person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
3594,Female,24,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,17481,false,false
3595,Female,85,Asian,Hispanic or Latino,Doctorate,420998,false,false
3596,Male,53,Asian,Not Hispanic or Latino,Doctorate,557994,false,false
3597,Female,48,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,74797,false,false
3598,Male,32,Black or African American,Not Hispanic or Latino,Doctorate,911368,false,false
3599,Male,30,Asian,Hispanic or Latino,Bachelor,59858,false,true
3600,Female,44,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,103278,false,true
3601,Female,46,White,Hispanic or Latino,Doctorate,403804,true,true
3602,Female,20,American Indian or Alaska Native,Hispanic or Latino,GED,11647,false,false
3603,Male,32,American Indian or Alaska Native,Hispanic or Latino,Bachelor,31740,true,true
3604,Male,65,White,Not Hispanic or Latino,Doctorate,215027,true,false
3605,Male,82,Black or African American,Hispanic or Latino,Bachelor,52287,false,false
3606,Male,68,White,Hispanic or Latino,Master,169824,true,true
3607,Male,70,Black or African American,Hispanic or Latino,Bachelor,117068,true,false
3608,Female,70,White,Not Hispanic or Latino,Master,110480,true,false
3609,Male,69,Black or African American,Not Hispanic or Latino,Bachelor,87266,false,true
3610,Female,37,White,Hispanic or Latino,Master,221585,true,false
3611,Male,65,Asian,Hispanic or Latino,Bachelor,32584,false,true
3612,Male,83,American Indian or Alaska Native,Hispanic or Latino,Doctorate,911371,false,false
3613,Female,37,American Indian or Alaska Native,Hispanic or Latino,Doctorate,127614,false,false
3614,Male,25,Asian,Hispanic or Latino,High School,10018,false,false
3615,Female,83,White,Not Hispanic or Latino,Bachelor,92365,true,true
3616,Male,21,American Indian or Alaska Native,Not Hispanic or Latino,GED,11650,true,false
3617,Male,46,Black or African American,Not Hispanic or Latino,Bachelor,86897,true,false
3618,Male,71,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,234230,true,true
3619,Male,21,American Indian or Alaska Native,Hispanic or Latino,Some College,15183,true,true
3620,Male,30,Black or African American,Not Hispanic or Latino,Master,56383,true,true
3621,Male,37,White,Hispanic or Latino,Doctorate,857970,true,false
3622,Male,27,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,98714,false,true
3623,Male,67,American Indian or Alaska Native,Hispanic or Latino,Bachelor,55417,false,false
3624,Female,56,White,Hispanic or Latino,Bachelor,103786,true,true
3625,Male,83,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,908841,false,true
3626,Male,20,White,Not Hispanic or Latino,GED,12285,true,true
3627,Female,23,American Indian or Alaska Native,Hispanic or Latino,High School,10972,false,true
3628,Male,37,White,Hispanic or Latino,Bachelor,114690,true,true
3629,Male,62,Asian,Not Hispanic or Latino,Doctorate,208592,true,false
3630,Female,81,American Indian or Alaska Native,Hispanic or Latino,Doctorate,812054,false,true
3631,Female,76,Black or African American,Not Hispanic or Latino,Doctorate,952839,true,true
3632,Male,36,Black or African American,Not Hispanic or Latino,Master,221850,true,true
3633,Male,57,White,Hispanic or Latino,Bachelor,93538,true,true
3634,Female,25,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12849,false,false
3635,Male,77,American Indian or Alaska Native,Hispanic or Latino,Master,132432,false,true
3636,Female,21,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10810,true,true
3637,Male,38,Black or African American,Hispanic or Latino,Master,79540,true,false
3638,Male,84,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,508641,true,true
3639,Male,23,American Indian or Alaska Native,Hispanic or Latino,High School,10442,false,true
3640,Male,75,White,Hispanic or Latino,Bachelor,46981,true,true
3641,Male,31,Black or African American,Not Hispanic or Latino,Master,161688,true,true
3642,Female,57,Black or African American,Hispanic or Latino,Doctorate,432160,true,true
3643,Female,21,American Indian or Alaska Native,Hispanic or Latino,Some College,17632,false,false
3644,Male,44,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,102657,false,true
3645,Female,79,White,Hispanic or Latino,Doctorate,930727,true,false
3646,Male,49,White,Hispanic or Latino,Bachelor,71201,true,false
3647,Male,51,Black or African American,Not Hispanic or Latino,Master,104987,true,false
3648,Female,25,Asian,Hispanic or Latino,Some College,19128,true,false
3649,Male,81,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,147278,false,true
3650,Female,79,American Indian or Alaska Native,Hispanic or Latino,Bachelor,95098,true,false
3651,Male,61,Black or African American,Hispanic or Latino,Bachelor,68131,false,true
3652,Female,85,Black or African American,Hispanic or Latino,Doctorate,146745,false,false
3653,Female,35,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,513352,true,false
3654,Female,70,Black or African American,Not Hispanic or Latino,Master,129370,true,true
3655,Male,59,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,240187,true,true
3656,Male,33,White,Hispanic or Latino,Bachelor,88946,false,true
3657,Male,60,White,Hispanic or Latino,Doctorate,947719,false,false
3658,Male,54,American Indian or Alaska Native,Hispanic or Latino,Bachelor,127158,true,true
3659,Female,82,Black or African American,Hispanic or Latino,Doctorate,533160,true,true
3660,Female,42,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,41017,false,false
3661,Female,60,Asian,Not Hispanic or Latino,Doctorate,619934,true,false
3662,Male,38,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1055724,false,true
3663,Female,46,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,79113,false,false
3664,Male,18,Asian,Not Hispanic or Latino,High School,10076,true,true
3665,Male,39,White,Not Hispanic or Latino,Doctorate,682904,false,false
3666,Female,42,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,83226,false,false
3667,Female,50,Black or African American,Hispanic or Latino,Master,184441,false,false
3668,Female,80,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,369929,true,false
3669,Female,18,Black or African American,Not Hispanic or Latino,Some College,17550,false,false
3670,Female,44,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,63505,true,false
3671,Male,55,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,427056,false,true
3672,Male,79,White,Not Hispanic or Latino,Bachelor,105505,true,false
3673,Female,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,15920,true,true
3674,Male,33,Black or African American,Hispanic or Latino,Master,226850,false,false
3675,Male,56,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,301234,false,false
3676,Female,81,Asian,Hispanic or Latino,Doctorate,207333,false,true
3677,Male,85,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,811373,false,false
3678,Female,28,Black or African American,Not Hispanic or Latino,Bachelor,50651,false,true
3679,Male,34,Asian,Not Hispanic or Latino,Bachelor,104832,false,true
3680,Male,27,American Indian or Alaska Native,Hispanic or Latino,Bachelor,41239,false,true
3681,Male,19,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10721,true,true
3682,Female,34,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,66455,false,true
3683,Female,81,American Indian or Alaska Native,Hispanic or Latino,Master,204350,false,true
3684,Female,26,Black or African American,Not Hispanic or Latino,GED,13119,false,true
3685,Female,68,Black or African American,Not Hispanic or Latino,Doctorate,448348,true,true
3686,Male,71,American Indian or Alaska Native,Hispanic or Latino,Bachelor,81978,false,false
3687,Female,34,Black or African American,Hispanic or Latino,Doctorate,1074070,false,true
3688,Female,41,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,273692,true,true
3689,Female,25,Asian,Not Hispanic or Latino,GED,12617,false,true
3690,Female,34,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,137865,false,true
3691,Male,53,Black or African American,Hispanic or Latino,Doctorate,325157,false,true
3692,Female,78,Asian,Hispanic or Latino,Doctorate,925264,false,true
3693,Female,24,American Indian or Alaska Native,Not Hispanic or Latino,Some College,15078,false,false
3694,Female,80,White,Not Hispanic or Latino,Bachelor,127291,true,false
3695,Female,52,Black or African American,Not Hispanic or Latino,Master,194297,true,true
3696,Male,65,Asian,Not Hispanic or Latino,Master,51141,false,false
3697,Female,61,Black or African American,Hispanic or Latino,Bachelor,83559,false,false
3698,Female,64,White,Not Hispanic or Latino,Bachelor,107702,false,true
3699,Male,67,Black or African American,Not Hispanic or Latino,Bachelor,66681,true,false
3700,Female,30,Asian,Hispanic or Latino,Master,104130,false,false
3701,Female,64,White,Hispanic or Latino,Master,211165,false,true
3702,Male,39,Asian,Hispanic or Latino,Doctorate,625860,true,true
3703,Male,84,Asian,Not Hispanic or Latino,Bachelor,87338,true,true
3704,Female,33,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,113136,true,true
3705,Female,72,American Indian or Alaska Native,Hispanic or Latino,Master,207251,true,false
3706,Male,63,Black or African American,Hispanic or Latino,Bachelor,71446,true,false
3707,Male,24,American Indian or Alaska Native,Hispanic or Latino,Some College,16216,false,true
3708,Male,74,White,Hispanic or Latino,Master,148655,false,false
3709,Male,21,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,13128,false,true
3710,Male,38,American Indian or Alaska Native,Hispanic or Latino,Bachelor,103585,false,false
3711,Male,53,Asian,Not Hispanic or Latino,Bachelor,116277,false,true
3712,Female,23,Black or African American,Hispanic or Latino,GED,12954,false,false
3713,Female,63,Asian,Not Hispanic or Latino,Bachelor,73325,false,true
3714,Male,49,Black or African American,Not Hispanic or Latino,Master,188011,true,false
3715,Female,35,Black or African American,Not Hispanic or Latino,Master,194496,false,false
3716,Female,40,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,524276,true,true
3717,Female,38,Asian,Hispanic or Latino,Doctorate,480636,true,false
3718,Female,60,Asian,Not Hispanic or Latino,Bachelor,48416,true,false
3719,Female,34,Black or African American,Hispanic or Latino,Master,197603,false,true
3720,Male,45,Asian,Hispanic or Latino,Master,141437,false,true
3721,Male,53,Asian,Not Hispanic or Latino,Bachelor,128004,false,true
3722,Male,57,American Indian or Alaska Native,Hispanic or Latino,Doctorate,572274,false,false
3723,Female,23,Black or African American,Not Hispanic or Latino,Some College,17246,true,true
3724,Female,31,American Indian or Alaska Native,Hispanic or Latino,Bachelor,78558,true,false
3725,Female,71,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,254991,false,false
3726,Female,44,Asian,Hispanic or Latino,Doctorate,938541,true,false
3727,Male,28,Black or African American,Hispanic or Latino,Bachelor,69104,true,true
3728,Female,57,White,Hispanic or Latino,Doctorate,702591,true,true
3729,Female,85,Asian,Hispanic or Latino,Doctorate,758327,false,true
3730,Female,20,Black or African American,Hispanic or Latino,Some College,15280,false,false
3731,Male,44,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,110225,true,true
3732,Male,73,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,146652,true,false
3733,Female,77,Asian,Not Hispanic or Latino,Bachelor,96721,true,false
3734,Female,46,Black or African American,Hispanic or Latino,Bachelor,105662,true,true
3735,Female,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10509,false,false
3736,Male,29,White,Hispanic or Latino,Some College,19303,true,true
3737,Female,53,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,356789,false,true
3738,Female,56,Asian,Hispanic or Latino,Master,232222,true,true
3739,Female,41,White,Not Hispanic or Latino,Doctorate,1059835,false,false
3740,Female,57,Black or African American,Hispanic or Latino,Bachelor,59763,false,true
3741,Female,22,White,Not Hispanic or Latino,GED,11463,true,false
3742,Female,27,American Indian or Alaska Native,Hispanic or Latino,Bachelor,79977,true,true
3743,Male,51,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,235574,false,true
3744,Female,28,Asian,Hispanic or Latino,Bachelor,79927,false,true
3745,Female,57,Asian,Not Hispanic or Latino,Doctorate,972283,true,true
3746,Female,70,Asian,Hispanic or Latino,Doctorate,219455,false,false
3747,Male,21,Asian,Not Hispanic or Latino,Some College,18768,false,false
3748,Female,64,American Indian or Alaska Native,Not Hispanic or Latino,Master,60004,true,false
3749,Male,28,American Indian or Alaska Native,Hispanic or Latino,Bachelor,126710,false,true
3750,Female,31,Black or African American,Hispanic or Latino,Doctorate,605108,false,false
3751,Male,76,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,63418,true,false
3752,Male,56,White,Hispanic or Latino,Bachelor,124050,false,true
3753,Female,18,Asian,Hispanic or Latino,High School,10847,true,false
3754,Female,55,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,64410,true,true
3755,Female,69,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,165349,true,false
3756,Male,74,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,486751,false,true
3757,Female,79,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,243508,true,true
3758,Male,71,White,Not Hispanic or Latino,Master,149098,true,true
3759,Female,79,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,111441,true,false
3760,Male,77,Black or African American,Hispanic or Latino,Doctorate,971332,true,true
3761,Male,27,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,91402,true,false
3762,Female,19,Black or African American,Not Hispanic or Latino,GED,11342,true,true
3763,Female,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,239906,true,true
3764,Male,68,Black or African American,Not Hispanic or Latino,Master,82967,false,false
3765,Male,66,Asian,Hispanic or Latino,Bachelor,102198,false,true
3766,Male,23,Asian,Hispanic or Latino,High School,10294,true,false
3767,Female,55,Black or African American,Not Hispanic or Latino,Bachelor,32779,false,true
3768,Male,85,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,300891,false,true
3769,Female,43,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,756295,false,false
3770,Female,77,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,48290,false,true
3771,Female,85,White,Hispanic or Latino,Master,239027,true,true
3772,Male,61,Asian,Hispanic or Latino,Master,125325,true,true
3773,Female,27,Asian,Not Hispanic or Latino,Some College,15730,false,false
3774,Male,28,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,85735,true,false
3775,Female,72,White,Not Hispanic or Latino,Doctorate,635864,true,false
3776,Male,70,Black or African American,Hispanic or Latino,Bachelor,53758,false,true
3777,Female,41,Black or African American,Hispanic or Latino,Master,233619,false,false
3778,Female,65,Black or African American,Not Hispanic or Latino,Doctorate,867930,true,true
3779,Male,59,White,Not Hispanic or Latino,Doctorate,1020572,true,false
3780,Female,56,Asian,Hispanic or Latino,Bachelor,49233,false,false
3781,Male,68,Black or African American,Not Hispanic or Latino,Doctorate,227258,false,true
3782,Female,56,Asian,Not Hispanic or Latino,Doctorate,863401,true,false
3783,Male,56,Asian,Not Hispanic or Latino,Bachelor,83279,false,false
3784,Female,61,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,304483,true,false
3785,Female,35,Black or African American,Not Hispanic or Latino,Bachelor,123748,true,true
3786,Male,76,Black or African American,Not Hispanic or Latino,Master,184046,true,false
3787,Male,36,White,Not Hispanic or Latino,Master,199202,false,false
3788,Male,64,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,937588,true,true
3789,Male,78,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,109153,false,true
3790,Female,31,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,410698,true,true
3791,Female,53,White,Hispanic or Latino,Doctorate,191244,true,true
3792,Female,23,Black or African American,Hispanic or Latino,High School,10755,true,false
3793,Female,53,Black or African American,Hispanic or Latino,Bachelor,118907,true,true
3794,Female,62,White,Hispanic or Latino,Bachelor,99105,false,true
3795,Female,51,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,219556,false,true
3796,Female,40,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,667845,true,true
3797,Female,84,Black or African American,Not Hispanic or Latino,Bachelor,104594,true,false
3798,Female,73,Asian,Not Hispanic or Latino,Bachelor,71662,false,true
3799,Female,28,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,95722,false,true
3800,Female,66,White,Not Hispanic or Latino,Master,149265,true,false
3801,Male,21,White,Hispanic or Latino,Some College,17092,false,true
3802,Female,83,American Indian or Alaska Native,Hispanic or Latino,Master,157140,true,false
3803,Male,42,Asian,Not Hispanic or Latino,Doctorate,692478,false,true
3804,Male,72,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,222199,false,true
3805,Male,74,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,245774,true,false
3806,Female,37,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,559487,true,false
3807,Female,19,American Indian or Alaska Native,Not Hispanic or Latino,High School,10690,true,true
3808,Female,51,Asian,Not Hispanic or Latino,Master,115994,true,true
3809,Male,61,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,54352,false,false
3810,Female,32,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,386239,false,false
3811,Female,67,Black or African American,Hispanic or Latino,Bachelor,85512,false,false
3812,Female,76,American Indian or Alaska Native,Hispanic or Latino,Master,139421,false,false
3813,Male,28,American Indian or Alaska Native,Hispanic or Latino,Bachelor,110980,true,true
3814,Female,56,Asian,Not Hispanic or Latino,Doctorate,839841,false,true
3815,Male,32,Black or African American,Hispanic or Latino,Bachelor,96991,false,true
3816,Male,45,White,Not Hispanic or Latino,Bachelor,30271,false,false
3817,Male,29,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,126385,false,false
3818,Female,78,Asian,Not Hispanic or Latino,Doctorate,198928,false,false
3819,Male,64,Asian,Not Hispanic or Latino,Doctorate,836104,false,true
3820,Female,21,Black or African American,Not Hispanic or Latino,GED,13190,true,false
3821,Female,83,American Indian or Alaska Native,Hispanic or Latino,Bachelor,96774,true,false
3822,Female,56,Black or African American,Not Hispanic or Latino,Bachelor,61803,false,false
3823,Female,54,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,85090,false,true
3824,Female,27,American Indian or Alaska Native,Not Hispanic or Latino,Some College,16232,true,true
3825,Male,67,Asian,Hispanic or Latino,Master,103374,false,false
3826,Female,21,White,Not Hispanic or Latino,Some College,15252,false,false
3827,Female,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,340602,false,true
3828,Female,79,Black or African American,Hispanic or Latino,Master,87243,true,false
3829,Male,70,Asian,Not Hispanic or Latino,Doctorate,980674,true,true
3830,Male,21,American Indian or Alaska Native,Hispanic or Latino,High School,10317,false,true
3831,Female,24,Asian,Not Hispanic or Latino,Some College,16125,false,false
3832,Male,68,Asian,Not Hispanic or Latino,Master,153831,false,false
3833,Male,54,White,Hispanic or Latino,Bachelor,32966,false,true
3834,Female,72,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,167638,true,false
3835,Male,85,American Indian or Alaska Native,Hispanic or Latino,Doctorate,1006963,false,true
3836,Female,21,Black or African American,Hispanic or Latino,GED,12679,false,true
3837,Male,63,Black or African American,Not Hispanic or Latino,Master,154718,true,true
3838,Female,79,American Indian or Alaska Native,Not Hispanic or Latino,Master,88475,false,false
3839,Female,29,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,16562,true,true
3840,Female,32,Black or African American,Not Hispanic or Latino,Doctorate,957532,false,true
3841,Male,60,American Indian or Alaska Native,Hispanic or Latino,Doctorate,119763,true,true
3842,Female,21,Black or African American,Hispanic or Latino,Some College,15488,true,true
3843,Male,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,460519,false,false
3844,Female,46,White,Hispanic or Latino,Doctorate,284567,false,true
3845,Male,18,American Indian or Alaska Native,Not Hispanic or Latino,High School,10778,false,false
3846,Male,67,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,911538,true,false
3847,Male,80,White,Hispanic or Latino,Doctorate,846629,true,false
3848,Male,45,Asian,Hispanic or Latino,Master,106910,true,true
3849,Male,19,White,Hispanic or Latino,Some College,18446,false,true
3850,Male,40,Black or African American,Hispanic or Latino,Doctorate,608498,true,true
3851,Male,46,American Indian or Alaska Native,Hispanic or Latino,Doctorate,401775,true,true
3852,Male,85,Black or African American,Hispanic or Latino,Master,229861,false,true
3853,Female,49,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,927805,true,true
3854,Male,67,American Indian or Alaska Native,Not Hispanic or Latino,Master,215674,true,true
3855,Female,24,Asian,Not Hispanic or Latino,High School,10152,true,false
3856,Female,64,Black or African American,Not Hispanic or Latino,Bachelor,54101,true,false
3857,Male,52,American Indian or Alaska Native,Hispanic or Latino,Doctorate,482061,false,false
3858,Female,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,90880,true,false
3859,Male,40,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,680865,false,false
3860,Male,39,White,Not Hispanic or Latino,Master,186822,false,false
3861,Male,59,American Indian or Alaska Native,Hispanic or Latino,Doctorate,977915,false,true
3862,Female,29,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,17262,true,false
3863,Female,58,Asian,Not Hispanic or Latino,Bachelor,32219,false,true
3864,Male,73,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,244846,true,false
3865,Female,55,White,Not Hispanic or Latino,Master,183538,true,true
3866,Male,47,Black or African American,Not Hispanic or Latino,Master,178720,false,true
3867,Female,73,American Indian or Alaska Native,Hispanic or Latino,Master,212787,false,true
3868,Male,19,Asian,Hispanic or Latino,Some College,19420,true,false
3869,Male,21,American Indian or Alaska Native,Not Hispanic or Latino,Some College,17489,false,false
3870,Male,81,American Indian or Alaska Native,Not Hispanic or Latino,Master,246469,true,false
3871,Female,78,Asian,Not Hispanic or Latino,Bachelor,31930,true,true
3872,Female,43,Black or African American,Not Hispanic or Latino,Bachelor,89248,true,true
3873,Male,44,American Indian or Alaska Native,Not Hispanic or Latino,Master,165853,false,true
3874,Female,57,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,102716,false,true
3875,Female,57,American Indian or Alaska Native,Hispanic or Latino,Doctorate,349401,false,true
3876,Male,40,White,Not Hispanic or Latino,Master,215569,false,false
3877,Female,83,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,75745,true,true
3878,Male,80,Black or African American,Not Hispanic or Latino,Doctorate,868984,false,false
3879,Male,25,American Indian or Alaska Native,Hispanic or Latino,GED,11900,false,false
3880,Female,39,Black or African American,Not Hispanic or Latino,Master,189392,true,false
3881,Male,72,Black or African American,Not Hispanic or Latino,Doctorate,533634,false,false
3882,Male,62,Asian,Not Hispanic or Latino,Doctorate,289400,true,false
3883,Male,77,Asian,Not Hispanic or Latino,Master,171260,true,true
3884,Male,44,White,Hispanic or Latino,Master,61152,true,true
3885,Female,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,46450,true,false
3886,Female,35,Asian,Hispanic or Latino,Doctorate,879241,false,true
3887,Female,33,American Indian or Alaska Native,Not Hispanic or Latino,Master,83631,true,false
3888,Male,39,American Indian or Alaska Native,Hispanic or Latino,Bachelor,80768,false,false
3889,Male,50,White,Not Hispanic or Latino,Bachelor,98086,false,true
3890,Female,75,American Indian or Alaska Native,Hispanic or Latino,Master,199738,true,false
3891,Male,39,Asian,Hispanic or Latino,Bachelor,94142,false,false
3892,Male,55,American Indian or Alaska Native,Not Hispanic or Latino,Master,162985,false,false
3893,Male,33,White,Not Hispanic or Latino,Doctorate,216504,false,true
3894,Female,26,Asian,Not Hispanic or Latino,Some College,16267,false,true
3895,Female,47,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,54611,true,false
3896,Female,23,American Indian or Alaska Native,Hispanic or Latino,GED,11867,false,false
3897,Male,69,American Indian or Alaska Native,Hispanic or Latino,Doctorate,430013,false,false
3898,Male,69,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,691378,false,false
3899,Female,25,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10977,true,false
3900,Male,27,American Indian or Alaska Native,Not Hispanic or Latino,Some College,17616,true,false
3901,Female,85,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,67044,false,true
3902,Female,45,White,Not Hispanic or Latino,Doctorate,498003,true,false
3903,Female,42,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,531036,false,true
3904,Female,62,White,Hispanic or Latino,Master,175089,true,true
3905,Female,43,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,468349,false,true
3906,Female,67,Black or African American,Hispanic or Latino,Master,180595,true,true
3907,Male,32,Black or African American,Not Hispanic or Latino,Doctorate,570889,false,false
3908,Female,37,Black or African American,Not Hispanic or Latino,Doctorate,525575,true,true
3909,Male,29,American Indian or Alaska Native,Hispanic or Latino,Some College,16749,true,false
3910,Male,42,Black or African American,Hispanic or Latino,Doctorate,162517,true,false
3911,Male,81,White,Not Hispanic or Latino,Master,242146,false,true
3912,Male,38,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,105136,false,false
3913,Female,29,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,38709,false,true
3914,Female,66,Asian,Not Hispanic or Latino,Master,239101,true,false
3915,Female,42,American Indian or Alaska Native,Hispanic or Latino,Bachelor,72990,true,false
3916,Male,22,Black or African American,Hispanic or Latino,GED,12037,true,false
3917,Male,81,Black or African American,Not Hispanic or Latino,Bachelor,73518,false,true
3918,Male,36,White,Not Hispanic or Latino,Doctorate,667520,true,true
3919,Male,23,Asian,Not Hispanic or Latino,GED,12767,false,true
3920,Male,48,Asian,Not Hispanic or Latino,Master,211847,false,false
3921,Female,66,Black or African American,Not Hispanic or Latino,Doctorate,541457,true,false
3922,Female,56,Asian,Not Hispanic or Latino,Master,182762,false,true
3923,Male,67,Black or African American,Hispanic or Latino,Master,146400,false,true
3924,Female,82,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1032801,false,false
3925,Female,67,Black or African American,Hispanic or Latino,Master,82583,true,false
3926,Female,45,Asian,Hispanic or Latino,Doctorate,539046,true,true
3927,Male,75,White,Hispanic or Latino,Master,54950,true,true
3928,Female,79,Black or African American,Not Hispanic or Latino,Master,109254,true,false
3929,Female,30,Black or African American,Not Hispanic or Latino,Bachelor,80531,false,false
3930,Male,75,Asian,Not Hispanic or Latino,Doctorate,953429,true,true
3931,Male,56,Black or African American,Hispanic or Latino,Bachelor,33984,true,false
3932,Male,47,Black or African American,Hispanic or Latino,Master,73391,true,false
3933,Male,51,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,806086,true,false
3934,Male,68,Asian,Hispanic or Latino,Master,213456,true,false
3935,Male,32,White,Not Hispanic or Latino,Master,224926,true,false
3936,Male,59,White,Hispanic or Latino,Doctorate,1051527,true,false
3937,Female,20,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10461,true,true
3938,Male,45,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,110365,false,false
3939,Male,32,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,142434,true,false
3940,Female,74,White,Hispanic or Latino,Master,69176,false,true
3941,Male,72,White,Hispanic or Latino,Master,170228,false,true
3942,Female,41,White,Not Hispanic or Latino,Doctorate,833117,false,false
3943,Female,71,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,232258,false,false
3944,Female,64,American Indian or Alaska Native,Hispanic or Latino,Bachelor,115980,false,false
