person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
4318,Female,21,American Indian or Alaska Native,Hispanic or Latino,GED,11342,true,true
4319,Female,62,Black or African American,Hispanic or Latino,Bachelor,60075,false,false
4320,Male,60,White,Not Hispanic or Latino,Doctorate,142133,false,true
4321,Male,31,White,Not Hispanic or Latino,Doctorate,267182,false,true
4322,Female,79,Black or African American,Hispanic or Latino,Master,166431,false,true
4323,Female,52,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,151128,true,false
4324,Male,18,Asian,Hispanic or Latino,Some College,15563,true,false
4325,Male,74,Asian,Hispanic or Latino,Bachelor,64997,false,false
4326,Male,73,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,39333,true,true
4327,Male,20,American Indian or Alaska Native,Hispanic or Latino,High School,10384,false,true
4328,Male,70,Black or African American,Hispanic or Latino,Master,161283,true,false
4329,Male,50,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,46861,false,true
4330,Male,68,American Indian or Alaska Native,Hispanic or Latino,Master,77679,false,false
4331,Female,61,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,38384,false,false
4332,Male,75,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,232720,true,true
4333,Female,45,Asian,Not Hispanic or Latino,Master,98827,false,false
4334,Male,85,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,114534,false,false
4335,Female,66,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,988133,true,true
4336,Female,28,White,Hispanic or Latino,Some College,17402,true,true
4337,Male,79,American Indian or Alaska Native,Not Hispanic or Latino,Master,77089,true,false
4338,Female,53,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,94095,false,false
4339,Male,73,American Indian or Alaska Native,Not Hispanic or Latino,Master,103685,true,false
4340,Female,61,Asian,Not Hispanic or Latino,Bachelor,55601,false,false
4341,Male,71,Black or African American,Not Hispanic or Latino,Master,113857,false,false
4342,Female,46,Black or African American,Not Hispanic or Latino,Doctorate,817471,true,true
4343,Female,75,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1006426,false,false
4344,Female,59,American Indian or Alaska Native,Hispanic or Latino,Doctorate,671258,true,false
4345,Male,26,American Indian or Alaska Native,Not Hispanic or Latino,High School,10174,true,false
4346,Female,64,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,781724,true,false
4347,Male,69,White,Hispanic or Latino,Master,178174,true,false
4348,Female,43,American Indian or Alaska Native,Hispanic or Latino,Master,243104,false,true
4349,Male,47,Asian,Hispanic or Latino,Doctorate,844741,false,true
4350,Female,32,American Indian or Alaska Native,Hispanic or Latino,Doctorate,833062,false,true
4351,Female,51,White,Hispanic or Latino,Master,86023,false,false
4352,Female,61,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1050688,false,false
4353,Female,23,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11276,true,false
4354,Male,72,American Indian or Alaska Native,Hispanic or Latino,Master,121665,true,true
4355,Female,23,Asian,Not Hispanic or Latino,High School,10949,false,false
4356,Female,25,Black or African American,Hispanic or Latino,Some College,16677,true,true
4357,Female,53,Asian,Hispanic or Latino,Bachelor,40084,true,false
4358,Male,43,Black or African American,Not Hispanic or Latino,Bachelor,94697,false,true
4359,Male,50,American Indian or Alaska Native,Hispanic or Latino,Bachelor,123622,true,false
4360,Male,70,American Indian or Alaska Native,Hispanic or Latino,Master,140884,false,true
4361,Male,43,White,Hispanic or Latino,Master,204127,true,false
4362,Female,54,Black or African American,Hispanic or Latino,Master,188879,false,false
4363,Male,45,American Indian or Alaska Native,Hispanic or Latino,Bachelor,115600,false,true
4364,Female,76,Asian,Not Hispanic or Latino,Doctorate,303049,false,false
4365,Female,80,Black or African American,Hispanic or Latino,Bachelor,107810,false,true
4366,Male,49,Black or African American,Not Hispanic or Latino,Doctorate,718559,false,true
4367,Male,84,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,139400,true,false
4368,Female,36,American Indian or Alaska Native,Hispanic or Latino,Master,242530,false,true
4369,Female,62,Black or African American,Not Hispanic or Latino,Doctorate,1044998,false,false
4370,Male,69,Black or African American,Hispanic or Latino,Bachelor,55583,true,true
4371,Female,28,Asian,Not Hispanic or Latino,Bachelor,128818,true,false
4372,Male,41,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,76885,false,false
4373,Female,45,Black or African American,Hispanic or Latino,Master,213397,false,false
4374,Female,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,116353,true,false
4375,Female,24,American Indian or Alaska Native,Hispanic or Latino,Some College,15375,false,false
4376,Female,66,Black or African American,Hispanic or Latino,Bachelor,111272,false,false
4377,Male,59,White,Not Hispanic or Latino,Bachelor,119143,true,false
4378,Male,72,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,56595,true,true
4379,Male,48,American Indian or Alaska Native,Hispanic or Latino,Master,184951,true,true
4380,Male,38,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,833321,false,false
4381,Male,19,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,18764,false,true
4382,Female,42,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,489261,false,true
4383,Male,23,White,Not Hispanic or Latino,GED,11980,false,true
4384,Female,75,Black or African American,Hispanic or Latino,Master,65239,true,true
4385,Male,28,White,Hispanic or Latino,Bachelor,87806,true,true
4386,Male,81,Black or African American,Not Hispanic or Latino,Bachelor,33096,false,false
4387,Female,67,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,102565,true,false
4388,Female,45,Black or African American,Hispanic or Latino,Doctorate,817375,false,false
4389,Male,46,Black or African American,Not Hispanic or Latino,Master,216954,false,true
4390,Male,81,Black or African American,Hispanic or Latino,Bachelor,46734,false,true
4391,Male,45,White,Not Hispanic or Latino,Doctorate,507175,true,true
4392,Female,85,American Indian or Alaska Native,Hispanic or Latino,Bachelor,81679,true,true
4393,Female,40,Asian,Hispanic or Latino,Doctorate,683267,false,false
4394,Male,45,Black or African American,Hispanic or Latino,Bachelor,47379,true,true
4395,Female,65,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,217542,true,true
4396,Male,35,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,78081,false,false
4397,Female,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,997651,true,false
4398,Female,80,American Indian or Alaska Native,Not Hispanic or Latino,Master,244252,false,true
4399,Male,20,Black or African American,Hispanic or Latino,High School,10643,false,false
4400,Male,55,White,Hispanic or Latino,Master,229575,false,false
4401,Female,60,Asian,Hispanic or Latino,Doctorate,254286,false,false
4402,Male,59,Black or African American,Hispanic or Latino,Doctorate,524271,true,false
4403,Male,68,White,Hispanic or Latino,Bachelor,71247,false,true
4404,Female,52,Asian,Not Hispanic or Latino,Doctorate,943890,false,true
4405,Female,73,White,Not Hispanic or Latino,Doctorate,255536,false,true
4406,Male,60,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,128544,true,true
4407,Female,24,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,19595,false,true
4408,Female,35,White,Hispanic or Latino,Master,89302,true,false
4409,Male,76,White,Hispanic or Latino,Master,112615,true,true
4410,Male,70,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,712951,true,true
4411,Male,21,American Indian or Alaska Native,Hispanic or Latino,Some College,15708,false,true
4412,Male,56,White,Not Hispanic or Latino,Bachelor,81909,false,false
4413,Male,24,American Indian or Alaska Native,Not Hispanic or Latino,Some College,15306,false,true
4414,Female,47,White,Not Hispanic or Latino,Master,52924,false,false
4415,Female,60,Asian,Hispanic or Latino,Doctorate,386994,false,true
4416,Male,58,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,830457,true,true
4417,Male,38,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,101425,true,false
4418,Female,78,Asian,Not Hispanic or Latino,Bachelor,57812,true,false
4419,Male,63,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,76559,true,true
4420,Female,57,American Indian or Alaska Native,Not Hispanic or Latino,Master,158536,false,true
4421,Female,22,American Indian or Alaska Native,Not Hispanic or Latino,GED,11711,false,false
4422,Male,61,Black or African American,Not Hispanic or Latino,Bachelor,94667,true,false
4423,Male,28,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,78497,false,false
4424,Female,29,Black or African American,Not Hispanic or Latino,Some College,18215,false,false
4425,Male,54,Asian,Hispanic or Latino,Doctorate,1011138,false,true
4426,Female,80,White,Hispanic or Latino,Doctorate,370471,false,false
4427,Male,41,White,Not Hispanic or Latino,Doctorate,805835,true,false
4428,Male,66,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,512347,false,false
4429,Male,18,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,16093,false,true
4430,Male,55,White,Hispanic or Latino,Doctorate,583366,false,false
4431,Female,59,Black or African American,Not Hispanic or Latino,Doctorate,244709,true,true
4432,Female,48,Asian,Not Hispanic or Latino,Master,230521,true,true
4433,Female,55,White,Not Hispanic or Latino,Doctorate,725890,false,true
4434,Male,63,Asian,Hispanic or Latino,Bachelor,107965,true,false
4435,Male,38,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,85018,true,false
4436,Female,74,Black or African American,Not Hispanic or Latino,Bachelor,62899,false,true
4437,Male,32,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,171652,false,true
4438,Male,45,American Indian or Alaska Native,Hispanic or Latino,Doctorate,663393,true,false
4439,Male,74,Black or African American,Not Hispanic or Latino,Bachelor,37521,true,true
4440,Male,72,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,661767,false,true
4441,Male,33,American Indian or Alaska Native,Hispanic or Latino,Master,172082,true,true
4442,Female,66,Asian,Hispanic or Latino,Doctorate,963640,true,true
4443,Male,63,Asian,Hispanic or Latino,Doctorate,1074655,true,true
4444,Male,71,American Indian or Alaska Native,Not Hispanic or Latino,Master,209160,false,true
4445,Male,46,Asian,Not Hispanic or Latino,Doctorate,432007,true,false
4446,Female,75,American Indian or Alaska Native,Not Hispanic or Latino,Master,122765,true,false
4447,Male,72,Asian,Hispanic or Latino,Doctorate,305526,false,false
4448,Female,62,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,162659,true,true
4449,Female,35,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,382578,true,true
4450,Female,41,White,Hispanic or Latino,Doctorate,839557,true,false
4451,Male,70,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,134957,false,true
4452,Female,36,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,96985,true,false
4453,Male,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,385369,true,true
4454,Male,20,Black or African American,Hispanic or Latino,GED,12151,false,true
4455,Female,42,Black or African American,Hispanic or Latino,Master,197784,false,false
4456,Female,70,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,53403,true,true
4457,Male,50,White,Hispanic or Latino,Bachelor,44555,true,true
4458,Female,33,Asian,Hispanic or Latino,Bachelor,38641,true,false
4459,Male,63,American Indian or Alaska Native,Hispanic or Latino,Master,216303,true,false
4460,Female,74,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,190630,false,true
4461,Male,63,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,159702,true,true
4462,Male,83,Black or African American,Hispanic or Latino,Doctorate,439198,true,false
4463,Female,57,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,120562,false,true
4464,Male,64,White,Hispanic or Latino,Bachelor,97642,false,false
4465,Female,21,White,Not Hispanic or Latino,Some College,15879,true,false
4466,Female,46,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,84496,false,false
4467,Male,75,White,Not Hispanic or Latino,Master,218204,true,false
4468,Female,18,American Indian or Alaska Native,Not Hispanic or Latino,GED,12464,true,false
4469,Female,26,American Indian or Alaska Native,Not Hispanic or Latino,GED,12433,true,true
4470,Female,46,Asian,Not Hispanic or Latino,Doctorate,487006,false,true
4471,Male,54,Black or African American,Hispanic or Latino,Doctorate,483872,false,true
4472,Female,18,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10432,true,true
4473,Male,19,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,17646,false,false
4474,Female,74,Black or African American,Not Hispanic or Latino,Master,68610,true,true
4475,Male,49,Asian,Not Hispanic or Latino,Master,238898,false,false
4476,Male,59,Black or African American,Hispanic or Latino,Doctorate,831272,false,false
4477,Female,82,White,Hispanic or Latino,Doctorate,747203,true,false
4478,Female,81,American Indian or Alaska Native,Hispanic or Latino,Master,192115,false,false
4479,Male,38,American Indian or Alaska Native,Hispanic or Latino,Bachelor,77455,true,true
4480,Female,33,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,56366,false,false
4481,Male,85,White,Hispanic or Latino,Doctorate,678236,false,true
4482,Male,34,White,Not Hispanic or Latino,Doctorate,650239,true,true
4483,Male,85,Asian,Not Hispanic or Latino,Master,85304,true,true
4484,Male,43,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,35520,false,true
4485,Female,59,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,844277,true,false
4486,Male,35,Asian,Hispanic or Latino,Master,84821,false,true
4487,Female,34,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,135582,true,false
4488,Female,19,Asian,Hispanic or Latino,GED,11992,true,false
4489,Female,47,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,69634,true,false
4490,Male,44,Asian,Hispanic or Latino,Bachelor,45460,true,false
4491,Male,59,American Indian or Alaska Native,Hispanic or Latino,Master,190256,true,false
4492,Female,59,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,110612,false,false
4493,Male,36,White,Hispanic or Latino,Bachelor,45101,true,true
4494,Male,82,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,720278,false,false
4495,Male,59,American Indian or Alaska Native,Hispanic or Latino,Master,247184,true,false
4496,Female,26,White,Hispanic or Latino,Some College,17663,true,true
4497,Male,25,Black or African American,Not Hispanic or Latino,High School,10426,false,false
4498,Female,23,White,Hispanic or Latino,Some College,19273,false,false
4499,Female,33,White,Not Hispanic or Latino,Master,112321,true,false
4500,Male,67,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,42813,true,true
4501,Male,66,White,Hispanic or Latino,Doctorate,769630,true,true
4502,Female,76,White,Hispanic or Latino,Doctorate,1069115,true,true
4503,Male,85,Asian,Not Hispanic or Latino,Bachelor,30805,true,true
4504,Male,62,White,Not Hispanic or Latino,Doctorate,443111,true,true
4505,Female,55,White,Hispanic or Latino,Doctorate,393861,true,true
4506,Female,37,White,Hispanic or Latino,Bachelor,106647,true,false
4507,Male,40,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,72091,false,true
4508,Male,45,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,867293,false,true
4509,Male,62,White,Not Hispanic or Latino,Bachelor,58738,true,false
4510,Male,23,American Indian or Alaska Native,Hispanic or Latino,High School,10361,false,false
4511,Female,71,American Indian or Alaska Native,Hispanic or Latino,Master,141382,false,true
4512,Male,62,White,Hispanic or Latino,Bachelor,64660,true,true
4513,Female,26,Black or African American,Not Hispanic or Latino,GED,11913,false,true
4514,Male,33,White,Hispanic or Latino,Master,99902,false,false
4515,Female,38,Black or African American,Not Hispanic or Latino,Bachelor,129322,false,true
4516,Male,57,American Indian or Alaska Native,Not Hispanic or Latino,Master,207639,false,true
4517,Male,53,White,Not Hispanic or Latino,Doctorate,591088,false,true
4518,Female,27,American Indian or Alaska Native,Hispanic or Latino,Bachelor,64547,true,true
4519,Female,26,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,11430,true,true
4520,Female,29,White,Hispanic or Latino,Bachelor,34430,false,true
4521,Male,62,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,62878,false,true
4522,Female,25,Asian,Not Hispanic or Latino,GED,11374,false,true
4523,Female,67,American Indian or Alaska Native,Hispanic or Latino,Master,147120,true,false
4524,Male,42,American Indian or Alaska Native,Hispanic or Latino,Doctorate,943393,false,true
4525,Male,59,American Indian or Alaska Native,Not Hispanic or Latino,Master,90909,false,false
4526,Male,42,Black or African American,Not Hispanic or Latino,Doctorate,622102,true,true
4527,Female,43,Asian,Hispanic or Latino,Bachelor,94827,true,false
4528,Male,68,Asian,Hispanic or Latino,Doctorate,475918,false,false
4529,Male,54,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,84312,false,false
4530,Female,20,Asian,Not Hispanic or Latino,Some College,15645,false,true
4531,Male,58,Asian,Hispanic or Latino,Master,108674,true,true
4532,Female,54,Black or African American,Hispanic or Latino,Master,158701,true,true
4533,Female,78,White,Not Hispanic or Latino,Doctorate,653186,true,true
4534,Female,65,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,145411,false,false
4535,Male,78,Asian,Hispanic or Latino,Bachelor,78172,false,true
4536,Male,67,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,234895,false,false
4537,Male,20,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,15384,true,true
4538,Female,23,Black or African American,Hispanic or Latino,GED,11524,false,true
4539,Male,57,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,202583,false,true
4540,Male,62,Asian,Not Hispanic or Latino,Bachelor,58156,true,false
4541,Female,37,Black or African American,Not Hispanic or Latino,Doctorate,686427,false,false
4542,Male,60,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,112360,false,false
4543,Female,53,Asian,Not Hispanic or Latino,Bachelor,43083,false,true
4544,Female,48,Asian,Hispanic or Latino,Bachelor,62707,true,true
4545,Male,76,American Indian or Alaska Native,Not Hispanic or Latino,Master,240479,false,true
4546,Male,58,Black or African American,Hispanic or Latino,Bachelor,126957,false,true
4547,Female,23,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,18478,false,false
4548,Male,25,Black or African American,Hispanic or Latino,Some College,15084,true,false
4549,Female,53,Asian,Hispanic or Latino,Bachelor,112741,true,true
4550,Male,70,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,129751,false,false
4551,Male,72,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,58248,true,true
4552,Female,48,Black or African American,Hispanic or Latino,Master,205519,true,true
4553,Female,42,Black or African American,Not Hispanic or Latino,Master,210444,false,true
4554,Female,51,White,Hispanic or Latino,Master,156329,true,false
4555,Female,54,Asian,Not Hispanic or Latino,Master,80799,false,true
4556,Female,43,Black or African American,Hispanic or Latino,Master,111988,true,true
4557,Male,61,Black or African American,Not Hispanic or Latino,Bachelor,35267,false,false
4558,Female,29,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,62678,true,false
4559,Female,41,Black or African American,Not Hispanic or Latino,Master,196648,true,true
4560,Female,51,Asian,Hispanic or Latino,Bachelor,39852,true,true
4561,Male,30,Black or African American,Hispanic or Latino,Doctorate,617646,false,false
4562,Male,47,Asian,Hispanic or Latino,Doctorate,658145,false,false
4563,Female,70,Asian,Not Hispanic or Latino,Doctorate,796028,true,true
4564,Female,70,White,Hispanic or Latino,Doctorate,575338,true,true
4565,Female,32,American Indian or Alaska Native,Hispanic or Latino,Master,89778,false,true
4566,Female,47,American Indian or Alaska Native,Hispanic or Latino,Master,190416,true,false
4567,Female,84,American Indian or Alaska Native,Hispanic or Latino,Doctorate,172549,false,false
4568,Male,66,Black or African American,Not Hispanic or Latino,Doctorate,613285,true,true
4569,Male,24,American Indian or Alaska Native,Not Hispanic or Latino,GED,12160,true,false
4570,Male,71,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,411777,false,false
4571,Male,70,White,Hispanic or Latino,Bachelor,87577,false,false
4572,Female,65,Black or African American,Hispanic or Latino,Master,132383,true,false
4573,Male,52,White,Hispanic or Latino,Doctorate,969964,false,true
4574,Female,27,American Indian or Alaska Native,Hispanic or Latino,Some College,19603,true,true
4575,Female,24,Asian,Not Hispanic or Latino,Some College,17589,false,false
4576,Female,53,Black or African American,Not Hispanic or Latino,Bachelor,45514,true,false
4577,Male,81,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,78462,true,false
4578,Female,64,Asian,Hispanic or Latino,Doctorate,205840,false,false
4579,Female,47,Black or African American,Not Hispanic or Latino,Bachelor,122560,false,false
4580,Female,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,161687,true,true
4581,Female,82,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,66028,true,false
4582,Male,21,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12961,true,true
4583,Female,74,White,Not Hispanic or Latino,Doctorate,337124,false,true
4584,Male,35,Black or African American,Hispanic or Latino,Doctorate,730786,true,true
4585,Female,84,Asian,Not Hispanic or Latino,Doctorate,261214,false,false
4586,Male,23,American Indian or Alaska Native,Hispanic or Latino,High School,10610,false,true
4587,Male,25,White,Hispanic or Latino,Some College,19420,false,true
4588,Male,71,Black or African American,Hispanic or Latino,Bachelor,105556,false,false
4589,Female,63,American Indian or Alaska Native,Hispanic or Latino,Master,220798,true,true
4590,Female,69,Asian,Hispanic or Latino,Master,199770,true,true
4591,Female,53,Black or African American,Hispanic or Latino,Doctorate,426627,false,true
4592,Male,67,Black or African American,Not Hispanic or Latino,Bachelor,94853,false,false
4593,Female,70,Asian,Hispanic or Latino,Master,80595,false,true
4594,Female,65,White,Hispanic or Latino,Doctorate,237992,true,false
4595,Male,81,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,167337,true,true
4596,Female,83,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,457520,true,false
4597,Female,85,Black or African American,Hispanic or Latino,Bachelor,87292,true,true
4598,Male,80,Black or African American,Not Hispanic or Latino,Doctorate,293420,true,true
4599,Male,56,White,Hispanic or Latino,Doctorate,185567,true,true
4600,Male,81,Asian,Hispanic or Latino,Master,100654,true,true
4601,Female,38,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,552697,true,true
4602,Male,24,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10154,false,true
4603,Female,19,White,Hispanic or Latino,GED,12203,false,false
4604,Female,35,White,Not Hispanic or Latino,Doctorate,442327,false,true
4605,Female,32,Asian,Hispanic or Latino,Bachelor,91577,true,true
4606,Male,85,Black or African American,Not Hispanic or Latino,Master,118912,true,false
4607,Female,79,Asian,Hispanic or Latino,Bachelor,36429,false,true
4608,Female,38,White,Hispanic or Latino,Bachelor,55858,true,true
4609,Male,49,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,228932,true,true
4610,Male,77,American Indian or Alaska Native,Hispanic or Latino,Master,240275,false,false
4611,Male,30,White,Not Hispanic or Latino,Doctorate,381304,true,true
4612,Male,33,American Indian or Alaska Native,Not Hispanic or Latino,Master,148719,true,false
4613,Female,53,American Indian or Alaska Native,Not Hispanic or Latino,Master,236970,true,true
4614,Male,67,American Indian or Alaska Native,Hispanic or Latino,Doctorate,243815,false,false
4615,Male,44,Black or African American,Not Hispanic or Latino,Bachelor,62109,false,false
4616,Male,37,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,71067,false,false
4617,Female,43,Asian,Hispanic or Latino,Doctorate,163630,false,false
4618,Female,44,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,300657,false,false
4619,Male,82,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,459105,true,false
4620,Female,46,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,637419,true,false
4621,Male,56,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,837826,false,true
4622,Male,75,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1041656,false,true
4623,Female,55,White,Not Hispanic or Latino,Master,137461,false,true
4624,Male,29,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,19952,false,true
4625,Female,49,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,40184,false,false
4626,Male,24,White,Hispanic or Latino,Some College,16477,false,false
4627,Male,73,American Indian or Alaska Native,Hispanic or Latino,Master,172377,false,false
4628,Male,41,White,Hispanic or Latino,Master,169185,false,true
4629,Female,21,Black or African American,Hispanic or Latino,High School,10041,true,false
4630,Male,53,Asian,Hispanic or Latino,Doctorate,561283,true,true
4631,Male,21,White,Hispanic or Latino,Some College,15388,false,false
4632,Female,66,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,55107,false,true
4633,Female,64,White,Hispanic or Latino,Master,135100,false,true
4634,Male,78,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,811380,false,true
4635,Male,36,White,Hispanic or Latino,Doctorate,102439,true,true
4636,Female,59,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,120756,false,true
4637,Female,55,Black or African American,Hispanic or Latino,Doctorate,611174,false,false
4638,Female,53,White,Hispanic or Latino,Master,106878,true,false
4639,Female,47,Black or African American,Hispanic or Latino,Doctorate,619547,false,true
4640,Male,39,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,163075,false,false
4641,Female,63,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,825739,false,true
4642,Female,85,American Indian or Alaska Native,Hispanic or Latino,Doctorate,168334,false,false
4643,Male,73,Asian,Hispanic or Latino,Doctorate,286266,false,true
4644,Male,18,Asian,Hispanic or Latino,GED,11848,false,false
4645,Female,21,American Indian or Alaska Native,Not Hispanic or Latino,Some College,16138,true,false
4646,Male,80,Asian,Not Hispanic or Latino,Doctorate,540070,false,true
4647,Female,72,White,Not Hispanic or Latino,Bachelor,61055,true,true
4648,Male,81,American Indian or Alaska Native,Hispanic or Latino,Doctorate,930506,true,true
4649,Female,22,American Indian or Alaska Native,Not Hispanic or Latino,GED,11603,true,false
4650,Male,20,American Indian or Alaska Native,Not Hispanic or Latino,Some College,18178,false,false
4651,Male,41,American Indian or Alaska Native,Hispanic or Latino,Doctorate,697035,false,true
4652,Male,62,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,200164,true,true
4653,Female,18,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,19666,true,false
4654,Female,75,White,Not Hispanic or Latino,Doctorate,936653,false,false
4655,Male,85,Asian,Hispanic or Latino,Doctorate,689610,true,false
4656,Male,78,Black or African American,Not Hispanic or Latino,Master,71164,false,false
4657,Female,56,Asian,Not Hispanic or Latino,Master,244744,false,true
4658,Female,24,Asian,Hispanic or Latino,GED,11310,true,true
4659,Female,37,Black or African American,Hispanic or Latino,Master,218409,true,true
4660,Female,57,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,229500,false,false
4661,Female,67,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1010055,false,false
4662,Male,74,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,248936,true,false
4663,Male,80,White,Not Hispanic or Latino,Doctorate,580217,false,true
4664,Female,31,Asian,Not Hispanic or Latino,Master,107236,true,true
4665,Male,78,White,Not Hispanic or Latino,Master,166378,false,true
4666,Female,50,American Indian or Alaska Native,Hispanic or Latino,Master,159716,false,true
4667,Male,27,Black or African American,Not Hispanic or Latino,Some College,15484,true,false
4668,Female,56,Black or African American,Not Hispanic or Latino,Master,167289,false,false
4669,Male,57,Black or African American,Hispanic or Latino,Bachelor,45298,false,false
