person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
3856,Female,75,White,Not Hispanic or Latino,Bachelor,116939,true,true
3857,Male,51,Black or African American,Not Hispanic or Latino,Doctorate,957495,true,false
3858,Male,28,Black or African American,Not Hispanic or Latino,Bachelor,61470,true,true
3859,Male,65,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,104662,false,true
3860,Male,82,Black or African American,Not Hispanic or Latino,Master,109602,true,true
3861,Female,55,Black or African American,Hispanic or Latino,Doctorate,1049246,false,true
3862,Female,25,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12892,true,false
3863,Male,67,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,109776,true,true
3864,Male,64,White,Not Hispanic or Latino,Doctorate,1021209,true,true
3865,Male,68,White,Hispanic or Latino,Master,119368,false,false
3866,Female,51,Black or African American,Not Hispanic or Latino,Master,210488,false,false
3867,Male,63,Asian,Not Hispanic or Latino,Doctorate,640519,false,true
3868,Female,66,American Indian or Alaska Native,Not Hispanic or Latino,Master,241635,false,false
3869,Female,69,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,315619,false,true
3870,Male,68,White,Not Hispanic or Latino,Bachelor,56265,true,false
3871,Male,28,Asian,Not Hispanic or Latino,Bachelor,57150,false,true
3872,Male,82,Asian,Not Hispanic or Latino,Master,240714,false,false
3873,Female,51,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,77362,false,true
3874,Male,71,Asian,Not Hispanic or Latino,Bachelor,71899,false,false
3875,Female,76,American Indian or Alaska Native,Hispanic or Latino,Bachelor,102363,true,false
3876,Male,57,Black or African American,Not Hispanic or Latino,Bachelor,97682,false,false
3877,Female,61,Asian,Not Hispanic or Latino,Doctorate,187381,false,true
3878,Male,74,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,89148,true,false
3879,Female,79,White,Not Hispanic or Latino,Doctorate,182225,false,true
3880,Male,83,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,80390,false,true
3881,Male,75,Asian,Not Hispanic or Latino,Master,247926,false,false
3882,Female,21,White,Not Hispanic or Latino,Some College,15974,false,true
3883,Male,73,White,Not Hispanic or Latino,Bachelor,88139,false,true
3884,Male,56,White,Not Hispanic or Latino,Bachelor,106848,true,false
3885,Female,61,American Indian or Alaska Native,Hispanic or Latino,Master,180685,true,true
3886,Female,54,White,Not Hispanic or Latino,Doctorate,347481,true,true
3887,Male,59,Black or African American,Not Hispanic or Latino,Bachelor,118101,true,true
3888,Male,43,Black or African American,Hispanic or Latino,Doctorate,764855,true,false
3889,Male,48,Asian,Not Hispanic or Latino,Bachelor,48198,true,false
3890,Female,39,American Indian or Alaska Native,Hispanic or Latino,Bachelor,40950,true,true
3891,Male,22,Asian,Hispanic or Latino,High School,10127,true,true
3892,Female,65,Asian,Hispanic or Latino,Bachelor,31933,true,true
3893,Female,71,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,401115,true,true
3894,Male,23,White,Not Hispanic or Latino,Some College,17391,true,false
3895,Male,34,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,123421,false,true
3896,Female,39,White,Hispanic or Latino,Doctorate,355432,false,true
3897,Male,80,White,Hispanic or Latino,Bachelor,124458,false,false
3898,Male,84,Black or African American,Hispanic or Latino,Bachelor,63636,true,true
3899,Female,50,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,70165,true,true
3900,Female,20,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,16747,true,true
3901,Female,29,American Indian or Alaska Native,Hispanic or Latino,Some College,15085,false,false
3902,Female,28,Asian,Not Hispanic or Latino,Bachelor,98617,false,false
3903,Female,25,White,Not Hispanic or Latino,High School,10352,false,false
3904,Female,22,American Indian or Alaska Native,Hispanic or Latino,High School,10113,true,false
3905,Female,52,White,Hispanic or Latino,Master,181141,false,true
3906,Female,80,Asian,Not Hispanic or Latino,Bachelor,35036,false,false
3907,Female,47,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,724660,true,false
3908,Male,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,65368,false,true
3909,Male,20,White,Not Hispanic or Latino,GED,12806,false,true
3910,Female,28,American Indian or Alaska Native,Hispanic or Latino,Bachelor,85041,true,false
3911,Female,82,Asian,Hispanic or Latino,Bachelor,76172,false,true
3912,Male,49,Asian,Hispanic or Latino,Doctorate,700279,true,true
3913,Male,28,White,Hispanic or Latino,Some College,17449,true,true
3914,Female,84,Black or African American,Hispanic or Latino,Bachelor,124182,false,true
3915,Female,50,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,811774,true,true
3916,Male,77,Black or African American,Not Hispanic or Latino,Doctorate,1011409,false,true
3917,Male,66,Black or African American,Hispanic or Latino,Bachelor,90268,true,true
3918,Male,34,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,597445,false,false
3919,Male,33,American Indian or Alaska Native,Hispanic or Latino,Master,213666,true,false
3920,Female,82,White,Not Hispanic or Latino,Doctorate,341248,true,false
3921,Female,75,American Indian or Alaska Native,Not Hispanic or Latino,Master,200408,false,false
3922,Male,23,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11956,true,true
3923,Female,66,Black or African American,Hispanic or Latino,Master,76627,true,false
3924,Male,19,American Indian or Alaska Native,Not Hispanic or Latino,GED,13046,true,false
3925,Male,51,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,844230,false,false
3926,Female,67,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,552518,true,true
3927,Male,25,White,Not Hispanic or Latino,High School,10605,false,false
3928,Female,20,White,Hispanic or Latino,High School,10855,false,true
3929,Male,83,White,Hispanic or Latino,Bachelor,81649,true,true
3930,Female,71,Asian,Not Hispanic or Latino,Doctorate,545577,true,false
3931,Female,70,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,43265,false,true
3932,Female,56,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,39797,true,true
3933,Male,84,White,Not Hispanic or Latino,Master,222183,true,false
3934,Female,67,Asian,Hispanic or Latino,Master,143803,true,true
3935,Female,40,American Indian or Alaska Native,Not Hispanic or Latino,Master,79610,true,false
3936,Female,79,Asian,Hispanic or Latino,Bachelor,62299,false,true
3937,Male,73,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,79028,false,false
3938,Female,25,American Indian or Alaska Native,Not Hispanic or Latino,Some College,16306,true,false
3939,Female,31,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,99225,true,false
3940,Male,32,Asian,Not Hispanic or Latino,Master,176419,false,false
3941,Female,60,Black or African American,Hispanic or Latino,Doctorate,373548,false,false
3942,Male,52,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,461021,false,true
3943,Female,51,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,436932,false,true
3944,Male,32,Black or African American,Not Hispanic or Latino,Master,53586,false,false
3945,Male,63,Asian,Not Hispanic or Latino,Master,144338,true,false
3946,Male,57,American Indian or Alaska Native,Hispanic or Latino,Doctorate,455453,false,true
3947,Female,23,Black or African American,Hispanic or Latino,GED,11896,true,true
3948,Female,76,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,60774,false,false
3949,Female,69,American Indian or Alaska Native,Hispanic or Latino,Doctorate,917253,true,true
3950,Female,20,White,Not Hispanic or Latino,Some College,17789,true,false
3951,Female,63,White,Hispanic or Latino,Bachelor,48491,false,false
3952,Female,29,American Indian or Alaska Native,Hispanic or Latino,Bachelor,100041,true,false
3953,Female,50,American Indian or Alaska Native,Hispanic or Latino,Bachelor,109423,false,false
3954,Male,81,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,464319,false,true
3955,Female,31,Asian,Not Hispanic or Latino,Doctorate,857285,false,false
3956,Male,22,American Indian or Alaska Native,Hispanic or Latino,High School,10619,false,true
3957,Male,74,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,140186,false,true
3958,Male,53,Asian,Hispanic or Latino,Master,67390,true,true
3959,Female,34,White,Not Hispanic or Latino,Master,113650,true,false
3960,Male,21,Asian,Hispanic or Latino,GED,12168,true,false
3961,Male,57,American Indian or Alaska Native,Not Hispanic or Latino,Master,151161,true,true
3962,Male,60,Black or African American,Not Hispanic or Latino,Bachelor,83332,true,false
3963,Female,74,White,Not Hispanic or Latino,Bachelor,62164,false,false
3964,Male,78,American Indian or Alaska Native,Hispanic or Latino,Doctorate,620577,true,true
3965,Male,76,American Indian or Alaska Native,Not Hispanic or Latino,Master,61154,false,false
3966,Female,37,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,55426,true,false
3967,Female,53,Asian,Hispanic or Latino,Bachelor,47343,false,true
3968,Female,22,White,Not Hispanic or Latino,GED,11667,true,true
3969,Female,32,Asian,Not Hispanic or Latino,Doctorate,230556,true,true
3970,Female,79,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,70863,false,true
3971,Female,39,Black or African American,Not Hispanic or Latino,Master,213894,true,true
3972,Male,37,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,872189,true,true
3973,Male,69,Asian,Hispanic or Latino,Bachelor,84693,true,true
3974,Female,42,Black or African American,Hispanic or Latino,Bachelor,90884,true,false
3975,Female,79,Black or African American,Not Hispanic or Latino,Doctorate,350209,true,true
3976,Female,32,White,Hispanic or Latino,Master,237676,true,false
3977,Male,66,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,183517,false,false
3978,Male,55,Black or African American,Not Hispanic or Latino,Doctorate,882230,false,false
3979,Male,66,Asian,Not Hispanic or Latino,Bachelor,101767,false,true
3980,Female,61,Black or African American,Not Hispanic or Latino,Master,103365,false,true
3981,Male,72,Asian,Not Hispanic or Latino,Doctorate,422694,false,false
3982,Female,53,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,42541,true,true
3983,Female,64,White,Hispanic or Latino,Master,133915,false,false
3984,Female,34,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,76617,false,true
3985,Female,20,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,19755,true,true
3986,Male,60,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,248993,true,true
3987,Female,58,White,Not Hispanic or Latino,Doctorate,297763,true,false
3988,Female,47,American Indian or Alaska Native,Hispanic or Latino,Doctorate,133833,true,false
3989,Female,69,Asian,Not Hispanic or Latino,Master,107994,true,true
3990,Male,79,Black or African American,Not Hispanic or Latino,Bachelor,37015,false,true
3991,Male,69,Black or African American,Hispanic or Latino,Doctorate,959642,false,true
3992,Female,35,American Indian or Alaska Native,Hispanic or Latino,Doctorate,639155,true,false
3993,Male,81,Black or African American,Hispanic or Latino,Bachelor,99142,true,true
3994,Female,38,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1002687,true,true
3995,Male,38,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,80410,false,true
3996,Male,80,American Indian or Alaska Native,Hispanic or Latino,Bachelor,71273,false,true
3997,Female,70,Black or African American,Not Hispanic or Latino,Master,111907,true,false
3998,Male,56,White,Hispanic or Latino,Bachelor,88847,true,false
3999,Male,81,Asian,Hispanic or Latino,Doctorate,281436,false,true
4000,Male,64,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,106913,false,true
4001,Male,24,White,Not Hispanic or Latino,Some College,17505,true,true
4002,Male,55,Asian,Not Hispanic or Latino,Master,122158,true,false
4003,Female,81,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,230339,true,true
4004,Female,40,American Indian or Alaska Native,Not Hispanic or Latino,Master,53115,false,false
4005,Male,29,White,Not Hispanic or Latino,Bachelor,57699,false,false
4006,Female,58,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,233347,true,false
4007,Female,27,Black or African American,Not Hispanic or Latino,Bachelor,94317,false,false
4008,Male,62,Black or African American,Hispanic or Latino,Doctorate,619763,true,true
4009,Female,55,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,93548,true,false
4010,Female,19,White,Hispanic or Latino,High School,10919,true,false
4011,Female,76,Asian,Hispanic or Latino,Bachelor,37717,false,true
4012,Male,63,American Indian or Alaska Native,Hispanic or Latino,Bachelor,117363,false,true
4013,Female,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,17420,false,false
4014,Female,47,American Indian or Alaska Native,Not Hispanic or Latino,Master,99717,true,false
4015,Male,41,Black or African American,Hispanic or Latino,Bachelor,30251,true,false
4016,Male,35,Asian,Not Hispanic or Latino,Doctorate,131296,true,false
4017,Male,72,Asian,Not Hispanic or Latino,Bachelor,57006,false,true
4018,Male,61,Black or African American,Not Hispanic or Latino,Master,90937,false,true
4019,Female,24,Asian,Not Hispanic or Latino,GED,11865,false,true
4020,Female,74,White,Not Hispanic or Latino,Doctorate,952221,true,false
4021,Female,67,American Indian or Alaska Native,Not Hispanic or Latino,Master,63360,false,true
4022,Female,56,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,133734,false,true
4023,Female,20,Black or African American,Not Hispanic or Latino,GED,11788,false,false
4024,Female,34,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,299340,true,false
4025,Female,33,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,828472,true,false
4026,Female,82,White,Hispanic or Latino,Master,122821,true,true
4027,Male,30,Asian,Not Hispanic or Latino,Bachelor,121990,false,false
4028,Female,34,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,857925,false,true
4029,Male,18,American Indian or Alaska Native,Not Hispanic or Latino,High School,10947,true,false
4030,Male,70,Black or African American,Hispanic or Latino,Doctorate,140600,true,false
4031,Male,54,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,106924,false,false
4032,Male,73,Asian,Hispanic or Latino,Master,226780,true,false
4033,Female,22,Asian,Hispanic or Latino,GED,11705,false,false
4034,Male,82,Black or African American,Not Hispanic or Latino,Bachelor,115689,true,false
4035,Male,42,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,650082,true,false
4036,Female,27,Asian,Hispanic or Latino,Some College,18699,false,true
4037,Female,25,American Indian or Alaska Native,Not Hispanic or Latino,GED,12204,true,false
4038,Male,33,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,797714,true,true
4039,Male,62,White,Hispanic or Latino,Doctorate,847068,true,true
4040,Female,49,Black or African American,Hispanic or Latino,Master,213055,true,true
4041,Male,23,American Indian or Alaska Native,Hispanic or Latino,GED,12675,false,false
4042,Female,19,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12348,true,true
4043,Female,41,Black or African American,Not Hispanic or Latino,Doctorate,912162,true,true
4044,Female,61,Asian,Not Hispanic or Latino,Doctorate,345928,false,true
4045,Female,80,American Indian or Alaska Native,Hispanic or Latino,Bachelor,112816,false,false
4046,Female,42,Black or African American,Not Hispanic or Latino,Bachelor,66739,true,false
4047,Male,51,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,109734,false,false
4048,Female,41,American Indian or Alaska Native,Hispanic or Latino,Doctorate,668896,false,true
4049,Male,82,White,Not Hispanic or Latino,Bachelor,117371,true,true
4050,Male,32,White,Not Hispanic or Latino,Doctorate,677447,false,true
4051,Female,39,Asian,Hispanic or Latino,Bachelor,114947,false,true
4052,Male,63,White,Hispanic or Latino,Bachelor,110207,false,true
4053,Male,44,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,946367,true,true
4054,Female,69,Asian,Not Hispanic or Latino,Bachelor,33193,false,false
4055,Female,63,White,Hispanic or Latino,Doctorate,633695,false,true
4056,Female,44,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,964674,true,false
4057,Female,60,American Indian or Alaska Native,Hispanic or Latino,Bachelor,112380,true,true
4058,Female,46,American Indian or Alaska Native,Hispanic or Latino,Bachelor,31221,false,false
4059,Male,50,Black or African American,Hispanic or Latino,Doctorate,943036,true,false
4060,Male,20,Asian,Hispanic or Latino,High School,10672,true,true
4061,Male,67,Asian,Not Hispanic or Latino,Doctorate,324246,true,false
4062,Female,55,Asian,Not Hispanic or Latino,Bachelor,82923,false,true
4063,Male,76,Black or African American,Not Hispanic or Latino,Bachelor,115035,true,false
4064,Male,72,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,37554,false,true
4065,Female,19,White,Not Hispanic or Latino,High School,10816,false,true
4066,Male,31,Asian,Hispanic or Latino,Master,171381,true,false
4067,Male,35,American Indian or Alaska Native,Hispanic or Latino,Bachelor,93663,false,true
4068,Female,47,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,42079,false,false
4069,Male,57,White,Not Hispanic or Latino,Master,193835,false,false
4070,Male,28,Black or African American,Hispanic or Latino,Bachelor,39151,false,true
4071,Male,75,Black or African American,Hispanic or Latino,Master,147843,false,true
4072,Male,61,Black or African American,Not Hispanic or Latino,Master,92513,true,true
4073,Male,25,American Indian or Alaska Native,Hispanic or Latino,Some College,17046,true,false
4074,Male,35,White,Not Hispanic or Latino,Master,147175,false,false
4075,Female,45,Black or African American,Hispanic or Latino,Bachelor,115440,false,false
4076,Female,45,Asian,Hispanic or Latino,Bachelor,120385,true,false
4077,Female,20,Black or African American,Not Hispanic or Latino,Some College,15115,false,false
4078,Female,18,American Indian or Alaska Native,Hispanic or Latino,Some College,17874,true,true
4079,Male,81,Black or African American,Hispanic or Latino,Master,82721,true,true
4080,Female,58,American Indian or Alaska Native,Hispanic or Latino,Bachelor,33214,true,false
4081,Female,69,Black or African American,Hispanic or Latino,Master,105714,false,false
4082,Male,79,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,90708,true,true
4083,Male,20,Asian,Hispanic or Latino,High School,10150,true,true
4084,Female,47,White,Not Hispanic or Latino,Bachelor,101869,false,false
4085,Male,43,White,Not Hispanic or Latino,Bachelor,54173,false,false
4086,Male,28,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,15604,true,true
4087,Female,45,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,700975,false,true
4088,Female,71,Black or African American,Not Hispanic or Latino,Bachelor,73869,true,true
4089,Male,80,Asian,Hispanic or Latino,Doctorate,1061520,true,false
4090,Male,43,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1058073,false,false
4091,Male,18,Black or African American,Hispanic or Latino,GED,13027,true,true
4092,Female,81,Black or African American,Hispanic or Latino,Doctorate,739640,false,true
4093,Female,70,White,Hispanic or Latino,Doctorate,1063605,false,false
4094,Male,33,Black or African American,Not Hispanic or Latino,Master,208305,true,true
4095,Female,79,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,143789,false,false
4096,Female,31,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,217916,true,false
4097,Female,56,Asian,Hispanic or Latino,Master,116235,true,true
4098,Male,25,White,Hispanic or Latino,Some College,16532,false,false
4099,Female,81,American Indian or Alaska Native,Hispanic or Latino,Doctorate,238756,false,true
4100,Male,77,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,110330,true,false
4101,Male,67,White,Hispanic or Latino,Master,56235,true,false
4102,Male,31,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,49214,false,false
4103,Female,27,White,Hispanic or Latino,Bachelor,92162,true,false
4104,Male,23,White,Not Hispanic or Latino,GED,11961,false,true
4105,Female,21,White,Hispanic or Latino,High School,10099,false,true
4106,Female,55,Asian,Hispanic or Latino,Master,193428,false,true
4107,Female,40,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,86630,false,true
4108,Female,63,White,Hispanic or Latino,Master,157600,true,true
4109,Male,79,Asian,Not Hispanic or Latino,Bachelor,53198,true,true
4110,Male,83,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,221460,true,true
4111,Male,40,American Indian or Alaska Native,Not Hispanic or Latino,Master,122034,true,false
4112,Female,51,Black or African American,Hispanic or Latino,Master,115744,true,false
4113,Male,56,Asian,Not Hispanic or Latino,Doctorate,958871,true,true
4114,Male,29,White,Hispanic or Latino,Some College,15598,false,false
4115,Male,38,White,Hispanic or Latino,Doctorate,687295,false,true
4116,Male,72,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,114995,false,true
4117,Female,68,White,Not Hispanic or Latino,Master,245135,true,true
4118,Female,78,White,Not Hispanic or Latino,Master,191493,false,false
4119,Female,60,American Indian or Alaska Native,Hispanic or Latino,Doctorate,271916,false,false
4120,Male,77,Black or African American,Not Hispanic or Latino,Master,102626,true,true
4121,Female,66,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,768934,true,false
4122,Female,73,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,79790,true,false
4123,Male,81,American Indian or Alaska Native,Hispanic or Latino,Master,226579,false,false
4124,Male,77,White,Not Hispanic or Latino,Master,202006,true,false
4125,Male,28,Black or African American,Hispanic or Latino,Some College,16205,true,true
4126,Male,73,Asian,Hispanic or Latino,Doctorate,206230,false,false
4127,Male,48,Asian,Not Hispanic or Latino,Bachelor,87077,false,true
4128,Male,60,White,Not Hispanic or Latino,Doctorate,570442,true,true
4129,Female,66,White,Hispanic or Latino,Doctorate,522306,false,false
4130,Male,80,Asian,Hispanic or Latino,Bachelor,128153,false,false
4131,Female,42,Black or African American,Not Hispanic or Latino,Bachelor,40413,true,false
4132,Female,63,Black or African American,Hispanic or Latino,Doctorate,674440,true,true
4133,Male,42,White,Hispanic or Latino,Bachelor,47626,true,false
4134,Female,28,White,Not Hispanic or Latino,Bachelor,81162,false,false
4135,Female,48,Black or African American,Hispanic or Latino,Bachelor,35907,true,false
4136,Male,69,Black or African American,Hispanic or Latino,Doctorate,368614,false,true
4137,Female,58,Asian,Hispanic or Latino,Master,229085,true,false
4138,Male,76,Asian,Hispanic or Latino,Bachelor,84415,false,false
4139,Male,24,American Indian or Alaska Native,Not Hispanic or Latino,Some College,18098,true,false
4140,Male,66,American Indian or Alaska Native,Not Hispanic or Latino,Master,202610,true,false
4141,Male,32,Asian,Hispanic or Latino,Bachelor,40522,true,true
4142,Male,36,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,599351,true,false
4143,Male,25,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11463,false,false
4144,Male,84,Asian,Hispanic or Latino,Doctorate,667090,false,false
4145,Female,53,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,946236,true,true
4146,Female,78,White,Not Hispanic or Latino,Master,123089,false,true
4147,Male,41,Asian,Not Hispanic or Latino,Master,181115,false,false
4148,Male,79,Asian,Not Hispanic or Latino,Bachelor,104569,false,false
4149,Male,61,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,224348,false,true
4150,Male,83,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,985319,false,true
4151,Male,67,White,Hispanic or Latino,Bachelor,105261,true,true
4152,Male,75,White,Not Hispanic or Latino,Bachelor,112916,false,true
4153,Male,23,Black or African American,Not Hispanic or Latino,High School,10351,false,false
4154,Male,20,Asian,Hispanic or Latino,GED,12082,true,false
4155,Male,83,Asian,Not Hispanic or Latino,Doctorate,288566,false,true
4156,Male,44,White,Hispanic or Latino,Master,79423,false,true
4157,Male,30,Asian,Hispanic or Latino,Master,109091,true,false
4158,Male,32,White,Not Hispanic or Latino,Doctorate,947675,false,true
4159,Male,34,Black or African American,Hispanic or Latino,Bachelor,105209,true,false
4160,Male,69,Black or African American,Not Hispanic or Latino,Bachelor,70026,true,true
4161,Male,80,Black or African American,Hispanic or Latino,Bachelor,115330,false,false
4162,Male,70,Black or African American,Not Hispanic or Latino,Master,140126,true,true
4163,Male,77,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,129700,false,false
4164,Male,40,White,Not Hispanic or Latino,Doctorate,75980,true,true
4165,Male,54,Asian,Hispanic or Latino,Bachelor,95098,true,false
4166,Male,60,Black or African American,Hispanic or Latino,Master,212070,false,false
4167,Male,39,Black or African American,Hispanic or Latino,Doctorate,249904,false,false
4168,Male,27,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,18374,false,true
4169,Female,33,Asian,Not Hispanic or Latino,Master,73918,true,false
4170,Male,60,Asian,Hispanic or Latino,Bachelor,61360,true,true
4171,Female,25,Asian,Not Hispanic or Latino,Some College,19773,true,true
4172,Male,43,Asian,Not Hispanic or Latino,Master,121769,true,false
4173,Male,40,American Indian or Alaska Native,Hispanic or Latino,Master,210914,true,true
4174,Female,52,White,Hispanic or Latino,Doctorate,887577,false,false
4175,Female,85,Asian,Hispanic or Latino,Doctorate,391133,false,true
4176,Female,81,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,36236,true,true
4177,Male,32,White,Not Hispanic or Latino,Doctorate,992799,true,false
4178,Female,43,Asian,Not Hispanic or Latino,Bachelor,40752,true,false
4179,Female,42,American Indian or Alaska Native,Hispanic or Latino,Bachelor,91270,false,true
4180,Female,27,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,17948,false,true
4181,Male,69,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,93534,true,false
4182,Male,61,American Indian or Alaska Native,Not Hispanic or Latino,Master,167070,true,false
4183,Male,18,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10768,true,true
4184,Male,52,American Indian or Alaska Native,Hispanic or Latino,Master,203137,true,true
4185,Female,33,Asian,Not Hispanic or Latino,Master,155576,false,false
4186,Male,57,White,Hispanic or Latino,Bachelor,92761,true,false
4187,Male,26,Black or African American,Not Hispanic or Latino,High School,10811,false,false
4188,Male,49,White,Hispanic or Latino,Bachelor,81719,true,true
4189,Female,50,White,Hispanic or Latino,Doctorate,377441,true,false
4190,Female,39,White,Not Hispanic or Latino,Doctorate,289204,true,true
4191,Male,46,American Indian or Alaska Native,Not Hispanic or Latino,Master,151038,true,false
4192,Male,32,Asian,Not Hispanic or Latino,Bachelor,73417,true,true
4193,Male,43,Asian,Hispanic or Latino,Doctorate,446126,false,false
4194,Male,61,Black or African American,Not Hispanic or Latino,Bachelor,104494,true,true
4195,Male,22,American Indian or Alaska Native,Hispanic or Latino,GED,11581,true,true
4196,Female,80,American Indian or Alaska Native,Hispanic or Latino,Bachelor,62558,true,true
4197,Female,26,White,Hispanic or Latino,GED,11709,false,false
4198,Female,79,White,Hispanic or Latino,Bachelor,103571,true,true
4199,Male,26,Black or African American,Not Hispanic or Latino,Some College,18964,false,false
4200,Male,42,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,639594,true,false
4201,Male,36,Black or African American,Not Hispanic or Latino,Bachelor,113494,false,true
4202,Female,61,Black or African American,Not Hispanic or Latino,Master,175820,false,false
4203,Female,35,White,Hispanic or Latino,Doctorate,317817,false,true
4204,Female,18,Black or African American,Hispanic or Latino,Some College,17504,true,false
4205,Female,48,Asian,Not Hispanic or Latino,Doctorate,996434,true,true
4206,Female,25,Black or African American,Not Hispanic or Latino,GED,12752,true,true
4207,Female,82,Asian,Not Hispanic or Latino,Bachelor,126111,true,true
4208,Male,80,White,Not Hispanic or Latino,Bachelor,91469,false,true
4209,Female,32,Asian,Not Hispanic or Latino,Doctorate,914682,false,false
4210,Female,74,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,127480,true,false
4211,Male,19,White,Hispanic or Latino,High School,10758,false,true
