person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
3609,Male,85,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,164844,false,false
3610,Female,50,American Indian or Alaska Native,Hispanic or Latino,Bachelor,45733,true,true
3611,Male,73,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,400993,false,true
3612,Male,85,American Indian or Alaska Native,Not Hispanic or Latino,Master,116742,false,false
3613,Male,28,White,Hispanic or Latino,Some College,19326,false,false
3614,Female,19,White,Hispanic or Latino,High School,10904,true,true
3615,Female,59,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,118659,true,true
3616,Female,42,Black or African American,Not Hispanic or Latino,Doctorate,277345,false,false
3617,Male,46,Asian,Not Hispanic or Latino,Doctorate,504361,false,true
3618,Female,70,White,Hispanic or Latino,Doctorate,316765,true,true
3619,Female,22,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,16428,true,true
3620,Female,44,White,Hispanic or Latino,Master,94037,true,true
3621,Male,29,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,16339,false,false
3622,Female,47,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1071064,true,true
3623,Female,23,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12672,true,false
3624,Male,39,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,478401,false,true
3625,Male,53,Asian,Hispanic or Latino,Doctorate,735427,false,false
3626,Female,41,Black or African American,Hispanic or Latino,Doctorate,443201,true,true
3627,Male,21,Asian,Hispanic or Latino,High School,10551,true,false
3628,Female,25,American Indian or Alaska Native,Hispanic or Latino,GED,13209,true,true
3629,Female,20,Asian,Hispanic or Latino,High School,10423,true,true
3630,Male,58,Asian,Hispanic or Latino,Master,134353,true,false
3631,Male,30,Asian,Hispanic or Latino,Bachelor,106930,false,false
3632,Male,20,White,Not Hispanic or Latino,GED,13235,true,true
3633,Female,49,Black or African American,Not Hispanic or Latino,Master,186736,false,true
3634,Male,33,Black or African American,Hispanic or Latino,Doctorate,867534,true,true
3635,Female,64,Asian,Hispanic or Latino,Doctorate,1021445,false,true
3636,Male,32,White,Not Hispanic or Latino,Master,85958,false,true
3637,Male,77,White,Not Hispanic or Latino,Master,64032,false,false
3638,Female,69,Black or African American,Hispanic or Latino,Master,142915,false,false
3639,Male,60,Asian,Hispanic or Latino,Bachelor,41485,true,false
3640,Male,67,White,Not Hispanic or Latino,Bachelor,45732,true,true
3641,Female,18,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10888,false,true
3642,Male,79,Asian,Not Hispanic or Latino,Master,54216,true,true
3643,Female,85,White,Hispanic or Latino,Doctorate,281354,false,false
3644,Female,27,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,57198,true,true
3645,Male,38,Asian,Hispanic or Latino,Master,124506,true,true
3646,Female,52,Asian,Not Hispanic or Latino,Bachelor,90599,false,false
3647,Male,32,Asian,Hispanic or Latino,Doctorate,405292,false,true
3648,Female,64,White,Not Hispanic or Latino,Bachelor,78848,false,false
3649,Male,81,Black or African American,Hispanic or Latino,Master,212032,false,false
3650,Male,63,White,Not Hispanic or Latino,Master,107475,false,true
3651,Female,18,White,Not Hispanic or Latino,Some College,15118,true,false
3652,Male,24,Black or African American,Not Hispanic or Latino,Some College,16080,false,true
3653,Female,57,White,Hispanic or Latino,Master,200154,false,true
3654,Male,74,American Indian or Alaska Native,Not Hispanic or Latino,Master,227800,false,false
3655,Female,81,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,103310,false,false
3656,Female,69,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,89627,false,true
3657,Male,77,American Indian or Alaska Native,Hispanic or Latino,Doctorate,440723,true,false
3658,Male,29,American Indian or Alaska Native,Not Hispanic or Latino,Some College,19387,true,false
3659,Male,34,Asian,Hispanic or Latino,Master,70527,true,false
3660,Male,85,Black or African American,Not Hispanic or Latino,Bachelor,40651,false,false
3661,Female,76,American Indian or Alaska Native,Hispanic or Latino,Bachelor,45182,true,false
3662,Male,74,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,64967,true,false
3663,Female,47,Asian,Hispanic or Latino,Doctorate,738558,true,false
3664,Male,65,Black or African American,Hispanic or Latino,Doctorate,206638,false,false
3665,Male,83,Black or African American,Hispanic or Latino,Bachelor,92724,true,true
3666,Male,41,White,Not Hispanic or Latino,Bachelor,58650,false,true
3667,Female,71,Asian,Hispanic or Latino,Bachelor,43169,false,true
3668,Female,53,American Indian or Alaska Native,Hispanic or Latino,Bachelor,111070,true,false
3669,Male,34,Black or African American,Hispanic or Latino,Master,129577,true,false
3670,Male,82,White,Not Hispanic or Latino,Bachelor,80084,false,false
3671,Male,80,Asian,Hispanic or Latino,Bachelor,91071,true,false
3672,Female,38,Black or African American,Hispanic or Latino,Master,52478,false,false
3673,Male,69,Black or African American,Not Hispanic or Latino,Master,163665,true,true
3674,Female,45,American Indian or Alaska Native,Hispanic or Latino,Doctorate,556641,false,true
3675,Male,67,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,197891,false,true
3676,Male,64,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,40417,true,false
3677,Male,65,Black or African American,Hispanic or Latino,Doctorate,768204,false,true
3678,Male,32,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,625962,false,false
3679,Female,49,Black or African American,Hispanic or Latino,Doctorate,361013,false,false
3680,Female,52,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,89082,true,false
3681,Male,82,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,33338,false,false
3682,Female,56,American Indian or Alaska Native,Hispanic or Latino,Doctorate,858076,false,false
3683,Male,57,White,Hispanic or Latino,Bachelor,30910,true,false
3684,Female,27,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,104371,true,true
3685,Male,27,Asian,Hispanic or Latino,Bachelor,84210,false,false
3686,Male,18,Asian,Not Hispanic or Latino,High School,10811,false,false
3687,Female,79,White,Not Hispanic or Latino,Doctorate,673699,false,true
3688,Female,50,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,723697,true,true
3689,Male,78,White,Not Hispanic or Latino,Master,193452,true,false
3690,Male,57,White,Hispanic or Latino,Master,161459,true,false
3691,Male,30,White,Hispanic or Latino,Bachelor,43291,true,true
3692,Female,78,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,106862,true,false
3693,Female,70,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1029602,true,false
3694,Male,67,White,Hispanic or Latino,Doctorate,810942,true,false
3695,Male,32,Black or African American,Hispanic or Latino,Master,130297,true,true
3696,Male,63,Asian,Not Hispanic or Latino,Bachelor,82641,false,true
3697,Male,48,Asian,Not Hispanic or Latino,Doctorate,551889,false,false
3698,Female,72,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,148096,true,true
3699,Male,56,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,128353,false,false
3700,Male,46,Black or African American,Hispanic or Latino,Bachelor,115445,true,true
3701,Female,64,Black or African American,Not Hispanic or Latino,Master,216650,true,true
3702,Male,68,White,Not Hispanic or Latino,Doctorate,729936,false,false
3703,Male,46,White,Not Hispanic or Latino,Master,206043,false,true
3704,Female,71,American Indian or Alaska Native,Hispanic or Latino,Bachelor,69483,false,false
3705,Female,42,American Indian or Alaska Native,Hispanic or Latino,Master,244314,false,false
3706,Male,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,910305,false,false
3707,Female,51,White,Hispanic or Latino,Bachelor,43234,false,true
3708,Female,76,White,Hispanic or Latino,Master,100956,true,false
3709,Male,48,Asian,Hispanic or Latino,Bachelor,122948,false,false
3710,Female,22,White,Not Hispanic or Latino,Some College,18874,false,false
3711,Male,38,Asian,Hispanic or Latino,Doctorate,476998,false,false
3712,Female,39,American Indian or Alaska Native,Not Hispanic or Latino,Master,101603,false,true
3713,Female,68,American Indian or Alaska Native,Hispanic or Latino,Doctorate,246527,false,false
3714,Male,83,Asian,Not Hispanic or Latino,Bachelor,32251,false,false
3715,Female,81,White,Not Hispanic or Latino,Doctorate,871415,true,true
3716,Male,69,Asian,Not Hispanic or Latino,Doctorate,654249,true,true
3717,Male,39,Black or African American,Not Hispanic or Latino,Master,136688,true,false
3718,Male,58,Asian,Hispanic or Latino,Bachelor,116023,true,false
3719,Male,81,Black or African American,Not Hispanic or Latino,Doctorate,657254,false,true
3720,Female,48,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,137249,true,false
3721,Female,69,White,Hispanic or Latino,Doctorate,587808,true,true
3722,Male,82,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,68020,false,false
3723,Female,46,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,57860,false,false
3724,Male,59,Asian,Hispanic or Latino,Doctorate,344315,false,false
3725,Male,75,American Indian or Alaska Native,Not Hispanic or Latino,Master,163165,true,true
3726,Male,84,Asian,Not Hispanic or Latino,Master,234352,false,false
3727,Male,74,Asian,Not Hispanic or Latino,Bachelor,34383,true,false
3728,Female,28,American Indian or Alaska Native,Not Hispanic or Latino,Some College,16247,false,true
3729,Male,85,Asian,Not Hispanic or Latino,Master,100993,false,true
3730,Female,27,Black or African American,Not Hispanic or Latino,Bachelor,84914,true,true
3731,Male,38,American Indian or Alaska Native,Not Hispanic or Latino,Master,159656,true,true
3732,Male,47,White,Not Hispanic or Latino,Master,55152,false,true
3733,Male,44,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,119596,false,false
3734,Male,23,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10392,false,false
3735,Male,29,White,Not Hispanic or Latino,Bachelor,39593,true,true
3736,Female,37,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,467773,false,false
3737,Female,33,White,Not Hispanic or Latino,Master,79655,false,false
3738,Female,23,Black or African American,Not Hispanic or Latino,Some College,19225,true,true
3739,Female,31,Asian,Hispanic or Latino,Doctorate,632491,false,false
3740,Male,82,White,Not Hispanic or Latino,Bachelor,99665,true,true
3741,Female,70,White,Hispanic or Latino,Bachelor,85236,true,true
3742,Female,59,American Indian or Alaska Native,Hispanic or Latino,Doctorate,571671,true,false
3743,Male,48,Black or African American,Hispanic or Latino,Master,97349,false,true
3744,Male,32,American Indian or Alaska Native,Hispanic or Latino,Doctorate,591988,false,true
3745,Female,27,Black or African American,Not Hispanic or Latino,Bachelor,40380,true,false
3746,Female,56,White,Hispanic or Latino,Doctorate,122446,false,false
3747,Male,68,Black or African American,Not Hispanic or Latino,Bachelor,66161,false,true
3748,Male,32,White,Not Hispanic or Latino,Master,60636,false,false
3749,Female,73,Black or African American,Hispanic or Latino,Master,50183,false,false
3750,Female,22,Asian,Not Hispanic or Latino,Some College,18508,false,false
3751,Female,49,American Indian or Alaska Native,Hispanic or Latino,Master,187898,true,true
3752,Female,39,Black or African American,Not Hispanic or Latino,Bachelor,109539,true,false
3753,Male,34,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,57870,false,true
3754,Female,19,White,Not Hispanic or Latino,GED,12603,true,true
3755,Female,31,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,60457,true,false
3756,Female,82,White,Not Hispanic or Latino,Doctorate,296917,false,true
3757,Female,79,Asian,Not Hispanic or Latino,Doctorate,391055,true,true
3758,Female,84,Black or African American,Not Hispanic or Latino,Doctorate,990996,true,false
3759,Female,48,White,Hispanic or Latino,Doctorate,717545,false,false
3760,Female,51,Black or African American,Hispanic or Latino,Doctorate,1004344,false,false
3761,Male,63,American Indian or Alaska Native,Hispanic or Latino,Doctorate,103468,true,false
3762,Male,56,Asian,Not Hispanic or Latino,Bachelor,129905,true,false
3763,Male,29,American Indian or Alaska Native,Hispanic or Latino,Bachelor,119353,true,true
3764,Female,38,American Indian or Alaska Native,Hispanic or Latino,Doctorate,558096,false,true
3765,Female,50,American Indian or Alaska Native,Hispanic or Latino,Master,215746,false,false
3766,Female,48,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,132153,true,true
3767,Male,74,White,Hispanic or Latino,Master,216979,true,false
3768,Male,24,Black or African American,Hispanic or Latino,High School,10126,true,true
3769,Male,54,Asian,Hispanic or Latino,Doctorate,1012792,false,false
3770,Female,44,Black or African American,Not Hispanic or Latino,Doctorate,248840,true,false
3771,Male,43,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,108211,true,true
3772,Female,52,American Indian or Alaska Native,Hispanic or Latino,Doctorate,626698,false,false
3773,Female,25,American Indian or Alaska Native,Not Hispanic or Latino,Some College,18274,false,false
3774,Male,19,Black or African American,Not Hispanic or Latino,GED,13219,false,true
3775,Male,77,Asian,Hispanic or Latino,Bachelor,120381,false,true
3776,Female,77,Asian,Not Hispanic or Latino,Doctorate,117655,true,false
3777,Female,30,Black or African American,Hispanic or Latino,Bachelor,129955,false,false
3778,Female,51,Black or African American,Not Hispanic or Latino,Doctorate,102205,false,false
3779,Female,36,Black or African American,Hispanic or Latino,Master,235950,true,true
3780,Male,38,American Indian or Alaska Native,Hispanic or Latino,Doctorate,515930,false,false
3781,Female,65,Asian,Not Hispanic or Latino,Master,244883,true,false
3782,Male,75,Black or African American,Hispanic or Latino,Master,94827,false,false
3783,Female,42,White,Hispanic or Latino,Master,162192,true,false
3784,Male,27,White,Not Hispanic or Latino,Bachelor,91168,false,true
3785,Male,35,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,125168,true,false
3786,Male,68,Black or African American,Not Hispanic or Latino,Doctorate,772628,true,true
3787,Male,23,American Indian or Alaska Native,Not Hispanic or Latino,GED,12846,true,true
3788,Female,41,White,Hispanic or Latino,Bachelor,102372,false,false
3789,Male,47,Black or African American,Hispanic or Latino,Doctorate,708444,true,false
3790,Male,85,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,182295,true,false
3791,Female,24,Asian,Hispanic or Latino,Some College,18490,false,false
3792,Female,72,Black or African American,Hispanic or Latino,Bachelor,70490,false,false
3793,Male,49,White,Not Hispanic or Latino,Doctorate,583633,true,false
3794,Male,66,White,Not Hispanic or Latino,Bachelor,71832,true,false
3795,Male,48,Asian,Not Hispanic or Latino,Bachelor,103051,true,true
3796,Female,40,White,Not Hispanic or Latino,Doctorate,259666,true,true
3797,Male,48,Black or African American,Not Hispanic or Latino,Doctorate,544554,true,false
3798,Female,48,American Indian or Alaska Native,Hispanic or Latino,Bachelor,92147,false,false
3799,Female,43,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,196012,false,true
3800,Female,43,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,118821,false,true
3801,Male,63,Black or African American,Hispanic or Latino,Bachelor,62555,true,false
3802,Female,75,Black or African American,Not Hispanic or Latino,Doctorate,406596,false,false
3803,Female,52,Black or African American,Hispanic or Latino,Bachelor,68930,false,false
3804,Female,31,Asian,Hispanic or Latino,Doctorate,273685,false,true
3805,Female,53,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,55052,false,false
3806,Male,80,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,38436,true,true
3807,Female,65,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,228093,true,false
3808,Male,83,American Indian or Alaska Native,Not Hispanic or Latino,Master,70815,false,false
3809,Female,46,Asian,Not Hispanic or Latino,Doctorate,1054217,true,false
3810,Male,54,Asian,Not Hispanic or Latino,Doctorate,367560,false,false
3811,Male,50,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,97887,true,true
3812,Female,59,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,146831,true,false
3813,Male,58,Asian,Hispanic or Latino,Doctorate,451201,true,true
3814,Female,47,White,Hispanic or Latino,Master,244427,true,true
3815,Female,80,White,Hispanic or Latino,Bachelor,91498,false,false
3816,Female,79,Asian,Hispanic or Latino,Doctorate,532586,true,false
3817,Male,82,Black or African American,Not Hispanic or Latino,Master,129601,true,false
3818,Male,84,Asian,Not Hispanic or Latino,Bachelor,92676,false,false
3819,Female,51,American Indian or Alaska Native,Hispanic or Latino,Bachelor,113582,false,false
3820,Female,47,Asian,Hispanic or Latino,Master,165203,true,false
3821,Male,50,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,56746,true,false
3822,Male,28,Asian,Hispanic or Latino,Bachelor,64010,false,false
3823,Female,41,American Indian or Alaska Native,Hispanic or Latino,Master,58219,false,false
3824,Male,32,White,Hispanic or Latino,Bachelor,128409,false,false
3825,Female,41,White,Not Hispanic or Latino,Master,123057,false,false
3826,Male,63,White,Hispanic or Latino,Master,201742,true,false
3827,Male,42,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,375903,false,true
3828,Male,75,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,107063,false,true
3829,Male,38,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,123375,true,true
3830,Female,55,Asian,Not Hispanic or Latino,Bachelor,46463,false,false
3831,Male,69,Asian,Not Hispanic or Latino,Master,241654,false,false
3832,Male,34,Asian,Hispanic or Latino,Master,197203,false,false
3833,Male,36,American Indian or Alaska Native,Hispanic or Latino,Bachelor,102209,true,true
3834,Male,53,Asian,Not Hispanic or Latino,Master,216011,false,true
3835,Male,84,American Indian or Alaska Native,Hispanic or Latino,Master,168160,false,true
3836,Female,47,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,221136,true,false
3837,Male,56,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,914555,false,true
3838,Female,74,Black or African American,Not Hispanic or Latino,Master,163603,true,false
3839,Female,25,Black or African American,Hispanic or Latino,High School,10833,true,true
3840,Female,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,899914,true,false
3841,Male,32,White,Not Hispanic or Latino,Doctorate,1018188,true,false
3842,Female,54,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,202910,true,false
3843,Female,59,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,204675,false,false
3844,Male,79,Black or African American,Hispanic or Latino,Doctorate,323460,false,true
3845,Female,72,White,Hispanic or Latino,Bachelor,95448,true,false
3846,Male,35,American Indian or Alaska Native,Not Hispanic or Latino,Master,78016,false,false
3847,Female,35,Asian,Hispanic or Latino,Bachelor,39858,false,false
3848,Female,69,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,166602,false,false
3849,Male,65,American Indian or Alaska Native,Hispanic or Latino,Doctorate,982572,false,true
3850,Female,23,Asian,Hispanic or Latino,Some College,18774,true,true
3851,Male,19,Black or African American,Hispanic or Latino,Some College,18915,true,true
3852,Female,40,Asian,Hispanic or Latino,Bachelor,121493,false,false
3853,Male,38,Asian,Not Hispanic or Latino,Bachelor,54840,true,true
3854,Male,56,American Indian or Alaska Native,Not Hispanic or Latino,Master,227969,true,false
3855,Female,84,Asian,Hispanic or Latino,Master,131693,false,false
3856,Female,57,Asian,Hispanic or Latino,Master,96540,false,false
3857,Female,23,Asian,Not Hispanic or Latino,Some College,19107,false,false
3858,Female,31,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,109641,false,true
3859,Male,54,White,Not Hispanic or Latino,Master,109057,true,false
3860,Male,52,Black or African American,Not Hispanic or Latino,Doctorate,239005,false,false
3861,Male,71,White,Not Hispanic or Latino,Master,208433,false,false
3862,Male,83,Asian,Not Hispanic or Latino,Bachelor,108558,true,true
3863,Female,46,Black or African American,Hispanic or Latino,Master,77836,false,true
3864,Female,69,Black or African American,Hispanic or Latino,Master,209009,false,true
3865,Male,65,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,105546,true,false
3866,Female,33,Asian,Hispanic or Latino,Doctorate,474461,true,false
3867,Male,77,White,Hispanic or Latino,Master,188915,true,true
3868,Female,85,American Indian or Alaska Native,Hispanic or Latino,Doctorate,887214,false,true
3869,Male,36,White,Hispanic or Latino,Master,180814,false,false
3870,Male,44,White,Hispanic or Latino,Master,168187,true,true
3871,Female,28,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,69599,true,false
3872,Male,43,Asian,Not Hispanic or Latino,Doctorate,825285,true,true
3873,Male,25,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,16342,true,false
3874,Male,29,Black or African American,Hispanic or Latino,Bachelor,100597,true,false
3875,Female,33,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,213862,true,false
3876,Male,40,Black or African American,Not Hispanic or Latino,Bachelor,49606,false,true
3877,Female,60,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,64302,true,true
3878,Female,36,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,233920,true,true
3879,Female,55,American Indian or Alaska Native,Hispanic or Latino,Bachelor,32748,true,true
3880,Female,84,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,47896,true,true
3881,Male,39,American Indian or Alaska Native,Hispanic or Latino,Master,119963,false,false
3882,Female,36,American Indian or Alaska Native,Hispanic or Latino,Doctorate,782702,true,true
3883,Male,68,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,588377,true,true
3884,Female,59,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,132108,true,false
3885,Male,75,Asian,Hispanic or Latino,Master,228384,false,false
3886,Female,81,White,Hispanic or Latino,Doctorate,472767,false,false
3887,Male,46,Asian,Hispanic or Latino,Doctorate,343469,false,true
3888,Male,40,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,189123,false,true
3889,Male,75,White,Not Hispanic or Latino,Bachelor,50876,false,false
3890,Male,73,American Indian or Alaska Native,Not Hispanic or Latino,Master,108696,true,false
3891,Male,84,American Indian or Alaska Native,Hispanic or Latino,Bachelor,37349,true,false
3892,Male,84,Black or African American,Hispanic or Latino,Bachelor,115706,true,true
3893,Female,55,White,Not Hispanic or Latino,Master,204747,false,false
3894,Male,80,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,433924,false,true
3895,Female,85,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,68705,false,true
3896,Female,22,Black or African American,Not Hispanic or Latino,GED,11836,true,true
3897,Female,79,Black or African American,Not Hispanic or Latino,Doctorate,1005150,true,true
3898,Male,82,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,942789,false,true
3899,Female,68,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,68776,false,true
3900,Male,84,White,Hispanic or Latino,Doctorate,375224,true,true
3901,Female,61,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,87769,true,true
3902,Female,55,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1051266,false,false
3903,Male,64,Asian,Not Hispanic or Latino,Doctorate,338407,true,true
3904,Female,23,Black or African American,Not Hispanic or Latino,Some College,19316,true,false
3905,Male,75,American Indian or Alaska Native,Not Hispanic or Latino,Master,108654,false,true
3906,Male,27,White,Hispanic or Latino,Some College,17862,false,false
3907,Female,69,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,63372,true,false
3908,Male,23,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12866,true,true
3909,Male,58,Black or African American,Not Hispanic or Latino,Master,71900,false,false
3910,Female,66,American Indian or Alaska Native,Not Hispanic or Latino,Master,207031,false,false
3911,Female,23,Black or African American,Not Hispanic or Latino,High School,10067,false,false
3912,Female,29,White,Not Hispanic or Latino,Some College,17395,true,false
3913,Male,55,Black or African American,Hispanic or Latino,Bachelor,36256,true,false
3914,Female,64,White,Hispanic or Latino,Doctorate,785498,false,false
3915,Male,61,White,Hispanic or Latino,Doctorate,597824,true,true
3916,Male,48,Black or African American,Not Hispanic or Latino,Bachelor,67535,false,true
3917,Female,48,American Indian or Alaska Native,Not Hispanic or Latino,Master,214630,false,true
3918,Male,48,American Indian or Alaska Native,Not Hispanic or Latino,Master,112168,false,true
3919,Male,62,White,Hispanic or Latino,Master,217868,false,false
3920,Male,82,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,86727,false,true
3921,Male,22,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10149,true,false
3922,Male,63,American Indian or Alaska Native,Hispanic or Latino,Bachelor,66390,true,false
3923,Female,85,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,222065,true,false
3924,Female,74,White,Not Hispanic or Latino,Master,190391,true,true
3925,Female,55,White,Not Hispanic or Latino,Doctorate,352754,false,true
3926,Female,58,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,706840,true,true
3927,Female,71,White,Hispanic or Latino,Master,152430,true,true
3928,Female,62,White,Hispanic or Latino,Doctorate,690205,true,false
3929,Female,71,American Indian or Alaska Native,Hispanic or Latino,Bachelor,46075,false,true
3930,Female,70,American Indian or Alaska Native,Hispanic or Latino,Doctorate,288500,false,false
3931,Female,24,Black or African American,Not Hispanic or Latino,High School,10538,false,false
3932,Male,72,Asian,Hispanic or Latino,Doctorate,327133,true,false
3933,Female,48,Asian,Hispanic or Latino,Bachelor,62223,false,false
3934,Male,27,White,Hispanic or Latino,Bachelor,92285,false,false
3935,Female,50,Black or African American,Hispanic or Latino,Doctorate,1031279,false,true
3936,Male,67,Black or African American,Not Hispanic or Latino,Master,249227,true,false
3937,Female,50,Black or African American,Not Hispanic or Latino,Master,105264,false,false
3938,Male,48,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,88969,true,true
3939,Male,26,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,19424,false,true
3940,Male,75,Black or African American,Not Hispanic or Latino,Doctorate,157828,true,true
3941,Female,40,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,36083,false,false
3942,Male,51,Black or African American,Hispanic or Latino,Doctorate,602607,false,false
3943,Male,45,Black or African American,Hispanic or Latino,Doctorate,546765,false,true
3944,Female,77,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,225012,true,false
3945,Female,53,Asian,Hispanic or Latino,Bachelor,43652,true,false
3946,Female,79,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,48755,true,true
3947,Male,32,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,275338,false,true
3948,Male,18,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10420,false,true
3949,Female,85,White,Not Hispanic or Latino,Bachelor,126056,true,true
3950,Female,69,American Indian or Alaska Native,Hispanic or Latino,Bachelor,110656,true,true
3951,Female,23,American Indian or Alaska Native,Hispanic or Latino,Some College,15776,false,true
3952,Female,46,White,Hispanic or Latino,Bachelor,99982,false,true
3953,Female,80,American Indian or Alaska Native,Hispanic or Latino,Doctorate,821267,false,false
3954,Female,77,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,121374,true,true
3955,Female,71,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,733880,false,false
3956,Female,25,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,18310,true,false
3957,Male,82,American Indian or Alaska Native,Hispanic or Latino,Bachelor,118126,false,false
3958,Female,54,Black or African American,Hispanic or Latino,Master,111607,false,true
3959,Male,51,Asian,Not Hispanic or Latino,Master,112970,false,false
3960,Female,54,Asian,Hispanic or Latino,Master,208711,true,false
3961,Female,38,Asian,Not Hispanic or Latino,Doctorate,758614,false,true
3962,Female,50,Black or African American,Not Hispanic or Latino,Doctorate,83922,false,false
