person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
4298,Male,32,Black or African American,Not Hispanic or Latino,Master,83541,true,false
4299,Male,64,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,650280,true,true
4300,Male,28,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,112376,false,false
4301,Male,33,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,189635,false,false
4302,Female,75,Asian,Not Hispanic or Latino,Bachelor,126938,false,true
4303,Male,67,American Indian or Alaska Native,Not Hispanic or Latino,Master,237435,false,true
4304,Female,82,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,119851,true,true
4305,Male,46,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,30622,false,false
4306,Male,52,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,131579,false,false
4307,Male,84,Asian,Not Hispanic or Latino,Doctorate,511848,true,false
4308,Male,56,American Indian or Alaska Native,Hispanic or Latino,Doctorate,410322,false,false
4309,Male,25,Black or African American,Hispanic or Latino,High School,10439,false,true
4310,Male,81,White,Not Hispanic or Latino,Master,76121,true,false
4311,Female,22,Asian,Not Hispanic or Latino,High School,10832,true,false
4312,Male,81,Black or African American,Hispanic or Latino,Master,126384,true,false
4313,Female,67,White,Not Hispanic or Latino,Doctorate,804357,true,true
4314,Male,40,Black or African American,Not Hispanic or Latino,Master,189189,false,true
4315,Male,50,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,923423,false,true
4316,Male,61,Black or African American,Not Hispanic or Latino,Master,152799,true,true
4317,Male,77,White,Hispanic or Latino,Master,216535,true,true
4318,Female,49,Asian,Hispanic or Latino,Doctorate,685777,false,false
4319,Female,22,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,11330,false,false
4320,Male,66,Asian,Not Hispanic or Latino,Master,146276,true,false
4321,Male,66,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,139868,false,true
4322,Male,43,Black or African American,Hispanic or Latino,Doctorate,868164,true,true
4323,Male,69,American Indian or Alaska Native,Hispanic or Latino,Doctorate,993594,false,false
4324,Male,59,American Indian or Alaska Native,Not Hispanic or Latino,Master,235489,true,false
4325,Male,60,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,98806,false,true
4326,Male,45,White,Hispanic or Latino,Doctorate,129171,false,false
4327,Female,74,Asian,Not Hispanic or Latino,Master,107970,false,true
4328,Male,57,American Indian or Alaska Native,Hispanic or Latino,Master,82930,true,false
4329,Male,41,Black or African American,Hispanic or Latino,Bachelor,34912,true,true
4330,Male,24,White,Hispanic or Latino,GED,12877,true,true
4331,Female,67,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,51493,true,false
4332,Male,37,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,62216,false,true
4333,Male,80,Black or African American,Not Hispanic or Latino,Master,65029,false,false
4334,Male,55,American Indian or Alaska Native,Hispanic or Latino,Bachelor,62746,true,false
4335,Female,35,American Indian or Alaska Native,Not Hispanic or Latino,Master,56122,true,false
4336,Female,50,American Indian or Alaska Native,Hispanic or Latino,Doctorate,400396,false,true
4337,Female,41,Asian,Not Hispanic or Latino,Bachelor,97718,false,true
4338,Male,36,Black or African American,Hispanic or Latino,Master,115938,false,true
4339,Male,60,American Indian or Alaska Native,Hispanic or Latino,Doctorate,752180,true,true
4340,Male,42,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,110775,false,true
4341,Male,69,White,Hispanic or Latino,Master,151106,false,true
4342,Male,80,American Indian or Alaska Native,Hispanic or Latino,Bachelor,97658,true,true
4343,Female,55,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,161249,false,false
4344,Female,22,Asian,Hispanic or Latino,High School,10351,false,false
4345,Male,71,White,Hispanic or Latino,Doctorate,1021536,false,false
4346,Female,58,Asian,Hispanic or Latino,Doctorate,265537,false,false
4347,Male,24,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,19686,true,false
4348,Male,43,White,Hispanic or Latino,Doctorate,368390,true,true
4349,Male,19,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10556,true,false
4350,Female,37,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,192350,false,true
4351,Male,49,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,237735,true,true
4352,Female,34,American Indian or Alaska Native,Hispanic or Latino,Bachelor,62262,false,true
4353,Male,42,Asian,Not Hispanic or Latino,Bachelor,58089,false,true
4354,Female,67,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,536823,false,true
4355,Female,22,American Indian or Alaska Native,Not Hispanic or Latino,GED,12316,false,true
4356,Female,26,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12016,false,false
4357,Male,85,Black or African American,Hispanic or Latino,Doctorate,506267,true,true
4358,Male,24,American Indian or Alaska Native,Hispanic or Latino,High School,10067,true,true
4359,Male,55,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,63846,false,false
4360,Female,21,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,16398,true,true
4361,Female,43,Asian,Not Hispanic or Latino,Doctorate,1037426,false,true
4362,Male,27,White,Hispanic or Latino,Bachelor,115554,false,true
4363,Male,62,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,81999,true,true
4364,Male,25,American Indian or Alaska Native,Hispanic or Latino,High School,10266,false,false
4365,Female,52,White,Not Hispanic or Latino,Master,198640,false,false
4366,Female,66,Asian,Not Hispanic or Latino,Bachelor,82246,true,true
4367,Male,83,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,61577,false,false
4368,Male,54,Asian,Hispanic or Latino,Master,236457,false,false
4369,Female,75,Black or African American,Not Hispanic or Latino,Doctorate,235814,true,true
4370,Male,57,American Indian or Alaska Native,Hispanic or Latino,Doctorate,256325,false,true
4371,Male,35,Asian,Not Hispanic or Latino,Doctorate,877249,false,true
4372,Male,69,Asian,Not Hispanic or Latino,Master,131537,true,false
4373,Male,74,Asian,Not Hispanic or Latino,Master,226765,false,true
4374,Male,60,Asian,Hispanic or Latino,Doctorate,919544,false,true
4375,Male,59,White,Hispanic or Latino,Bachelor,60286,true,true
4376,Male,31,American Indian or Alaska Native,Hispanic or Latino,Master,84822,true,false
4377,Male,80,Black or African American,Not Hispanic or Latino,Master,180433,true,true
4378,Male,81,White,Hispanic or Latino,Doctorate,1049371,false,false
4379,Female,64,Black or African American,Not Hispanic or Latino,Bachelor,37278,true,false
4380,Male,83,White,Not Hispanic or Latino,Master,103631,true,false
4381,Female,53,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,645985,true,true
4382,Female,77,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,195479,false,true
4383,Female,55,American Indian or Alaska Native,Hispanic or Latino,Master,68155,true,false
4384,Female,44,White,Hispanic or Latino,Bachelor,110621,false,false
4385,Female,52,American Indian or Alaska Native,Hispanic or Latino,Doctorate,195842,false,false
4386,Male,21,Black or African American,Hispanic or Latino,GED,11362,true,true
4387,Female,29,White,Hispanic or Latino,Some College,15770,false,true
4388,Male,69,Black or African American,Hispanic or Latino,Master,127856,false,false
4389,Female,21,Asian,Not Hispanic or Latino,High School,10269,true,false
4390,Male,55,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,178166,true,false
4391,Male,20,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,19374,true,false
4392,Male,55,American Indian or Alaska Native,Hispanic or Latino,Doctorate,167505,true,false
4393,Female,73,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,862055,false,false
4394,Female,75,Black or African American,Not Hispanic or Latino,Bachelor,104816,true,true
4395,Male,61,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,556420,true,false
4396,Female,42,White,Hispanic or Latino,Doctorate,103740,false,true
4397,Female,40,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,218365,false,false
4398,Male,23,White,Hispanic or Latino,GED,12181,false,false
4399,Male,61,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,72837,false,false
4400,Female,40,Asian,Hispanic or Latino,Master,88838,true,true
4401,Male,77,Asian,Not Hispanic or Latino,Bachelor,90034,false,true
4402,Male,43,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,221114,true,true
4403,Male,38,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,74296,false,true
4404,Male,77,Black or African American,Hispanic or Latino,Doctorate,299867,false,true
4405,Female,83,Black or African American,Not Hispanic or Latino,Bachelor,62521,false,true
4406,Male,18,White,Not Hispanic or Latino,Some College,17329,true,true
4407,Male,81,Black or African American,Hispanic or Latino,Doctorate,292208,true,true
4408,Male,26,Asian,Hispanic or Latino,GED,12255,false,false
4409,Female,61,American Indian or Alaska Native,Hispanic or Latino,Doctorate,931825,true,false
4410,Male,76,White,Not Hispanic or Latino,Master,148346,true,false
4411,Female,38,White,Not Hispanic or Latino,Bachelor,41500,true,false
4412,Female,66,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,386061,true,false
4413,Female,21,Asian,Hispanic or Latino,High School,10106,false,false
4414,Male,79,Black or African American,Hispanic or Latino,Bachelor,123226,false,false
4415,Male,29,Black or African American,Hispanic or Latino,Bachelor,30539,true,true
4416,Female,27,Asian,Hispanic or Latino,Some College,18006,true,true
4417,Female,80,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,35909,false,true
4418,Female,46,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,64158,false,true
4419,Male,85,White,Not Hispanic or Latino,Master,170035,false,false
4420,Male,55,American Indian or Alaska Native,Not Hispanic or Latino,Master,151152,false,true
4421,Female,79,American Indian or Alaska Native,Hispanic or Latino,Doctorate,575049,true,true
4422,Male,53,White,Hispanic or Latino,Bachelor,87275,false,false
4423,Male,52,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,67892,true,false
4424,Female,76,Asian,Hispanic or Latino,Master,61594,false,true
4425,Female,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,713233,false,false
4426,Male,80,White,Hispanic or Latino,Doctorate,1012789,false,false
4427,Male,22,American Indian or Alaska Native,Not Hispanic or Latino,High School,10387,true,false
4428,Female,78,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,150345,true,false
4429,Male,40,American Indian or Alaska Native,Hispanic or Latino,Doctorate,530960,false,false
4430,Female,53,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,174555,false,true
4431,Female,51,Black or African American,Hispanic or Latino,Master,245220,true,true
4432,Male,28,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,120984,false,true
4433,Female,22,American Indian or Alaska Native,Hispanic or Latino,GED,12980,true,true
4434,Male,55,Asian,Not Hispanic or Latino,Doctorate,181640,false,false
4435,Male,73,White,Not Hispanic or Latino,Bachelor,43155,true,false
4436,Male,58,Black or African American,Hispanic or Latino,Master,155372,false,false
4437,Male,56,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,105715,false,false
4438,Male,76,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,499736,false,true
4439,Male,65,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,95026,true,false
4440,Female,25,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,17801,false,true
4441,Female,84,Asian,Hispanic or Latino,Master,108294,false,false
4442,Male,50,Black or African American,Not Hispanic or Latino,Bachelor,66511,false,true
4443,Female,49,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,129054,false,true
4444,Male,32,White,Not Hispanic or Latino,Bachelor,93056,true,false
4445,Male,74,Asian,Not Hispanic or Latino,Master,153291,false,false
4446,Male,22,Black or African American,Not Hispanic or Latino,Some College,19621,false,false
4447,Male,73,Black or African American,Not Hispanic or Latino,Bachelor,81630,true,false
4448,Female,72,White,Hispanic or Latino,Doctorate,822368,true,false
4449,Female,23,Black or African American,Hispanic or Latino,Some College,18757,true,true
4450,Female,64,Asian,Hispanic or Latino,Bachelor,112480,false,false
4451,Female,18,White,Not Hispanic or Latino,Some College,19588,false,false
4452,Female,80,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,67751,true,false
4453,Male,30,American Indian or Alaska Native,Hispanic or Latino,Bachelor,102924,false,true
4454,Female,54,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,815140,false,true
4455,Female,54,Asian,Hispanic or Latino,Master,238216,false,true
4456,Male,67,White,Not Hispanic or Latino,Bachelor,91461,true,true
4457,Male,35,American Indian or Alaska Native,Hispanic or Latino,Doctorate,985020,false,false
4458,Male,34,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,201248,true,false
4459,Male,48,Black or African American,Hispanic or Latino,Doctorate,990157,true,true
4460,Male,46,Black or African American,Hispanic or Latino,Bachelor,41150,false,false
4461,Male,50,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,73763,true,false
4462,Male,31,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,807478,true,true
4463,Female,59,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,519495,true,false
4464,Female,48,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,128279,true,true
4465,Male,84,White,Not Hispanic or Latino,Bachelor,37119,false,true
4466,Female,50,Asian,Hispanic or Latino,Bachelor,77759,true,true
4467,Female,48,Black or African American,Not Hispanic or Latino,Master,212575,true,false
4468,Female,25,Asian,Not Hispanic or Latino,Some College,18539,false,false
4469,Female,56,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,58092,true,false
4470,Female,55,American Indian or Alaska Native,Hispanic or Latino,Bachelor,74115,true,true
4471,Female,68,Asian,Not Hispanic or Latino,Doctorate,1033124,false,true
4472,Male,63,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,36087,false,false
4473,Female,73,Black or African American,Hispanic or Latino,Master,233887,false,false
4474,Female,35,White,Hispanic or Latino,Master,75759,false,false
4475,Male,19,White,Not Hispanic or Latino,High School,10391,false,false
4476,Male,26,White,Not Hispanic or Latino,GED,11489,true,true
4477,Male,52,White,Hispanic or Latino,Master,161449,true,true
4478,Female,59,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,127721,true,false
4479,Female,65,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,661797,false,false
4480,Male,65,American Indian or Alaska Native,Hispanic or Latino,Bachelor,116968,true,false
4481,Female,69,White,Hispanic or Latino,Doctorate,1041954,false,true
4482,Male,46,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,793562,false,false
4483,Male,57,Asian,Hispanic or Latino,Doctorate,793765,true,false
4484,Female,27,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,62431,true,true
4485,Male,79,White,Hispanic or Latino,Master,98709,false,false
4486,Female,54,Black or African American,Not Hispanic or Latino,Bachelor,54963,true,true
4487,Male,58,Asian,Hispanic or Latino,Doctorate,976343,true,false
4488,Female,20,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,18286,false,false
4489,Male,51,Black or African American,Hispanic or Latino,Doctorate,517097,true,true
4490,Male,47,White,Hispanic or Latino,Bachelor,49440,true,true
4491,Male,62,White,Not Hispanic or Latino,Master,200679,true,false
4492,Male,72,White,Hispanic or Latino,Master,223263,false,true
4493,Male,69,Black or African American,Not Hispanic or Latino,Doctorate,205908,true,true
4494,Male,18,Black or African American,Not Hispanic or Latino,High School,10288,true,false
4495,Male,59,Black or African American,Not Hispanic or Latino,Bachelor,122252,false,false
4496,Female,42,White,Not Hispanic or Latino,Doctorate,654281,false,true
4497,Female,21,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,15214,false,false
4498,Male,57,Asian,Hispanic or Latino,Doctorate,196990,false,false
4499,Male,77,Black or African American,Not Hispanic or Latino,Doctorate,775510,true,false
4500,Female,56,Black or African American,Hispanic or Latino,Master,144144,false,false
4501,Male,38,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,145923,true,true
4502,Female,78,White,Not Hispanic or Latino,Doctorate,317837,true,true
4503,Male,57,Black or African American,Hispanic or Latino,Doctorate,979174,false,true
4504,Male,55,Black or African American,Not Hispanic or Latino,Master,230995,true,false
4505,Female,37,American Indian or Alaska Native,Not Hispanic or Latino,Master,127349,true,true
4506,Female,65,Asian,Not Hispanic or Latino,Bachelor,72530,false,false
4507,Male,49,Black or African American,Not Hispanic or Latino,Master,214309,false,true
4508,Female,41,Asian,Not Hispanic or Latino,Doctorate,633029,false,true
4509,Male,64,Asian,Not Hispanic or Latino,Doctorate,95498,false,false
4510,Female,20,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,13001,true,false
4511,Female,44,American Indian or Alaska Native,Hispanic or Latino,Bachelor,105666,false,true
4512,Female,44,White,Hispanic or Latino,Bachelor,48543,true,true
4513,Male,53,Asian,Not Hispanic or Latino,Master,91045,true,false
4514,Male,64,White,Hispanic or Latino,Master,161132,true,true
4515,Female,33,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,79474,true,true
4516,Male,41,Black or African American,Not Hispanic or Latino,Doctorate,923491,false,false
4517,Female,19,American Indian or Alaska Native,Not Hispanic or Latino,High School,10659,false,true
4518,Male,81,American Indian or Alaska Native,Hispanic or Latino,Bachelor,80884,false,false
4519,Male,57,Asian,Hispanic or Latino,Doctorate,1070970,false,false
4520,Female,80,White,Hispanic or Latino,Doctorate,919213,true,true
4521,Female,76,Black or African American,Hispanic or Latino,Master,142551,false,true
4522,Female,62,White,Hispanic or Latino,Doctorate,469939,false,false
4523,Female,24,American Indian or Alaska Native,Not Hispanic or Latino,Some College,18673,true,true
4524,Female,46,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,36769,true,false
4525,Female,73,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,129202,false,true
4526,Male,69,Asian,Not Hispanic or Latino,Bachelor,36571,true,true
4527,Female,79,Black or African American,Hispanic or Latino,Bachelor,107529,true,true
4528,Male,36,Asian,Not Hispanic or Latino,Master,181043,false,true
4529,Female,51,White,Hispanic or Latino,Master,76154,false,false
4530,Male,63,Asian,Hispanic or Latino,Master,232303,true,true
4531,Female,24,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11472,false,false
4532,Male,58,Asian,Not Hispanic or Latino,Doctorate,502414,true,true
4533,Male,74,White,Not Hispanic or Latino,Doctorate,205460,true,true
4534,Male,44,White,Hispanic or Latino,Master,158463,true,false
4535,Male,61,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,95125,false,false
4536,Female,50,American Indian or Alaska Native,Not Hispanic or Latino,Master,74722,false,false
4537,Male,80,Asian,Not Hispanic or Latino,Master,148777,true,true
4538,Female,63,Asian,Not Hispanic or Latino,Master,93546,false,true
4539,Female,60,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,65958,false,false
4540,Female,26,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,15657,false,false
4541,Male,57,American Indian or Alaska Native,Hispanic or Latino,Doctorate,255156,false,true
4542,Female,40,White,Hispanic or Latino,Doctorate,957429,true,false
4543,Male,32,Asian,Hispanic or Latino,Doctorate,272200,false,false
4544,Female,40,Asian,Not Hispanic or Latino,Bachelor,32903,false,false
4545,Male,76,Asian,Hispanic or Latino,Bachelor,105930,true,true
4546,Male,29,Asian,Not Hispanic or Latino,Bachelor,91711,false,true
4547,Female,50,American Indian or Alaska Native,Not Hispanic or Latino,Master,125416,true,true
4548,Male,25,White,Not Hispanic or Latino,Some College,19534,false,false
4549,Male,31,Black or African American,Not Hispanic or Latino,Doctorate,985272,true,false
4550,Female,67,Black or African American,Not Hispanic or Latino,Master,217861,true,true
4551,Female,40,Asian,Not Hispanic or Latino,Bachelor,34602,true,true
4552,Male,65,White,Not Hispanic or Latino,Master,85180,true,false
4553,Female,41,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,37997,false,false
4554,Female,76,Black or African American,Not Hispanic or Latino,Master,190368,true,false
4555,Female,57,White,Hispanic or Latino,Bachelor,117684,true,true
4556,Female,37,Black or African American,Not Hispanic or Latino,Doctorate,163181,false,false
4557,Male,69,Black or African American,Hispanic or Latino,Bachelor,31339,false,false
4558,Female,83,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,411817,true,false
4559,Male,65,Asian,Hispanic or Latino,Master,72771,true,true
4560,Male,63,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,683233,true,true
4561,Female,41,Asian,Hispanic or Latino,Bachelor,111156,false,false
4562,Male,83,Asian,Hispanic or Latino,Master,114020,true,false
4563,Male,27,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,83291,true,true
4564,Female,43,Asian,Not Hispanic or Latino,Master,113136,true,true
4565,Male,25,Black or African American,Hispanic or Latino,High School,10565,true,true
4566,Male,69,Black or African American,Not Hispanic or Latino,Bachelor,102984,true,false
4567,Male,54,Black or African American,Hispanic or Latino,Master,154613,true,false
4568,Female,66,White,Not Hispanic or Latino,Bachelor,74835,true,true
4569,Male,51,Black or African American,Not Hispanic or Latino,Bachelor,83881,false,true
4570,Male,71,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,214349,false,false
4571,Male,73,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,119010,false,false
4572,Female,40,American Indian or Alaska Native,Hispanic or Latino,Master,230585,true,false
4573,Female,46,Asian,Hispanic or Latino,Master,189387,false,false
4574,Female,59,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,76671,false,false
4575,Male,36,Black or African American,Hispanic or Latino,Bachelor,44638,true,true
4576,Male,26,White,Hispanic or Latino,High School,10612,false,false
4577,Male,49,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1023009,true,true
4578,Male,46,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,120666,false,true
4579,Male,31,Asian,Not Hispanic or Latino,Bachelor,70842,true,false
4580,Male,84,Asian,Not Hispanic or Latino,Master,80925,false,true
4581,Female,19,Asian,Hispanic or Latino,Some College,19758,false,true
4582,Female,81,American Indian or Alaska Native,Hispanic or Latino,Doctorate,1045913,true,false
4583,Male,49,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,226903,true,false
4584,Male,22,Asian,Not Hispanic or Latino,Some College,19785,true,true
4585,Male,78,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,105379,false,false
4586,Male,20,Asian,Hispanic or Latino,GED,11825,false,true
4587,Female,61,American Indian or Alaska Native,Not Hispanic or Latino,Master,206687,false,false
4588,Male,52,Black or African American,Not Hispanic or Latino,Doctorate,364722,false,false
4589,Male,70,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,32995,true,true
4590,Female,43,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,206631,true,false
4591,Female,74,Black or African American,Hispanic or Latino,Bachelor,110086,false,false
4592,Female,79,Black or African American,Not Hispanic or Latino,Doctorate,97065,false,false
4593,Male,81,Asian,Hispanic or Latino,Bachelor,68567,false,false
4594,Female,31,White,Hispanic or Latino,Bachelor,87258,false,false
4595,Female,39,White,Hispanic or Latino,Bachelor,31102,false,false
4596,Male,80,Black or African American,Hispanic or Latino,Bachelor,39309,true,true
4597,Male,42,White,Hispanic or Latino,Bachelor,37787,true,false
4598,Male,49,Asian,Hispanic or Latino,Master,231758,true,false
4599,Female,26,Asian,Not Hispanic or Latino,High School,10593,true,false
4600,Male,60,American Indian or Alaska Native,Hispanic or Latino,Doctorate,125027,false,true
4601,Male,73,Asian,Hispanic or Latino,Bachelor,83518,false,false
4602,Male,64,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,76639,true,true
4603,Male,78,Asian,Not Hispanic or Latino,Master,105688,false,true
4604,Female,79,Black or African American,Hispanic or Latino,Doctorate,155965,true,false
4605,Female,62,White,Hispanic or Latino,Bachelor,43215,true,true
4606,Female,58,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,204418,false,false
4607,Male,29,American Indian or Alaska Native,Not Hispanic or Latino,Some College,16145,false,true
4608,Female,42,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,112507,true,true
4609,Male,30,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,171160,true,true
4610,Male,73,Black or African American,Hispanic or Latino,Bachelor,76605,true,false
4611,Female,45,White,Hispanic or Latino,Master,102235,false,true
4612,Female,18,White,Not Hispanic or Latino,High School,10425,false,false
4613,Female,40,Asian,Hispanic or Latino,Master,243458,false,false
4614,Female,44,Black or African American,Not Hispanic or Latino,Doctorate,132317,false,false
4615,Female,55,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,220802,false,true
4616,Female,18,White,Hispanic or Latino,High School,10044,false,true
4617,Female,61,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,55228,true,true
4618,Male,46,Black or African American,Not Hispanic or Latino,Master,96549,false,false
4619,Male,32,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,120582,false,false
4620,Male,82,American Indian or Alaska Native,Hispanic or Latino,Bachelor,57963,true,true
4621,Female,34,American Indian or Alaska Native,Hispanic or Latino,Bachelor,62540,true,false
4622,Male,80,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,226144,false,true
4623,Male,55,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,793893,true,true
4624,Female,21,Black or African American,Not Hispanic or Latino,Some College,17660,false,false
4625,Female,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,18242,true,false
4626,Female,30,American Indian or Alaska Native,Hispanic or Latino,Master,61012,true,false
4627,Male,67,Asian,Not Hispanic or Latino,Bachelor,87883,false,false
4628,Male,59,Black or African American,Not Hispanic or Latino,Bachelor,88937,true,false
4629,Female,31,White,Hispanic or Latino,Doctorate,549464,true,true
4630,Male,38,Asian,Hispanic or Latino,Doctorate,1002389,true,false
4631,Male,83,Asian,Not Hispanic or Latino,Doctorate,444447,false,true
4632,Male,23,Black or African American,Not Hispanic or Latino,High School,10861,false,true
4633,Male,76,Black or African American,Hispanic or Latino,Master,229046,false,true
4634,Female,22,American Indian or Alaska Native,Hispanic or Latino,Some College,15428,true,true
4635,Male,63,American Indian or Alaska Native,Not Hispanic or Latino,Master,62583,false,false
4636,Male,39,Black or African American,Hispanic or Latino,Doctorate,1020544,false,false
4637,Male,27,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,18341,false,false
4638,Female,50,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,49423,false,true
4639,Female,59,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,828633,false,true
4640,Female,29,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,53634,true,false
4641,Female,36,White,Not Hispanic or Latino,Master,99083,false,false
4642,Male,59,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,893080,true,false
4643,Female,36,White,Hispanic or Latino,Master,244797,false,true
4644,Female,72,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,404594,false,true
4645,Male,44,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,937970,false,true
4646,Female,85,Black or African American,Hispanic or Latino,Master,87507,false,true
4647,Female,71,Black or African American,Hispanic or Latino,Master,146783,false,true
4648,Male,55,White,Not Hispanic or Latino,Bachelor,59928,false,false
