person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
3850,Female,59,White,Not Hispanic or Latino,Bachelor,55520,true,false
3851,Female,80,American Indian or Alaska Native,Not Hispanic or Latino,Master,180936,true,false
3852,Male,23,White,Hispanic or Latino,GED,12774,false,false
3853,Male,47,White,Hispanic or Latino,Master,167729,true,false
3854,Male,39,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,145656,false,true
3855,Male,27,Black or African American,Not Hispanic or Latino,Some College,15193,false,false
3856,Female,29,White,Not Hispanic or Latino,Some College,18291,true,false
3857,Male,75,White,Hispanic or Latino,Master,78322,true,false
3858,Male,38,Asian,Hispanic or Latino,Bachelor,57249,false,true
3859,Male,54,White,Hispanic or Latino,Bachelor,73959,false,false
3860,Male,74,Asian,Hispanic or Latino,Master,140352,false,false
3861,Male,74,Black or African American,Hispanic or Latino,Master,210460,false,false
3862,Female,67,American Indian or Alaska Native,Hispanic or Latino,Master,117262,true,false
3863,Male,68,Asian,Hispanic or Latino,Doctorate,701229,true,true
3864,Male,68,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,90715,true,true
3865,Female,29,Black or African American,Not Hispanic or Latino,Bachelor,74967,false,false
3866,Male,55,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,108944,false,false
3867,Male,28,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,88052,false,true
3868,Male,83,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,247598,true,true
3869,Male,39,White,Not Hispanic or Latino,Doctorate,329898,true,true
3870,Female,26,White,Hispanic or Latino,Some College,18992,true,true
3871,Female,27,American Indian or Alaska Native,Not Hispanic or Latino,Some College,15523,true,true
3872,Female,51,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,133194,true,true
3873,Female,32,White,Not Hispanic or Latino,Bachelor,94809,false,false
3874,Male,30,Asian,Hispanic or Latino,Bachelor,127056,false,true
3875,Male,43,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,206363,true,false
3876,Female,67,Asian,Not Hispanic or Latino,Doctorate,498321,false,true
3877,Female,74,Black or African American,Not Hispanic or Latino,Master,171002,true,true
3878,Male,24,Black or African American,Not Hispanic or Latino,GED,12542,true,false
3879,Male,25,White,Not Hispanic or Latino,High School,10782,true,true
3880,Male,18,Black or African American,Hispanic or Latino,High School,10967,false,true
3881,Female,51,Black or African American,Not Hispanic or Latino,Master,104700,false,false
3882,Female,28,White,Not Hispanic or Latino,Bachelor,102657,false,false
3883,Female,64,American Indian or Alaska Native,Hispanic or Latino,Master,107014,false,true
3884,Female,59,American Indian or Alaska Native,Not Hispanic or Latino,Master,74740,false,false
3885,Female,55,Black or African American,Not Hispanic or Latino,Doctorate,1049324,false,true
3886,Female,82,Asian,Hispanic or Latino,Master,102112,false,true
3887,Female,41,Asian,Hispanic or Latino,Bachelor,38995,false,true
3888,Male,35,Black or African American,Hispanic or Latino,Bachelor,76117,true,true
3889,Male,47,Asian,Not Hispanic or Latino,Doctorate,260129,true,true
3890,Male,49,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,72248,true,false
3891,Male,27,Black or African American,Hispanic or Latino,Bachelor,126454,false,false
3892,Male,61,American Indian or Alaska Native,Hispanic or Latino,Master,140115,false,false
3893,Male,72,Asian,Hispanic or Latino,Master,80562,false,false
3894,Female,53,Asian,Hispanic or Latino,Master,247256,false,true
3895,Male,53,Asian,Not Hispanic or Latino,Bachelor,92796,true,true
3896,Male,73,Black or African American,Not Hispanic or Latino,Doctorate,460604,true,true
3897,Male,49,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,174220,true,true
3898,Female,54,Asian,Not Hispanic or Latino,Master,180436,true,true
3899,Female,36,American Indian or Alaska Native,Hispanic or Latino,Doctorate,193539,false,false
3900,Male,73,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,33793,true,true
3901,Male,62,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,105417,false,false
3902,Male,82,Asian,Hispanic or Latino,Bachelor,66266,false,true
3903,Female,37,White,Hispanic or Latino,Bachelor,40615,true,false
3904,Male,68,Asian,Not Hispanic or Latino,Doctorate,883520,true,false
3905,Female,60,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,103017,false,true
3906,Female,37,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,69009,true,true
3907,Male,55,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,30969,true,false
3908,Female,50,American Indian or Alaska Native,Hispanic or Latino,Master,214427,false,false
3909,Male,79,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,37261,true,true
3910,Female,84,Asian,Hispanic or Latino,Doctorate,521821,false,false
3911,Female,38,American Indian or Alaska Native,Not Hispanic or Latino,Master,96993,true,true
3912,Female,40,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,109115,false,false
3913,Female,43,Asian,Hispanic or Latino,Doctorate,127214,true,true
3914,Male,61,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,120989,true,false
3915,Male,73,American Indian or Alaska Native,Not Hispanic or Latino,Master,205811,true,true
3916,Female,26,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,16876,false,false
3917,Female,64,White,Hispanic or Latino,Master,238078,true,false
3918,Female,42,Black or African American,Not Hispanic or Latino,Doctorate,776983,false,false
3919,Female,38,Black or African American,Hispanic or Latino,Bachelor,91057,false,false
3920,Male,49,Black or African American,Not Hispanic or Latino,Master,100937,true,false
3921,Male,19,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,11435,false,true
3922,Male,64,American Indian or Alaska Native,Hispanic or Latino,Bachelor,50814,true,true
3923,Male,55,Black or African American,Not Hispanic or Latino,Bachelor,70541,true,true
3924,Female,81,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,709176,true,false
3925,Female,85,Asian,Not Hispanic or Latino,Doctorate,482830,false,false
3926,Female,76,Asian,Not Hispanic or Latino,Doctorate,718813,false,false
3927,Male,60,White,Hispanic or Latino,Master,137241,false,false
3928,Female,56,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,53539,false,true
3929,Female,80,Black or African American,Hispanic or Latino,Doctorate,439875,false,true
3930,Male,79,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,53628,true,true
3931,Female,33,Asian,Hispanic or Latino,Master,206260,false,true
3932,Female,83,Asian,Hispanic or Latino,Doctorate,954013,false,true
3933,Female,45,American Indian or Alaska Native,Not Hispanic or Latino,Master,51725,true,false
3934,Male,77,Black or African American,Hispanic or Latino,Master,119356,false,true
3935,Male,33,White,Not Hispanic or Latino,Master,223568,true,false
3936,Female,37,American Indian or Alaska Native,Hispanic or Latino,Bachelor,30397,false,true
3937,Female,77,Asian,Hispanic or Latino,Master,141236,true,true
3938,Female,80,American Indian or Alaska Native,Hispanic or Latino,Doctorate,694484,true,false
3939,Male,27,White,Not Hispanic or Latino,Bachelor,126356,true,true
3940,Male,39,American Indian or Alaska Native,Not Hispanic or Latino,Master,226952,false,true
3941,Male,84,White,Not Hispanic or Latino,Bachelor,52095,false,true
3942,Male,80,Asian,Hispanic or Latino,Doctorate,779217,true,false
3943,Male,24,Asian,Not Hispanic or Latino,High School,10786,false,false
3944,Male,31,Asian,Not Hispanic or Latino,Master,160026,false,false
3945,Male,64,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,85717,true,true
3946,Female,65,Asian,Hispanic or Latino,Doctorate,927259,true,false
3947,Female,33,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,541453,false,true
3948,Female,24,Black or African American,Not Hispanic or Latino,GED,12323,true,true
3949,Female,40,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,275351,true,false
3950,Male,73,Asian,Not Hispanic or Latino,Doctorate,190460,false,false
3951,Female,73,Black or African American,Not Hispanic or Latino,Master,160979,true,false
3952,Male,38,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,107208,false,true
3953,Female,49,Black or African American,Hispanic or Latino,Bachelor,86518,true,true
3954,Female,25,Black or African American,Hispanic or Latino,GED,11861,false,true
3955,Female,22,Black or African American,Hispanic or Latino,GED,12833,true,true
3956,Female,34,White,Not Hispanic or Latino,Bachelor,40333,false,false
3957,Female,76,White,Hispanic or Latino,Master,175532,false,true
3958,Female,25,White,Hispanic or Latino,High School,10303,true,true
3959,Male,25,Black or African American,Not Hispanic or Latino,GED,11307,false,false
3960,Male,27,American Indian or Alaska Native,Not Hispanic or Latino,Some College,19751,false,false
3961,Female,80,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,31806,true,true
3962,Female,28,Asian,Hispanic or Latino,Some College,18983,true,false
3963,Female,64,American Indian or Alaska Native,Not Hispanic or Latino,Master,65034,true,true
3964,Male,53,Black or African American,Not Hispanic or Latino,Bachelor,117969,true,false
3965,Male,30,Black or African American,Hispanic or Latino,Bachelor,34257,false,true
3966,Male,35,American Indian or Alaska Native,Hispanic or Latino,Doctorate,327392,false,true
3967,Female,34,White,Not Hispanic or Latino,Doctorate,76253,true,false
3968,Male,31,Asian,Not Hispanic or Latino,Doctorate,706665,false,true
3969,Female,59,White,Hispanic or Latino,Doctorate,393305,true,true
3970,Female,26,Black or African American,Not Hispanic or Latino,High School,10109,false,true
3971,Female,60,American Indian or Alaska Native,Hispanic or Latino,Doctorate,733244,true,true
3972,Female,69,Asian,Not Hispanic or Latino,Bachelor,124750,true,true
3973,Female,74,White,Not Hispanic or Latino,Doctorate,86874,true,true
3974,Male,55,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,114203,true,true
3975,Female,20,American Indian or Alaska Native,Hispanic or Latino,GED,12738,false,false
3976,Male,54,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,51885,true,false
3977,Female,46,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,48999,true,true
3978,Male,55,White,Hispanic or Latino,Bachelor,54705,false,false
3979,Male,53,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,56658,false,true
3980,Male,80,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,128575,true,false
3981,Male,63,Black or African American,Not Hispanic or Latino,Bachelor,111204,true,true
3982,Female,63,White,Hispanic or Latino,Doctorate,1008290,false,true
3983,Female,25,White,Hispanic or Latino,GED,11718,true,true
3984,Female,38,Black or African American,Not Hispanic or Latino,Master,228374,false,false
3985,Male,85,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,90570,true,false
3986,Male,37,White,Not Hispanic or Latino,Doctorate,584813,false,false
3987,Female,50,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,618655,true,false
3988,Male,23,White,Hispanic or Latino,High School,10548,false,false
3989,Male,23,Asian,Hispanic or Latino,High School,10046,false,false
3990,Female,68,Black or African American,Not Hispanic or Latino,Master,153680,true,true
3991,Male,72,Black or African American,Hispanic or Latino,Doctorate,731888,true,false
3992,Female,38,American Indian or Alaska Native,Hispanic or Latino,Doctorate,972054,true,false
3993,Female,46,Black or African American,Not Hispanic or Latino,Doctorate,910693,false,true
3994,Female,78,Black or African American,Not Hispanic or Latino,Bachelor,37051,false,false
3995,Female,49,American Indian or Alaska Native,Not Hispanic or Latino,Master,145586,true,false
3996,Female,31,Asian,Not Hispanic or Latino,Master,195123,true,true
3997,Female,39,White,Not Hispanic or Latino,Doctorate,417713,true,true
3998,Female,74,Black or African American,Not Hispanic or Latino,Doctorate,628093,true,true
3999,Female,34,Black or African American,Hispanic or Latino,Bachelor,59426,false,false
4000,Male,26,American Indian or Alaska Native,Not Hispanic or Latino,High School,10376,false,false
4001,Male,78,White,Not Hispanic or Latino,Master,199321,true,true
4002,Male,82,White,Not Hispanic or Latino,Bachelor,82862,true,false
4003,Female,32,Asian,Not Hispanic or Latino,Doctorate,811833,false,false
4004,Male,40,White,Hispanic or Latino,Bachelor,37833,true,false
4005,Female,37,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,732963,false,true
4006,Female,26,Black or African American,Not Hispanic or Latino,Some College,15425,true,false
4007,Female,85,Asian,Not Hispanic or Latino,Master,100810,false,false
4008,Male,51,American Indian or Alaska Native,Not Hispanic or Latino,Master,64555,true,true
4009,Female,79,Asian,Hispanic or Latino,Master,79153,false,true
4010,Female,30,Asian,Hispanic or Latino,Master,88711,true,false
4011,Male,45,White,Not Hispanic or Latino,Master,54027,true,false
4012,Male,40,Asian,Not Hispanic or Latino,Bachelor,37014,false,true
4013,Female,20,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,17624,true,true
4014,Male,73,White,Hispanic or Latino,Master,236141,false,false
4015,Female,20,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10456,false,false
4016,Male,37,Asian,Not Hispanic or Latino,Doctorate,265391,false,false
4017,Male,73,Asian,Hispanic or Latino,Doctorate,1032483,false,false
4018,Male,59,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,519665,false,true
4019,Female,23,Black or African American,Hispanic or Latino,GED,12084,true,false
4020,Male,60,White,Hispanic or Latino,Doctorate,380087,true,false
4021,Male,49,Black or African American,Hispanic or Latino,Doctorate,114375,true,true
4022,Female,22,White,Hispanic or Latino,Some College,17835,true,false
4023,Female,27,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,19897,false,true
4024,Female,24,Black or African American,Hispanic or Latino,GED,11411,true,false
4025,Female,32,White,Hispanic or Latino,Master,141789,true,false
4026,Female,31,White,Hispanic or Latino,Bachelor,89208,false,true
4027,Male,41,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,44128,true,false
4028,Female,44,White,Not Hispanic or Latino,Doctorate,176363,false,false
4029,Female,45,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,443528,true,false
4030,Female,49,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,187066,true,false
4031,Female,29,Black or African American,Not Hispanic or Latino,Bachelor,111366,false,false
4032,Male,83,White,Hispanic or Latino,Bachelor,101306,false,false
4033,Female,77,Asian,Hispanic or Latino,Master,68204,true,false
4034,Female,75,Black or African American,Not Hispanic or Latino,Bachelor,59516,true,false
4035,Male,62,Black or African American,Hispanic or Latino,Doctorate,732264,true,true
4036,Male,58,Black or African American,Not Hispanic or Latino,Doctorate,965318,true,false
4037,Male,49,Asian,Not Hispanic or Latino,Doctorate,386606,false,false
4038,Male,36,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,52860,true,true
4039,Female,39,Asian,Hispanic or Latino,Doctorate,561057,false,true
4040,Female,70,American Indian or Alaska Native,Hispanic or Latino,Bachelor,66473,false,false
4041,Female,83,White,Not Hispanic or Latino,Master,170399,true,false
4042,Male,35,Black or African American,Hispanic or Latino,Doctorate,280172,false,false
4043,Female,79,American Indian or Alaska Native,Not Hispanic or Latino,Master,143280,false,true
4044,Male,69,White,Hispanic or Latino,Doctorate,200039,true,true
4045,Male,47,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,682245,true,true
4046,Male,60,Asian,Not Hispanic or Latino,Doctorate,296179,true,true
4047,Male,67,Asian,Hispanic or Latino,Doctorate,361712,true,true
4048,Female,83,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,160207,true,false
4049,Female,78,White,Not Hispanic or Latino,Master,56311,false,false
4050,Female,48,American Indian or Alaska Native,Not Hispanic or Latino,Master,240512,false,false
4051,Female,35,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,41931,true,false
4052,Female,76,American Indian or Alaska Native,Hispanic or Latino,Doctorate,1003447,false,false
4053,Male,85,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,36316,true,false
4054,Female,77,Asian,Not Hispanic or Latino,Doctorate,229062,true,false
4055,Male,27,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,80434,true,true
4056,Male,38,Asian,Hispanic or Latino,Bachelor,101694,false,false
4057,Male,64,White,Not Hispanic or Latino,Bachelor,80505,false,false
4058,Male,56,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,60030,true,true
4059,Female,68,White,Not Hispanic or Latino,Bachelor,43506,false,false
4060,Female,54,Asian,Not Hispanic or Latino,Bachelor,97170,false,false
4061,Male,19,White,Not Hispanic or Latino,Some College,16401,true,false
4062,Male,57,Black or African American,Not Hispanic or Latino,Doctorate,560327,false,true
4063,Female,68,Asian,Not Hispanic or Latino,Master,163694,true,true
4064,Male,46,White,Not Hispanic or Latino,Doctorate,558363,true,true
4065,Male,63,Black or African American,Not Hispanic or Latino,Master,99029,true,false
4066,Female,85,American Indian or Alaska Native,Hispanic or Latino,Master,234774,false,true
4067,Female,29,White,Hispanic or Latino,Bachelor,88432,true,true
4068,Female,50,Asian,Not Hispanic or Latino,Master,220161,true,true
4069,Female,76,Asian,Not Hispanic or Latino,Doctorate,768113,false,true
4070,Male,78,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,121981,true,true
4071,Male,51,American Indian or Alaska Native,Hispanic or Latino,Master,92343,false,true
4072,Male,20,Black or African American,Not Hispanic or Latino,Some College,15057,false,true
4073,Female,83,White,Not Hispanic or Latino,Doctorate,626539,true,false
4074,Female,27,American Indian or Alaska Native,Not Hispanic or Latino,Some College,17796,true,true
4075,Male,55,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,67766,false,true
4076,Male,48,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,824546,true,true
4077,Male,29,Black or African American,Not Hispanic or Latino,Bachelor,38459,true,true
4078,Male,50,White,Not Hispanic or Latino,Bachelor,43400,true,true
4079,Male,33,White,Hispanic or Latino,Master,158107,true,true
4080,Male,28,American Indian or Alaska Native,Not Hispanic or Latino,Some College,19155,true,true
4081,Male,40,Asian,Hispanic or Latino,Master,186335,false,true
4082,Male,38,White,Not Hispanic or Latino,Doctorate,985969,true,true
4083,Female,68,Asian,Hispanic or Latino,Doctorate,868285,true,false
4084,Male,74,White,Hispanic or Latino,Bachelor,109073,false,true
4085,Female,68,White,Not Hispanic or Latino,Doctorate,167871,true,false
4086,Male,75,Asian,Not Hispanic or Latino,Bachelor,100323,false,false
4087,Female,38,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,277286,true,false
4088,Male,52,Black or African American,Not Hispanic or Latino,Bachelor,103729,true,false
4089,Female,32,White,Not Hispanic or Latino,Doctorate,355092,true,false
4090,Male,49,Black or African American,Hispanic or Latino,Doctorate,386192,false,true
4091,Female,30,Black or African American,Not Hispanic or Latino,Master,56857,true,true
4092,Male,84,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,32925,true,true
4093,Female,53,American Indian or Alaska Native,Hispanic or Latino,Master,135391,true,true
4094,Female,38,White,Not Hispanic or Latino,Master,88601,true,true
4095,Male,35,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,222478,false,true
4096,Male,20,Asian,Hispanic or Latino,High School,10842,false,false
4097,Male,85,White,Hispanic or Latino,Doctorate,832381,true,false
4098,Male,65,Black or African American,Not Hispanic or Latino,Bachelor,60833,false,true
4099,Female,70,Asian,Not Hispanic or Latino,Bachelor,74082,true,false
4100,Male,34,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,120174,true,false
4101,Male,56,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,186941,false,false
4102,Female,30,White,Hispanic or Latino,Master,152741,true,false
4103,Female,27,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,126300,false,true
4104,Female,51,American Indian or Alaska Native,Hispanic or Latino,Master,213733,false,false
4105,Male,44,Asian,Not Hispanic or Latino,Master,177481,true,false
4106,Male,41,Black or African American,Hispanic or Latino,Doctorate,846720,false,false
4107,Female,34,American Indian or Alaska Native,Not Hispanic or Latino,Master,60454,true,false
4108,Male,44,Black or African American,Not Hispanic or Latino,Master,168208,true,false
4109,Male,79,White,Hispanic or Latino,Bachelor,36696,true,false
4110,Male,60,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,48640,false,false
4111,Male,32,Black or African American,Hispanic or Latino,Master,249730,false,false
4112,Male,82,American Indian or Alaska Native,Not Hispanic or Latino,Master,51207,false,false
4113,Female,39,Asian,Not Hispanic or Latino,Doctorate,910421,false,false
4114,Female,47,White,Not Hispanic or Latino,Master,145314,false,false
4115,Male,31,White,Not Hispanic or Latino,Master,98686,true,true
4116,Male,47,White,Not Hispanic or Latino,Master,135541,true,true
4117,Female,51,White,Not Hispanic or Latino,Bachelor,56687,true,false
4118,Male,66,Black or African American,Hispanic or Latino,Bachelor,61682,false,false
4119,Male,38,White,Hispanic or Latino,Bachelor,119751,true,true
4120,Female,34,Black or African American,Not Hispanic or Latino,Doctorate,978734,false,false
4121,Male,73,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,72651,false,false
4122,Male,22,Asian,Not Hispanic or Latino,Some College,15893,true,false
4123,Female,72,Black or African American,Hispanic or Latino,Bachelor,58770,false,false
4124,Female,43,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,357681,true,false
4125,Female,53,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,44705,false,false
4126,Male,34,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,669921,false,true
4127,Female,67,Black or African American,Hispanic or Latino,Doctorate,992123,true,false
4128,Female,85,Black or African American,Hispanic or Latino,Master,157629,false,true
4129,Male,70,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,70182,true,false
4130,Female,51,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,775543,true,false
4131,Male,52,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1072915,true,true
4132,Male,85,Asian,Not Hispanic or Latino,Master,65635,false,false
4133,Male,22,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10265,true,true
4134,Female,76,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,97203,false,false
4135,Male,78,White,Not Hispanic or Latino,Doctorate,845580,true,false
4136,Male,46,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,193512,false,false
4137,Female,18,Asian,Hispanic or Latino,High School,10423,true,false
4138,Male,53,Asian,Hispanic or Latino,Doctorate,1051787,true,false
4139,Male,43,White,Hispanic or Latino,Master,83476,false,false
4140,Male,57,American Indian or Alaska Native,Not Hispanic or Latino,Master,212846,false,false
4141,Female,35,American Indian or Alaska Native,Hispanic or Latino,Master,165130,true,true
4142,Male,58,White,Hispanic or Latino,Bachelor,85529,true,false
4143,Male,61,Asian,Hispanic or Latino,Bachelor,71398,false,false
4144,Female,24,American Indian or Alaska Native,Hispanic or Latino,Some College,15662,true,true
4145,Female,66,Asian,Not Hispanic or Latino,Doctorate,353873,false,false
4146,Female,66,Asian,Not Hispanic or Latino,Doctorate,268996,false,false
4147,Female,85,Black or African American,Hispanic or Latino,Master,239575,false,false
4148,Female,84,White,Hispanic or Latino,Doctorate,287791,false,false
4149,Male,40,White,Hispanic or Latino,Bachelor,54221,true,true
4150,Male,21,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,15207,true,false
4151,Female,65,American Indian or Alaska Native,Hispanic or Latino,Master,80238,true,true
4152,Male,38,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,841184,false,false
4153,Male,70,American Indian or Alaska Native,Hispanic or Latino,Master,225191,true,true
4154,Female,28,American Indian or Alaska Native,Hispanic or Latino,Some College,17300,false,true
4155,Male,75,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,158405,true,false
4156,Female,32,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,171257,false,true
4157,Male,81,Asian,Hispanic or Latino,Doctorate,504427,true,false
4158,Male,71,White,Hispanic or Latino,Bachelor,62122,true,false
4159,Female,19,Black or African American,Hispanic or Latino,Some College,15679,false,false
4160,Female,68,Black or African American,Not Hispanic or Latino,Bachelor,122763,false,true
4161,Female,67,Black or African American,Hispanic or Latino,Doctorate,451483,true,false
4162,Female,85,Black or African American,Hispanic or Latino,Bachelor,105861,true,true
4163,Female,52,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,210389,false,true
4164,Male,59,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,96628,true,true
4165,Female,70,Black or African American,Not Hispanic or Latino,Master,230172,false,false
4166,Female,79,White,Hispanic or Latino,Bachelor,125680,false,true
4167,Female,51,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,719472,true,false
4168,Female,21,Black or African American,Hispanic or Latino,GED,12530,true,true
4169,Female,26,White,Not Hispanic or Latino,GED,12533,false,true
4170,Female,39,Black or African American,Not Hispanic or Latino,Master,124686,true,false
4171,Female,40,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,239374,true,true
4172,Male,50,Black or African American,Hispanic or Latino,Doctorate,651457,true,false
4173,Female,20,Black or African American,Hispanic or Latino,GED,12181,false,false
4174,Female,61,Asian,Not Hispanic or Latino,Doctorate,121004,true,false
4175,Female,63,Asian,Not Hispanic or Latino,Bachelor,50549,true,false
4176,Male,38,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,218540,true,true
4177,Male,59,White,Hispanic or Latino,Master,137939,false,false
4178,Male,66,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,35166,false,true
4179,Female,42,American Indian or Alaska Native,Hispanic or Latino,Master,175788,false,false
4180,Female,41,Black or African American,Not Hispanic or Latino,Bachelor,81736,true,false
4181,Female,26,White,Not Hispanic or Latino,High School,10760,false,false
4182,Male,34,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,759673,false,true
4183,Female,71,White,Hispanic or Latino,Bachelor,42689,true,false
4184,Female,85,American Indian or Alaska Native,Hispanic or Latino,Doctorate,98475,false,false
4185,Female,61,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,119087,true,true
4186,Male,79,Asian,Hispanic or Latino,Bachelor,84141,false,true
4187,Female,74,Asian,Not Hispanic or Latino,Master,225539,true,false
4188,Female,74,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,66427,true,true
4189,Female,67,Black or African American,Not Hispanic or Latino,Doctorate,922445,true,false
4190,Male,45,American Indian or Alaska Native,Hispanic or Latino,Doctorate,895725,false,true
4191,Female,77,White,Hispanic or Latino,Doctorate,891757,false,true
4192,Male,18,Asian,Hispanic or Latino,High School,10578,false,true
4193,Male,57,Asian,Hispanic or Latino,Bachelor,83322,true,true
4194,Female,69,White,Hispanic or Latino,Doctorate,996712,false,true
4195,Male,49,Asian,Hispanic or Latino,Master,58347,false,false
4196,Female,34,White,Hispanic or Latino,Master,101329,false,false
4197,Female,83,White,Not Hispanic or Latino,Doctorate,399514,false,true
4198,Female,59,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,180904,true,false
4199,Female,63,White,Not Hispanic or Latino,Master,242308,false,true
4200,Male,57,White,Not Hispanic or Latino,Master,214022,true,false
4201,Female,85,Black or African American,Hispanic or Latino,Bachelor,77764,false,true
4202,Male,73,Black or African American,Hispanic or Latino,Bachelor,118087,true,false
4203,Male,85,White,Not Hispanic or Latino,Bachelor,50534,false,true
4204,Male,40,White,Hispanic or Latino,Doctorate,354290,true,false
4205,Male,20,Asian,Hispanic or Latino,GED,12751,true,true
4206,Female,59,American Indian or Alaska Native,Hispanic or Latino,Doctorate,718823,false,false
4207,Male,26,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12410,false,true
4208,Male,22,Asian,Hispanic or Latino,High School,10363,true,false
