person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
4413,Female,36,Black or African American,Hispanic or Latino,Master,235228,true,true
4414,Female,47,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,365434,false,true
4415,Male,48,American Indian or Alaska Native,Hispanic or Latino,Master,234956,false,true
4416,Female,35,Black or African American,Hispanic or Latino,Bachelor,64887,true,false
4417,Female,34,Black or African American,Hispanic or Latino,Doctorate,150596,true,false
4418,Male,30,White,Hispanic or Latino,Bachelor,66800,false,false
4419,Female,78,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,765345,true,true
4420,Female,74,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,116940,false,true
4421,Female,40,Asian,Not Hispanic or Latino,Doctorate,442135,true,true
4422,Female,21,White,Hispanic or Latino,Some College,16952,false,true
4423,Female,80,Black or African American,Not Hispanic or Latino,Master,204812,true,false
4424,Male,69,Black or African American,Not Hispanic or Latino,Doctorate,907363,false,false
4425,Female,58,American Indian or Alaska Native,Hispanic or Latino,Bachelor,56369,true,true
4426,Female,20,White,Hispanic or Latino,High School,10843,true,false
4427,Female,41,White,Not Hispanic or Latino,Doctorate,142768,false,false
4428,Female,64,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,559949,true,false
4429,Male,57,White,Hispanic or Latino,Bachelor,112714,true,false
4430,Female,30,American Indian or Alaska Native,Not Hispanic or Latino,Master,81276,true,true
4431,Female,67,White,Not Hispanic or Latino,Doctorate,196541,false,true
4432,Male,22,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10856,false,false
4433,Male,52,Black or African American,Not Hispanic or Latino,Doctorate,154426,false,true
4434,Female,79,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,103684,false,false
4435,Female,40,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,58473,true,false
4436,Male,82,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,644525,false,false
4437,Male,27,White,Hispanic or Latino,Bachelor,75985,false,false
4438,Female,45,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,118048,true,false
4439,Male,41,American Indian or Alaska Native,Hispanic or Latino,Master,221158,true,false
4440,Male,56,White,Not Hispanic or Latino,Bachelor,37820,true,false
4441,Female,36,White,Not Hispanic or Latino,Bachelor,112378,true,true
4442,Female,33,White,Hispanic or Latino,Master,247303,true,false
4443,Male,81,American Indian or Alaska Native,Hispanic or Latino,Doctorate,172476,false,true
4444,Female,25,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,18399,true,true
4445,Female,54,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,157256,false,false
4446,Male,48,American Indian or Alaska Native,Hispanic or Latino,Doctorate,537926,false,true
4447,Female,49,White,Not Hispanic or Latino,Bachelor,42784,false,true
4448,Male,18,Asian,Not Hispanic or Latino,GED,12801,true,true
4449,Male,44,Asian,Not Hispanic or Latino,Master,56880,false,true
4450,Female,80,Asian,Not Hispanic or Latino,Master,80624,true,true
4451,Male,37,Asian,Hispanic or Latino,Bachelor,50727,false,false
4452,Male,84,Asian,Not Hispanic or Latino,Master,203452,false,false
4453,Female,33,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1055225,true,true
4454,Female,85,White,Not Hispanic or Latino,Doctorate,117402,false,false
4455,Female,63,Black or African American,Not Hispanic or Latino,Doctorate,752739,false,false
4456,Female,62,American Indian or Alaska Native,Not Hispanic or Latino,Master,116535,false,false
4457,Female,80,Asian,Not Hispanic or Latino,Doctorate,489313,true,false
4458,Female,64,Asian,Not Hispanic or Latino,Bachelor,89971,true,false
4459,Male,60,Asian,Not Hispanic or Latino,Doctorate,167209,true,false
4460,Female,59,American Indian or Alaska Native,Hispanic or Latino,Doctorate,644253,false,false
4461,Male,53,Asian,Not Hispanic or Latino,Doctorate,686660,true,false
4462,Female,38,Asian,Hispanic or Latino,Bachelor,113253,false,false
4463,Female,18,Asian,Not Hispanic or Latino,GED,12010,true,true
4464,Female,57,White,Not Hispanic or Latino,Doctorate,108959,false,false
4465,Male,72,Asian,Hispanic or Latino,Master,236191,false,false
4466,Male,65,White,Hispanic or Latino,Bachelor,31197,false,false
4467,Male,76,Black or African American,Hispanic or Latino,Doctorate,897686,false,true
4468,Male,47,Asian,Hispanic or Latino,Doctorate,271496,false,false
4469,Male,34,Black or African American,Not Hispanic or Latino,Doctorate,273633,true,true
4470,Female,34,White,Not Hispanic or Latino,Master,88968,false,false
4471,Female,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,59414,false,false
4472,Male,76,Asian,Not Hispanic or Latino,Master,69461,true,false
4473,Female,56,White,Not Hispanic or Latino,Doctorate,539220,false,false
4474,Female,38,Black or African American,Hispanic or Latino,Master,231357,true,true
4475,Female,64,White,Not Hispanic or Latino,Bachelor,42856,false,true
4476,Male,62,White,Hispanic or Latino,Doctorate,280779,false,true
4477,Male,78,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,147017,false,false
4478,Female,33,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,244116,false,false
4479,Male,38,White,Not Hispanic or Latino,Doctorate,332509,true,false
4480,Male,77,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,31469,true,true
4481,Male,79,Black or African American,Not Hispanic or Latino,Doctorate,1049802,false,true
4482,Male,22,American Indian or Alaska Native,Hispanic or Latino,Some College,18420,true,false
4483,Female,22,White,Not Hispanic or Latino,GED,11681,false,false
4484,Female,79,White,Not Hispanic or Latino,Doctorate,730707,false,true
4485,Male,70,White,Hispanic or Latino,Master,180395,true,true
4486,Female,81,American Indian or Alaska Native,Not Hispanic or Latino,Master,90368,true,true
4487,Female,55,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,39491,true,true
4488,Female,77,American Indian or Alaska Native,Hispanic or Latino,Bachelor,108852,false,true
4489,Female,48,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,73968,false,true
4490,Male,53,Asian,Hispanic or Latino,Master,144778,false,false
4491,Female,84,Asian,Not Hispanic or Latino,Bachelor,76428,true,false
4492,Male,19,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11706,false,true
4493,Male,50,Asian,Not Hispanic or Latino,Master,79297,true,false
4494,Male,42,Asian,Not Hispanic or Latino,Doctorate,599165,false,false
4495,Male,76,White,Hispanic or Latino,Master,210025,true,true
4496,Male,31,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,973567,true,false
4497,Female,33,White,Not Hispanic or Latino,Bachelor,48098,false,true
4498,Female,56,American Indian or Alaska Native,Hispanic or Latino,Bachelor,32042,false,false
4499,Female,55,Asian,Hispanic or Latino,Doctorate,906379,false,false
4500,Female,83,American Indian or Alaska Native,Not Hispanic or Latino,Master,153613,false,false
4501,Female,37,American Indian or Alaska Native,Hispanic or Latino,Bachelor,101198,false,false
4502,Male,38,Asian,Hispanic or Latino,Master,96886,true,false
4503,Male,73,American Indian or Alaska Native,Hispanic or Latino,Doctorate,226988,false,false
4504,Female,50,Asian,Not Hispanic or Latino,Bachelor,98326,true,false
4505,Male,66,American Indian or Alaska Native,Hispanic or Latino,Doctorate,612315,false,false
4506,Female,21,White,Hispanic or Latino,GED,11946,true,true
4507,Male,27,White,Hispanic or Latino,Some College,17861,true,false
4508,Male,59,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,47543,false,false
4509,Female,18,Asian,Hispanic or Latino,High School,10666,true,true
4510,Male,48,Asian,Not Hispanic or Latino,Bachelor,82472,true,false
4511,Female,66,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,58204,true,true
4512,Male,61,Black or African American,Hispanic or Latino,Bachelor,107236,true,false
4513,Male,39,Black or African American,Hispanic or Latino,Doctorate,907582,false,false
4514,Male,47,White,Hispanic or Latino,Master,228652,false,true
4515,Female,46,White,Hispanic or Latino,Bachelor,40674,false,true
4516,Male,45,Asian,Not Hispanic or Latino,Master,203616,false,true
4517,Female,42,White,Hispanic or Latino,Master,184282,false,false
4518,Female,50,White,Not Hispanic or Latino,Doctorate,499367,false,false
4519,Female,72,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,43145,true,true
4520,Male,60,Black or African American,Not Hispanic or Latino,Doctorate,259569,true,true
4521,Female,32,American Indian or Alaska Native,Hispanic or Latino,Doctorate,330014,true,true
4522,Male,84,White,Hispanic or Latino,Bachelor,76138,true,false
4523,Female,42,Black or African American,Not Hispanic or Latino,Doctorate,692089,true,false
4524,Female,58,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,112507,false,false
4525,Female,42,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,676598,true,true
4526,Male,48,Black or African American,Hispanic or Latino,Master,93106,false,false
4527,Male,81,Black or African American,Not Hispanic or Latino,Master,112528,true,false
4528,Female,23,White,Not Hispanic or Latino,GED,12669,true,true
4529,Male,44,Asian,Not Hispanic or Latino,Doctorate,527219,false,true
4530,Male,57,White,Not Hispanic or Latino,Doctorate,423465,false,true
4531,Female,51,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,970387,false,true
4532,Female,84,White,Hispanic or Latino,Bachelor,119762,false,true
4533,Female,82,Asian,Hispanic or Latino,Bachelor,79831,false,false
4534,Female,67,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,146652,false,false
4535,Female,80,White,Not Hispanic or Latino,Doctorate,1063390,false,true
4536,Male,66,White,Hispanic or Latino,Bachelor,129497,true,true
4537,Female,43,Black or African American,Hispanic or Latino,Doctorate,577778,true,true
4538,Male,56,Black or African American,Hispanic or Latino,Bachelor,93451,true,false
4539,Female,76,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,41836,false,true
4540,Female,54,American Indian or Alaska Native,Hispanic or Latino,Bachelor,66610,true,false
4541,Male,46,American Indian or Alaska Native,Hispanic or Latino,Bachelor,53245,true,true
4542,Female,58,White,Not Hispanic or Latino,Bachelor,102057,false,true
4543,Female,70,Black or African American,Not Hispanic or Latino,Doctorate,652270,true,true
4544,Male,27,White,Hispanic or Latino,Bachelor,35506,false,true
4545,Male,64,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,121673,true,false
4546,Female,48,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,32050,true,false
4547,Female,42,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,995212,false,true
4548,Male,31,American Indian or Alaska Native,Not Hispanic or Latino,Master,142840,false,false
4549,Female,57,White,Not Hispanic or Latino,Master,79643,false,false
4550,Female,28,White,Hispanic or Latino,Bachelor,61318,false,false
4551,Male,53,American Indian or Alaska Native,Not Hispanic or Latino,Master,170339,false,true
4552,Female,73,Black or African American,Hispanic or Latino,Bachelor,120990,false,true
4553,Female,74,Black or African American,Hispanic or Latino,Doctorate,760880,true,false
4554,Female,44,Asian,Hispanic or Latino,Doctorate,212588,false,true
4555,Female,51,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,43722,false,false
4556,Female,83,White,Hispanic or Latino,Bachelor,44233,false,false
4557,Male,70,American Indian or Alaska Native,Hispanic or Latino,Master,190091,false,true
4558,Female,72,American Indian or Alaska Native,Hispanic or Latino,Doctorate,152303,false,false
4559,Female,72,Asian,Hispanic or Latino,Bachelor,111002,false,false
4560,Male,40,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,107433,true,true
4561,Female,54,American Indian or Alaska Native,Hispanic or Latino,Doctorate,154797,false,true
4562,Female,55,American Indian or Alaska Native,Hispanic or Latino,Master,102314,false,true
4563,Male,41,Black or African American,Not Hispanic or Latino,Doctorate,675407,true,true
4564,Male,67,Black or African American,Hispanic or Latino,Doctorate,203290,false,true
4565,Male,53,Black or African American,Hispanic or Latino,Doctorate,317464,true,false
4566,Male,49,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,76563,true,false
4567,Female,55,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,61416,false,false
4568,Female,73,Black or African American,Not Hispanic or Latino,Master,184018,true,false
4569,Female,38,Asian,Not Hispanic or Latino,Master,171442,false,true
4570,Male,23,Asian,Hispanic or Latino,GED,11913,false,true
4571,Female,57,American Indian or Alaska Native,Not Hispanic or Latino,Master,75557,true,true
4572,Female,25,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10050,true,true
4573,Male,50,Asian,Not Hispanic or Latino,Bachelor,105116,false,false
4574,Female,56,White,Hispanic or Latino,Doctorate,940046,true,false
4575,Female,62,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,78583,false,false
4576,Female,77,Black or African American,Hispanic or Latino,Doctorate,270226,false,true
4577,Male,81,Black or African American,Hispanic or Latino,Doctorate,724871,false,true
4578,Female,43,Black or African American,Hispanic or Latino,Bachelor,93904,true,true
4579,Female,43,American Indian or Alaska Native,Hispanic or Latino,Doctorate,839959,false,false
4580,Female,50,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,129051,true,false
4581,Female,39,Black or African American,Not Hispanic or Latino,Master,74766,false,false
4582,Female,54,Asian,Hispanic or Latino,Doctorate,840831,false,false
4583,Male,75,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1074845,true,false
4584,Female,42,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,199677,false,false
4585,Female,37,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,79720,true,true
4586,Male,23,White,Not Hispanic or Latino,Some College,17852,false,false
4587,Male,67,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,658593,false,true
4588,Male,24,American Indian or Alaska Native,Hispanic or Latino,High School,10313,true,true
4589,Male,21,American Indian or Alaska Native,Hispanic or Latino,High School,10084,true,true
4590,Male,45,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,596390,true,false
4591,Female,80,White,Not Hispanic or Latino,Doctorate,217132,true,true
4592,Male,67,Asian,Hispanic or Latino,Master,203450,true,false
4593,Male,29,White,Not Hispanic or Latino,Bachelor,70008,true,false
4594,Male,57,Asian,Hispanic or Latino,Master,152026,true,false
4595,Male,28,Asian,Not Hispanic or Latino,Some College,15822,false,true
4596,Female,41,White,Not Hispanic or Latino,Bachelor,35058,true,false
4597,Male,39,Black or African American,Hispanic or Latino,Bachelor,66274,false,true
4598,Male,69,White,Not Hispanic or Latino,Master,81162,true,false
4599,Female,84,Black or African American,Hispanic or Latino,Bachelor,81456,false,false
4600,Male,30,Black or African American,Hispanic or Latino,Doctorate,696979,true,true
4601,Female,74,Black or African American,Hispanic or Latino,Master,126698,false,true
4602,Male,63,Asian,Hispanic or Latino,Doctorate,319721,false,true
4603,Female,20,Asian,Hispanic or Latino,Some College,16532,true,true
4604,Female,51,American Indian or Alaska Native,Hispanic or Latino,Doctorate,1073356,true,true
4605,Male,81,Black or African American,Hispanic or Latino,Doctorate,858804,true,false
4606,Male,23,Black or African American,Hispanic or Latino,GED,11459,true,true
4607,Female,45,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,79283,false,true
4608,Female,33,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,86660,false,true
4609,Female,57,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,44617,false,false
4610,Male,44,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,132232,true,true
4611,Male,69,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,126468,false,false
4612,Female,76,Asian,Not Hispanic or Latino,Bachelor,68415,true,true
4613,Male,21,American Indian or Alaska Native,Hispanic or Latino,GED,11318,false,true
4614,Female,35,Asian,Not Hispanic or Latino,Master,111829,false,false
4615,Female,62,Asian,Not Hispanic or Latino,Doctorate,823349,false,true
4616,Male,79,American Indian or Alaska Native,Hispanic or Latino,Bachelor,62291,true,false
4617,Female,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,238419,false,false
4618,Female,18,Asian,Hispanic or Latino,GED,12731,true,false
4619,Female,40,American Indian or Alaska Native,Not Hispanic or Latino,Master,60061,false,true
4620,Male,27,White,Hispanic or Latino,Bachelor,82622,true,false
4621,Male,60,Asian,Hispanic or Latino,Bachelor,45315,true,true
4622,Male,62,Black or African American,Not Hispanic or Latino,Master,204266,true,false
4623,Female,24,White,Hispanic or Latino,Some College,18039,true,false
4624,Male,34,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,178378,true,true
4625,Male,84,American Indian or Alaska Native,Hispanic or Latino,Bachelor,114569,true,false
4626,Female,24,Black or African American,Not Hispanic or Latino,GED,11382,true,false
4627,Male,51,American Indian or Alaska Native,Hispanic or Latino,Doctorate,972406,false,false
4628,Female,34,American Indian or Alaska Native,Not Hispanic or Latino,Master,209243,true,true
4629,Female,85,White,Hispanic or Latino,Bachelor,88587,true,true
4630,Female,48,White,Hispanic or Latino,Master,65120,false,false
4631,Female,76,Black or African American,Hispanic or Latino,Bachelor,60712,true,true
4632,Male,70,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,104715,false,true
4633,Female,45,Black or African American,Not Hispanic or Latino,Master,202097,false,true
4634,Male,56,Asian,Hispanic or Latino,Bachelor,125512,true,false
4635,Male,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,38302,true,true
4636,Female,24,White,Hispanic or Latino,GED,12102,true,false
4637,Male,59,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,187448,false,false
4638,Male,71,White,Hispanic or Latino,Doctorate,569317,true,true
4639,Female,49,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,128654,false,true
4640,Male,23,Asian,Hispanic or Latino,Some College,15926,false,true
4641,Female,46,Asian,Hispanic or Latino,Master,158781,false,false
4642,Male,76,Asian,Hispanic or Latino,Bachelor,42176,true,false
4643,Female,83,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,108082,true,true
4644,Female,25,White,Hispanic or Latino,High School,10622,false,false
4645,Male,46,White,Not Hispanic or Latino,Master,55875,true,true
4646,Female,35,American Indian or Alaska Native,Hispanic or Latino,Bachelor,78498,false,true
4647,Male,19,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,13207,false,true
4648,Male,48,White,Hispanic or Latino,Doctorate,205301,true,false
4649,Female,27,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,16484,true,false
4650,Male,47,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,75051,true,true
4651,Male,30,American Indian or Alaska Native,Hispanic or Latino,Doctorate,528275,true,true
4652,Female,42,American Indian or Alaska Native,Hispanic or Latino,Doctorate,627347,true,false
4653,Male,22,American Indian or Alaska Native,Not Hispanic or Latino,High School,10831,false,true
4654,Female,73,White,Hispanic or Latino,Doctorate,609461,false,true
4655,Female,39,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,45766,false,false
4656,Male,72,Asian,Hispanic or Latino,Doctorate,615272,true,true
4657,Male,21,White,Not Hispanic or Latino,GED,11503,false,false
4658,Male,85,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,117748,false,true
4659,Female,77,Black or African American,Not Hispanic or Latino,Bachelor,89616,false,false
4660,Female,58,Black or African American,Hispanic or Latino,Doctorate,1067446,true,true
4661,Female,43,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,59163,true,false
4662,Female,45,White,Hispanic or Latino,Bachelor,126437,false,false
4663,Male,55,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,88113,true,true
4664,Female,84,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,53298,false,true
4665,Female,43,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,462658,false,true
4666,Female,75,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,476733,true,false
4667,Male,51,Asian,Hispanic or Latino,Bachelor,30090,false,true
4668,Male,62,Asian,Hispanic or Latino,Doctorate,920447,false,false
4669,Male,20,Black or African American,Not Hispanic or Latino,GED,13210,true,true
4670,Female,46,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,76844,true,true
4671,Male,30,White,Hispanic or Latino,Bachelor,103823,false,false
4672,Male,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,15192,false,true
4673,Male,76,Asian,Not Hispanic or Latino,Doctorate,376002,true,true
4674,Female,73,Asian,Hispanic or Latino,Master,79892,true,false
4675,Male,48,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,246348,false,true
4676,Female,47,Black or African American,Not Hispanic or Latino,Doctorate,610032,false,true
4677,Male,50,Black or African American,Hispanic or Latino,Doctorate,940427,true,false
4678,Male,76,American Indian or Alaska Native,Not Hispanic or Latino,Master,205653,false,false
4679,Male,71,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,477717,false,false
4680,Female,78,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,103092,true,true
4681,Male,35,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,494144,true,true
4682,Female,19,Asian,Hispanic or Latino,High School,10096,false,true
4683,Male,85,Black or African American,Hispanic or Latino,Doctorate,795633,false,true
4684,Female,69,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,247809,true,false
4685,Male,84,Asian,Not Hispanic or Latino,Bachelor,49035,true,false
4686,Female,67,American Indian or Alaska Native,Hispanic or Latino,Bachelor,95094,false,true
4687,Female,28,White,Not Hispanic or Latino,Some College,16697,false,false
4688,Male,71,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,250746,true,false
4689,Female,61,White,Hispanic or Latino,Doctorate,711195,false,true
4690,Female,42,White,Hispanic or Latino,Bachelor,84087,true,false
4691,Female,57,American Indian or Alaska Native,Hispanic or Latino,Doctorate,310338,false,true
4692,Male,44,Asian,Not Hispanic or Latino,Bachelor,84658,true,false
4693,Female,73,American Indian or Alaska Native,Hispanic or Latino,Master,148017,true,true
4694,Male,54,White,Hispanic or Latino,Doctorate,526345,false,true
4695,Male,54,White,Not Hispanic or Latino,Bachelor,58089,false,false
4696,Male,32,White,Not Hispanic or Latino,Master,150789,true,true
4697,Male,49,Black or African American,Not Hispanic or Latino,Master,200621,true,false
4698,Female,26,Black or African American,Hispanic or Latino,High School,10998,false,true
4699,Female,48,White,Not Hispanic or Latino,Doctorate,88970,false,false
4700,Female,57,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,228378,false,true
4701,Female,46,Black or African American,Hispanic or Latino,Bachelor,67145,true,false
4702,Male,29,Asian,Not Hispanic or Latino,Some College,15845,true,true
4703,Female,56,American Indian or Alaska Native,Hispanic or Latino,Doctorate,107353,true,false
4704,Female,40,American Indian or Alaska Native,Hispanic or Latino,Master,185679,false,false
4705,Female,33,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,459602,false,true
4706,Female,47,Asian,Hispanic or Latino,Doctorate,986514,false,true
4707,Male,47,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,250027,true,false
4708,Female,81,Black or African American,Hispanic or Latino,Bachelor,105791,true,false
4709,Female,59,White,Not Hispanic or Latino,Master,189112,false,true
4710,Male,54,White,Not Hispanic or Latino,Master,169377,true,true
4711,Female,31,Black or African American,Hispanic or Latino,Master,165102,true,true
4712,Male,52,American Indian or Alaska Native,Hispanic or Latino,Master,195519,false,false
4713,Female,85,American Indian or Alaska Native,Hispanic or Latino,Master,186796,false,false
4714,Male,71,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,126323,true,true
4715,Male,23,American Indian or Alaska Native,Hispanic or Latino,High School,10495,true,true
4716,Male,29,Asian,Hispanic or Latino,Bachelor,42319,true,false
4717,Male,19,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,17820,false,false
4718,Male,74,Asian,Not Hispanic or Latino,Bachelor,81272,true,false
4719,Female,76,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,103644,true,false
4720,Female,46,White,Hispanic or Latino,Bachelor,113083,false,false
4721,Female,23,Black or African American,Not Hispanic or Latino,High School,10164,false,true
4722,Male,60,American Indian or Alaska Native,Not Hispanic or Latino,Master,159765,false,true
4723,Male,33,Black or African American,Not Hispanic or Latino,Master,226339,true,false
4724,Male,67,American Indian or Alaska Native,Hispanic or Latino,Doctorate,176964,false,false
4725,Male,59,Black or African American,Hispanic or Latino,Master,221992,true,false
4726,Female,70,White,Hispanic or Latino,Bachelor,39134,false,false
4727,Male,62,Black or African American,Not Hispanic or Latino,Doctorate,631220,true,false
4728,Female,74,Asian,Hispanic or Latino,Bachelor,104038,false,true
4729,Male,82,American Indian or Alaska Native,Not Hispanic or Latino,Master,110184,true,false
4730,Female,70,White,Hispanic or Latino,Master,180636,true,false
4731,Male,37,Black or African American,Not Hispanic or Latino,Bachelor,59046,false,true
4732,Male,29,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,121902,false,false
4733,Female,51,Black or African American,Not Hispanic or Latino,Master,71383,true,true
4734,Female,66,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,131264,true,false
4735,Female,68,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,62555,false,true
4736,Male,54,Black or African American,Not Hispanic or Latino,Doctorate,1023689,false,false
4737,Male,50,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,726206,false,true
4738,Female,28,American Indian or Alaska Native,Hispanic or Latino,Bachelor,71706,false,false
4739,Female,29,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,16234,true,true
4740,Female,80,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,114298,true,true
4741,Female,76,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,853871,true,true
4742,Female,21,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12115,false,false
4743,Male,56,White,Hispanic or Latino,Master,98880,true,true
4744,Male,40,Asian,Hispanic or Latino,Doctorate,588830,false,true
4745,Male,85,White,Hispanic or Latino,Bachelor,93714,false,true
4746,Female,68,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,97523,false,false
4747,Female,38,American Indian or Alaska Native,Not Hispanic or Latino,Master,55109,true,false
4748,Female,30,White,Hispanic or Latino,Bachelor,86390,true,false
4749,Male,25,Asian,Not Hispanic or Latino,GED,12643,true,false
4750,Female,36,Asian,Hispanic or Latino,Master,82721,true,true
4751,Female,81,White,Hispanic or Latino,Doctorate,693488,true,true
4752,Male,65,Black or African American,Not Hispanic or Latino,Bachelor,63127,false,false
4753,Male,23,White,Not Hispanic or Latino,GED,12620,false,false
4754,Female,83,Black or African American,Not Hispanic or Latino,Bachelor,31894,false,true
4755,Female,73,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,96173,true,true
4756,Female,33,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,88121,true,true
4757,Male,83,Asian,Hispanic or Latino,Doctorate,146834,true,false
4758,Female,19,Asian,Hispanic or Latino,GED,12949,false,false
4759,Female,76,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,247234,false,false
4760,Female,66,American Indian or Alaska Native,Hispanic or Latino,Doctorate,532992,true,true
4761,Female,61,Asian,Hispanic or Latino,Bachelor,104575,false,true
4762,Male,72,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,35832,true,true
4763,Male,19,Black or African American,Not Hispanic or Latino,High School,10734,false,false
4764,Female,41,White,Not Hispanic or Latino,Bachelor,119450,false,false
