person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
3725,Female,39,Asian,Not Hispanic or Latino,Bachelor,32733,true,true
3726,Female,70,Asian,Not Hispanic or Latino,Bachelor,60007,false,true
3727,Female,72,American Indian or Alaska Native,Hispanic or Latino,Doctorate,397420,true,true
3728,Male,61,Black or African American,Hispanic or Latino,Master,102231,false,true
3729,Male,62,Asian,Not Hispanic or Latino,Bachelor,108764,true,true
3730,Female,38,Asian,Hispanic or Latino,Bachelor,68034,false,false
3731,Male,62,Asian,Not Hispanic or Latino,Master,142087,true,true
3732,Female,30,Asian,Hispanic or Latino,Doctorate,372253,false,true
3733,Male,85,Black or African American,Not Hispanic or Latino,Bachelor,34183,false,false
3734,Female,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,116800,false,true
3735,Male,54,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,177797,true,false
3736,Female,51,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,102994,false,true
3737,Female,53,White,Hispanic or Latino,Bachelor,73188,false,false
3738,Male,67,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,678650,false,true
3739,Female,27,American Indian or Alaska Native,Hispanic or Latino,Bachelor,62981,false,false
3740,Male,58,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1044009,true,false
3741,Female,64,American Indian or Alaska Native,Hispanic or Latino,Bachelor,43323,false,true
3742,Male,34,Asian,Not Hispanic or Latino,Doctorate,561228,true,true
3743,Female,69,American Indian or Alaska Native,Hispanic or Latino,Doctorate,249294,false,false
3744,Female,79,American Indian or Alaska Native,Not Hispanic or Latino,Master,101912,true,true
3745,Male,61,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,128082,true,true
3746,Female,18,Asian,Hispanic or Latino,Some College,17576,true,false
3747,Male,48,Asian,Hispanic or Latino,Doctorate,161211,false,true
3748,Female,27,Black or African American,Not Hispanic or Latino,Bachelor,89822,true,false
3749,Male,75,American Indian or Alaska Native,Not Hispanic or Latino,Master,141698,false,false
3750,Male,33,Asian,Hispanic or Latino,Bachelor,76490,false,true
3751,Male,38,American Indian or Alaska Native,Not Hispanic or Latino,Master,58461,true,false
3752,Female,25,Black or African American,Not Hispanic or Latino,GED,12351,true,true
3753,Female,76,White,Not Hispanic or Latino,Doctorate,92858,false,false
3754,Male,62,White,Hispanic or Latino,Doctorate,689545,true,true
3755,Male,42,Black or African American,Not Hispanic or Latino,Doctorate,185052,true,true
3756,Female,56,White,Hispanic or Latino,Master,114417,false,false
3757,Female,36,Black or African American,Not Hispanic or Latino,Doctorate,901926,true,false
3758,Female,63,Black or African American,Hispanic or Latino,Doctorate,1032945,false,true
3759,Male,32,Asian,Not Hispanic or Latino,Doctorate,1029460,true,false
3760,Male,18,Asian,Hispanic or Latino,GED,11895,false,false
3761,Female,58,American Indian or Alaska Native,Hispanic or Latino,Master,149259,false,false
3762,Male,56,Asian,Not Hispanic or Latino,Bachelor,66117,true,false
3763,Male,51,White,Not Hispanic or Latino,Master,122101,false,false
3764,Male,26,American Indian or Alaska Native,Not Hispanic or Latino,Some College,19979,false,false
3765,Male,69,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1059486,true,true
3766,Male,78,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,610529,true,false
3767,Male,71,American Indian or Alaska Native,Not Hispanic or Latino,Master,246784,true,false
3768,Male,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,16209,false,false
3769,Male,60,Asian,Not Hispanic or Latino,Doctorate,220343,false,true
3770,Female,54,Black or African American,Not Hispanic or Latino,Doctorate,352895,true,false
3771,Male,24,White,Hispanic or Latino,GED,12166,true,true
3772,Male,67,Asian,Not Hispanic or Latino,Doctorate,886810,true,true
3773,Female,74,Asian,Hispanic or Latino,Master,112375,true,false
3774,Male,48,Asian,Not Hispanic or Latino,Bachelor,110276,true,false
3775,Male,39,Asian,Not Hispanic or Latino,Master,140330,false,false
3776,Female,57,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,305873,false,true
3777,Female,18,American Indian or Alaska Native,Hispanic or Latino,Some College,17702,false,true
3778,Male,75,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,87851,true,false
3779,Male,61,American Indian or Alaska Native,Hispanic or Latino,Master,75105,false,true
3780,Male,23,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11715,false,false
3781,Female,51,Black or African American,Hispanic or Latino,Master,65206,true,false
3782,Male,29,American Indian or Alaska Native,Not Hispanic or Latino,Some College,16624,false,false
3783,Male,50,Asian,Hispanic or Latino,Master,200497,true,true
3784,Female,31,Asian,Hispanic or Latino,Bachelor,32230,true,true
3785,Male,39,Black or African American,Not Hispanic or Latino,Bachelor,70909,false,false
3786,Male,66,White,Hispanic or Latino,Bachelor,66664,true,true
3787,Male,42,Asian,Hispanic or Latino,Bachelor,38945,true,true
3788,Female,37,American Indian or Alaska Native,Hispanic or Latino,Doctorate,528923,false,false
3789,Female,25,Black or African American,Hispanic or Latino,Some College,16188,false,false
3790,Male,54,Black or African American,Hispanic or Latino,Master,199353,false,true
3791,Male,35,Asian,Not Hispanic or Latino,Doctorate,914038,true,false
3792,Female,72,Black or African American,Hispanic or Latino,Bachelor,104963,true,true
3793,Male,51,White,Hispanic or Latino,Doctorate,144112,false,false
3794,Female,78,American Indian or Alaska Native,Not Hispanic or Latino,Master,93489,true,false
3795,Male,53,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,128667,true,false
3796,Male,54,White,Not Hispanic or Latino,Master,180469,false,true
3797,Male,49,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,555032,false,false
3798,Female,21,Asian,Not Hispanic or Latino,Some College,18662,true,false
3799,Female,72,White,Not Hispanic or Latino,Master,57243,true,true
3800,Male,57,Asian,Not Hispanic or Latino,Bachelor,100699,true,false
3801,Male,25,Asian,Hispanic or Latino,Some College,19570,true,true
3802,Male,74,Black or African American,Not Hispanic or Latino,Bachelor,83149,true,false
3803,Male,36,Black or African American,Not Hispanic or Latino,Bachelor,75048,false,false
3804,Female,21,Black or African American,Hispanic or Latino,Some College,17534,true,false
3805,Male,22,Asian,Not Hispanic or Latino,High School,10019,true,false
3806,Male,18,Black or African American,Not Hispanic or Latino,GED,12892,true,true
3807,Female,27,Black or African American,Hispanic or Latino,Some College,17493,true,false
3808,Male,62,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,42421,true,true
3809,Male,51,Asian,Not Hispanic or Latino,Bachelor,100077,true,false
3810,Male,38,Asian,Not Hispanic or Latino,Doctorate,876390,false,false
3811,Male,58,Black or African American,Not Hispanic or Latino,Master,64839,false,false
3812,Female,29,White,Hispanic or Latino,Bachelor,34362,false,false
3813,Male,39,American Indian or Alaska Native,Hispanic or Latino,Doctorate,445817,false,true
3814,Male,32,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,53576,true,true
3815,Female,55,Black or African American,Hispanic or Latino,Bachelor,108166,true,false
3816,Male,42,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,633263,false,true
3817,Male,63,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,225865,false,false
3818,Female,65,American Indian or Alaska Native,Hispanic or Latino,Bachelor,126144,true,false
3819,Male,75,Black or African American,Not Hispanic or Latino,Doctorate,748244,false,false
3820,Female,61,White,Not Hispanic or Latino,Master,161167,false,false
3821,Female,19,Black or African American,Not Hispanic or Latino,GED,12151,false,false
3822,Male,71,Asian,Hispanic or Latino,Doctorate,706146,true,false
3823,Female,66,White,Hispanic or Latino,Master,93027,false,false
3824,Male,69,American Indian or Alaska Native,Hispanic or Latino,Doctorate,457916,true,false
3825,Male,78,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,457173,true,true
3826,Male,26,American Indian or Alaska Native,Hispanic or Latino,High School,10144,false,false
3827,Female,80,White,Hispanic or Latino,Bachelor,107053,false,false
3828,Female,80,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,100692,false,true
3829,Female,60,American Indian or Alaska Native,Hispanic or Latino,Master,244642,true,false
3830,Female,55,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,199912,true,true
3831,Female,85,Asian,Hispanic or Latino,Doctorate,86426,true,false
3832,Female,43,American Indian or Alaska Native,Not Hispanic or Latino,Master,151353,true,false
3833,Female,40,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,540125,true,false
3834,Female,19,Asian,Not Hispanic or Latino,High School,10355,true,true
3835,Female,84,Black or African American,Not Hispanic or Latino,Bachelor,107626,false,false
3836,Male,63,Asian,Not Hispanic or Latino,Doctorate,748875,true,false
3837,Male,70,Asian,Hispanic or Latino,Bachelor,124606,true,false
3838,Male,52,Black or African American,Not Hispanic or Latino,Master,173936,false,false
3839,Male,48,Asian,Hispanic or Latino,Doctorate,196215,false,false
3840,Female,30,Asian,Not Hispanic or Latino,Master,195033,true,true
3841,Male,25,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,13151,false,true
3842,Male,76,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,296355,true,true
3843,Female,42,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,98455,true,false
3844,Male,63,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,89522,true,false
3845,Female,53,Black or African American,Not Hispanic or Latino,Bachelor,103067,true,true
3846,Female,56,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,108200,false,true
3847,Female,53,White,Hispanic or Latino,Doctorate,161199,true,false
3848,Male,36,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,114276,false,false
3849,Male,63,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,106309,true,false
3850,Female,39,Asian,Hispanic or Latino,Doctorate,660018,true,true
3851,Male,26,Asian,Not Hispanic or Latino,GED,11947,false,true
3852,Female,83,Black or African American,Hispanic or Latino,Master,178262,false,true
3853,Male,68,Asian,Hispanic or Latino,Doctorate,985658,false,false
3854,Male,37,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,42503,false,false
3855,Female,64,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,64276,true,false
3856,Female,20,American Indian or Alaska Native,Hispanic or Latino,GED,12873,true,false
3857,Female,36,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,649790,false,false
3858,Female,45,American Indian or Alaska Native,Not Hispanic or Latino,Master,196882,true,true
3859,Female,35,Asian,Not Hispanic or Latino,Master,161203,false,false
3860,Male,84,American Indian or Alaska Native,Hispanic or Latino,Bachelor,110547,false,true
3861,Female,25,American Indian or Alaska Native,Not Hispanic or Latino,GED,11874,false,true
3862,Female,28,American Indian or Alaska Native,Hispanic or Latino,Some College,19248,false,true
3863,Male,78,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,75636,false,false
3864,Female,29,White,Hispanic or Latino,Bachelor,78744,false,true
3865,Female,32,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,35212,false,true
3866,Female,73,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,789491,true,true
3867,Female,45,Asian,Hispanic or Latino,Master,152249,true,false
3868,Male,50,Black or African American,Hispanic or Latino,Doctorate,981314,false,true
3869,Male,53,American Indian or Alaska Native,Hispanic or Latino,Bachelor,73325,true,true
3870,Male,81,Asian,Hispanic or Latino,Doctorate,485437,true,true
3871,Male,73,American Indian or Alaska Native,Hispanic or Latino,Bachelor,87912,false,true
3872,Male,26,Asian,Not Hispanic or Latino,High School,10369,false,true
3873,Male,83,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,454745,false,false
3874,Male,55,Asian,Hispanic or Latino,Master,102608,true,false
3875,Female,78,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,33664,false,true
3876,Male,48,Asian,Hispanic or Latino,Bachelor,88453,false,false
3877,Female,22,Asian,Hispanic or Latino,GED,11994,false,false
3878,Male,54,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,79895,false,true
3879,Female,55,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,480382,true,true
3880,Male,64,American Indian or Alaska Native,Not Hispanic or Latino,Master,166992,true,true
3881,Male,75,White,Hispanic or Latino,Bachelor,124091,true,true
3882,Male,75,Asian,Not Hispanic or Latino,Doctorate,1017321,false,false
3883,Female,19,Asian,Not Hispanic or Latino,Some College,15252,false,false
3884,Male,60,White,Hispanic or Latino,Doctorate,1040404,false,true
3885,Female,49,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,55897,true,false
3886,Male,66,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,179450,false,true
3887,Male,22,Asian,Hispanic or Latino,Some College,19189,true,true
3888,Male,37,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,70327,true,true
3889,Female,69,Black or African American,Not Hispanic or Latino,Doctorate,834132,true,false
3890,Male,80,American Indian or Alaska Native,Hispanic or Latino,Doctorate,653922,true,true
3891,Female,34,American Indian or Alaska Native,Hispanic or Latino,Bachelor,112825,false,false
3892,Male,27,Black or African American,Not Hispanic or Latino,Some College,17646,true,true
3893,Female,52,Black or African American,Not Hispanic or Latino,Bachelor,59213,true,true
3894,Male,26,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10070,false,false
3895,Male,30,White,Not Hispanic or Latino,Doctorate,428453,false,false
3896,Male,75,Asian,Not Hispanic or Latino,Doctorate,914013,true,false
3897,Male,77,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,128375,true,true
3898,Male,78,White,Hispanic or Latino,Bachelor,104099,true,true
3899,Male,36,Black or African American,Hispanic or Latino,Doctorate,965567,true,false
3900,Female,85,Black or African American,Not Hispanic or Latino,Bachelor,33486,false,false
3901,Female,27,Black or African American,Hispanic or Latino,Some College,19508,false,true
3902,Male,56,Asian,Hispanic or Latino,Master,59545,true,true
3903,Male,81,Black or African American,Hispanic or Latino,Doctorate,1049532,true,true
3904,Male,49,White,Not Hispanic or Latino,Doctorate,367183,false,true
3905,Male,40,White,Hispanic or Latino,Bachelor,117192,true,false
3906,Female,19,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10426,true,false
3907,Female,84,Black or African American,Hispanic or Latino,Doctorate,139889,true,true
3908,Male,76,Asian,Not Hispanic or Latino,Doctorate,681279,false,true
3909,Female,75,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,113871,true,true
3910,Female,64,Asian,Not Hispanic or Latino,Doctorate,224253,false,false
3911,Female,42,Asian,Hispanic or Latino,Bachelor,94081,false,false
3912,Female,54,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,114117,true,false
3913,Male,22,White,Not Hispanic or Latino,GED,12475,true,false
3914,Male,36,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,367063,false,true
3915,Female,29,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,104725,true,false
3916,Female,50,American Indian or Alaska Native,Hispanic or Latino,Bachelor,67215,false,true
3917,Male,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,107395,true,false
3918,Female,68,White,Not Hispanic or Latino,Master,209147,true,false
3919,Female,49,Asian,Hispanic or Latino,Master,238356,true,true
3920,Male,83,Asian,Hispanic or Latino,Master,193189,false,false
3921,Female,48,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,918221,true,true
3922,Female,66,Black or African American,Hispanic or Latino,Doctorate,296857,true,true
3923,Female,63,Asian,Not Hispanic or Latino,Master,245172,false,false
3924,Female,47,White,Hispanic or Latino,Master,193616,true,true
3925,Male,22,American Indian or Alaska Native,Hispanic or Latino,GED,11749,true,true
3926,Female,63,American Indian or Alaska Native,Not Hispanic or Latino,Master,214242,true,false
3927,Male,61,White,Not Hispanic or Latino,Bachelor,47673,true,true
3928,Female,49,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,956308,true,false
3929,Male,71,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,90545,false,true
3930,Female,68,Asian,Hispanic or Latino,Bachelor,111982,true,false
3931,Male,52,American Indian or Alaska Native,Hispanic or Latino,Bachelor,69142,false,false
3932,Male,64,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,700996,false,false
3933,Male,52,Black or African American,Hispanic or Latino,Doctorate,618990,false,false
3934,Male,40,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,995217,true,true
3935,Male,24,American Indian or Alaska Native,Hispanic or Latino,High School,10014,true,false
3936,Female,78,White,Hispanic or Latino,Master,241564,false,false
3937,Female,74,Black or African American,Hispanic or Latino,Bachelor,60765,true,true
3938,Male,50,Black or African American,Hispanic or Latino,Bachelor,80999,false,false
3939,Male,61,White,Not Hispanic or Latino,Bachelor,107723,true,false
3940,Female,46,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,350897,true,true
3941,Male,39,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,750666,false,true
3942,Male,72,White,Not Hispanic or Latino,Doctorate,652788,true,true
3943,Male,84,American Indian or Alaska Native,Hispanic or Latino,Master,204541,true,true
3944,Male,57,Asian,Hispanic or Latino,Bachelor,41132,false,false
3945,Female,43,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,31458,true,true
3946,Female,28,American Indian or Alaska Native,Hispanic or Latino,Bachelor,90380,false,true
3947,Female,82,Asian,Not Hispanic or Latino,Master,197510,false,false
3948,Female,31,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,85629,false,true
3949,Male,30,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,125886,true,true
3950,Female,80,White,Not Hispanic or Latino,Master,64809,false,true
3951,Female,31,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1014939,true,false
3952,Male,44,White,Not Hispanic or Latino,Doctorate,821049,false,true
3953,Female,51,Asian,Hispanic or Latino,Master,153315,false,false
3954,Female,40,Black or African American,Hispanic or Latino,Doctorate,708253,true,true
3955,Female,69,Black or African American,Hispanic or Latino,Bachelor,76936,true,true
3956,Female,84,Black or African American,Not Hispanic or Latino,Bachelor,49986,true,true
3957,Male,22,Asian,Not Hispanic or Latino,GED,13105,true,true
3958,Male,29,American Indian or Alaska Native,Hispanic or Latino,Some College,17524,true,true
3959,Female,47,Black or African American,Hispanic or Latino,Bachelor,98477,false,true
3960,Male,28,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,94427,false,false
3961,Female,27,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,88760,false,true
3962,Female,83,White,Not Hispanic or Latino,Bachelor,100291,true,true
3963,Male,77,Black or African American,Hispanic or Latino,Master,88170,true,true
3964,Female,63,Black or African American,Not Hispanic or Latino,Master,241033,true,false
3965,Male,61,Asian,Not Hispanic or Latino,Doctorate,389353,false,false
3966,Female,32,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,83821,true,false
3967,Male,47,White,Hispanic or Latino,Doctorate,1068697,false,false
3968,Female,64,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,55129,true,true
3969,Male,22,Asian,Not Hispanic or Latino,Some College,17888,true,false
3970,Male,78,American Indian or Alaska Native,Hispanic or Latino,Master,192995,false,false
3971,Female,81,American Indian or Alaska Native,Hispanic or Latino,Doctorate,570032,true,true
3972,Female,42,American Indian or Alaska Native,Hispanic or Latino,Doctorate,1009563,false,false
3973,Male,41,White,Hispanic or Latino,Master,189454,true,true
3974,Male,35,Black or African American,Not Hispanic or Latino,Bachelor,92383,true,true
3975,Male,81,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,49063,true,false
3976,Female,59,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,446581,false,false
3977,Male,39,Black or African American,Hispanic or Latino,Doctorate,76996,false,false
3978,Male,40,White,Not Hispanic or Latino,Doctorate,628405,false,true
3979,Male,71,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,77623,true,true
3980,Female,71,White,Not Hispanic or Latino,Bachelor,99868,false,true
3981,Female,25,Black or African American,Hispanic or Latino,GED,11572,true,true
3982,Female,41,Asian,Hispanic or Latino,Doctorate,778977,true,true
3983,Female,80,White,Hispanic or Latino,Bachelor,42338,true,false
3984,Male,32,Black or African American,Not Hispanic or Latino,Master,88061,true,true
3985,Female,26,Asian,Not Hispanic or Latino,Some College,16672,true,true
3986,Female,31,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,82140,false,false
3987,Female,81,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,56198,false,true
3988,Female,55,White,Not Hispanic or Latino,Bachelor,59847,false,true
3989,Female,81,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,110812,true,true
3990,Female,85,White,Hispanic or Latino,Master,194782,true,true
3991,Male,83,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,527188,true,true
3992,Male,74,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,77669,true,false
3993,Female,21,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,19625,false,false
3994,Male,84,Asian,Hispanic or Latino,Doctorate,332169,true,false
3995,Male,22,Black or African American,Not Hispanic or Latino,High School,10430,true,false
3996,Female,68,White,Not Hispanic or Latino,Master,161126,true,false
3997,Male,34,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,823895,true,true
3998,Male,43,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,151132,false,true
3999,Male,55,White,Not Hispanic or Latino,Doctorate,454367,false,true
4000,Female,69,White,Hispanic or Latino,Doctorate,843188,true,false
4001,Female,31,American Indian or Alaska Native,Hispanic or Latino,Bachelor,82181,false,true
4002,Female,49,American Indian or Alaska Native,Not Hispanic or Latino,Master,115501,true,false
4003,Female,47,Asian,Hispanic or Latino,Master,150474,false,false
4004,Male,77,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,52348,false,false
4005,Female,62,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,117254,false,true
4006,Female,45,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,98014,true,false
4007,Male,41,Asian,Hispanic or Latino,Doctorate,270100,false,true
4008,Female,56,Black or African American,Not Hispanic or Latino,Doctorate,430615,true,false
4009,Female,81,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,576845,true,true
4010,Male,66,Black or African American,Hispanic or Latino,Master,187815,true,false
4011,Female,52,Asian,Not Hispanic or Latino,Bachelor,102768,false,false
4012,Male,42,White,Not Hispanic or Latino,Bachelor,97211,false,true
4013,Male,50,White,Hispanic or Latino,Master,168098,false,true
4014,Male,78,White,Hispanic or Latino,Bachelor,99332,false,false
4015,Male,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,56361,true,true
4016,Male,74,White,Not Hispanic or Latino,Bachelor,115058,true,true
4017,Female,63,Black or African American,Hispanic or Latino,Master,213325,false,true
4018,Female,76,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,111267,false,true
4019,Female,58,Black or African American,Not Hispanic or Latino,Master,94403,true,false
4020,Male,46,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1069691,true,true
4021,Female,81,Asian,Not Hispanic or Latino,Doctorate,968958,true,false
4022,Male,83,Black or African American,Not Hispanic or Latino,Doctorate,818495,false,false
4023,Female,80,White,Not Hispanic or Latino,Master,95798,true,false
4024,Male,48,White,Hispanic or Latino,Doctorate,230953,false,true
4025,Female,76,White,Not Hispanic or Latino,Doctorate,1061962,true,true
4026,Male,26,Black or African American,Not Hispanic or Latino,Some College,15173,true,true
4027,Female,19,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12526,false,true
4028,Female,23,American Indian or Alaska Native,Not Hispanic or Latino,GED,12347,true,false
4029,Female,58,Black or African American,Hispanic or Latino,Master,101074,true,false
4030,Male,42,White,Hispanic or Latino,Bachelor,120188,false,false
4031,Male,63,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,112643,true,true
4032,Female,49,Black or African American,Not Hispanic or Latino,Bachelor,43287,false,false
4033,Female,84,Black or African American,Not Hispanic or Latino,Master,148318,true,true
4034,Male,49,White,Hispanic or Latino,Doctorate,524870,false,false
4035,Female,85,American Indian or Alaska Native,Hispanic or Latino,Master,67501,true,true
4036,Male,74,Asian,Not Hispanic or Latino,Master,118437,false,false
4037,Female,60,American Indian or Alaska Native,Hispanic or Latino,Master,246818,true,false
4038,Female,74,Black or African American,Hispanic or Latino,Master,189967,false,false
4039,Female,59,Black or African American,Hispanic or Latino,Bachelor,106755,true,true
4040,Male,18,Black or African American,Hispanic or Latino,GED,12718,true,true
4041,Male,77,Asian,Hispanic or Latino,Bachelor,85524,false,true
4042,Male,78,White,Hispanic or Latino,Master,156286,true,true
4043,Male,39,White,Hispanic or Latino,Master,99366,false,false
4044,Male,58,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,53132,true,true
4045,Male,75,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,85763,true,false
4046,Female,60,Asian,Not Hispanic or Latino,Master,176606,false,true
4047,Female,31,Black or African American,Not Hispanic or Latino,Master,218277,false,false
4048,Male,43,Asian,Not Hispanic or Latino,Doctorate,112767,false,false
4049,Female,54,Asian,Not Hispanic or Latino,Bachelor,54709,true,false
4050,Female,76,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,114829,true,true
4051,Male,37,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,62564,false,true
4052,Female,19,White,Not Hispanic or Latino,High School,10585,true,true
4053,Male,59,White,Hispanic or Latino,Bachelor,63509,false,false
4054,Male,29,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,112817,true,false
4055,Female,31,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,762152,false,false
4056,Female,34,Black or African American,Hispanic or Latino,Bachelor,60029,true,false
4057,Male,76,Asian,Not Hispanic or Latino,Master,92330,true,true
4058,Male,59,White,Not Hispanic or Latino,Bachelor,30854,false,false
4059,Male,56,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,988238,true,true
4060,Female,23,Asian,Hispanic or Latino,High School,10424,false,false
4061,Male,32,Asian,Not Hispanic or Latino,Doctorate,283480,false,true
4062,Male,49,White,Not Hispanic or Latino,Doctorate,994277,true,false
4063,Female,19,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10403,true,false
4064,Male,52,American Indian or Alaska Native,Hispanic or Latino,Doctorate,770418,false,true
4065,Female,36,White,Not Hispanic or Latino,Doctorate,605160,true,false
4066,Female,38,Black or African American,Not Hispanic or Latino,Master,167232,true,true
4067,Female,26,American Indian or Alaska Native,Not Hispanic or Latino,Some College,15103,true,false
4068,Female,52,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,157615,true,true
4069,Male,49,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,684698,false,false
4070,Male,68,American Indian or Alaska Native,Hispanic or Latino,Bachelor,70420,false,true
4071,Female,83,Black or African American,Not Hispanic or Latino,Master,182912,true,true
4072,Female,83,White,Hispanic or Latino,Doctorate,343718,false,true
4073,Female,24,White,Hispanic or Latino,High School,10667,true,true
4074,Female,54,Black or African American,Not Hispanic or Latino,Master,200602,false,false
4075,Female,45,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,72426,true,false
