person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
3871,Male,67,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,31421,true,false
3872,Male,24,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,17418,false,true
3873,Male,31,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,794253,false,false
3874,Female,47,Black or African American,Hispanic or Latino,Master,225526,true,false
3875,Female,41,American Indian or Alaska Native,Hispanic or Latino,Master,139272,false,false
3876,Female,67,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,78794,false,false
3877,Female,29,White,Not Hispanic or Latino,Some College,15532,true,true
3878,Female,64,American Indian or Alaska Native,Not Hispanic or Latino,Master,128844,false,false
3879,Male,82,American Indian or Alaska Native,Hispanic or Latino,Doctorate,1034974,false,true
3880,Male,74,Asian,Not Hispanic or Latino,Master,223201,true,false
3881,Male,81,Black or African American,Hispanic or Latino,Master,84957,false,false
3882,Male,77,American Indian or Alaska Native,Not Hispanic or Latino,Master,55781,false,false
3883,Female,29,American Indian or Alaska Native,Hispanic or Latino,Some College,16903,true,true
3884,Male,67,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,102993,true,true
3885,Female,46,Black or African American,Hispanic or Latino,Doctorate,303259,false,true
3886,Male,74,Asian,Hispanic or Latino,Doctorate,796841,true,true
3887,Male,58,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,239350,false,false
3888,Female,45,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1070014,false,true
3889,Female,55,American Indian or Alaska Native,Hispanic or Latino,Master,51969,false,true
3890,Female,62,Black or African American,Hispanic or Latino,Bachelor,94918,false,false
3891,Female,44,White,Not Hispanic or Latino,Bachelor,54849,false,true
3892,Male,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,351163,false,true
3893,Female,78,Asian,Hispanic or Latino,Bachelor,41787,true,true
3894,Male,34,Black or African American,Not Hispanic or Latino,Doctorate,96798,false,true
3895,Male,40,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,133348,true,false
3896,Male,66,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,286683,false,true
3897,Male,59,White,Hispanic or Latino,Bachelor,31896,false,true
3898,Female,60,White,Not Hispanic or Latino,Master,109599,true,false
3899,Male,79,Black or African American,Hispanic or Latino,Bachelor,123172,true,false
3900,Female,83,American Indian or Alaska Native,Hispanic or Latino,Bachelor,35230,false,false
3901,Female,58,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,93984,true,true
3902,Male,47,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1014572,true,false
3903,Female,73,Asian,Not Hispanic or Latino,Master,112482,true,false
3904,Male,59,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,610718,true,false
3905,Female,68,White,Hispanic or Latino,Doctorate,833013,false,false
3906,Male,48,White,Hispanic or Latino,Master,193997,false,false
3907,Female,81,Black or African American,Not Hispanic or Latino,Bachelor,83449,false,false
3908,Female,79,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,114864,true,true
3909,Female,21,Asian,Hispanic or Latino,Some College,16652,false,true
3910,Female,75,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,631280,false,false
3911,Male,81,Black or African American,Hispanic or Latino,Bachelor,31418,false,true
3912,Female,36,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,154560,false,true
3913,Male,73,American Indian or Alaska Native,Not Hispanic or Latino,Master,122327,false,true
3914,Male,63,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,394217,false,true
3915,Female,79,Black or African American,Hispanic or Latino,Doctorate,839640,false,false
3916,Male,32,Black or African American,Not Hispanic or Latino,Doctorate,830430,false,true
3917,Male,55,White,Hispanic or Latino,Bachelor,109721,false,false
3918,Male,31,White,Not Hispanic or Latino,Bachelor,79724,true,false
3919,Female,53,White,Not Hispanic or Latino,Doctorate,313194,false,true
3920,Female,24,Asian,Not Hispanic or Latino,High School,10268,false,true
3921,Female,68,American Indian or Alaska Native,Hispanic or Latino,Doctorate,763709,true,true
3922,Female,33,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,373819,true,false
3923,Male,64,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,73203,false,false
3924,Male,53,White,Not Hispanic or Latino,Doctorate,572324,true,false
3925,Female,28,Black or African American,Hispanic or Latino,Some College,16513,true,true
3926,Female,83,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,70915,false,true
3927,Female,72,American Indian or Alaska Native,Not Hispanic or Latino,Master,159563,true,false
3928,Male,29,Asian,Hispanic or Latino,Bachelor,107763,true,false
3929,Female,62,White,Not Hispanic or Latino,Bachelor,75602,false,false
3930,Female,27,White,Not Hispanic or Latino,Some College,19147,false,false
3931,Male,65,Black or African American,Hispanic or Latino,Bachelor,57283,true,false
3932,Male,32,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,802559,false,false
3933,Male,62,American Indian or Alaska Native,Hispanic or Latino,Doctorate,706241,false,true
3934,Male,74,Black or African American,Not Hispanic or Latino,Doctorate,622527,true,false
3935,Male,24,Asian,Not Hispanic or Latino,High School,10986,false,true
3936,Male,46,Black or African American,Not Hispanic or Latino,Doctorate,647175,true,false
3937,Male,31,White,Hispanic or Latino,Master,187247,true,true
3938,Male,79,Asian,Hispanic or Latino,Bachelor,61738,true,true
3939,Female,75,White,Hispanic or Latino,Master,121273,false,false
3940,Female,70,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,118535,true,false
3941,Female,75,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,239256,false,false
3942,Female,67,Black or African American,Not Hispanic or Latino,Doctorate,632268,false,true
3943,Male,85,White,Not Hispanic or Latino,Doctorate,375424,false,false
3944,Female,84,Black or African American,Not Hispanic or Latino,Doctorate,934711,true,false
3945,Male,29,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,18863,false,false
3946,Female,60,Asian,Hispanic or Latino,Bachelor,91105,true,true
3947,Female,23,Black or African American,Hispanic or Latino,Some College,16333,true,true
3948,Female,60,White,Not Hispanic or Latino,Doctorate,649728,true,false
3949,Male,77,White,Hispanic or Latino,Master,87229,false,true
3950,Female,60,Black or African American,Hispanic or Latino,Bachelor,120108,true,false
3951,Male,77,Black or African American,Not Hispanic or Latino,Bachelor,98196,false,false
3952,Male,34,White,Hispanic or Latino,Bachelor,92695,false,true
3953,Male,84,White,Hispanic or Latino,Master,178932,false,false
3954,Male,25,White,Not Hispanic or Latino,Some College,18077,true,true
3955,Male,27,Asian,Hispanic or Latino,Some College,19146,true,true
3956,Male,27,Black or African American,Hispanic or Latino,Some College,16079,true,true
3957,Male,41,Black or African American,Hispanic or Latino,Bachelor,84695,true,false
3958,Male,80,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,290779,false,true
3959,Male,56,White,Hispanic or Latino,Doctorate,445235,true,true
3960,Male,60,American Indian or Alaska Native,Hispanic or Latino,Bachelor,35530,false,false
3961,Female,27,Black or African American,Not Hispanic or Latino,Some College,17998,true,false
3962,Male,76,Asian,Hispanic or Latino,Master,145163,false,true
3963,Female,64,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,417383,true,true
3964,Male,80,Black or African American,Hispanic or Latino,Doctorate,1027853,true,false
3965,Male,46,American Indian or Alaska Native,Hispanic or Latino,Doctorate,405635,false,true
3966,Female,28,American Indian or Alaska Native,Not Hispanic or Latino,Some College,19185,false,true
3967,Female,78,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,45053,false,false
3968,Male,42,American Indian or Alaska Native,Not Hispanic or Latino,Master,200292,true,false
3969,Male,59,American Indian or Alaska Native,Not Hispanic or Latino,Master,185182,true,true
3970,Female,39,Asian,Not Hispanic or Latino,Bachelor,106057,false,false
3971,Male,73,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,600269,false,false
3972,Male,19,White,Hispanic or Latino,High School,10981,false,false
3973,Male,57,Asian,Not Hispanic or Latino,Doctorate,883234,false,false
3974,Female,25,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12942,false,false
3975,Female,19,Black or African American,Hispanic or Latino,High School,10643,true,true
3976,Male,52,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,127604,false,true
3977,Male,39,Black or African American,Not Hispanic or Latino,Doctorate,528869,true,true
3978,Male,69,White,Hispanic or Latino,Bachelor,75487,true,true
3979,Male,31,White,Not Hispanic or Latino,Master,79980,true,true
3980,Female,41,American Indian or Alaska Native,Hispanic or Latino,Bachelor,91618,false,false
3981,Female,31,Asian,Not Hispanic or Latino,Master,86488,true,true
3982,Female,46,Asian,Not Hispanic or Latino,Master,94737,true,true
3983,Female,67,Asian,Hispanic or Latino,Master,228925,false,true
3984,Male,83,White,Not Hispanic or Latino,Master,103028,false,false
3985,Female,65,Black or African American,Hispanic or Latino,Doctorate,158834,false,false
3986,Male,82,American Indian or Alaska Native,Hispanic or Latino,Master,180463,false,false
3987,Female,20,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,19204,false,false
3988,Female,37,White,Not Hispanic or Latino,Doctorate,684816,true,true
3989,Female,34,White,Not Hispanic or Latino,Master,225986,false,true
3990,Female,32,American Indian or Alaska Native,Hispanic or Latino,Bachelor,30672,false,true
3991,Male,59,Asian,Hispanic or Latino,Master,214617,true,false
3992,Male,82,White,Hispanic or Latino,Doctorate,814881,false,false
3993,Male,56,Black or African American,Hispanic or Latino,Bachelor,77610,false,false
3994,Male,52,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,169482,false,false
3995,Female,64,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,66039,true,false
3996,Female,69,American Indian or Alaska Native,Hispanic or Latino,Doctorate,698294,true,true
3997,Male,65,American Indian or Alaska Native,Hispanic or Latino,Master,213936,true,true
3998,Female,69,White,Not Hispanic or Latino,Master,68065,false,false
3999,Male,18,American Indian or Alaska Native,Not Hispanic or Latino,Some College,17737,true,true
4000,Female,26,Asian,Not Hispanic or Latino,GED,12173,true,true
4001,Male,48,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,52053,false,false
4002,Female,54,American Indian or Alaska Native,Not Hispanic or Latino,Master,171141,false,false
4003,Male,39,Asian,Hispanic or Latino,Bachelor,110304,false,true
4004,Male,77,Asian,Not Hispanic or Latino,Master,97963,false,false
4005,Male,57,White,Not Hispanic or Latino,Bachelor,49985,true,false
4006,Female,59,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,539306,true,false
4007,Male,60,Asian,Not Hispanic or Latino,Doctorate,310568,true,true
4008,Male,61,White,Hispanic or Latino,Master,148021,true,true
4009,Male,61,Black or African American,Hispanic or Latino,Doctorate,78480,true,true
4010,Female,77,White,Hispanic or Latino,Bachelor,78377,false,false
4011,Female,23,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10618,true,true
4012,Female,65,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,42004,false,true
4013,Female,73,Black or African American,Hispanic or Latino,Master,86601,false,true
4014,Male,43,White,Hispanic or Latino,Bachelor,119293,true,false
4015,Male,24,American Indian or Alaska Native,Hispanic or Latino,High School,10568,false,false
4016,Female,82,Black or African American,Not Hispanic or Latino,Master,101307,true,false
4017,Male,34,American Indian or Alaska Native,Not Hispanic or Latino,Master,139597,false,false
4018,Male,25,Asian,Hispanic or Latino,GED,11544,false,true
4019,Female,70,White,Hispanic or Latino,Bachelor,67017,false,true
4020,Male,59,American Indian or Alaska Native,Hispanic or Latino,Doctorate,864500,false,true
4021,Male,56,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,650290,true,false
4022,Female,30,Black or African American,Hispanic or Latino,Doctorate,794312,true,true
4023,Male,29,American Indian or Alaska Native,Hispanic or Latino,Some College,17230,true,true
4024,Female,47,White,Hispanic or Latino,Master,55276,true,true
4025,Female,43,Asian,Hispanic or Latino,Bachelor,42876,true,false
4026,Female,70,White,Not Hispanic or Latino,Master,156116,false,false
4027,Male,76,White,Not Hispanic or Latino,Bachelor,110647,true,false
4028,Male,44,Black or African American,Hispanic or Latino,Doctorate,806603,true,false
4029,Male,35,White,Hispanic or Latino,Master,228868,false,false
4030,Female,47,Asian,Not Hispanic or Latino,Master,131163,false,false
4031,Female,66,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,461630,false,true
4032,Female,27,Asian,Not Hispanic or Latino,Some College,15784,false,true
4033,Female,30,Black or African American,Not Hispanic or Latino,Bachelor,96664,true,false
4034,Female,67,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,246340,true,false
4035,Female,56,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,107064,false,true
4036,Female,54,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,361276,true,true
4037,Male,65,Asian,Not Hispanic or Latino,Master,111676,true,false
4038,Female,57,Black or African American,Not Hispanic or Latino,Master,107007,true,false
4039,Male,72,White,Hispanic or Latino,Doctorate,875892,true,true
4040,Male,34,American Indian or Alaska Native,Not Hispanic or Latino,Master,135463,false,false
4041,Male,57,American Indian or Alaska Native,Not Hispanic or Latino,Master,227466,false,true
4042,Male,35,White,Not Hispanic or Latino,Doctorate,283041,false,false
4043,Male,76,Black or African American,Not Hispanic or Latino,Bachelor,57411,false,true
4044,Female,70,American Indian or Alaska Native,Hispanic or Latino,Bachelor,94873,false,true
4045,Male,77,Asian,Hispanic or Latino,Master,177581,false,true
4046,Female,43,White,Hispanic or Latino,Master,199931,true,false
4047,Male,29,White,Not Hispanic or Latino,Bachelor,78864,true,false
4048,Male,68,Asian,Hispanic or Latino,Doctorate,576553,true,false
4049,Female,84,American Indian or Alaska Native,Hispanic or Latino,Master,102354,false,false
4050,Male,70,White,Hispanic or Latino,Bachelor,51152,false,true
4051,Male,35,American Indian or Alaska Native,Not Hispanic or Latino,Master,103513,false,true
4052,Male,70,Asian,Not Hispanic or Latino,Master,172667,true,true
4053,Male,40,White,Hispanic or Latino,Bachelor,91671,true,false
4054,Male,57,White,Hispanic or Latino,Bachelor,32052,true,false
4055,Male,79,Black or African American,Hispanic or Latino,Bachelor,57286,true,true
4056,Female,78,American Indian or Alaska Native,Hispanic or Latino,Bachelor,109264,false,false
4057,Female,33,Asian,Not Hispanic or Latino,Doctorate,703893,true,true
4058,Male,84,White,Hispanic or Latino,Master,242159,false,true
4059,Female,73,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,151803,false,true
4060,Female,36,American Indian or Alaska Native,Hispanic or Latino,Doctorate,1039722,true,true
4061,Male,73,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,166188,false,false
4062,Female,42,American Indian or Alaska Native,Hispanic or Latino,Bachelor,89983,false,true
4063,Female,22,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12410,false,true
4064,Female,44,Black or African American,Hispanic or Latino,Master,202868,false,false
4065,Male,21,American Indian or Alaska Native,Hispanic or Latino,Some College,15558,false,false
4066,Female,37,Black or African American,Hispanic or Latino,Doctorate,385537,false,false
4067,Female,71,White,Hispanic or Latino,Master,136942,true,true
4068,Male,21,Black or African American,Hispanic or Latino,High School,10477,true,false
4069,Female,68,Black or African American,Hispanic or Latino,Bachelor,123112,true,true
4070,Male,32,Black or African American,Hispanic or Latino,Master,190592,false,false
4071,Female,58,White,Not Hispanic or Latino,Master,58079,true,true
4072,Male,64,White,Hispanic or Latino,Master,245332,true,true
4073,Female,74,Asian,Hispanic or Latino,Bachelor,93263,false,true
4074,Male,31,White,Not Hispanic or Latino,Bachelor,48364,true,false
4075,Female,79,White,Hispanic or Latino,Doctorate,84420,false,true
4076,Female,82,Asian,Not Hispanic or Latino,Master,245977,false,false
4077,Female,48,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,232842,true,false
4078,Male,77,Asian,Not Hispanic or Latino,Doctorate,196911,false,true
4079,Male,69,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,92975,false,true
4080,Male,22,Black or African American,Hispanic or Latino,High School,10407,false,false
4081,Female,26,Asian,Not Hispanic or Latino,GED,12650,false,true
4082,Male,53,Black or African American,Not Hispanic or Latino,Doctorate,693802,true,true
4083,Male,81,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,941618,true,true
4084,Female,71,Black or African American,Not Hispanic or Latino,Bachelor,47218,true,false
4085,Male,72,White,Hispanic or Latino,Bachelor,52279,true,false
4086,Male,50,Asian,Hispanic or Latino,Master,189155,true,false
4087,Male,47,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,30959,false,true
4088,Female,52,White,Hispanic or Latino,Bachelor,54638,true,true
4089,Male,33,Asian,Hispanic or Latino,Bachelor,47671,true,false
4090,Female,25,Black or African American,Hispanic or Latino,GED,12407,true,false
4091,Female,36,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,426610,true,false
4092,Male,72,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,55678,false,true
4093,Male,79,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,99848,false,true
4094,Male,72,Black or African American,Hispanic or Latino,Master,76258,false,true
4095,Male,81,White,Hispanic or Latino,Bachelor,84176,false,false
4096,Female,26,American Indian or Alaska Native,Hispanic or Latino,GED,11700,false,true
4097,Male,27,American Indian or Alaska Native,Hispanic or Latino,Some College,15762,true,true
4098,Male,23,American Indian or Alaska Native,Not Hispanic or Latino,GED,13074,true,false
4099,Female,21,American Indian or Alaska Native,Hispanic or Latino,High School,10181,false,false
4100,Male,79,American Indian or Alaska Native,Not Hispanic or Latino,Master,180883,true,true
4101,Male,76,White,Hispanic or Latino,Doctorate,1061411,false,false
4102,Male,60,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,66734,true,false
4103,Female,27,Asian,Not Hispanic or Latino,Some College,16757,true,false
4104,Female,32,Black or African American,Hispanic or Latino,Master,166035,false,false
4105,Female,55,White,Hispanic or Latino,Bachelor,110167,false,true
4106,Male,75,American Indian or Alaska Native,Hispanic or Latino,Doctorate,431550,true,false
4107,Female,69,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,73696,false,false
4108,Female,37,White,Hispanic or Latino,Doctorate,912533,false,true
4109,Female,83,White,Not Hispanic or Latino,Bachelor,112403,true,false
4110,Male,51,White,Not Hispanic or Latino,Bachelor,48142,true,true
4111,Male,49,American Indian or Alaska Native,Hispanic or Latino,Doctorate,261588,true,true
4112,Female,82,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,51473,true,true
4113,Male,26,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,13121,true,true
4114,Male,83,White,Hispanic or Latino,Master,83592,true,true
4115,Female,18,Asian,Hispanic or Latino,High School,10613,false,true
4116,Female,55,American Indian or Alaska Native,Hispanic or Latino,Master,233836,false,false
4117,Male,77,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,32954,true,true
4118,Male,60,Black or African American,Hispanic or Latino,Doctorate,552082,false,true
4119,Female,73,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,178989,true,true
4120,Female,39,Asian,Not Hispanic or Latino,Doctorate,303879,false,false
4121,Male,47,Black or African American,Not Hispanic or Latino,Doctorate,512992,true,true
4122,Female,31,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,762156,true,false
4123,Female,80,American Indian or Alaska Native,Hispanic or Latino,Master,210707,false,true
4124,Male,31,White,Not Hispanic or Latino,Bachelor,68894,true,true
4125,Female,69,Asian,Hispanic or Latino,Bachelor,70292,false,true
4126,Male,80,White,Not Hispanic or Latino,Master,207187,false,false
4127,Female,27,Asian,Not Hispanic or Latino,Some College,15816,false,false
4128,Female,54,Black or African American,Hispanic or Latino,Doctorate,989282,false,false
4129,Female,29,Black or African American,Hispanic or Latino,Bachelor,78640,false,true
4130,Female,26,Black or African American,Not Hispanic or Latino,GED,11382,true,false
4131,Female,58,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,198235,true,true
4132,Female,47,Asian,Not Hispanic or Latino,Doctorate,445996,false,true
4133,Male,59,White,Hispanic or Latino,Doctorate,314190,true,true
4134,Male,28,Asian,Hispanic or Latino,Some College,18810,true,true
4135,Female,20,White,Not Hispanic or Latino,Some College,18463,true,true
4136,Female,46,Black or African American,Not Hispanic or Latino,Bachelor,117730,true,true
4137,Male,65,Asian,Not Hispanic or Latino,Master,139560,true,false
4138,Female,25,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10405,true,false
4139,Male,32,Black or African American,Hispanic or Latino,Doctorate,533187,true,false
4140,Female,25,White,Not Hispanic or Latino,GED,12846,true,true
4141,Female,84,Black or African American,Hispanic or Latino,Bachelor,115125,false,false
4142,Male,63,White,Not Hispanic or Latino,Doctorate,706870,true,false
4143,Male,62,Asian,Hispanic or Latino,Doctorate,887207,false,false
4144,Male,41,Asian,Hispanic or Latino,Master,199213,false,false
4145,Female,47,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,40503,true,false
4146,Female,26,Black or African American,Not Hispanic or Latino,High School,10102,false,true
4147,Female,28,White,Hispanic or Latino,Some College,15822,false,true
4148,Female,69,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,138801,false,false
4149,Male,41,Black or African American,Hispanic or Latino,Doctorate,252339,true,false
4150,Female,54,Asian,Not Hispanic or Latino,Doctorate,400402,false,false
4151,Female,68,American Indian or Alaska Native,Hispanic or Latino,Master,109193,true,false
4152,Male,40,Asian,Not Hispanic or Latino,Master,144063,false,false
4153,Female,64,American Indian or Alaska Native,Hispanic or Latino,Master,181663,false,true
4154,Male,33,White,Hispanic or Latino,Master,176884,true,true
4155,Female,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,18852,true,false
4156,Male,38,White,Hispanic or Latino,Doctorate,369089,false,true
4157,Male,60,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,37099,true,true
4158,Male,32,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,52048,true,false
4159,Male,23,White,Hispanic or Latino,High School,10585,false,false
4160,Female,65,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,30634,false,true
4161,Male,41,White,Not Hispanic or Latino,Bachelor,35058,false,true
4162,Male,24,Black or African American,Not Hispanic or Latino,Some College,15444,false,false
4163,Male,61,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,125034,true,false
4164,Male,79,White,Hispanic or Latino,Bachelor,109781,true,true
4165,Female,62,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,42400,true,true
4166,Female,21,White,Hispanic or Latino,GED,11628,false,true
4167,Female,34,Asian,Not Hispanic or Latino,Master,64821,false,true
4168,Female,64,American Indian or Alaska Native,Hispanic or Latino,Master,96259,true,false
4169,Female,25,Asian,Not Hispanic or Latino,GED,12891,false,true
4170,Female,51,Black or African American,Hispanic or Latino,Master,85503,true,true
4171,Female,60,Asian,Hispanic or Latino,Master,200460,false,false
4172,Male,67,Black or African American,Not Hispanic or Latino,Master,131641,false,true
4173,Male,34,Asian,Hispanic or Latino,Bachelor,54107,true,false
4174,Female,25,Black or African American,Not Hispanic or Latino,High School,10899,false,false
4175,Female,54,White,Hispanic or Latino,Doctorate,1055158,true,false
4176,Male,64,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,108857,true,false
4177,Male,72,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,842238,false,false
4178,Female,80,White,Not Hispanic or Latino,Bachelor,100049,true,true
4179,Female,30,White,Not Hispanic or Latino,Bachelor,72064,true,false
4180,Male,18,Black or African American,Hispanic or Latino,High School,10688,false,false
4181,Male,40,Black or African American,Hispanic or Latino,Bachelor,30073,false,true
4182,Female,20,Black or African American,Not Hispanic or Latino,GED,11683,false,false
4183,Male,34,Black or African American,Not Hispanic or Latino,Bachelor,30325,false,true
4184,Female,65,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,633161,false,true
4185,Female,23,White,Hispanic or Latino,High School,10056,true,true
4186,Male,60,Asian,Not Hispanic or Latino,Doctorate,174205,true,false
4187,Female,49,Black or African American,Hispanic or Latino,Bachelor,116374,true,false
4188,Female,40,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,486249,true,true
4189,Female,72,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,301011,true,true
4190,Male,24,White,Not Hispanic or Latino,GED,11748,true,true
4191,Male,45,White,Not Hispanic or Latino,Master,157813,true,false
4192,Male,20,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,17866,true,false
4193,Female,43,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,434300,false,true
4194,Female,51,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,248425,false,false
4195,Male,46,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,36562,true,true
4196,Female,75,Black or African American,Not Hispanic or Latino,Bachelor,48279,false,true
4197,Female,67,Black or African American,Not Hispanic or Latino,Doctorate,276136,true,false
4198,Male,84,Asian,Hispanic or Latino,Bachelor,41876,false,false
4199,Female,61,Black or African American,Hispanic or Latino,Master,219855,false,true
4200,Male,85,Black or African American,Hispanic or Latino,Doctorate,412563,false,false
4201,Male,18,White,Not Hispanic or Latino,Some College,15458,true,true
4202,Male,61,White,Hispanic or Latino,Master,140198,false,false
4203,Male,78,Asian,Hispanic or Latino,Master,62198,false,true
4204,Male,18,Black or African American,Hispanic or Latino,High School,10408,true,true
4205,Female,49,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,481925,true,false
4206,Male,33,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,58655,false,true
4207,Male,48,White,Not Hispanic or Latino,Bachelor,105958,true,false
4208,Female,25,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12675,true,false
4209,Male,54,Black or African American,Hispanic or Latino,Bachelor,122822,false,true
4210,Female,60,Asian,Hispanic or Latino,Master,102640,false,false
4211,Male,57,Black or African American,Hispanic or Latino,Doctorate,127635,false,true
4212,Male,69,White,Hispanic or Latino,Master,141303,true,true
4213,Male,20,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12292,false,true
4214,Male,21,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12660,false,false
4215,Female,49,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,102132,true,true
4216,Male,68,American Indian or Alaska Native,Hispanic or Latino,Doctorate,967297,false,true
4217,Female,23,Asian,Hispanic or Latino,Some College,17568,false,false
4218,Female,63,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,50447,true,true
4219,Male,52,American Indian or Alaska Native,Hispanic or Latino,Doctorate,541355,true,true
4220,Female,64,White,Hispanic or Latino,Master,97084,false,false
4221,Female,56,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,320757,false,true
4222,Female,42,Black or African American,Not Hispanic or Latino,Master,93754,true,true
4223,Female,31,Black or African American,Not Hispanic or Latino,Doctorate,156147,false,true
4224,Female,58,White,Hispanic or Latino,Bachelor,118996,false,true
4225,Male,26,Asian,Not Hispanic or Latino,High School,10900,true,false
4226,Male,73,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,708127,false,false
4227,Female,70,Black or African American,Not Hispanic or Latino,Doctorate,804996,false,true
