person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
4408,Female,20,White,Hispanic or Latino,GED,11286,false,true
4409,Male,51,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,102844,true,true
4410,Female,58,Asian,Not Hispanic or Latino,Doctorate,974471,false,true
4411,Female,83,White,Hispanic or Latino,Doctorate,361188,false,false
4412,Male,62,Black or African American,Not Hispanic or Latino,Doctorate,249675,false,false
4413,Male,60,White,Hispanic or Latino,Doctorate,607742,true,false
4414,Male,77,Black or African American,Not Hispanic or Latino,Master,166586,false,true
4415,Female,58,Asian,Not Hispanic or Latino,Master,112154,false,true
4416,Male,32,American Indian or Alaska Native,Hispanic or Latino,Bachelor,51197,true,false
4417,Female,44,Asian,Not Hispanic or Latino,Bachelor,68337,false,true
4418,Male,32,White,Not Hispanic or Latino,Doctorate,327452,true,false
4419,Male,84,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,42137,false,true
4420,Male,26,White,Hispanic or Latino,High School,10450,false,false
4421,Male,72,White,Hispanic or Latino,Doctorate,895106,false,true
4422,Female,30,American Indian or Alaska Native,Hispanic or Latino,Doctorate,928429,true,true
4423,Male,31,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,560249,true,true
4424,Female,60,Black or African American,Not Hispanic or Latino,Bachelor,49043,true,false
4425,Female,82,Asian,Hispanic or Latino,Doctorate,754055,false,true
4426,Female,25,Asian,Not Hispanic or Latino,Some College,18176,true,false
4427,Male,52,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,216211,true,true
4428,Male,59,White,Hispanic or Latino,Bachelor,88868,true,true
4429,Female,85,Black or African American,Hispanic or Latino,Master,173753,true,false
4430,Male,67,White,Not Hispanic or Latino,Master,225768,true,true
4431,Male,61,Asian,Hispanic or Latino,Bachelor,45902,true,false
4432,Male,67,White,Not Hispanic or Latino,Master,231891,true,false
4433,Male,56,White,Not Hispanic or Latino,Bachelor,96413,true,false
4434,Female,34,Black or African American,Not Hispanic or Latino,Doctorate,1067169,false,false
4435,Female,53,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,101995,true,true
4436,Male,71,Asian,Hispanic or Latino,Bachelor,76397,true,true
4437,Female,63,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,111053,true,false
4438,Male,61,White,Not Hispanic or Latino,Master,89365,true,false
4439,Male,57,White,Not Hispanic or Latino,Doctorate,90401,true,true
4440,Female,37,Black or African American,Hispanic or Latino,Bachelor,91427,true,true
4441,Male,53,White,Hispanic or Latino,Doctorate,666913,true,false
4442,Female,53,Asian,Hispanic or Latino,Bachelor,98649,false,false
4443,Female,43,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,71266,true,true
4444,Male,29,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,19095,true,false
4445,Male,76,White,Not Hispanic or Latino,Master,89151,false,true
4446,Female,70,American Indian or Alaska Native,Hispanic or Latino,Master,104860,true,false
4447,Female,43,Black or African American,Not Hispanic or Latino,Doctorate,809833,false,false
4448,Male,84,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,90000,true,false
4449,Female,43,Black or African American,Hispanic or Latino,Bachelor,127532,false,true
4450,Male,70,Black or African American,Hispanic or Latino,Bachelor,117744,false,false
4451,Female,48,Black or African American,Not Hispanic or Latino,Master,161497,false,false
4452,Male,47,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,75889,true,false
4453,Male,71,American Indian or Alaska Native,Hispanic or Latino,Doctorate,373118,true,false
4454,Female,52,Asian,Not Hispanic or Latino,Bachelor,88065,false,true
4455,Female,39,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,660855,true,false
4456,Male,45,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,113550,true,true
4457,Male,42,Asian,Hispanic or Latino,Master,93715,false,true
4458,Female,83,Asian,Hispanic or Latino,Doctorate,1004031,false,true
4459,Female,26,American Indian or Alaska Native,Hispanic or Latino,GED,12460,false,false
4460,Male,51,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,70908,false,false
4461,Female,85,American Indian or Alaska Native,Hispanic or Latino,Bachelor,75292,true,true
4462,Male,33,Asian,Not Hispanic or Latino,Master,156300,false,false
4463,Male,59,Asian,Hispanic or Latino,Bachelor,63033,false,true
4464,Female,18,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,18889,false,false
4465,Male,25,White,Hispanic or Latino,High School,10294,false,true
4466,Male,77,American Indian or Alaska Native,Hispanic or Latino,Doctorate,559284,true,true
4467,Male,61,Asian,Hispanic or Latino,Master,144603,true,true
4468,Male,77,American Indian or Alaska Native,Hispanic or Latino,Doctorate,321591,false,false
4469,Male,75,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,43828,true,false
4470,Male,57,Asian,Hispanic or Latino,Bachelor,85251,true,false
4471,Male,65,Black or African American,Hispanic or Latino,Bachelor,60999,true,false
4472,Male,31,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,619763,true,false
4473,Male,71,Asian,Not Hispanic or Latino,Doctorate,482283,true,false
4474,Male,37,Black or African American,Hispanic or Latino,Doctorate,464483,false,true
4475,Female,29,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,16749,false,false
4476,Male,49,White,Not Hispanic or Latino,Master,158463,true,true
4477,Male,28,Asian,Hispanic or Latino,Bachelor,45757,true,true
4478,Female,83,Asian,Not Hispanic or Latino,Doctorate,890134,false,true
4479,Male,42,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,965776,true,false
4480,Female,77,Asian,Not Hispanic or Latino,Bachelor,56523,false,false
4481,Female,41,Black or African American,Not Hispanic or Latino,Doctorate,227691,false,false
4482,Female,67,White,Not Hispanic or Latino,Doctorate,904394,true,true
4483,Female,30,White,Hispanic or Latino,Doctorate,837393,true,true
4484,Male,59,White,Not Hispanic or Latino,Doctorate,672078,true,false
4485,Male,26,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12936,true,true
4486,Female,66,White,Not Hispanic or Latino,Bachelor,98545,true,false
4487,Female,43,White,Not Hispanic or Latino,Bachelor,120257,true,true
4488,Male,51,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,146781,false,true
4489,Female,31,American Indian or Alaska Native,Hispanic or Latino,Master,53114,true,true
4490,Female,20,American Indian or Alaska Native,Not Hispanic or Latino,Some College,19850,true,false
4491,Male,54,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,33793,false,false
4492,Male,23,Black or African American,Hispanic or Latino,High School,10698,false,false
4493,Male,38,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,110244,false,true
4494,Female,30,Black or African American,Hispanic or Latino,Doctorate,369496,false,false
4495,Male,47,American Indian or Alaska Native,Hispanic or Latino,Bachelor,70912,true,true
4496,Female,54,Black or African American,Hispanic or Latino,Master,185153,true,true
4497,Male,69,Black or African American,Not Hispanic or Latino,Master,182460,true,true
4498,Female,65,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,68172,true,false
4499,Female,22,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,17859,true,true
4500,Female,59,White,Hispanic or Latino,Master,132828,true,false
4501,Female,21,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11358,true,true
4502,Male,33,Asian,Hispanic or Latino,Doctorate,452573,false,false
4503,Male,52,Black or African American,Hispanic or Latino,Bachelor,38746,false,false
4504,Female,50,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,73702,false,true
4505,Male,50,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,87991,false,true
4506,Male,56,Asian,Not Hispanic or Latino,Master,234261,true,true
4507,Male,33,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,246360,true,true
4508,Female,36,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,448031,true,true
4509,Female,69,Black or African American,Hispanic or Latino,Doctorate,577028,false,true
4510,Male,70,White,Hispanic or Latino,Master,96693,false,false
4511,Male,32,American Indian or Alaska Native,Hispanic or Latino,Master,175587,false,true
4512,Female,29,Asian,Hispanic or Latino,Bachelor,108388,true,true
4513,Male,74,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,157880,true,false
4514,Male,64,Asian,Hispanic or Latino,Doctorate,455002,true,true
4515,Male,34,Asian,Hispanic or Latino,Doctorate,785666,false,true
4516,Male,40,Black or African American,Hispanic or Latino,Master,217376,false,false
4517,Male,63,Asian,Hispanic or Latino,Master,90756,false,true
4518,Female,40,White,Not Hispanic or Latino,Bachelor,74352,false,true
4519,Male,71,Asian,Not Hispanic or Latino,Bachelor,115736,true,false
4520,Female,57,White,Hispanic or Latino,Doctorate,983938,true,true
4521,Female,18,American Indian or Alaska Native,Hispanic or Latino,Some College,17229,true,true
4522,Female,30,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,530163,false,false
4523,Male,63,White,Hispanic or Latino,Master,159167,true,false
4524,Female,76,Asian,Not Hispanic or Latino,Bachelor,106067,false,false
4525,Male,54,American Indian or Alaska Native,Hispanic or Latino,Master,63240,true,true
4526,Male,40,White,Not Hispanic or Latino,Master,162898,false,false
4527,Female,19,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,17105,false,false
4528,Male,48,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1024564,true,false
4529,Female,23,Asian,Hispanic or Latino,Some College,19330,false,true
4530,Male,46,Asian,Not Hispanic or Latino,Doctorate,203527,false,false
4531,Female,48,Black or African American,Hispanic or Latino,Master,186428,true,false
4532,Male,22,Asian,Hispanic or Latino,High School,10932,true,true
4533,Female,66,White,Not Hispanic or Latino,Master,76646,false,false
4534,Female,66,Asian,Not Hispanic or Latino,Doctorate,972408,false,false
4535,Male,33,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,82788,true,false
4536,Male,45,Black or African American,Hispanic or Latino,Bachelor,32790,false,false
4537,Male,55,White,Hispanic or Latino,Bachelor,39095,false,true
4538,Male,69,Black or African American,Not Hispanic or Latino,Bachelor,98143,true,false
4539,Male,29,Asian,Hispanic or Latino,Bachelor,107795,true,true
4540,Female,58,White,Hispanic or Latino,Doctorate,549923,false,true
4541,Female,24,Black or African American,Hispanic or Latino,GED,13236,false,false
4542,Male,43,Black or African American,Not Hispanic or Latino,Master,110481,true,false
4543,Male,49,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,859561,false,true
4544,Male,24,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10979,true,false
4545,Male,81,American Indian or Alaska Native,Not Hispanic or Latino,Master,225392,false,false
4546,Male,41,Asian,Not Hispanic or Latino,Master,138276,true,true
4547,Male,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,72233,false,false
4548,Female,29,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,106084,true,false
4549,Male,56,Black or African American,Not Hispanic or Latino,Master,231641,true,false
4550,Female,41,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,544784,true,true
4551,Male,68,Black or African American,Hispanic or Latino,Doctorate,629152,true,false
4552,Female,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,43419,false,false
4553,Male,64,White,Hispanic or Latino,Master,165155,true,true
4554,Male,52,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,805193,false,false
4555,Male,40,White,Hispanic or Latino,Master,185215,true,true
4556,Male,54,Asian,Hispanic or Latino,Bachelor,88575,false,false
4557,Male,33,Asian,Not Hispanic or Latino,Bachelor,95639,false,true
4558,Male,33,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,92412,true,false
4559,Female,24,Asian,Not Hispanic or Latino,High School,10121,false,false
4560,Male,20,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,11719,false,true
4561,Female,62,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,57078,true,true
4562,Male,40,Black or African American,Hispanic or Latino,Bachelor,47558,true,true
4563,Female,42,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,39219,false,true
4564,Female,84,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,114053,false,true
4565,Female,52,Black or African American,Not Hispanic or Latino,Bachelor,68672,false,true
4566,Male,84,American Indian or Alaska Native,Hispanic or Latino,Bachelor,91371,true,true
4567,Male,55,White,Hispanic or Latino,Doctorate,229095,true,false
4568,Female,79,Black or African American,Hispanic or Latino,Doctorate,1060536,true,false
4569,Female,26,Black or African American,Hispanic or Latino,GED,11438,false,true
4570,Female,18,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,17897,true,false
4571,Male,83,Asian,Hispanic or Latino,Master,114305,false,false
4572,Male,68,White,Hispanic or Latino,Master,222248,true,true
4573,Female,32,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,703602,true,true
4574,Female,60,Asian,Hispanic or Latino,Doctorate,443134,false,false
4575,Male,28,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,90971,true,false
4576,Male,65,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,190303,false,true
4577,Male,34,White,Hispanic or Latino,Bachelor,112255,false,true
4578,Male,34,Asian,Not Hispanic or Latino,Master,237948,true,false
4579,Female,18,American Indian or Alaska Native,Not Hispanic or Latino,Some College,19548,false,false
4580,Female,24,American Indian or Alaska Native,Hispanic or Latino,GED,12385,true,true
4581,Female,47,White,Hispanic or Latino,Master,93352,false,false
4582,Male,66,Asian,Hispanic or Latino,Master,228093,true,false
4583,Male,48,Asian,Not Hispanic or Latino,Doctorate,326993,false,true
4584,Male,51,White,Hispanic or Latino,Bachelor,101780,true,false
4585,Male,80,White,Not Hispanic or Latino,Master,235219,true,false
4586,Female,40,White,Hispanic or Latino,Doctorate,495323,true,false
4587,Female,24,White,Hispanic or Latino,High School,10785,true,false
4588,Female,75,Black or African American,Not Hispanic or Latino,Bachelor,129011,false,true
4589,Female,29,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,16161,true,false
4590,Male,52,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,290518,true,false
4591,Female,65,American Indian or Alaska Native,Hispanic or Latino,Bachelor,88136,false,true
4592,Female,20,White,Not Hispanic or Latino,GED,13180,false,false
4593,Female,70,American Indian or Alaska Native,Hispanic or Latino,Doctorate,646774,false,true
4594,Male,48,White,Not Hispanic or Latino,Doctorate,182746,false,true
4595,Female,61,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,31520,true,true
4596,Male,78,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,217948,true,true
4597,Male,81,American Indian or Alaska Native,Hispanic or Latino,Master,82441,true,true
4598,Male,42,Black or African American,Not Hispanic or Latino,Bachelor,73418,true,true
4599,Female,24,Black or African American,Not Hispanic or Latino,Some College,19012,false,true
4600,Male,51,American Indian or Alaska Native,Hispanic or Latino,Master,230591,false,true
4601,Female,65,American Indian or Alaska Native,Hispanic or Latino,Master,102127,true,true
4602,Male,64,White,Hispanic or Latino,Master,130460,true,false
4603,Male,59,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,82172,false,true
4604,Female,45,Black or African American,Hispanic or Latino,Doctorate,124389,true,false
4605,Male,27,Asian,Hispanic or Latino,Bachelor,50113,false,true
4606,Male,19,Asian,Not Hispanic or Latino,GED,11807,true,true
4607,Female,24,American Indian or Alaska Native,Hispanic or Latino,GED,13245,true,true
4608,Male,55,Black or African American,Not Hispanic or Latino,Master,84375,true,true
4609,Female,22,Asian,Hispanic or Latino,High School,10485,false,true
4610,Female,40,White,Hispanic or Latino,Doctorate,566954,true,true
4611,Female,29,White,Not Hispanic or Latino,Bachelor,63930,true,false
4612,Female,70,Asian,Hispanic or Latino,Bachelor,37206,false,false
4613,Female,42,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,95024,false,true
4614,Male,62,White,Not Hispanic or Latino,Bachelor,68453,false,false
4615,Male,28,American Indian or Alaska Native,Not Hispanic or Latino,Some College,17650,false,true
4616,Female,54,American Indian or Alaska Native,Hispanic or Latino,Bachelor,55569,false,true
4617,Male,79,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,234328,true,false
4618,Female,75,Black or African American,Hispanic or Latino,Bachelor,123654,true,true
4619,Male,43,Black or African American,Not Hispanic or Latino,Doctorate,965844,false,false
4620,Male,72,Black or African American,Hispanic or Latino,Doctorate,870792,false,false
4621,Male,23,Black or African American,Not Hispanic or Latino,GED,12282,true,false
4622,Male,28,Asian,Not Hispanic or Latino,Bachelor,94108,true,true
4623,Female,55,American Indian or Alaska Native,Not Hispanic or Latino,Master,50594,false,false
4624,Female,34,Black or African American,Hispanic or Latino,Bachelor,123819,false,true
4625,Female,52,Black or African American,Hispanic or Latino,Bachelor,69386,true,false
4626,Female,69,Asian,Not Hispanic or Latino,Master,244059,false,true
4627,Male,63,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,168524,false,false
4628,Female,54,White,Hispanic or Latino,Doctorate,849259,true,true
4629,Female,66,Asian,Not Hispanic or Latino,Doctorate,76947,false,false
4630,Female,42,Black or African American,Hispanic or Latino,Bachelor,52525,false,false
4631,Female,56,Black or African American,Not Hispanic or Latino,Bachelor,103048,true,false
4632,Male,61,Black or African American,Hispanic or Latino,Doctorate,864747,false,true
4633,Male,83,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,468825,false,false
4634,Male,58,Asian,Hispanic or Latino,Bachelor,71415,false,false
4635,Female,82,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,45199,true,false
4636,Female,84,White,Hispanic or Latino,Bachelor,125142,true,true
4637,Male,54,Asian,Hispanic or Latino,Master,191582,true,false
4638,Male,49,American Indian or Alaska Native,Hispanic or Latino,Doctorate,418022,true,false
4639,Male,51,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,60539,false,true
4640,Male,80,White,Hispanic or Latino,Bachelor,122484,false,false
4641,Female,38,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,654887,false,true
4642,Female,46,Asian,Not Hispanic or Latino,Master,97127,true,false
4643,Female,38,American Indian or Alaska Native,Not Hispanic or Latino,Master,72360,false,true
4644,Male,72,White,Not Hispanic or Latino,Doctorate,199850,true,true
4645,Male,63,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,30527,true,true
4646,Female,33,Black or African American,Hispanic or Latino,Master,105115,false,false
4647,Male,30,Asian,Not Hispanic or Latino,Bachelor,31075,true,false
4648,Female,56,White,Not Hispanic or Latino,Master,184937,false,true
4649,Male,82,Asian,Not Hispanic or Latino,Bachelor,113866,false,false
4650,Female,81,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,386199,false,true
4651,Female,50,American Indian or Alaska Native,Hispanic or Latino,Master,66301,false,true
4652,Male,49,White,Not Hispanic or Latino,Bachelor,36544,true,false
4653,Male,33,White,Not Hispanic or Latino,Master,155511,true,false
4654,Male,76,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,86540,true,false
4655,Female,43,Asian,Hispanic or Latino,Doctorate,723854,false,true
4656,Male,63,Black or African American,Hispanic or Latino,Master,62287,true,true
4657,Male,31,Asian,Not Hispanic or Latino,Bachelor,68323,true,false
4658,Female,39,White,Hispanic or Latino,Doctorate,841681,false,true
4659,Male,46,White,Not Hispanic or Latino,Doctorate,723327,false,true
4660,Female,20,American Indian or Alaska Native,Not Hispanic or Latino,GED,11478,true,true
4661,Male,67,Black or African American,Not Hispanic or Latino,Doctorate,194993,false,false
4662,Male,71,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,107553,false,true
4663,Female,84,White,Not Hispanic or Latino,Master,78755,true,true
4664,Male,41,White,Hispanic or Latino,Doctorate,866745,true,false
4665,Female,83,American Indian or Alaska Native,Hispanic or Latino,Bachelor,102541,false,true
4666,Male,79,Asian,Hispanic or Latino,Bachelor,104305,false,false
4667,Female,85,Asian,Not Hispanic or Latino,Doctorate,175818,true,true
4668,Female,78,White,Hispanic or Latino,Doctorate,340367,true,true
4669,Male,19,White,Hispanic or Latino,GED,11637,true,false
4670,Male,61,Black or African American,Not Hispanic or Latino,Bachelor,95674,true,false
4671,Male,31,White,Not Hispanic or Latino,Master,206527,false,false
4672,Female,48,Black or African American,Hispanic or Latino,Doctorate,800839,false,false
4673,Male,30,American Indian or Alaska Native,Hispanic or Latino,Bachelor,89595,false,false
4674,Male,71,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,81891,true,false
4675,Male,51,Black or African American,Hispanic or Latino,Bachelor,66507,false,false
4676,Male,42,White,Not Hispanic or Latino,Doctorate,209493,true,false
4677,Male,61,American Indian or Alaska Native,Not Hispanic or Latino,Master,125511,true,true
4678,Female,54,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,889095,true,false
4679,Female,52,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,273146,false,true
4680,Female,50,White,Not Hispanic or Latino,Master,52059,true,true
4681,Female,76,White,Hispanic or Latino,Master,210430,true,false
4682,Female,53,Black or African American,Hispanic or Latino,Doctorate,594715,false,false
4683,Female,54,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,35823,true,true
4684,Male,48,American Indian or Alaska Native,Hispanic or Latino,Doctorate,1011624,false,false
4685,Male,58,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,127553,true,true
4686,Male,25,White,Not Hispanic or Latino,GED,12167,false,false
4687,Male,73,American Indian or Alaska Native,Not Hispanic or Latino,Master,239304,true,false
4688,Male,39,Black or African American,Not Hispanic or Latino,Bachelor,84430,false,true
4689,Female,51,White,Not Hispanic or Latino,Master,162051,false,true
4690,Male,21,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,13136,true,false
4691,Male,61,Asian,Not Hispanic or Latino,Master,196963,false,true
4692,Male,76,American Indian or Alaska Native,Hispanic or Latino,Bachelor,107173,false,false
4693,Female,78,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1053196,false,false
4694,Male,30,Black or African American,Hispanic or Latino,Doctorate,310815,true,false
4695,Female,57,Asian,Hispanic or Latino,Master,145955,false,true
4696,Female,73,Asian,Hispanic or Latino,Master,92985,false,true
4697,Male,20,Asian,Not Hispanic or Latino,Some College,15131,true,true
4698,Male,61,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,496837,false,true
4699,Female,43,Asian,Hispanic or Latino,Doctorate,688021,true,true
4700,Female,54,White,Not Hispanic or Latino,Bachelor,56880,false,false
4701,Female,34,Black or African American,Not Hispanic or Latino,Doctorate,224800,true,true
4702,Male,77,Asian,Hispanic or Latino,Doctorate,522733,false,false
4703,Male,59,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,489715,false,false
4704,Male,40,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,60827,true,true
4705,Female,26,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12762,true,false
4706,Male,58,Asian,Hispanic or Latino,Master,170427,true,true
4707,Male,74,American Indian or Alaska Native,Hispanic or Latino,Bachelor,116584,false,true
4708,Female,46,Asian,Hispanic or Latino,Doctorate,577787,false,false
4709,Male,62,White,Not Hispanic or Latino,Doctorate,217167,true,true
4710,Male,74,Black or African American,Hispanic or Latino,Bachelor,60008,true,false
4711,Male,33,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,76167,true,false
4712,Female,28,Black or African American,Hispanic or Latino,Bachelor,62728,false,false
4713,Male,58,White,Not Hispanic or Latino,Doctorate,390751,true,true
4714,Male,31,Asian,Not Hispanic or Latino,Bachelor,104342,true,true
4715,Female,61,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,79798,true,false
4716,Male,74,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,347589,true,false
4717,Male,33,White,Hispanic or Latino,Master,50174,false,false
4718,Male,62,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,203595,true,true
4719,Female,78,Black or African American,Not Hispanic or Latino,Doctorate,1014028,true,false
4720,Female,54,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,164699,true,true
4721,Female,27,Black or African American,Not Hispanic or Latino,Some College,15748,true,false
4722,Male,43,Black or African American,Not Hispanic or Latino,Bachelor,119836,true,true
4723,Female,73,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,129957,false,false
4724,Female,44,White,Not Hispanic or Latino,Doctorate,439706,true,true
4725,Male,85,Asian,Not Hispanic or Latino,Bachelor,113953,true,true
4726,Male,58,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,177818,true,true
4727,Male,80,White,Hispanic or Latino,Master,209057,true,false
4728,Male,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10551,true,false
4729,Male,29,American Indian or Alaska Native,Not Hispanic or Latino,Some College,19105,true,true
4730,Male,52,Black or African American,Hispanic or Latino,Doctorate,398518,true,false
4731,Male,21,Black or African American,Hispanic or Latino,GED,12141,true,true
4732,Male,73,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,32498,false,true
4733,Female,20,White,Hispanic or Latino,High School,10123,false,false
4734,Female,85,Black or African American,Not Hispanic or Latino,Bachelor,126683,true,false
4735,Male,49,White,Hispanic or Latino,Doctorate,662529,true,false
4736,Female,43,Black or African American,Not Hispanic or Latino,Master,145340,false,false
4737,Male,57,Asian,Not Hispanic or Latino,Master,50362,false,true
4738,Female,64,American Indian or Alaska Native,Hispanic or Latino,Doctorate,685836,true,true
4739,Female,82,American Indian or Alaska Native,Hispanic or Latino,Doctorate,301412,false,false
4740,Male,47,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,124250,false,true
4741,Male,25,Asian,Not Hispanic or Latino,Some College,15698,true,false
4742,Female,60,Asian,Hispanic or Latino,Doctorate,956457,false,true
4743,Female,37,Black or African American,Not Hispanic or Latino,Doctorate,740396,false,true
4744,Female,18,American Indian or Alaska Native,Not Hispanic or Latino,High School,10883,false,true
4745,Female,26,Asian,Hispanic or Latino,High School,10752,false,false
4746,Male,61,White,Not Hispanic or Latino,Doctorate,901574,false,false
4747,Female,30,Asian,Hispanic or Latino,Master,238266,false,false
4748,Female,48,Black or African American,Hispanic or Latino,Master,113507,true,true
4749,Male,28,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,17214,true,false
4750,Female,22,Asian,Hispanic or Latino,High School,10405,true,false
4751,Male,38,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,82757,true,false
4752,Female,79,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,94886,true,true
4753,Male,45,Asian,Not Hispanic or Latino,Bachelor,101136,false,false
4754,Male,55,American Indian or Alaska Native,Not Hispanic or Latino,Master,117922,false,false
4755,Male,75,Black or African American,Hispanic or Latino,Master,185504,false,true
4756,Female,84,Asian,Hispanic or Latino,Doctorate,577404,true,false
4757,Female,24,Black or African American,Hispanic or Latino,Some College,15310,true,true
4758,Female,42,American Indian or Alaska Native,Hispanic or Latino,Doctorate,645252,true,true
4759,Female,35,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,75654,false,true
4760,Male,70,Asian,Not Hispanic or Latino,Bachelor,94742,false,false
4761,Female,72,Black or African American,Hispanic or Latino,Doctorate,730341,true,true
4762,Male,78,Asian,Hispanic or Latino,Bachelor,125785,false,false
