person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
3656,Male,47,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,238383,true,false
3657,Male,26,American Indian or Alaska Native,Hispanic or Latino,GED,11864,true,false
3658,Female,76,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,85716,true,true
3659,Female,40,White,Hispanic or Latino,Bachelor,114892,false,true
3660,Male,66,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,137566,false,false
3661,Female,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,108365,false,true
3662,Male,67,Black or African American,Hispanic or Latino,Doctorate,949905,false,false
3663,Male,48,American Indian or Alaska Native,Hispanic or Latino,Bachelor,108146,true,true
3664,Male,42,Black or African American,Hispanic or Latino,Bachelor,49918,true,false
3665,Female,39,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,50103,false,true
3666,Female,29,Black or African American,Not Hispanic or Latino,Some College,16209,false,false
3667,Male,77,American Indian or Alaska Native,Not Hispanic or Latino,Master,163773,true,false
3668,Male,56,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1022443,true,true
3669,Male,42,Asian,Not Hispanic or Latino,Bachelor,115430,true,true
3670,Female,78,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,128875,false,false
3671,Female,38,White,Not Hispanic or Latino,Bachelor,73908,true,true
3672,Male,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,496721,true,true
3673,Male,33,White,Not Hispanic or Latino,Bachelor,114361,true,true
3674,Male,39,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,92503,true,false
3675,Male,18,Black or African American,Not Hispanic or Latino,GED,11625,true,false
3676,Male,65,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,675244,false,true
3677,Male,40,Black or African American,Hispanic or Latino,Doctorate,769482,false,true
3678,Male,54,American Indian or Alaska Native,Not Hispanic or Latino,Master,149951,true,true
3679,Female,69,Asian,Hispanic or Latino,Bachelor,44353,false,true
3680,Male,18,Black or African American,Hispanic or Latino,Some College,15516,false,true
3681,Female,49,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,743064,false,true
3682,Male,26,White,Not Hispanic or Latino,High School,10934,true,true
3683,Female,36,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,177081,true,false
3684,Male,23,White,Hispanic or Latino,GED,12970,false,true
3685,Female,18,American Indian or Alaska Native,Hispanic or Latino,High School,10572,false,true
3686,Female,73,White,Hispanic or Latino,Master,174384,true,true
3687,Female,70,Asian,Not Hispanic or Latino,Bachelor,84400,true,true
3688,Female,83,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,192408,false,false
3689,Male,33,White,Not Hispanic or Latino,Master,157454,true,false
3690,Male,35,White,Hispanic or Latino,Doctorate,1047356,false,true
3691,Male,74,American Indian or Alaska Native,Hispanic or Latino,Bachelor,65615,true,true
3692,Female,56,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,205354,false,true
3693,Female,32,Black or African American,Not Hispanic or Latino,Bachelor,70693,false,true
3694,Female,52,Asian,Not Hispanic or Latino,Bachelor,30103,false,true
3695,Male,18,White,Hispanic or Latino,Some College,17254,true,true
3696,Male,55,White,Not Hispanic or Latino,Bachelor,38690,false,true
3697,Female,23,American Indian or Alaska Native,Hispanic or Latino,Some College,15794,false,false
3698,Female,69,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,95335,true,false
3699,Male,66,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,32152,false,false
3700,Male,27,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,15253,false,true
3701,Female,47,White,Hispanic or Latino,Master,172044,true,true
3702,Male,44,Asian,Not Hispanic or Latino,Master,171382,false,false
3703,Male,57,Asian,Not Hispanic or Latino,Master,85592,true,false
3704,Female,55,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,118325,true,true
3705,Female,53,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,206398,false,true
3706,Female,75,White,Hispanic or Latino,Bachelor,95265,true,false
3707,Female,45,Black or African American,Not Hispanic or Latino,Bachelor,97562,true,true
3708,Male,79,American Indian or Alaska Native,Not Hispanic or Latino,Master,82475,false,true
3709,Male,22,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12708,true,true
3710,Male,39,American Indian or Alaska Native,Not Hispanic or Latino,Master,93262,true,false
3711,Male,41,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,245994,true,false
3712,Female,27,White,Not Hispanic or Latino,Some College,15074,true,true
3713,Female,40,Asian,Not Hispanic or Latino,Doctorate,139420,false,false
3714,Male,38,Asian,Not Hispanic or Latino,Master,243671,true,false
3715,Male,63,Asian,Hispanic or Latino,Master,110793,true,false
3716,Female,47,Asian,Not Hispanic or Latino,Doctorate,400529,false,false
3717,Male,73,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,324111,true,false
3718,Female,67,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,221991,false,true
3719,Female,60,American Indian or Alaska Native,Not Hispanic or Latino,Master,103360,false,true
3720,Female,71,Asian,Not Hispanic or Latino,Master,114731,false,false
3721,Female,75,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,202926,false,true
3722,Female,24,White,Not Hispanic or Latino,High School,10030,true,false
3723,Male,65,American Indian or Alaska Native,Not Hispanic or Latino,Master,233588,false,true
3724,Female,65,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,35510,false,true
3725,Male,32,Black or African American,Not Hispanic or Latino,Master,183992,false,false
3726,Male,83,American Indian or Alaska Native,Hispanic or Latino,Master,73107,false,true
3727,Female,73,American Indian or Alaska Native,Hispanic or Latino,Doctorate,430793,true,false
3728,Male,30,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,36377,true,true
3729,Male,54,Black or African American,Hispanic or Latino,Bachelor,65731,true,false
3730,Female,77,Asian,Not Hispanic or Latino,Master,136163,false,false
3731,Female,34,Black or African American,Hispanic or Latino,Doctorate,434562,true,false
3732,Male,37,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,734615,false,false
3733,Female,47,Black or African American,Not Hispanic or Latino,Master,85987,true,false
3734,Female,77,Black or African American,Hispanic or Latino,Doctorate,237704,false,false
3735,Male,48,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,112196,false,false
3736,Male,73,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,110332,true,false
3737,Male,33,Asian,Not Hispanic or Latino,Bachelor,100042,false,false
3738,Male,33,American Indian or Alaska Native,Hispanic or Latino,Master,192901,true,true
3739,Male,23,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,19919,false,true
3740,Male,29,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,83072,false,true
3741,Male,60,White,Not Hispanic or Latino,Bachelor,99566,true,true
3742,Female,25,American Indian or Alaska Native,Hispanic or Latino,Some College,16742,true,true
3743,Female,52,Black or African American,Not Hispanic or Latino,Bachelor,44950,true,false
3744,Male,51,American Indian or Alaska Native,Hispanic or Latino,Bachelor,57179,true,true
3745,Female,29,American Indian or Alaska Native,Hispanic or Latino,Some College,18751,true,true
3746,Male,49,White,Hispanic or Latino,Doctorate,573954,false,false
3747,Male,20,Black or African American,Hispanic or Latino,Some College,17871,false,false
3748,Female,42,White,Hispanic or Latino,Bachelor,108264,false,false
3749,Male,44,Black or African American,Not Hispanic or Latino,Bachelor,98634,true,true
3750,Male,82,Asian,Hispanic or Latino,Doctorate,1032210,true,true
3751,Female,27,Black or African American,Hispanic or Latino,Some College,19781,true,true
3752,Male,25,White,Not Hispanic or Latino,GED,11375,true,false
3753,Female,38,White,Not Hispanic or Latino,Bachelor,116101,true,false
3754,Female,26,American Indian or Alaska Native,Hispanic or Latino,Some College,18923,false,false
3755,Male,52,Asian,Not Hispanic or Latino,Doctorate,881221,true,false
3756,Female,19,American Indian or Alaska Native,Not Hispanic or Latino,GED,11642,true,false
3757,Male,53,Asian,Not Hispanic or Latino,Master,231630,true,false
3758,Female,70,Black or African American,Not Hispanic or Latino,Doctorate,1011868,false,true
3759,Female,69,American Indian or Alaska Native,Hispanic or Latino,Doctorate,625499,false,false
3760,Female,29,White,Hispanic or Latino,Some College,16434,false,false
3761,Male,58,Asian,Hispanic or Latino,Doctorate,607286,false,true
3762,Female,43,American Indian or Alaska Native,Hispanic or Latino,Bachelor,33134,true,true
3763,Male,31,American Indian or Alaska Native,Hispanic or Latino,Doctorate,969503,false,false
3764,Female,43,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,159454,false,true
3765,Female,59,American Indian or Alaska Native,Hispanic or Latino,Doctorate,1034772,true,false
3766,Male,34,White,Not Hispanic or Latino,Master,51838,true,true
3767,Male,66,Black or African American,Hispanic or Latino,Master,246597,true,true
3768,Male,78,Black or African American,Not Hispanic or Latino,Doctorate,529969,true,false
3769,Male,26,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,19946,true,true
3770,Male,46,Black or African American,Hispanic or Latino,Doctorate,343498,true,false
3771,Female,36,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,109113,false,true
3772,Female,77,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,823455,true,true
3773,Male,31,Black or African American,Not Hispanic or Latino,Master,70266,true,false
3774,Female,46,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,727548,true,false
3775,Female,54,Black or African American,Not Hispanic or Latino,Bachelor,76779,true,false
3776,Male,75,White,Not Hispanic or Latino,Master,99473,false,true
3777,Female,65,Black or African American,Not Hispanic or Latino,Bachelor,74249,true,true
3778,Male,36,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,66528,true,true
3779,Male,85,White,Not Hispanic or Latino,Bachelor,34586,true,true
3780,Female,35,Asian,Hispanic or Latino,Doctorate,727725,true,true
3781,Female,54,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1059765,true,true
3782,Male,64,White,Not Hispanic or Latino,Bachelor,59348,false,true
3783,Male,60,American Indian or Alaska Native,Not Hispanic or Latino,Master,220239,true,true
3784,Male,51,White,Hispanic or Latino,Doctorate,390987,true,false
3785,Male,73,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,546477,true,false
3786,Male,72,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,72194,true,false
3787,Male,32,Black or African American,Hispanic or Latino,Bachelor,123226,false,false
3788,Female,38,Black or African American,Hispanic or Latino,Doctorate,675837,true,true
3789,Female,68,White,Hispanic or Latino,Master,241800,true,true
3790,Male,65,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,63727,false,true
3791,Female,19,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,16526,false,false
3792,Male,43,White,Hispanic or Latino,Bachelor,82666,false,true
3793,Male,36,White,Not Hispanic or Latino,Master,129923,true,false
3794,Female,65,Black or African American,Hispanic or Latino,Master,171425,true,true
3795,Male,43,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,47655,true,false
3796,Female,41,American Indian or Alaska Native,Hispanic or Latino,Master,181307,false,false
3797,Female,82,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,75306,false,true
3798,Female,27,Black or African American,Not Hispanic or Latino,Bachelor,80931,true,true
3799,Male,67,American Indian or Alaska Native,Hispanic or Latino,Bachelor,76055,false,true
3800,Female,18,American Indian or Alaska Native,Not Hispanic or Latino,GED,11988,true,true
3801,Female,45,White,Not Hispanic or Latino,Bachelor,87048,false,false
3802,Male,74,Asian,Hispanic or Latino,Bachelor,86585,false,false
3803,Male,45,American Indian or Alaska Native,Not Hispanic or Latino,Master,69711,true,false
3804,Male,78,Asian,Not Hispanic or Latino,Master,53470,false,false
3805,Female,80,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,655907,false,false
3806,Male,41,American Indian or Alaska Native,Hispanic or Latino,Master,156633,true,false
3807,Female,71,Black or African American,Not Hispanic or Latino,Bachelor,77322,false,true
3808,Male,50,American Indian or Alaska Native,Hispanic or Latino,Bachelor,121440,true,false
3809,Female,47,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,64578,true,true
3810,Male,82,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,117468,true,true
3811,Male,80,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,44585,false,true
3812,Male,26,Asian,Not Hispanic or Latino,Some College,16872,true,false
3813,Female,19,Black or African American,Not Hispanic or Latino,Some College,17784,false,true
3814,Male,72,American Indian or Alaska Native,Hispanic or Latino,Doctorate,1040422,false,false
3815,Female,59,Asian,Hispanic or Latino,Master,66783,true,false
3816,Male,42,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,123674,false,false
3817,Male,35,Asian,Not Hispanic or Latino,Master,203599,false,true
3818,Female,19,White,Hispanic or Latino,High School,10814,true,true
3819,Female,54,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,235205,true,false
3820,Female,83,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,81579,false,false
3821,Female,81,Black or African American,Hispanic or Latino,Bachelor,39610,true,false
3822,Female,71,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,98840,false,false
3823,Female,64,Black or African American,Hispanic or Latino,Doctorate,655076,false,true
3824,Male,60,American Indian or Alaska Native,Hispanic or Latino,Bachelor,107291,false,true
3825,Female,24,Asian,Not Hispanic or Latino,Some College,19774,true,false
3826,Male,19,American Indian or Alaska Native,Not Hispanic or Latino,GED,12469,true,true
3827,Male,80,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,450282,false,true
3828,Female,61,Asian,Not Hispanic or Latino,Bachelor,123167,false,false
3829,Female,48,Asian,Not Hispanic or Latino,Master,151559,true,false
3830,Female,73,White,Hispanic or Latino,Master,122763,false,false
3831,Male,31,Asian,Hispanic or Latino,Master,107153,false,true
3832,Female,68,American Indian or Alaska Native,Not Hispanic or Latino,Master,249026,true,true
3833,Male,56,Asian,Not Hispanic or Latino,Bachelor,70181,false,false
3834,Male,21,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10008,false,true
3835,Male,18,American Indian or Alaska Native,Not Hispanic or Latino,High School,10339,true,false
3836,Male,51,White,Hispanic or Latino,Bachelor,76096,false,true
3837,Female,62,Asian,Hispanic or Latino,Bachelor,56904,false,true
3838,Male,22,Asian,Hispanic or Latino,High School,10670,false,true
3839,Female,40,White,Not Hispanic or Latino,Doctorate,582602,true,false
3840,Female,80,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,576016,false,true
3841,Male,42,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,62301,false,true
3842,Male,43,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,126195,true,false
3843,Female,84,White,Not Hispanic or Latino,Doctorate,856324,true,false
3844,Male,28,Asian,Hispanic or Latino,Some College,18045,true,true
3845,Male,24,American Indian or Alaska Native,Not Hispanic or Latino,High School,10054,true,false
3846,Male,76,Asian,Hispanic or Latino,Master,72207,true,false
3847,Male,31,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1034440,false,true
3848,Female,28,American Indian or Alaska Native,Not Hispanic or Latino,Some College,18061,false,true
3849,Male,34,Asian,Hispanic or Latino,Bachelor,59057,false,false
3850,Female,32,White,Not Hispanic or Latino,Master,201412,false,true
3851,Male,47,American Indian or Alaska Native,Hispanic or Latino,Doctorate,897243,true,false
3852,Male,77,White,Not Hispanic or Latino,Bachelor,66973,true,true
3853,Male,45,Asian,Not Hispanic or Latino,Master,104625,true,false
3854,Female,24,White,Hispanic or Latino,Some College,19392,true,false
3855,Male,37,Black or African American,Not Hispanic or Latino,Master,138225,false,true
3856,Female,55,White,Not Hispanic or Latino,Bachelor,87716,false,true
3857,Female,80,American Indian or Alaska Native,Not Hispanic or Latino,Master,247398,false,true
3858,Male,24,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,19907,false,false
3859,Male,75,Asian,Not Hispanic or Latino,Master,214348,true,false
3860,Female,24,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12470,true,true
3861,Female,37,American Indian or Alaska Native,Hispanic or Latino,Bachelor,127950,false,true
3862,Female,23,White,Not Hispanic or Latino,High School,10732,true,true
3863,Female,44,American Indian or Alaska Native,Hispanic or Latino,Bachelor,128744,true,false
3864,Female,61,White,Not Hispanic or Latino,Bachelor,72520,false,true
3865,Male,40,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,54992,false,true
3866,Female,29,White,Not Hispanic or Latino,Bachelor,91110,false,false
3867,Male,50,American Indian or Alaska Native,Hispanic or Latino,Master,138642,false,false
3868,Male,52,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,40477,true,true
3869,Female,72,White,Not Hispanic or Latino,Master,186610,true,false
3870,Male,25,Black or African American,Hispanic or Latino,GED,12538,false,false
3871,Male,80,White,Hispanic or Latino,Bachelor,57839,true,false
3872,Male,44,White,Not Hispanic or Latino,Doctorate,329799,true,true
3873,Male,56,White,Hispanic or Latino,Bachelor,65536,true,true
3874,Female,36,Asian,Hispanic or Latino,Bachelor,83751,true,false
3875,Female,42,Black or African American,Not Hispanic or Latino,Master,108627,false,false
3876,Male,31,American Indian or Alaska Native,Hispanic or Latino,Doctorate,638884,true,true
3877,Female,77,White,Hispanic or Latino,Master,67650,true,false
3878,Male,66,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,95550,true,false
3879,Female,66,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,619431,true,true
3880,Female,81,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,44667,false,true
3881,Female,29,American Indian or Alaska Native,Hispanic or Latino,Some College,19736,false,false
3882,Female,21,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10325,false,false
3883,Male,67,Black or African American,Hispanic or Latino,Bachelor,32579,true,false
3884,Male,37,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,860219,true,false
3885,Female,63,Asian,Not Hispanic or Latino,Doctorate,159094,false,false
3886,Female,26,Black or African American,Not Hispanic or Latino,High School,10649,true,true
3887,Male,21,Black or African American,Hispanic or Latino,Some College,19867,true,false
3888,Female,40,American Indian or Alaska Native,Hispanic or Latino,Bachelor,106420,false,true
3889,Female,23,Black or African American,Hispanic or Latino,High School,10347,false,true
3890,Male,19,Asian,Not Hispanic or Latino,High School,10176,true,true
3891,Female,18,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12070,true,true
3892,Male,69,Black or African American,Not Hispanic or Latino,Master,54046,false,false
3893,Male,57,Black or African American,Hispanic or Latino,Doctorate,664797,true,false
3894,Female,80,Black or African American,Not Hispanic or Latino,Master,184924,true,true
3895,Female,71,American Indian or Alaska Native,Hispanic or Latino,Bachelor,82991,false,true
3896,Male,37,Asian,Hispanic or Latino,Master,51802,true,true
3897,Female,70,Black or African American,Hispanic or Latino,Doctorate,127618,false,true
3898,Male,43,White,Hispanic or Latino,Doctorate,686656,true,false
3899,Male,55,White,Hispanic or Latino,Bachelor,83998,false,true
3900,Male,48,Asian,Not Hispanic or Latino,Master,188860,false,true
3901,Male,58,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,124527,false,false
3902,Female,25,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,18874,true,false
3903,Male,81,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,145927,true,true
3904,Male,57,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,76193,false,true
3905,Male,67,Black or African American,Not Hispanic or Latino,Bachelor,46630,false,true
3906,Female,65,Asian,Not Hispanic or Latino,Bachelor,30745,true,false
3907,Male,65,Asian,Not Hispanic or Latino,Master,211426,true,false
3908,Female,21,White,Hispanic or Latino,GED,12789,false,true
3909,Male,60,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,564541,false,false
3910,Male,29,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,19536,false,true
3911,Male,30,Asian,Hispanic or Latino,Master,129183,false,false
3912,Male,41,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,56226,true,false
3913,Female,75,Asian,Hispanic or Latino,Master,60060,false,true
3914,Female,52,White,Hispanic or Latino,Master,148744,false,false
3915,Male,36,Black or African American,Not Hispanic or Latino,Bachelor,108874,true,true
3916,Female,83,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,48498,true,false
3917,Male,39,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,231798,false,false
3918,Male,31,Asian,Not Hispanic or Latino,Bachelor,122458,true,true
3919,Female,57,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,186316,true,true
3920,Male,61,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,610040,true,true
3921,Male,61,Black or African American,Not Hispanic or Latino,Master,106997,true,true
3922,Male,28,White,Not Hispanic or Latino,Bachelor,47263,true,false
3923,Female,37,American Indian or Alaska Native,Hispanic or Latino,Bachelor,53928,false,false
3924,Female,78,Black or African American,Hispanic or Latino,Doctorate,444606,true,true
3925,Female,38,Black or African American,Hispanic or Latino,Master,90794,false,true
3926,Male,72,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,516570,true,true
3927,Female,84,Asian,Not Hispanic or Latino,Bachelor,41803,false,true
3928,Male,80,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,59389,false,true
3929,Female,37,Black or African American,Not Hispanic or Latino,Bachelor,49612,false,true
3930,Male,76,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,34499,false,true
3931,Female,61,American Indian or Alaska Native,Hispanic or Latino,Master,196302,false,false
3932,Female,38,Black or African American,Hispanic or Latino,Bachelor,36524,false,true
3933,Female,41,Black or African American,Not Hispanic or Latino,Master,182773,true,true
3934,Female,25,Asian,Hispanic or Latino,Some College,17907,false,false
3935,Female,34,Asian,Not Hispanic or Latino,Doctorate,737020,true,false
3936,Female,29,Asian,Not Hispanic or Latino,Bachelor,126245,false,true
3937,Female,45,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,829440,true,true
3938,Female,27,White,Hispanic or Latino,Some College,17725,false,true
3939,Female,74,White,Hispanic or Latino,Master,112449,true,false
3940,Male,27,Black or African American,Hispanic or Latino,Bachelor,78643,true,true
3941,Male,31,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,125521,true,true
3942,Male,25,White,Hispanic or Latino,High School,10624,true,false
3943,Male,73,American Indian or Alaska Native,Hispanic or Latino,Bachelor,54483,false,false
3944,Male,80,White,Not Hispanic or Latino,Bachelor,104533,false,false
3945,Male,71,Asian,Hispanic or Latino,Master,120894,true,false
3946,Male,71,White,Hispanic or Latino,Master,222060,false,false
3947,Female,64,Asian,Not Hispanic or Latino,Doctorate,760895,false,true
3948,Female,75,White,Not Hispanic or Latino,Master,154687,true,true
3949,Male,62,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,227026,true,false
3950,Male,46,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,117151,false,true
3951,Male,77,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,743303,true,true
3952,Male,50,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,939936,true,true
3953,Female,40,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,247523,false,true
3954,Male,65,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,104847,true,true
3955,Female,51,Black or African American,Not Hispanic or Latino,Doctorate,835291,false,true
3956,Male,68,White,Not Hispanic or Latino,Bachelor,71170,true,false
3957,Male,26,Black or African American,Not Hispanic or Latino,GED,12290,true,true
3958,Male,76,Asian,Not Hispanic or Latino,Doctorate,1001277,true,false
3959,Male,57,Asian,Hispanic or Latino,Bachelor,103801,true,false
3960,Female,35,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,738626,false,false
3961,Male,85,White,Not Hispanic or Latino,Bachelor,114584,true,false
3962,Male,55,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,477432,true,true
3963,Male,36,Black or African American,Hispanic or Latino,Bachelor,97273,true,true
3964,Male,71,Black or African American,Not Hispanic or Latino,Master,130292,false,true
3965,Female,67,Black or African American,Hispanic or Latino,Bachelor,102856,false,true
3966,Female,49,White,Not Hispanic or Latino,Doctorate,914244,false,true
3967,Female,19,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,15031,true,true
3968,Female,60,White,Not Hispanic or Latino,Doctorate,451551,false,false
3969,Male,59,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,102996,true,true
3970,Male,54,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,488180,false,true
3971,Male,24,Asian,Hispanic or Latino,Some College,16038,true,true
3972,Female,37,American Indian or Alaska Native,Hispanic or Latino,Doctorate,131981,true,true
3973,Female,24,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12733,false,true
3974,Male,83,White,Not Hispanic or Latino,Bachelor,56620,true,false
3975,Female,52,Black or African American,Not Hispanic or Latino,Master,79594,true,true
3976,Female,53,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,803409,true,true
3977,Male,53,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,124837,true,true
3978,Female,73,Black or African American,Hispanic or Latino,Bachelor,52008,false,true
3979,Female,35,Asian,Not Hispanic or Latino,Bachelor,61254,false,true
3980,Male,34,Black or African American,Not Hispanic or Latino,Bachelor,41528,true,false
3981,Male,69,Asian,Hispanic or Latino,Master,61872,false,true
3982,Female,49,Black or African American,Hispanic or Latino,Master,229449,false,false
3983,Male,38,Black or African American,Not Hispanic or Latino,Master,107133,true,true
3984,Male,31,American Indian or Alaska Native,Hispanic or Latino,Master,230328,false,true
3985,Female,26,American Indian or Alaska Native,Not Hispanic or Latino,Some College,17457,false,false
3986,Female,59,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,238718,false,true
3987,Female,19,Black or African American,Hispanic or Latino,High School,10458,false,true
3988,Female,59,White,Hispanic or Latino,Doctorate,760163,true,true
3989,Female,63,Asian,Not Hispanic or Latino,Bachelor,39895,true,false
3990,Female,49,Black or African American,Hispanic or Latino,Bachelor,111949,false,true
3991,Female,28,American Indian or Alaska Native,Hispanic or Latino,Bachelor,108196,true,false
3992,Female,70,Asian,Not Hispanic or Latino,Master,163643,true,false
3993,Male,71,White,Hispanic or Latino,Doctorate,185707,false,false
3994,Female,60,Black or African American,Hispanic or Latino,Doctorate,697555,true,true
3995,Female,28,Black or African American,Hispanic or Latino,Some College,17852,false,true
3996,Female,37,White,Hispanic or Latino,Bachelor,40057,true,true
3997,Male,59,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,100609,true,true
3998,Female,68,White,Not Hispanic or Latino,Doctorate,740024,true,true
3999,Female,60,Asian,Hispanic or Latino,Doctorate,529813,true,false
4000,Male,51,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,205695,true,false
4001,Male,38,American Indian or Alaska Native,Hispanic or Latino,Master,195675,false,false
4002,Female,84,Asian,Not Hispanic or Latino,Bachelor,115827,true,false
4003,Male,30,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,312145,true,false
