person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
4410,Male,31,White,Not Hispanic or Latino,Bachelor,68705,true,false
4411,Female,83,American Indian or Alaska Native,Not Hispanic or Latino,Master,142922,false,false
4412,Female,37,Black or African American,Not Hispanic or Latino,Doctorate,676488,true,false
4413,Male,82,American Indian or Alaska Native,Hispanic or Latino,Master,58294,true,false
4414,Female,39,Asian,Not Hispanic or Latino,Doctorate,650471,false,true
4415,Male,30,Black or African American,Hispanic or Latino,Bachelor,46754,false,false
4416,Female,72,American Indian or Alaska Native,Not Hispanic or Latino,Master,239450,true,true
4417,Female,57,American Indian or Alaska Native,Hispanic or Latino,Doctorate,425550,true,true
4418,Female,75,American Indian or Alaska Native,Hispanic or Latino,Master,193239,true,true
4419,Female,75,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,55551,true,false
4420,Female,58,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,78809,false,false
4421,Female,64,White,Hispanic or Latino,Bachelor,118003,true,true
4422,Male,57,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,48958,true,true
4423,Female,31,Asian,Not Hispanic or Latino,Master,99919,false,false
4424,Male,37,Asian,Not Hispanic or Latino,Doctorate,984053,true,false
4425,Male,77,White,Not Hispanic or Latino,Bachelor,56830,false,true
4426,Female,48,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,119877,true,false
4427,Male,18,American Indian or Alaska Native,Not Hispanic or Latino,High School,10667,true,false
4428,Male,84,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,502374,false,true
4429,Male,73,White,Hispanic or Latino,Bachelor,118461,true,true
4430,Male,67,American Indian or Alaska Native,Hispanic or Latino,Bachelor,94320,false,true
4431,Female,22,Black or African American,Not Hispanic or Latino,High School,10600,false,true
4432,Female,23,White,Hispanic or Latino,GED,11997,false,true
4433,Female,59,American Indian or Alaska Native,Hispanic or Latino,Bachelor,78372,true,true
4434,Male,61,Black or African American,Hispanic or Latino,Doctorate,264249,true,false
4435,Female,45,Asian,Not Hispanic or Latino,Bachelor,107301,false,false
4436,Male,26,American Indian or Alaska Native,Hispanic or Latino,High School,10942,true,false
4437,Female,20,White,Not Hispanic or Latino,High School,10547,false,true
4438,Male,58,American Indian or Alaska Native,Hispanic or Latino,Doctorate,1011003,true,false
4439,Male,81,American Indian or Alaska Native,Hispanic or Latino,Doctorate,711833,false,false
4440,Female,52,Asian,Not Hispanic or Latino,Bachelor,77068,false,true
4441,Female,52,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,79547,false,true
4442,Male,71,Black or African American,Hispanic or Latino,Master,142406,true,true
4443,Female,56,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,51968,true,false
4444,Male,85,Black or African American,Hispanic or Latino,Bachelor,64094,true,true
4445,Female,45,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,86644,false,true
4446,Female,77,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,144233,false,true
4447,Male,78,Black or African American,Hispanic or Latino,Master,141295,true,true
4448,Female,48,White,Not Hispanic or Latino,Doctorate,473762,true,false
4449,Female,55,White,Hispanic or Latino,Doctorate,172452,false,true
4450,Male,58,Black or African American,Hispanic or Latino,Master,126755,true,true
4451,Male,57,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,212570,true,false
4452,Female,43,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,679758,false,true
4453,Male,21,Black or African American,Not Hispanic or Latino,Some College,19813,true,false
4454,Male,50,Black or African American,Hispanic or Latino,Doctorate,591537,false,false
4455,Female,31,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,35626,true,false
4456,Male,81,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,101687,false,false
4457,Male,72,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,157731,true,false
4458,Male,46,Asian,Not Hispanic or Latino,Doctorate,854655,true,true
4459,Female,42,Asian,Not Hispanic or Latino,Master,179650,true,true
4460,Female,38,Black or African American,Not Hispanic or Latino,Master,144590,true,true
4461,Male,29,Asian,Not Hispanic or Latino,Some College,18320,true,false
4462,Male,75,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,260680,false,false
4463,Male,33,American Indian or Alaska Native,Hispanic or Latino,Bachelor,65416,false,false
4464,Male,33,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,379773,false,true
4465,Male,40,Black or African American,Not Hispanic or Latino,Doctorate,214111,false,true
4466,Female,33,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,82226,true,false
4467,Male,83,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,93103,true,false
4468,Female,19,American Indian or Alaska Native,Hispanic or Latino,Some College,16706,true,true
4469,Male,75,Asian,Hispanic or Latino,Master,102705,false,true
4470,Male,28,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,39516,true,true
4471,Male,23,Black or African American,Not Hispanic or Latino,GED,12963,false,true
4472,Male,22,American Indian or Alaska Native,Hispanic or Latino,High School,10580,true,false
4473,Male,28,White,Not Hispanic or Latino,Bachelor,53669,false,true
4474,Female,82,American Indian or Alaska Native,Hispanic or Latino,Master,215826,true,true
4475,Female,44,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,88106,false,true
4476,Male,47,White,Not Hispanic or Latino,Master,153143,false,true
4477,Male,44,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,60988,false,false
4478,Male,77,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,43486,false,true
4479,Female,31,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,776513,true,false
4480,Female,85,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,66486,true,false
4481,Male,82,White,Hispanic or Latino,Bachelor,86273,false,false
4482,Male,35,White,Not Hispanic or Latino,Master,221637,true,false
4483,Male,64,Asian,Not Hispanic or Latino,Master,207414,true,true
4484,Female,59,Asian,Not Hispanic or Latino,Master,102895,false,true
4485,Male,77,Black or African American,Hispanic or Latino,Doctorate,349073,false,false
4486,Female,80,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,75842,false,true
4487,Male,29,Asian,Not Hispanic or Latino,Some College,16615,false,true
4488,Male,23,Asian,Hispanic or Latino,GED,12295,true,true
4489,Male,61,White,Not Hispanic or Latino,Doctorate,216461,true,true
4490,Male,33,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,80219,false,true
4491,Female,67,White,Hispanic or Latino,Bachelor,55150,true,true
4492,Female,29,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,95129,true,true
4493,Male,41,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,154226,false,false
4494,Female,66,Asian,Hispanic or Latino,Master,148960,true,false
4495,Male,41,Asian,Hispanic or Latino,Doctorate,813044,true,true
4496,Female,34,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,129725,false,false
4497,Female,30,Asian,Hispanic or Latino,Doctorate,655915,true,true
4498,Female,39,Asian,Not Hispanic or Latino,Master,69916,true,true
4499,Female,36,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,64628,true,false
4500,Male,42,American Indian or Alaska Native,Not Hispanic or Latino,Master,234974,true,true
4501,Female,49,Asian,Not Hispanic or Latino,Master,206112,true,true
4502,Male,64,White,Not Hispanic or Latino,Master,199926,false,false
4503,Male,28,Asian,Not Hispanic or Latino,Some College,15619,false,false
4504,Male,85,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,835194,true,true
4505,Female,63,Asian,Not Hispanic or Latino,Master,146446,true,true
4506,Male,33,Asian,Not Hispanic or Latino,Master,103064,true,false
4507,Male,58,White,Not Hispanic or Latino,Master,85992,false,true
4508,Female,24,American Indian or Alaska Native,Hispanic or Latino,Some College,17763,true,true
4509,Female,31,Black or African American,Not Hispanic or Latino,Master,143992,false,false
4510,Male,37,American Indian or Alaska Native,Hispanic or Latino,Bachelor,33792,false,false
4511,Male,20,American Indian or Alaska Native,Hispanic or Latino,GED,12126,true,true
4512,Male,56,Black or African American,Not Hispanic or Latino,Master,123251,true,true
4513,Male,78,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,83141,true,true
4514,Male,71,Black or African American,Not Hispanic or Latino,Master,249130,true,false
4515,Male,29,Asian,Hispanic or Latino,Bachelor,102746,false,false
4516,Male,45,Black or African American,Hispanic or Latino,Master,139792,true,true
4517,Male,43,American Indian or Alaska Native,Not Hispanic or Latino,Master,212738,true,false
4518,Female,77,Asian,Not Hispanic or Latino,Doctorate,849274,false,false
4519,Female,40,American Indian or Alaska Native,Hispanic or Latino,Master,158136,true,false
4520,Male,41,Asian,Not Hispanic or Latino,Doctorate,259311,false,false
4521,Female,27,Black or African American,Hispanic or Latino,Bachelor,48625,false,true
4522,Female,58,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,31141,false,false
4523,Male,54,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,59942,false,true
4524,Female,43,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,794874,true,true
4525,Female,26,Asian,Hispanic or Latino,GED,12015,true,true
4526,Female,26,Black or African American,Not Hispanic or Latino,GED,12712,true,false
4527,Female,21,White,Hispanic or Latino,High School,10745,false,false
4528,Female,66,Black or African American,Not Hispanic or Latino,Bachelor,120855,false,true
4529,Male,62,Asian,Not Hispanic or Latino,Doctorate,306447,true,true
4530,Female,60,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,118491,false,false
4531,Male,73,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,106195,false,true
4532,Female,66,Asian,Hispanic or Latino,Bachelor,109993,false,true
4533,Female,33,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,114132,true,false
4534,Female,68,Black or African American,Hispanic or Latino,Bachelor,116896,false,false
4535,Female,52,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,239168,true,true
4536,Male,75,Asian,Not Hispanic or Latino,Master,142483,true,true
4537,Male,63,Asian,Not Hispanic or Latino,Doctorate,185127,false,true
4538,Male,28,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,15900,false,true
4539,Male,68,White,Not Hispanic or Latino,Doctorate,695451,false,false
4540,Female,64,American Indian or Alaska Native,Not Hispanic or Latino,Master,196949,false,false
4541,Male,45,Asian,Not Hispanic or Latino,Master,74361,true,true
4542,Female,64,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,73573,true,true
4543,Female,82,American Indian or Alaska Native,Hispanic or Latino,Bachelor,101513,false,true
4544,Female,74,Black or African American,Hispanic or Latino,Doctorate,161958,true,false
4545,Female,51,American Indian or Alaska Native,Hispanic or Latino,Bachelor,44978,true,true
4546,Male,55,Black or African American,Not Hispanic or Latino,Master,79516,false,true
4547,Male,20,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10057,false,true
4548,Female,48,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,111958,false,true
4549,Male,77,White,Hispanic or Latino,Doctorate,1004360,true,false
4550,Male,49,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,577608,false,true
4551,Female,42,American Indian or Alaska Native,Hispanic or Latino,Master,132396,false,true
4552,Male,20,Black or African American,Hispanic or Latino,High School,10149,false,false
4553,Female,28,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,84315,false,false
4554,Female,59,Asian,Not Hispanic or Latino,Master,143899,true,true
4555,Female,70,Black or African American,Hispanic or Latino,Doctorate,768403,false,true
4556,Female,40,Black or African American,Not Hispanic or Latino,Bachelor,53365,false,false
4557,Male,23,American Indian or Alaska Native,Not Hispanic or Latino,Some College,18991,false,true
4558,Male,35,Asian,Hispanic or Latino,Bachelor,111683,false,false
4559,Male,37,American Indian or Alaska Native,Hispanic or Latino,Master,84166,true,false
4560,Female,45,White,Not Hispanic or Latino,Master,216630,true,true
4561,Male,18,White,Hispanic or Latino,High School,10205,false,true
4562,Male,35,Black or African American,Hispanic or Latino,Bachelor,128480,false,false
4563,Male,35,Black or African American,Not Hispanic or Latino,Bachelor,35967,false,false
4564,Male,59,White,Not Hispanic or Latino,Bachelor,122396,false,true
4565,Female,38,American Indian or Alaska Native,Hispanic or Latino,Master,134026,false,true
4566,Female,51,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,102332,false,true
4567,Female,37,Black or African American,Not Hispanic or Latino,Doctorate,481016,true,true
4568,Female,35,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,732843,false,false
4569,Female,44,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,71759,true,false
4570,Female,46,American Indian or Alaska Native,Hispanic or Latino,Bachelor,83873,true,true
4571,Male,57,Black or African American,Hispanic or Latino,Bachelor,34729,true,false
4572,Male,35,White,Hispanic or Latino,Bachelor,91697,false,false
4573,Female,32,Black or African American,Not Hispanic or Latino,Master,206201,true,true
4574,Male,53,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,816012,true,false
4575,Female,73,White,Hispanic or Latino,Bachelor,118406,false,true
4576,Female,81,White,Hispanic or Latino,Doctorate,1035670,false,true
4577,Male,56,Black or African American,Not Hispanic or Latino,Bachelor,74725,true,true
4578,Male,48,White,Not Hispanic or Latino,Master,85370,false,true
4579,Female,46,Black or African American,Hispanic or Latino,Bachelor,49210,true,true
4580,Female,47,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,118575,false,false
4581,Female,63,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,572372,true,true
4582,Female,47,White,Hispanic or Latino,Bachelor,58611,false,true
4583,Female,51,Asian,Not Hispanic or Latino,Bachelor,40968,false,false
4584,Female,26,Black or African American,Not Hispanic or Latino,GED,11378,false,false
4585,Female,60,Asian,Not Hispanic or Latino,Doctorate,392880,true,true
4586,Male,35,Asian,Hispanic or Latino,Doctorate,932547,true,false
4587,Male,63,Asian,Not Hispanic or Latino,Master,99400,false,false
4588,Male,77,American Indian or Alaska Native,Not Hispanic or Latino,Master,78784,false,false
4589,Male,18,American Indian or Alaska Native,Hispanic or Latino,Some College,19909,false,false
4590,Male,26,Asian,Hispanic or Latino,GED,13129,true,false
4591,Male,35,American Indian or Alaska Native,Hispanic or Latino,Master,194458,false,true
4592,Male,23,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10048,false,false
4593,Female,80,American Indian or Alaska Native,Hispanic or Latino,Master,210969,true,false
4594,Male,28,Asian,Hispanic or Latino,Bachelor,41236,true,true
4595,Female,51,Black or African American,Hispanic or Latino,Master,104847,true,true
4596,Female,28,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,17421,true,false
4597,Male,83,American Indian or Alaska Native,Hispanic or Latino,Bachelor,116915,false,false
4598,Male,41,Asian,Hispanic or Latino,Master,104196,true,false
4599,Male,20,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,18322,true,true
4600,Female,31,Black or African American,Not Hispanic or Latino,Doctorate,798312,true,false
4601,Male,65,Asian,Not Hispanic or Latino,Bachelor,74346,true,true
4602,Female,49,White,Hispanic or Latino,Bachelor,96519,false,false
4603,Female,34,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,564639,false,true
4604,Female,46,White,Hispanic or Latino,Bachelor,127601,false,false
4605,Male,23,Asian,Hispanic or Latino,GED,12126,true,false
4606,Male,35,Asian,Not Hispanic or Latino,Bachelor,53609,false,true
4607,Male,62,White,Not Hispanic or Latino,Master,89120,true,false
4608,Female,69,White,Not Hispanic or Latino,Bachelor,57772,true,false
4609,Male,38,Asian,Hispanic or Latino,Master,80944,true,false
4610,Male,58,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,77965,true,false
4611,Male,23,White,Not Hispanic or Latino,Some College,18724,false,true
4612,Female,45,Black or African American,Not Hispanic or Latino,Bachelor,88918,true,true
4613,Male,31,White,Hispanic or Latino,Master,86124,false,false
4614,Female,83,American Indian or Alaska Native,Hispanic or Latino,Bachelor,111542,false,true
4615,Male,51,Black or African American,Not Hispanic or Latino,Bachelor,76147,true,false
4616,Female,76,Black or African American,Hispanic or Latino,Master,95479,false,false
4617,Female,71,American Indian or Alaska Native,Hispanic or Latino,Master,142886,true,true
4618,Male,29,Black or African American,Not Hispanic or Latino,Some College,18173,true,true
4619,Male,56,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,240626,false,false
4620,Male,57,Black or African American,Not Hispanic or Latino,Master,52753,false,false
4621,Male,47,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,122702,true,false
4622,Female,84,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,162769,false,true
4623,Male,49,Asian,Not Hispanic or Latino,Bachelor,51763,true,true
4624,Female,69,White,Hispanic or Latino,Doctorate,465503,false,true
4625,Male,32,Asian,Not Hispanic or Latino,Master,174620,true,true
4626,Male,51,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,417637,false,true
4627,Female,35,Black or African American,Not Hispanic or Latino,Bachelor,112452,true,false
4628,Female,51,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,149878,true,false
4629,Female,37,White,Hispanic or Latino,Bachelor,125755,true,true
4630,Male,36,Asian,Not Hispanic or Latino,Doctorate,273839,true,true
4631,Male,47,Black or African American,Hispanic or Latino,Doctorate,1070671,false,true
4632,Female,30,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,242129,true,false
4633,Female,83,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,109047,false,false
4634,Female,77,White,Not Hispanic or Latino,Doctorate,920550,false,false
4635,Female,41,White,Hispanic or Latino,Master,136083,false,false
4636,Male,51,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,33923,true,false
4637,Male,75,Black or African American,Not Hispanic or Latino,Bachelor,99349,false,true
4638,Female,42,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,188439,true,false
4639,Male,81,American Indian or Alaska Native,Hispanic or Latino,Master,173657,true,true
4640,Male,34,Black or African American,Not Hispanic or Latino,Doctorate,694212,true,true
4641,Female,50,Black or African American,Hispanic or Latino,Master,59767,false,true
4642,Female,45,American Indian or Alaska Native,Not Hispanic or Latino,Master,127509,true,false
4643,Female,71,Black or African American,Not Hispanic or Latino,Bachelor,36700,false,false
4644,Female,32,White,Not Hispanic or Latino,Master,239120,true,true
4645,Male,64,Asian,Hispanic or Latino,Master,55661,true,true
4646,Female,55,Black or African American,Not Hispanic or Latino,Doctorate,285689,true,true
4647,Male,54,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,339750,true,false
4648,Female,74,American Indian or Alaska Native,Hispanic or Latino,Bachelor,51511,false,false
4649,Male,72,Asian,Hispanic or Latino,Doctorate,186034,true,false
4650,Female,80,American Indian or Alaska Native,Hispanic or Latino,Master,223391,false,false
4651,Female,44,Black or African American,Hispanic or Latino,Bachelor,119211,true,true
4652,Female,84,Asian,Hispanic or Latino,Bachelor,103299,false,true
4653,Female,72,American Indian or Alaska Native,Not Hispanic or Latino,Master,103500,false,true
4654,Male,61,White,Hispanic or Latino,Doctorate,379520,false,true
4655,Female,76,Asian,Hispanic or Latino,Doctorate,406529,true,true
4656,Female,54,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,159564,true,false
4657,Male,72,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,55407,false,true
4658,Male,27,Black or African American,Not Hispanic or Latino,Bachelor,40428,true,true
4659,Female,58,Asian,Not Hispanic or Latino,Bachelor,111111,false,true
4660,Male,61,American Indian or Alaska Native,Hispanic or Latino,Doctorate,692737,true,true
4661,Female,66,White,Not Hispanic or Latino,Master,78973,false,false
4662,Male,69,Asian,Hispanic or Latino,Master,233353,true,false
4663,Male,79,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,62828,false,true
4664,Male,66,White,Not Hispanic or Latino,Bachelor,83998,false,false
4665,Female,19,Black or African American,Hispanic or Latino,High School,10160,true,true
4666,Female,67,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,246674,true,true
4667,Female,30,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,290807,false,true
4668,Female,59,American Indian or Alaska Native,Hispanic or Latino,Master,50573,true,true
4669,Female,37,American Indian or Alaska Native,Hispanic or Latino,Bachelor,43942,true,true
4670,Male,23,Asian,Hispanic or Latino,Some College,18534,true,true
4671,Male,78,Black or African American,Hispanic or Latino,Bachelor,55567,false,false
4672,Female,43,Asian,Not Hispanic or Latino,Master,213262,false,false
4673,Male,44,Asian,Not Hispanic or Latino,Bachelor,43167,false,true
4674,Female,67,White,Hispanic or Latino,Master,239296,true,false
4675,Male,27,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,90582,false,false
4676,Female,69,Asian,Not Hispanic or Latino,Bachelor,66026,false,true
4677,Female,24,White,Not Hispanic or Latino,GED,12298,true,true
4678,Male,19,American Indian or Alaska Native,Not Hispanic or Latino,Some College,19678,false,true
4679,Female,65,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,770037,false,false
4680,Male,42,Black or African American,Not Hispanic or Latino,Bachelor,91171,false,true
4681,Male,22,Black or African American,Not Hispanic or Latino,High School,10245,true,false
4682,Male,24,White,Hispanic or Latino,Some College,18080,false,false
4683,Male,57,American Indian or Alaska Native,Not Hispanic or Latino,Master,162546,true,false
4684,Female,50,Black or African American,Hispanic or Latino,Bachelor,35220,false,false
4685,Female,46,Asian,Not Hispanic or Latino,Master,101820,false,false
4686,Male,30,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,101660,true,false
4687,Male,24,White,Not Hispanic or Latino,Some College,17096,false,true
4688,Female,24,Black or African American,Not Hispanic or Latino,High School,10306,false,true
4689,Female,66,American Indian or Alaska Native,Hispanic or Latino,Master,155035,false,true
4690,Male,49,American Indian or Alaska Native,Hispanic or Latino,Master,193547,false,true
4691,Male,39,Black or African American,Hispanic or Latino,Bachelor,91934,true,true
4692,Male,34,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,95922,true,true
4693,Male,58,American Indian or Alaska Native,Hispanic or Latino,Master,128807,false,true
4694,Male,18,White,Not Hispanic or Latino,GED,11295,true,false
4695,Female,50,White,Not Hispanic or Latino,Doctorate,732518,false,false
4696,Female,56,Black or African American,Not Hispanic or Latino,Bachelor,86009,true,false
4697,Female,73,Black or African American,Not Hispanic or Latino,Doctorate,433914,false,false
4698,Female,50,American Indian or Alaska Native,Hispanic or Latino,Doctorate,629574,true,false
4699,Male,28,Asian,Not Hispanic or Latino,Bachelor,118428,true,false
4700,Male,66,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,59395,false,true
4701,Female,20,Asian,Hispanic or Latino,GED,12300,true,true
4702,Female,19,Asian,Not Hispanic or Latino,GED,12265,true,false
4703,Male,26,American Indian or Alaska Native,Not Hispanic or Latino,Some College,17130,false,true
4704,Female,65,American Indian or Alaska Native,Hispanic or Latino,Bachelor,69791,true,true
4705,Male,63,White,Not Hispanic or Latino,Master,232872,false,false
4706,Male,82,White,Hispanic or Latino,Master,79033,true,true
4707,Female,69,White,Not Hispanic or Latino,Doctorate,853652,false,true
4708,Male,45,Black or African American,Hispanic or Latino,Master,224681,true,true
4709,Male,80,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,119170,true,false
4710,Male,49,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,219831,true,false
4711,Female,48,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,212992,false,true
4712,Female,85,Black or African American,Hispanic or Latino,Bachelor,43160,true,true
4713,Male,27,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,119916,true,false
4714,Female,70,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,92772,true,true
4715,Female,34,White,Not Hispanic or Latino,Doctorate,114345,false,false
4716,Female,52,White,Hispanic or Latino,Master,122691,false,true
4717,Male,44,American Indian or Alaska Native,Not Hispanic or Latino,Master,157244,true,true
4718,Male,39,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,535121,true,true
4719,Female,51,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,91524,false,true
4720,Male,58,American Indian or Alaska Native,Hispanic or Latino,Bachelor,84515,true,true
4721,Female,83,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,139239,true,true
4722,Female,34,White,Hispanic or Latino,Master,189378,true,false
4723,Male,26,Black or African American,Hispanic or Latino,Some College,17117,false,true
4724,Female,85,Black or African American,Not Hispanic or Latino,Doctorate,580548,false,false
4725,Female,77,American Indian or Alaska Native,Hispanic or Latino,Doctorate,872778,false,true
4726,Male,38,White,Hispanic or Latino,Bachelor,89492,true,true
4727,Female,71,Black or African American,Not Hispanic or Latino,Doctorate,413689,false,false
4728,Female,80,Black or African American,Not Hispanic or Latino,Doctorate,118397,false,false
4729,Male,36,Black or African American,Not Hispanic or Latino,Doctorate,650040,true,false
4730,Female,77,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,106252,false,true
4731,Male,80,American Indian or Alaska Native,Hispanic or Latino,Bachelor,83331,true,false
4732,Female,41,American Indian or Alaska Native,Not Hispanic or Latino,Master,224930,false,false
4733,Male,82,Black or African American,Hispanic or Latino,Bachelor,115144,false,true
4734,Female,23,Black or African American,Hispanic or Latino,GED,11651,false,false
4735,Male,73,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,629134,true,false
4736,Male,82,American Indian or Alaska Native,Hispanic or Latino,Doctorate,805123,true,false
4737,Female,66,American Indian or Alaska Native,Hispanic or Latino,Bachelor,95168,true,false
4738,Male,29,White,Not Hispanic or Latino,Some College,17694,true,false
4739,Female,44,Asian,Not Hispanic or Latino,Bachelor,110244,true,false
4740,Male,51,Black or African American,Not Hispanic or Latino,Master,166247,true,false
4741,Female,76,Black or African American,Not Hispanic or Latino,Bachelor,63983,true,false
4742,Female,71,Asian,Not Hispanic or Latino,Bachelor,32268,false,true
4743,Male,72,Asian,Hispanic or Latino,Doctorate,367232,false,true
4744,Female,43,Asian,Hispanic or Latino,Doctorate,472694,false,true
4745,Female,40,American Indian or Alaska Native,Not Hispanic or Latino,Master,105548,true,true
4746,Male,80,Asian,Hispanic or Latino,Doctorate,487498,false,false
4747,Female,20,American Indian or Alaska Native,Hispanic or Latino,GED,12313,false,true
4748,Male,18,American Indian or Alaska Native,Not Hispanic or Latino,Some College,16473,true,true
4749,Female,30,White,Not Hispanic or Latino,Master,178327,false,false
4750,Female,64,American Indian or Alaska Native,Hispanic or Latino,Bachelor,62264,true,false
4751,Female,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,101614,false,true
4752,Female,51,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,79096,false,true
4753,Male,35,Black or African American,Hispanic or Latino,Bachelor,96600,false,false
4754,Female,51,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,52439,true,true
4755,Male,47,Black or African American,Hispanic or Latino,Bachelor,33713,false,false
4756,Female,39,Asian,Hispanic or Latino,Doctorate,107945,false,true
4757,Male,27,Black or African American,Hispanic or Latino,Bachelor,107456,true,true
4758,Female,66,American Indian or Alaska Native,Hispanic or Latino,Master,209889,false,false
4759,Female,62,White,Not Hispanic or Latino,Doctorate,353359,true,true
