person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
4398,Male,25,White,Not Hispanic or Latino,Some College,19727,false,true
4399,Female,75,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,85763,true,false
4400,Male,51,Asian,Not Hispanic or Latino,Doctorate,526514,false,false
4401,Male,48,American Indian or Alaska Native,Hispanic or Latino,Master,133513,true,false
4402,Female,25,White,Hispanic or Latino,GED,12372,false,true
4403,Female,33,Asian,Hispanic or Latino,Bachelor,54933,false,false
4404,Male,72,Black or African American,Not Hispanic or Latino,Master,150779,false,true
4405,Male,80,White,Hispanic or Latino,Doctorate,325135,true,false
4406,Female,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,13114,true,false
4407,Female,29,Asian,Not Hispanic or Latino,Bachelor,115946,false,false
4408,Male,42,Asian,Hispanic or Latino,Master,105739,false,true
4409,Male,33,American Indian or Alaska Native,Hispanic or Latino,Doctorate,384170,false,false
4410,Male,51,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,39636,false,false
4411,Female,36,Asian,Hispanic or Latino,Bachelor,108237,true,true
4412,Male,19,Black or African American,Hispanic or Latino,Some College,17917,false,true
4413,Female,69,Black or African American,Hispanic or Latino,Bachelor,65849,false,false
4414,Female,33,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,799430,false,true
4415,Male,81,Black or African American,Not Hispanic or Latino,Bachelor,66547,true,false
4416,Male,35,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,51922,true,true
4417,Female,33,White,Hispanic or Latino,Master,238131,false,true
4418,Female,64,American Indian or Alaska Native,Hispanic or Latino,Master,230120,false,false
4419,Male,47,Black or African American,Not Hispanic or Latino,Bachelor,96501,true,false
4420,Male,35,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,198363,false,false
4421,Male,32,American Indian or Alaska Native,Hispanic or Latino,Bachelor,63845,true,true
4422,Female,72,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,129382,true,false
4423,Male,81,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,107071,false,false
4424,Male,61,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,247766,true,false
4425,Male,44,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,101387,false,true
4426,Male,67,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,51961,false,false
4427,Female,59,Black or African American,Hispanic or Latino,Doctorate,405443,true,false
4428,Male,30,Asian,Not Hispanic or Latino,Master,78871,true,true
4429,Male,50,American Indian or Alaska Native,Hispanic or Latino,Master,128421,true,true
4430,Male,46,Asian,Hispanic or Latino,Bachelor,98994,false,true
4431,Male,37,American Indian or Alaska Native,Hispanic or Latino,Master,51997,false,false
4432,Male,52,White,Hispanic or Latino,Doctorate,774120,true,true
4433,Male,66,Asian,Not Hispanic or Latino,Doctorate,954407,false,false
4434,Female,61,White,Hispanic or Latino,Bachelor,49152,false,false
4435,Female,62,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,55361,false,false
4436,Male,79,White,Not Hispanic or Latino,Doctorate,399639,false,false
4437,Male,53,American Indian or Alaska Native,Hispanic or Latino,Doctorate,885629,false,true
4438,Male,61,White,Not Hispanic or Latino,Doctorate,876163,true,true
4439,Male,49,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,119512,false,true
4440,Female,44,American Indian or Alaska Native,Hispanic or Latino,Master,130225,false,false
4441,Male,57,Black or African American,Hispanic or Latino,Doctorate,183987,true,false
4442,Female,59,Asian,Hispanic or Latino,Doctorate,1073902,true,true
4443,Female,54,White,Not Hispanic or Latino,Master,185517,false,false
4444,Female,39,White,Not Hispanic or Latino,Bachelor,39481,false,true
4445,Male,81,White,Hispanic or Latino,Doctorate,96875,true,true
4446,Female,29,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,46126,true,true
4447,Female,23,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10017,false,true
4448,Male,78,Asian,Hispanic or Latino,Doctorate,894358,true,false
4449,Male,45,White,Hispanic or Latino,Doctorate,1037039,true,true
4450,Male,67,Asian,Not Hispanic or Latino,Bachelor,121357,false,true
4451,Male,56,Black or African American,Not Hispanic or Latino,Bachelor,84405,true,false
4452,Male,41,Asian,Not Hispanic or Latino,Master,75196,true,true
4453,Male,51,Asian,Not Hispanic or Latino,Bachelor,63046,false,false
4454,Female,76,Asian,Not Hispanic or Latino,Master,109917,true,true
4455,Female,51,American Indian or Alaska Native,Not Hispanic or Latino,Master,64491,true,false
4456,Female,80,Black or African American,Not Hispanic or Latino,Master,70885,true,false
4457,Female,67,American Indian or Alaska Native,Hispanic or Latino,Doctorate,256352,false,false
4458,Female,48,Asian,Hispanic or Latino,Doctorate,1041318,true,false
4459,Female,76,Asian,Not Hispanic or Latino,Bachelor,117931,false,false
4460,Male,63,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,73464,true,false
4461,Male,73,Black or African American,Not Hispanic or Latino,Master,213752,false,true
4462,Male,65,American Indian or Alaska Native,Hispanic or Latino,Bachelor,89889,true,false
4463,Male,56,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,40329,false,true
4464,Male,65,Asian,Not Hispanic or Latino,Master,171445,false,true
4465,Female,37,Asian,Hispanic or Latino,Master,79196,false,true
4466,Female,70,Black or African American,Hispanic or Latino,Bachelor,41242,true,false
4467,Female,31,White,Not Hispanic or Latino,Bachelor,98948,true,true
4468,Male,25,Black or African American,Hispanic or Latino,GED,12339,true,false
4469,Male,78,Asian,Not Hispanic or Latino,Bachelor,102730,false,true
4470,Female,54,Asian,Hispanic or Latino,Master,68798,true,true
4471,Female,38,White,Hispanic or Latino,Bachelor,36176,true,false
4472,Female,82,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,972116,false,false
4473,Female,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,17500,false,true
4474,Female,40,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,90354,false,false
4475,Male,68,Black or African American,Not Hispanic or Latino,Master,132833,false,false
4476,Female,39,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,96981,false,true
4477,Female,69,American Indian or Alaska Native,Hispanic or Latino,Bachelor,76197,true,false
4478,Female,84,Asian,Not Hispanic or Latino,Doctorate,947119,false,true
4479,Male,61,Black or African American,Hispanic or Latino,Master,86823,true,false
4480,Male,23,Asian,Hispanic or Latino,GED,12257,true,false
4481,Male,84,Asian,Not Hispanic or Latino,Doctorate,772930,true,true
4482,Female,85,Asian,Not Hispanic or Latino,Master,178782,true,false
4483,Female,49,American Indian or Alaska Native,Hispanic or Latino,Master,169854,true,false
4484,Male,69,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,275092,true,true
4485,Female,40,White,Hispanic or Latino,Master,133636,false,false
4486,Female,76,White,Hispanic or Latino,Master,128877,false,false
4487,Male,28,Asian,Hispanic or Latino,Bachelor,54209,false,true
4488,Male,39,White,Hispanic or Latino,Doctorate,752724,true,true
4489,Female,31,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,182130,false,false
4490,Female,48,Asian,Hispanic or Latino,Bachelor,129351,true,true
4491,Female,64,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,194041,false,true
4492,Female,22,White,Not Hispanic or Latino,Some College,18440,false,false
4493,Male,24,Black or African American,Hispanic or Latino,Some College,18399,false,false
4494,Female,35,American Indian or Alaska Native,Not Hispanic or Latino,Master,132777,true,false
4495,Male,80,White,Not Hispanic or Latino,Doctorate,782765,true,true
4496,Male,69,White,Hispanic or Latino,Bachelor,125492,true,true
4497,Male,77,Black or African American,Hispanic or Latino,Bachelor,91653,false,false
4498,Female,64,Black or African American,Not Hispanic or Latino,Master,230021,false,false
4499,Female,18,American Indian or Alaska Native,Not Hispanic or Latino,High School,10723,false,true
4500,Male,36,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,86678,true,true
4501,Female,23,Asian,Hispanic or Latino,Some College,19739,false,false
4502,Male,71,White,Not Hispanic or Latino,Master,170346,false,false
4503,Female,40,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,205972,false,true
4504,Female,59,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,64751,false,true
4505,Male,77,Asian,Hispanic or Latino,Bachelor,74325,false,true
4506,Female,52,American Indian or Alaska Native,Hispanic or Latino,Bachelor,113510,true,false
4507,Female,66,Black or African American,Hispanic or Latino,Master,91936,true,true
4508,Female,70,White,Not Hispanic or Latino,Master,189527,true,false
4509,Female,64,Black or African American,Not Hispanic or Latino,Bachelor,116899,true,true
4510,Male,36,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,95781,false,true
4511,Male,25,Black or African American,Hispanic or Latino,High School,10036,true,true
4512,Male,34,Black or African American,Hispanic or Latino,Bachelor,108308,true,true
4513,Female,48,Asian,Hispanic or Latino,Bachelor,104280,true,false
4514,Male,59,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,990506,true,true
4515,Male,20,Black or African American,Not Hispanic or Latino,Some College,18970,true,true
4516,Male,82,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,129800,true,false
4517,Male,44,Asian,Not Hispanic or Latino,Bachelor,42507,false,false
4518,Female,78,American Indian or Alaska Native,Hispanic or Latino,Bachelor,50896,false,true
4519,Female,49,Asian,Not Hispanic or Latino,Bachelor,78281,false,true
4520,Female,36,Asian,Hispanic or Latino,Bachelor,48350,false,true
4521,Male,80,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,64032,false,false
4522,Female,48,American Indian or Alaska Native,Hispanic or Latino,Bachelor,42941,true,true
4523,Male,57,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,237246,true,false
4524,Male,39,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,118139,true,false
4525,Male,69,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,249801,false,true
4526,Male,50,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,99130,false,false
4527,Male,67,Asian,Hispanic or Latino,Master,155264,false,false
4528,Female,77,Black or African American,Hispanic or Latino,Bachelor,122887,true,true
4529,Female,57,Asian,Hispanic or Latino,Bachelor,116555,true,true
4530,Male,53,White,Not Hispanic or Latino,Doctorate,462283,true,false
4531,Male,48,Asian,Hispanic or Latino,Doctorate,445067,false,false
4532,Female,31,White,Hispanic or Latino,Bachelor,79696,false,true
4533,Female,42,Asian,Hispanic or Latino,Master,248539,true,false
4534,Female,62,American Indian or Alaska Native,Hispanic or Latino,Master,74791,false,true
4535,Female,26,Asian,Hispanic or Latino,GED,12831,false,false
4536,Female,51,Asian,Not Hispanic or Latino,Bachelor,72148,false,true
4537,Male,29,Black or African American,Hispanic or Latino,Some College,15922,true,true
4538,Female,42,Black or African American,Hispanic or Latino,Doctorate,503915,false,false
4539,Female,49,White,Not Hispanic or Latino,Bachelor,85270,false,false
4540,Female,71,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,119319,true,false
4541,Male,75,American Indian or Alaska Native,Hispanic or Latino,Master,145136,false,true
4542,Female,49,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,256721,false,false
4543,Female,57,Black or African American,Not Hispanic or Latino,Bachelor,34182,false,true
4544,Female,37,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,64488,false,false
4545,Female,75,Black or African American,Hispanic or Latino,Doctorate,977057,false,true
4546,Female,20,Asian,Not Hispanic or Latino,Some College,19645,true,false
4547,Female,64,Asian,Not Hispanic or Latino,Bachelor,91240,true,true
4548,Male,72,White,Hispanic or Latino,Doctorate,874071,true,false
4549,Female,70,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,90251,false,false
4550,Male,37,Black or African American,Hispanic or Latino,Bachelor,37402,true,false
4551,Female,77,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,40026,false,true
4552,Male,69,American Indian or Alaska Native,Not Hispanic or Latino,Master,104269,false,false
4553,Male,62,Black or African American,Hispanic or Latino,Master,221331,false,false
4554,Male,76,Black or African American,Not Hispanic or Latino,Master,124417,false,true
4555,Female,63,Black or African American,Not Hispanic or Latino,Doctorate,979209,false,false
4556,Male,30,Black or African American,Not Hispanic or Latino,Master,232181,true,false
4557,Male,56,White,Not Hispanic or Latino,Doctorate,839014,false,true
4558,Female,72,Black or African American,Not Hispanic or Latino,Master,142853,true,true
4559,Female,29,Asian,Not Hispanic or Latino,Some College,19715,false,true
4560,Male,30,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,706284,false,true
4561,Male,69,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,54888,true,true
4562,Male,49,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,624445,false,true
4563,Male,85,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,87780,false,true
4564,Male,25,American Indian or Alaska Native,Not Hispanic or Latino,High School,10667,true,false
4565,Male,20,American Indian or Alaska Native,Hispanic or Latino,Some College,16827,true,true
4566,Female,51,Black or African American,Not Hispanic or Latino,Doctorate,195573,false,false
4567,Male,32,Asian,Not Hispanic or Latino,Doctorate,94741,true,false
4568,Female,27,Black or African American,Hispanic or Latino,Bachelor,112991,true,false
4569,Female,71,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,176921,true,false
4570,Male,61,Asian,Not Hispanic or Latino,Master,161002,true,false
4571,Female,50,Black or African American,Hispanic or Latino,Doctorate,121341,true,false
4572,Female,33,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,39663,false,true
4573,Male,85,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,103174,true,false
4574,Male,34,White,Not Hispanic or Latino,Master,50744,true,false
4575,Female,77,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,63916,false,false
4576,Female,52,Asian,Not Hispanic or Latino,Bachelor,89863,true,true
4577,Male,51,Asian,Not Hispanic or Latino,Bachelor,53717,false,false
4578,Male,42,White,Hispanic or Latino,Bachelor,54768,false,true
4579,Male,47,White,Hispanic or Latino,Master,214690,false,false
4580,Female,83,Asian,Not Hispanic or Latino,Master,249953,false,false
4581,Male,46,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,143217,true,false
4582,Male,58,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,402042,false,true
4583,Male,47,Asian,Not Hispanic or Latino,Doctorate,315112,true,false
4584,Female,27,Black or African American,Hispanic or Latino,Some College,18124,true,false
4585,Male,37,Asian,Hispanic or Latino,Bachelor,103068,false,true
4586,Male,78,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,56978,false,true
4587,Male,28,Black or African American,Hispanic or Latino,Bachelor,50840,false,true
4588,Female,42,Asian,Not Hispanic or Latino,Doctorate,580386,true,false
4589,Male,80,Black or African American,Not Hispanic or Latino,Bachelor,121164,true,true
4590,Male,65,White,Hispanic or Latino,Doctorate,502637,true,false
4591,Female,25,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,15352,false,true
4592,Male,23,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10158,true,false
4593,Male,42,Black or African American,Not Hispanic or Latino,Bachelor,64187,false,true
4594,Female,76,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,92922,false,false
4595,Female,40,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,713747,true,true
4596,Female,57,White,Hispanic or Latino,Bachelor,122785,true,false
4597,Female,24,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10021,true,true
4598,Male,43,Asian,Hispanic or Latino,Bachelor,125752,true,true
4599,Female,47,Black or African American,Not Hispanic or Latino,Bachelor,100283,false,false
4600,Female,66,Black or African American,Hispanic or Latino,Master,228971,true,true
4601,Female,75,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,102113,true,true
4602,Female,61,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,633311,true,false
4603,Male,40,Black or African American,Hispanic or Latino,Master,57280,false,true
4604,Male,20,White,Hispanic or Latino,High School,10171,false,false
4605,Female,36,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,56058,true,true
4606,Male,36,American Indian or Alaska Native,Hispanic or Latino,Bachelor,92485,true,true
4607,Male,71,Asian,Not Hispanic or Latino,Master,167011,true,false
4608,Female,85,White,Hispanic or Latino,Doctorate,844446,false,false
4609,Female,68,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,31076,false,true
4610,Female,24,American Indian or Alaska Native,Hispanic or Latino,High School,10290,false,true
4611,Male,58,Asian,Hispanic or Latino,Doctorate,621999,true,false
4612,Male,70,Black or African American,Not Hispanic or Latino,Master,165255,true,true
4613,Male,62,Asian,Hispanic or Latino,Master,226557,false,false
4614,Female,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,747509,false,true
4615,Female,80,Black or African American,Not Hispanic or Latino,Doctorate,133513,true,false
4616,Male,82,White,Hispanic or Latino,Doctorate,568467,false,false
4617,Female,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,33681,false,true
4618,Male,73,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,112240,true,true
4619,Female,59,White,Hispanic or Latino,Doctorate,518274,true,false
4620,Female,77,American Indian or Alaska Native,Not Hispanic or Latino,Master,174050,false,true
4621,Male,27,Asian,Not Hispanic or Latino,Some College,18091,true,false
4622,Female,59,Black or African American,Not Hispanic or Latino,Doctorate,566206,true,true
4623,Female,51,Black or African American,Not Hispanic or Latino,Master,223377,true,false
4624,Male,71,Black or African American,Not Hispanic or Latino,Doctorate,782480,false,false
4625,Female,85,Black or African American,Not Hispanic or Latino,Doctorate,825151,false,true
4626,Female,68,White,Not Hispanic or Latino,Bachelor,55879,false,true
4627,Female,32,White,Hispanic or Latino,Master,90070,true,false
4628,Female,69,Asian,Hispanic or Latino,Doctorate,604099,true,true
4629,Female,35,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,97357,false,false
4630,Male,52,Black or African American,Not Hispanic or Latino,Master,53273,false,false
4631,Male,60,Black or African American,Hispanic or Latino,Doctorate,918682,false,true
4632,Female,31,American Indian or Alaska Native,Hispanic or Latino,Bachelor,39105,false,true
4633,Female,37,Asian,Hispanic or Latino,Master,178309,false,true
4634,Male,44,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,123299,true,false
4635,Female,79,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,278313,true,true
4636,Female,60,White,Not Hispanic or Latino,Bachelor,92674,false,false
4637,Male,56,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,52023,false,false
4638,Male,65,White,Hispanic or Latino,Doctorate,944873,false,false
4639,Female,34,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,52661,false,true
4640,Male,38,White,Hispanic or Latino,Master,225902,false,false
4641,Female,75,White,Hispanic or Latino,Doctorate,590491,false,false
4642,Female,63,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,109542,false,false
4643,Female,39,White,Not Hispanic or Latino,Master,108368,false,false
4644,Female,57,Black or African American,Not Hispanic or Latino,Master,96610,true,true
4645,Female,59,Asian,Not Hispanic or Latino,Master,181507,false,true
4646,Male,81,Black or African American,Hispanic or Latino,Master,128050,false,false
4647,Male,72,American Indian or Alaska Native,Hispanic or Latino,Bachelor,72493,true,true
4648,Female,33,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,868192,true,false
4649,Male,68,White,Not Hispanic or Latino,Master,237749,false,true
4650,Female,18,Asian,Hispanic or Latino,High School,10452,false,false
4651,Male,25,White,Hispanic or Latino,GED,13177,false,true
4652,Female,53,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,117947,false,false
4653,Female,62,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,138473,true,true
4654,Female,68,Asian,Hispanic or Latino,Master,96612,false,true
4655,Female,70,American Indian or Alaska Native,Not Hispanic or Latino,Master,123664,true,false
4656,Male,63,Black or African American,Hispanic or Latino,Doctorate,768791,true,true
4657,Male,21,Asian,Not Hispanic or Latino,High School,10794,true,true
4658,Male,79,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,120353,true,false
4659,Female,53,American Indian or Alaska Native,Hispanic or Latino,Doctorate,642237,true,false
4660,Male,24,American Indian or Alaska Native,Not Hispanic or Latino,Some College,19402,true,true
4661,Female,81,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,71155,false,false
4662,Male,81,Black or African American,Hispanic or Latino,Bachelor,124094,true,false
4663,Female,77,White,Hispanic or Latino,Doctorate,908892,true,true
4664,Male,30,Asian,Not Hispanic or Latino,Bachelor,65693,true,true
4665,Female,53,Asian,Not Hispanic or Latino,Master,134785,true,false
4666,Male,45,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,106187,true,false
4667,Male,45,Asian,Not Hispanic or Latino,Bachelor,31621,false,false
4668,Female,45,White,Not Hispanic or Latino,Doctorate,928785,true,false
4669,Male,46,American Indian or Alaska Native,Not Hispanic or Latino,Master,98039,false,true
4670,Male,71,Asian,Hispanic or Latino,Bachelor,40519,false,false
4671,Female,44,Asian,Hispanic or Latino,Master,179453,false,false
4672,Male,39,White,Hispanic or Latino,Master,140258,false,false
4673,Female,69,Asian,Not Hispanic or Latino,Bachelor,79973,true,false
4674,Male,26,Asian,Not Hispanic or Latino,GED,12065,false,false
4675,Female,25,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12056,false,false
4676,Male,55,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,205401,true,false
4677,Male,51,Asian,Not Hispanic or Latino,Bachelor,124530,true,false
4678,Male,33,American Indian or Alaska Native,Hispanic or Latino,Master,95491,false,true
4679,Female,30,White,Hispanic or Latino,Doctorate,785494,true,false
4680,Male,78,White,Not Hispanic or Latino,Master,150300,true,true
4681,Male,47,American Indian or Alaska Native,Hispanic or Latino,Master,172002,false,true
4682,Male,54,White,Hispanic or Latino,Doctorate,703216,false,true
4683,Male,73,Black or African American,Not Hispanic or Latino,Doctorate,792244,false,true
4684,Female,84,Black or African American,Hispanic or Latino,Master,247853,false,false
4685,Male,66,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,227021,true,true
4686,Male,68,White,Not Hispanic or Latino,Bachelor,125031,true,false
4687,Female,35,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,574842,false,false
4688,Female,40,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,84307,true,true
4689,Male,61,American Indian or Alaska Native,Hispanic or Latino,Bachelor,90051,true,true
4690,Female,19,American Indian or Alaska Native,Not Hispanic or Latino,Some College,19350,false,false
4691,Female,20,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,17424,false,true
4692,Male,20,American Indian or Alaska Native,Not Hispanic or Latino,Some College,16679,false,true
4693,Female,48,Asian,Hispanic or Latino,Doctorate,918028,false,true
4694,Male,83,White,Not Hispanic or Latino,Master,76677,false,false
4695,Female,75,American Indian or Alaska Native,Not Hispanic or Latino,Master,71119,false,false
4696,Female,59,Black or African American,Not Hispanic or Latino,Doctorate,87270,true,true
4697,Male,78,Asian,Not Hispanic or Latino,Doctorate,711084,false,true
4698,Female,53,Black or African American,Hispanic or Latino,Master,69175,false,false
4699,Male,45,American Indian or Alaska Native,Hispanic or Latino,Bachelor,33144,false,false
4700,Male,46,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,161225,true,true
4701,Female,58,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,455123,true,false
4702,Male,62,American Indian or Alaska Native,Hispanic or Latino,Bachelor,129857,true,false
4703,Male,23,White,Not Hispanic or Latino,High School,10044,true,false
4704,Male,68,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,732336,false,false
4705,Female,68,Black or African American,Hispanic or Latino,Master,123857,false,false
4706,Male,21,American Indian or Alaska Native,Hispanic or Latino,GED,12785,true,false
4707,Male,35,Asian,Not Hispanic or Latino,Master,192552,true,false
4708,Female,40,White,Not Hispanic or Latino,Bachelor,107431,true,true
4709,Female,60,Asian,Not Hispanic or Latino,Master,178854,true,false
4710,Male,77,Black or African American,Not Hispanic or Latino,Master,106594,false,false
4711,Female,57,American Indian or Alaska Native,Hispanic or Latino,Doctorate,937155,true,false
4712,Female,43,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,38069,false,false
4713,Male,37,Black or African American,Not Hispanic or Latino,Bachelor,33913,true,true
4714,Female,19,American Indian or Alaska Native,Not Hispanic or Latino,High School,10042,true,true
4715,Female,75,American Indian or Alaska Native,Hispanic or Latino,Master,92624,true,false
4716,Male,58,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,62304,true,true
4717,Male,19,White,Not Hispanic or Latino,Some College,19782,true,false
4718,Female,51,White,Not Hispanic or Latino,Doctorate,181731,true,true
4719,Male,52,White,Hispanic or Latino,Doctorate,249205,true,false
4720,Male,84,White,Not Hispanic or Latino,Bachelor,81951,true,false
4721,Male,25,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11339,false,true
4722,Male,36,Black or African American,Hispanic or Latino,Doctorate,857187,false,false
4723,Female,63,Asian,Not Hispanic or Latino,Bachelor,84052,false,true
4724,Male,60,Asian,Not Hispanic or Latino,Master,217768,false,false
4725,Male,38,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,885713,true,false
4726,Male,53,White,Hispanic or Latino,Master,236761,true,true
4727,Male,34,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,82883,false,true
4728,Male,56,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,133902,true,true
4729,Male,69,Asian,Hispanic or Latino,Master,136603,true,true
4730,Male,58,Asian,Hispanic or Latino,Doctorate,159285,false,true
4731,Male,70,Asian,Not Hispanic or Latino,Bachelor,95737,false,false
4732,Male,49,Asian,Not Hispanic or Latino,Master,227254,true,false
4733,Female,64,American Indian or Alaska Native,Hispanic or Latino,Doctorate,273053,true,false
4734,Female,81,Asian,Hispanic or Latino,Master,202739,true,false
4735,Male,33,Asian,Hispanic or Latino,Master,60484,true,false
4736,Female,61,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,165441,false,true
4737,Female,60,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,256946,false,true
4738,Male,81,White,Hispanic or Latino,Master,219489,true,true
4739,Male,22,Black or African American,Not Hispanic or Latino,GED,12757,true,true
4740,Female,40,American Indian or Alaska Native,Not Hispanic or Latino,Master,154128,true,false
4741,Female,78,Asian,Not Hispanic or Latino,Bachelor,122175,false,false
4742,Male,70,Black or African American,Not Hispanic or Latino,Doctorate,929799,false,true
4743,Female,38,Asian,Hispanic or Latino,Master,56742,false,true
4744,Female,71,Black or African American,Not Hispanic or Latino,Master,124311,false,true
4745,Male,81,White,Not Hispanic or Latino,Master,218222,true,true
4746,Female,31,Black or African American,Hispanic or Latino,Bachelor,116760,true,true
4747,Male,75,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,101989,true,false
4748,Female,71,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1057094,false,false
4749,Female,24,Black or African American,Hispanic or Latino,High School,10450,false,true
4750,Female,39,Asian,Not Hispanic or Latino,Master,154469,false,true
