person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
3778,Male,64,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,716183,false,true
3779,Female,77,Asian,Not Hispanic or Latino,Doctorate,153307,false,false
3780,Female,82,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,57518,false,true
3781,Female,29,American Indian or Alaska Native,Hispanic or Latino,Bachelor,54576,true,false
3782,Female,70,Asian,Hispanic or Latino,Master,242145,false,true
3783,Male,68,Asian,Not Hispanic or Latino,Bachelor,62396,false,false
3784,Male,60,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,267831,false,true
3785,Female,71,Black or African American,Not Hispanic or Latino,Master,104725,false,false
3786,Female,74,Black or African American,Hispanic or Latino,Doctorate,678947,false,true
3787,Male,35,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,118775,false,false
3788,Male,69,Asian,Hispanic or Latino,Doctorate,850353,true,true
3789,Male,71,Black or African American,Not Hispanic or Latino,Bachelor,68157,true,false
3790,Male,47,White,Hispanic or Latino,Bachelor,94790,false,false
3791,Female,18,Black or African American,Hispanic or Latino,Some College,17013,true,true
3792,Female,82,Asian,Not Hispanic or Latino,Master,242495,true,false
3793,Female,84,White,Not Hispanic or Latino,Bachelor,121149,false,true
3794,Female,21,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,18033,false,true
3795,Male,23,White,Hispanic or Latino,Some College,15640,false,false
3796,Female,55,White,Not Hispanic or Latino,Doctorate,880358,true,false
3797,Female,37,White,Hispanic or Latino,Bachelor,63855,true,true
3798,Male,83,Black or African American,Hispanic or Latino,Doctorate,763153,true,false
3799,Male,34,White,Hispanic or Latino,Doctorate,783781,true,false
3800,Female,72,Asian,Hispanic or Latino,Master,115861,false,false
3801,Male,23,White,Hispanic or Latino,GED,12523,true,true
3802,Female,51,Asian,Not Hispanic or Latino,Doctorate,227608,false,false
3803,Male,71,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,214446,false,true
3804,Female,81,White,Hispanic or Latino,Doctorate,603375,true,false
3805,Female,82,Black or African American,Not Hispanic or Latino,Doctorate,369152,true,true
3806,Male,26,Black or African American,Not Hispanic or Latino,High School,10785,true,false
3807,Female,66,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,69466,false,true
3808,Male,24,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11514,true,false
3809,Male,85,Asian,Hispanic or Latino,Bachelor,90566,false,true
3810,Male,57,Black or African American,Hispanic or Latino,Master,224349,true,false
3811,Male,30,American Indian or Alaska Native,Not Hispanic or Latino,Master,170690,false,false
3812,Male,38,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,436148,false,true
3813,Female,58,American Indian or Alaska Native,Hispanic or Latino,Master,83943,true,false
3814,Male,47,White,Hispanic or Latino,Master,195858,false,false
3815,Female,32,White,Not Hispanic or Latino,Bachelor,115889,true,false
3816,Female,52,American Indian or Alaska Native,Hispanic or Latino,Doctorate,78263,true,false
3817,Female,84,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,124803,true,false
3818,Male,24,American Indian or Alaska Native,Hispanic or Latino,Some College,18733,true,true
3819,Female,48,White,Not Hispanic or Latino,Master,186065,true,false
3820,Male,59,American Indian or Alaska Native,Hispanic or Latino,Master,173657,true,true
3821,Female,51,White,Hispanic or Latino,Doctorate,1000567,false,true
3822,Male,73,American Indian or Alaska Native,Hispanic or Latino,Master,102193,true,true
3823,Male,57,American Indian or Alaska Native,Hispanic or Latino,Doctorate,251614,true,true
3824,Female,48,White,Hispanic or Latino,Master,225970,true,true
3825,Female,80,American Indian or Alaska Native,Hispanic or Latino,Doctorate,1066428,true,false
3826,Male,60,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,228440,false,false
3827,Female,73,Black or African American,Not Hispanic or Latino,Master,108301,false,true
3828,Male,49,White,Not Hispanic or Latino,Bachelor,45087,true,false
3829,Male,81,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,46733,true,true
3830,Female,20,Black or African American,Not Hispanic or Latino,Some College,18222,false,false
3831,Female,68,American Indian or Alaska Native,Hispanic or Latino,Bachelor,106025,true,false
3832,Male,56,White,Hispanic or Latino,Doctorate,587152,true,false
3833,Female,48,Black or African American,Not Hispanic or Latino,Doctorate,665374,true,false
3834,Male,66,American Indian or Alaska Native,Hispanic or Latino,Master,228196,false,true
3835,Female,82,Black or African American,Hispanic or Latino,Doctorate,168892,true,false
3836,Female,47,Black or African American,Not Hispanic or Latino,Bachelor,102648,false,true
3837,Male,44,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,82712,true,true
3838,Male,42,American Indian or Alaska Native,Hispanic or Latino,Bachelor,81356,true,true
3839,Male,35,Asian,Hispanic or Latino,Doctorate,702905,true,false
3840,Male,74,Black or African American,Not Hispanic or Latino,Bachelor,79630,false,true
3841,Female,71,Black or African American,Hispanic or Latino,Doctorate,358020,false,true
3842,Male,30,American Indian or Alaska Native,Not Hispanic or Latino,Master,173337,true,true
3843,Female,21,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,19027,true,false
3844,Female,80,White,Not Hispanic or Latino,Master,140054,true,false
3845,Male,40,Asian,Not Hispanic or Latino,Bachelor,33666,true,false
3846,Female,75,White,Not Hispanic or Latino,Doctorate,765663,false,false
3847,Female,36,Asian,Hispanic or Latino,Doctorate,543273,false,false
3848,Female,56,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1048297,true,true
3849,Male,45,Black or African American,Not Hispanic or Latino,Master,238024,true,false
3850,Male,68,Asian,Not Hispanic or Latino,Doctorate,962709,false,true
3851,Female,62,Black or African American,Hispanic or Latino,Bachelor,100053,false,false
3852,Male,46,White,Hispanic or Latino,Master,148325,false,false
3853,Female,50,White,Hispanic or Latino,Bachelor,115817,false,true
3854,Female,36,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,752141,true,false
3855,Female,84,White,Hispanic or Latino,Doctorate,1030899,true,false
3856,Male,57,American Indian or Alaska Native,Hispanic or Latino,Doctorate,299939,false,false
3857,Male,67,Black or African American,Not Hispanic or Latino,Doctorate,600049,false,true
3858,Female,60,Black or African American,Hispanic or Latino,Master,113208,false,true
3859,Male,41,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,123781,true,false
3860,Male,22,American Indian or Alaska Native,Not Hispanic or Latino,Some College,19565,false,true
3861,Male,67,Black or African American,Not Hispanic or Latino,Doctorate,481630,false,false
3862,Female,23,Black or African American,Hispanic or Latino,High School,10943,true,true
3863,Female,37,Asian,Not Hispanic or Latino,Master,186701,false,true
3864,Male,55,Asian,Hispanic or Latino,Bachelor,52298,false,true
3865,Male,22,Black or African American,Hispanic or Latino,Some College,16402,true,true
3866,Female,31,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,116515,false,true
3867,Male,85,Black or African American,Not Hispanic or Latino,Doctorate,456545,true,true
3868,Male,84,Black or African American,Not Hispanic or Latino,Master,57153,false,true
3869,Male,24,Asian,Not Hispanic or Latino,High School,10071,true,false
3870,Female,68,White,Hispanic or Latino,Doctorate,553766,true,false
3871,Female,47,Asian,Hispanic or Latino,Bachelor,62698,false,true
3872,Female,39,White,Hispanic or Latino,Bachelor,123423,true,false
3873,Male,29,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,16935,true,true
3874,Male,81,Asian,Not Hispanic or Latino,Doctorate,403161,true,true
3875,Male,51,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,232125,false,false
3876,Male,26,Black or African American,Hispanic or Latino,High School,10238,false,true
3877,Female,19,Black or African American,Not Hispanic or Latino,Some College,17688,false,true
3878,Female,82,White,Not Hispanic or Latino,Doctorate,361917,false,true
3879,Female,20,Black or African American,Hispanic or Latino,Some College,19624,true,true
3880,Female,58,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,340921,true,false
3881,Male,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,112756,true,true
3882,Male,53,American Indian or Alaska Native,Hispanic or Latino,Master,122060,true,true
3883,Male,81,White,Not Hispanic or Latino,Doctorate,433366,true,false
3884,Female,20,American Indian or Alaska Native,Not Hispanic or Latino,Some College,19073,false,false
3885,Female,59,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,66721,true,true
3886,Female,75,White,Hispanic or Latino,Bachelor,51910,false,false
3887,Female,19,White,Hispanic or Latino,GED,11738,true,false
3888,Female,78,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,196928,false,true
3889,Female,73,American Indian or Alaska Native,Not Hispanic or Latino,Master,160154,true,true
3890,Female,33,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,106068,false,true
3891,Male,55,American Indian or Alaska Native,Hispanic or Latino,Bachelor,99440,true,true
3892,Female,38,Asian,Hispanic or Latino,Doctorate,82679,true,true
3893,Female,73,White,Not Hispanic or Latino,Doctorate,351482,true,true
3894,Male,70,White,Not Hispanic or Latino,Bachelor,42625,false,true
3895,Male,64,White,Not Hispanic or Latino,Master,52853,false,false
3896,Female,20,American Indian or Alaska Native,Not Hispanic or Latino,Some College,17762,false,true
3897,Male,47,White,Not Hispanic or Latino,Doctorate,571561,false,true
3898,Female,36,Black or African American,Hispanic or Latino,Doctorate,642088,true,true
3899,Male,62,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,120540,false,false
3900,Male,73,White,Not Hispanic or Latino,Doctorate,870227,false,true
3901,Female,28,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,93208,false,false
3902,Male,41,Asian,Not Hispanic or Latino,Bachelor,38456,true,true
3903,Female,35,Black or African American,Hispanic or Latino,Master,145389,false,false
3904,Female,54,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,123610,true,true
3905,Male,37,American Indian or Alaska Native,Hispanic or Latino,Master,77830,false,true
3906,Female,66,American Indian or Alaska Native,Hispanic or Latino,Doctorate,652915,true,true
3907,Female,30,Asian,Not Hispanic or Latino,Bachelor,98606,true,true
3908,Female,76,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,85686,false,true
3909,Male,43,Black or African American,Not Hispanic or Latino,Doctorate,152561,true,true
3910,Male,85,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,608966,true,true
3911,Male,28,Asian,Hispanic or Latino,Some College,16197,true,false
3912,Male,36,Black or African American,Not Hispanic or Latino,Bachelor,38805,false,true
3913,Male,64,White,Not Hispanic or Latino,Master,210291,false,false
3914,Male,41,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,55058,false,true
3915,Male,47,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,85705,false,true
3916,Female,72,White,Not Hispanic or Latino,Doctorate,209956,true,false
3917,Female,79,White,Hispanic or Latino,Doctorate,624831,false,true
3918,Male,65,White,Not Hispanic or Latino,Doctorate,526683,false,false
3919,Male,21,Black or African American,Hispanic or Latino,Some College,18541,false,false
3920,Female,21,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10629,true,false
3921,Female,64,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,170075,false,false
3922,Female,68,American Indian or Alaska Native,Not Hispanic or Latino,Master,196946,false,false
3923,Male,72,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,98573,true,false
3924,Male,35,Asian,Not Hispanic or Latino,Bachelor,58374,false,false
3925,Female,70,White,Not Hispanic or Latino,Bachelor,72086,false,false
3926,Male,81,White,Not Hispanic or Latino,Master,94229,true,true
3927,Female,46,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,439864,false,true
3928,Male,25,Black or African American,Hispanic or Latino,Some College,16741,false,true
3929,Female,23,American Indian or Alaska Native,Hispanic or Latino,High School,10225,true,true
3930,Male,48,Asian,Not Hispanic or Latino,Master,73615,false,true
3931,Male,79,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,167886,false,true
3932,Female,24,American Indian or Alaska Native,Not Hispanic or Latino,High School,10096,false,false
3933,Female,45,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,53920,false,false
3934,Male,27,White,Not Hispanic or Latino,Bachelor,50328,false,true
3935,Female,79,Black or African American,Hispanic or Latino,Master,167685,true,false
3936,Male,22,Asian,Hispanic or Latino,GED,12399,false,false
3937,Male,31,Asian,Not Hispanic or Latino,Master,55123,false,true
3938,Male,58,White,Not Hispanic or Latino,Master,94927,true,false
3939,Male,65,White,Hispanic or Latino,Bachelor,109175,false,true
3940,Female,51,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,121651,false,false
3941,Male,31,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,92689,true,true
3942,Male,35,Asian,Not Hispanic or Latino,Bachelor,66511,true,true
3943,Male,62,White,Hispanic or Latino,Master,131044,true,true
3944,Female,84,Black or African American,Not Hispanic or Latino,Bachelor,39984,true,true
3945,Female,77,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,76200,false,true
3946,Male,39,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,35786,false,true
3947,Male,38,White,Not Hispanic or Latino,Master,113050,true,false
3948,Male,59,Asian,Not Hispanic or Latino,Master,233788,true,true
3949,Female,50,American Indian or Alaska Native,Hispanic or Latino,Bachelor,82859,true,false
3950,Female,21,Black or African American,Not Hispanic or Latino,Some College,17585,false,true
3951,Male,62,Asian,Not Hispanic or Latino,Doctorate,509909,true,false
3952,Female,78,Black or African American,Not Hispanic or Latino,Bachelor,96336,true,true
3953,Male,76,Asian,Hispanic or Latino,Doctorate,738254,false,false
3954,Female,51,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,181614,true,true
3955,Female,67,White,Not Hispanic or Latino,Master,130609,false,true
3956,Male,61,Black or African American,Hispanic or Latino,Bachelor,104296,false,false
3957,Female,51,Black or African American,Not Hispanic or Latino,Doctorate,626954,true,false
3958,Female,24,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,17545,false,false
3959,Female,24,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12279,false,true
3960,Female,60,White,Hispanic or Latino,Master,202032,true,false
3961,Female,59,American Indian or Alaska Native,Not Hispanic or Latino,Master,220970,true,true
3962,Male,71,Black or African American,Not Hispanic or Latino,Bachelor,119334,false,false
3963,Male,82,White,Not Hispanic or Latino,Bachelor,103292,true,false
3964,Male,22,Asian,Hispanic or Latino,Some College,15760,false,true
3965,Female,61,White,Hispanic or Latino,Master,207423,true,true
3966,Male,85,Asian,Not Hispanic or Latino,Master,215928,true,true
3967,Female,49,American Indian or Alaska Native,Hispanic or Latino,Bachelor,62490,false,true
3968,Male,51,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,178315,true,false
3969,Female,83,Black or African American,Not Hispanic or Latino,Bachelor,65069,true,false
3970,Male,45,Black or African American,Hispanic or Latino,Master,199525,true,false
3971,Female,41,White,Hispanic or Latino,Bachelor,34194,true,false
3972,Male,18,White,Not Hispanic or Latino,Some College,19060,false,false
3973,Female,84,Black or African American,Not Hispanic or Latino,Doctorate,164080,true,false
3974,Male,70,American Indian or Alaska Native,Hispanic or Latino,Doctorate,687250,true,false
3975,Female,43,American Indian or Alaska Native,Not Hispanic or Latino,Master,212864,true,false
3976,Male,72,White,Not Hispanic or Latino,Master,221376,true,true
3977,Male,32,Asian,Not Hispanic or Latino,Master,241094,true,false
3978,Male,85,White,Not Hispanic or Latino,Bachelor,54962,true,false
3979,Male,79,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,65742,true,true
3980,Male,52,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,38773,true,false
3981,Female,29,Asian,Hispanic or Latino,Bachelor,81229,false,false
3982,Female,39,White,Hispanic or Latino,Doctorate,965092,false,true
3983,Male,62,White,Hispanic or Latino,Master,93173,true,true
3984,Female,49,Asian,Hispanic or Latino,Master,192315,true,false
3985,Male,43,Asian,Not Hispanic or Latino,Master,105963,false,true
3986,Female,54,White,Not Hispanic or Latino,Master,146467,false,false
3987,Female,57,Black or African American,Hispanic or Latino,Doctorate,902026,true,true
3988,Female,36,Black or African American,Not Hispanic or Latino,Master,125654,false,true
3989,Male,36,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,757096,false,true
3990,Female,24,Black or African American,Not Hispanic or Latino,GED,11397,true,false
3991,Male,53,Asian,Not Hispanic or Latino,Master,83208,false,false
3992,Male,58,American Indian or Alaska Native,Hispanic or Latino,Doctorate,753431,false,true
3993,Female,41,Black or African American,Hispanic or Latino,Bachelor,92457,false,false
3994,Male,81,Black or African American,Not Hispanic or Latino,Doctorate,702407,true,true
3995,Male,67,Black or African American,Hispanic or Latino,Bachelor,88155,false,false
3996,Male,23,American Indian or Alaska Native,Hispanic or Latino,Some College,15560,true,true
3997,Female,55,Black or African American,Hispanic or Latino,Bachelor,34608,true,true
3998,Male,48,White,Hispanic or Latino,Doctorate,108960,true,false
3999,Male,68,Asian,Not Hispanic or Latino,Doctorate,274324,false,false
4000,Female,61,White,Hispanic or Latino,Master,130050,false,false
4001,Female,20,American Indian or Alaska Native,Not Hispanic or Latino,High School,10798,true,true
4002,Male,66,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,90180,false,true
4003,Male,71,Asian,Not Hispanic or Latino,Master,76567,false,true
4004,Female,30,Asian,Not Hispanic or Latino,Master,70217,true,true
4005,Male,26,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10018,true,false
4006,Male,35,Asian,Hispanic or Latino,Bachelor,129757,true,true
4007,Male,62,Asian,Hispanic or Latino,Master,125614,false,false
4008,Female,85,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,97251,true,false
4009,Male,20,Black or African American,Hispanic or Latino,High School,10166,false,false
4010,Male,50,Black or African American,Not Hispanic or Latino,Doctorate,842062,false,true
4011,Female,59,Black or African American,Hispanic or Latino,Master,248802,true,true
4012,Male,73,Asian,Not Hispanic or Latino,Master,69439,false,false
4013,Female,35,Asian,Not Hispanic or Latino,Master,216810,false,true
4014,Female,59,Asian,Hispanic or Latino,Doctorate,318747,false,true
4015,Male,41,Black or African American,Hispanic or Latino,Master,187823,true,false
4016,Female,84,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,61332,true,false
4017,Female,85,Black or African American,Not Hispanic or Latino,Master,228992,false,false
4018,Female,29,Black or African American,Hispanic or Latino,Some College,18834,true,true
4019,Male,48,Black or African American,Not Hispanic or Latino,Doctorate,433791,true,true
4020,Male,18,White,Hispanic or Latino,Some College,19263,false,true
4021,Female,34,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,44563,true,true
4022,Female,47,Asian,Not Hispanic or Latino,Bachelor,47174,false,true
4023,Female,52,Black or African American,Not Hispanic or Latino,Bachelor,104650,false,true
4024,Male,40,American Indian or Alaska Native,Hispanic or Latino,Master,201767,false,true
4025,Male,72,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,133611,true,false
4026,Female,36,American Indian or Alaska Native,Hispanic or Latino,Master,235775,true,false
4027,Male,83,Asian,Not Hispanic or Latino,Bachelor,55013,true,true
4028,Female,39,Asian,Hispanic or Latino,Doctorate,303635,false,false
4029,Female,53,Black or African American,Not Hispanic or Latino,Doctorate,320918,true,true
4030,Male,78,Asian,Not Hispanic or Latino,Doctorate,658710,false,true
4031,Male,58,White,Not Hispanic or Latino,Doctorate,397306,false,true
4032,Female,79,White,Hispanic or Latino,Bachelor,105567,true,false
4033,Male,22,American Indian or Alaska Native,Not Hispanic or Latino,Some College,18176,false,false
4034,Male,69,Black or African American,Not Hispanic or Latino,Master,168512,true,true
4035,Female,25,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12370,true,true
4036,Female,19,American Indian or Alaska Native,Not Hispanic or Latino,High School,10174,false,false
4037,Male,75,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,97026,false,false
4038,Female,29,Black or African American,Not Hispanic or Latino,Bachelor,105556,false,true
4039,Female,49,Asian,Hispanic or Latino,Master,164743,true,false
4040,Female,44,Asian,Hispanic or Latino,Doctorate,375760,true,false
4041,Female,30,Black or African American,Not Hispanic or Latino,Doctorate,141908,false,false
4042,Female,56,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,124084,true,true
4043,Female,59,Black or African American,Hispanic or Latino,Doctorate,589197,false,true
4044,Female,49,White,Not Hispanic or Latino,Master,78949,true,false
4045,Male,18,Asian,Not Hispanic or Latino,GED,11491,false,true
4046,Female,65,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,62117,false,true
4047,Female,55,American Indian or Alaska Native,Hispanic or Latino,Doctorate,339731,false,true
4048,Female,50,Asian,Not Hispanic or Latino,Doctorate,181888,true,true
4049,Male,46,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,154607,false,true
4050,Female,37,American Indian or Alaska Native,Not Hispanic or Latino,Master,65662,false,false
4051,Female,39,Asian,Hispanic or Latino,Bachelor,57625,true,false
4052,Female,43,Black or African American,Not Hispanic or Latino,Master,137283,false,true
4053,Male,62,Asian,Not Hispanic or Latino,Master,155146,false,true
4054,Female,26,Asian,Hispanic or Latino,GED,13050,true,false
4055,Female,39,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,985908,false,true
4056,Female,19,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10098,true,true
4057,Male,34,Black or African American,Not Hispanic or Latino,Bachelor,129975,true,false
4058,Female,68,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,115939,false,false
4059,Female,21,Black or African American,Hispanic or Latino,Some College,17475,false,true
4060,Male,84,American Indian or Alaska Native,Not Hispanic or Latino,Master,147949,false,true
4061,Male,52,Black or African American,Hispanic or Latino,Master,181011,false,false
4062,Female,26,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,19520,true,false
4063,Male,85,White,Not Hispanic or Latino,Bachelor,67678,true,true
4064,Female,85,Asian,Not Hispanic or Latino,Bachelor,109624,false,false
4065,Female,36,American Indian or Alaska Native,Not Hispanic or Latino,Master,171754,true,true
4066,Female,73,American Indian or Alaska Native,Hispanic or Latino,Doctorate,954505,false,true
4067,Male,28,White,Hispanic or Latino,Bachelor,78676,true,true
4068,Male,58,Black or African American,Hispanic or Latino,Master,68638,false,true
4069,Female,58,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,101442,false,true
4070,Male,36,Black or African American,Hispanic or Latino,Doctorate,700596,false,true
4071,Male,67,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,405618,false,true
4072,Male,80,White,Hispanic or Latino,Master,210200,true,true
4073,Female,44,American Indian or Alaska Native,Hispanic or Latino,Bachelor,93568,false,false
4074,Female,24,Black or African American,Not Hispanic or Latino,High School,10757,true,true
4075,Male,33,Black or African American,Hispanic or Latino,Doctorate,703108,true,false
4076,Male,65,Black or African American,Hispanic or Latino,Master,188906,false,true
4077,Male,64,White,Not Hispanic or Latino,Master,216188,true,true
4078,Female,56,Black or African American,Hispanic or Latino,Bachelor,71523,true,false
4079,Female,36,Asian,Hispanic or Latino,Bachelor,118803,false,true
4080,Female,29,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,129295,true,true
4081,Male,58,White,Not Hispanic or Latino,Bachelor,49467,false,true
4082,Male,59,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,347829,true,false
4083,Male,67,Asian,Not Hispanic or Latino,Bachelor,75887,true,true
4084,Male,57,American Indian or Alaska Native,Hispanic or Latino,Master,52668,false,true
4085,Male,80,American Indian or Alaska Native,Hispanic or Latino,Bachelor,43996,false,true
4086,Male,57,Black or African American,Hispanic or Latino,Bachelor,42626,false,true
4087,Male,40,Asian,Hispanic or Latino,Doctorate,505761,true,false
4088,Male,53,Asian,Hispanic or Latino,Doctorate,820488,true,false
4089,Female,57,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,135270,true,true
4090,Male,52,Asian,Not Hispanic or Latino,Bachelor,121047,false,false
4091,Male,70,White,Not Hispanic or Latino,Bachelor,57169,false,false
4092,Female,74,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,503925,true,true
4093,Female,45,Black or African American,Hispanic or Latino,Bachelor,89485,false,false
4094,Female,29,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,105281,false,false
4095,Male,47,Asian,Not Hispanic or Latino,Master,79530,false,false
4096,Female,29,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,60943,false,false
4097,Female,79,White,Not Hispanic or Latino,Master,117652,false,true
4098,Female,59,Asian,Hispanic or Latino,Doctorate,962286,false,true
4099,Male,67,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,844885,true,false
4100,Female,81,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,151014,false,true
4101,Female,35,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,592646,false,false
4102,Male,37,American Indian or Alaska Native,Hispanic or Latino,Master,103871,false,false
4103,Male,43,Black or African American,Not Hispanic or Latino,Master,177712,true,false
4104,Female,37,Black or African American,Not Hispanic or Latino,Bachelor,84712,false,false
4105,Male,80,Asian,Hispanic or Latino,Master,183537,false,false
4106,Male,24,Asian,Hispanic or Latino,High School,10535,false,true
4107,Male,76,White,Hispanic or Latino,Bachelor,98076,false,true
4108,Male,76,Black or African American,Not Hispanic or Latino,Doctorate,780456,true,false
4109,Male,71,White,Not Hispanic or Latino,Doctorate,975860,true,false
4110,Male,18,Asian,Hispanic or Latino,Some College,19088,false,true
4111,Female,83,American Indian or Alaska Native,Hispanic or Latino,Doctorate,1013322,true,false
4112,Female,18,American Indian or Alaska Native,Hispanic or Latino,Some College,17608,true,true
4113,Female,73,Black or African American,Not Hispanic or Latino,Bachelor,127145,false,false
4114,Male,78,Black or African American,Hispanic or Latino,Master,133112,false,true
4115,Male,78,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,95892,false,false
4116,Male,32,Black or African American,Not Hispanic or Latino,Master,119592,false,true
4117,Female,81,American Indian or Alaska Native,Not Hispanic or Latino,Master,131779,true,false
4118,Male,47,Asian,Not Hispanic or Latino,Doctorate,621452,true,true
4119,Male,51,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,119205,false,false
4120,Male,27,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,92991,false,true
4121,Male,28,Black or African American,Not Hispanic or Latino,Some College,16499,true,false
4122,Male,60,Asian,Not Hispanic or Latino,Master,216516,true,false
4123,Female,76,Asian,Hispanic or Latino,Bachelor,105147,true,true
4124,Male,53,Asian,Hispanic or Latino,Bachelor,106987,true,false
4125,Female,79,White,Hispanic or Latino,Master,119213,true,true
4126,Female,23,White,Hispanic or Latino,Some College,15237,false,true
4127,Male,49,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,591049,false,true
4128,Male,19,Asian,Hispanic or Latino,Some College,16277,false,true
4129,Female,75,White,Hispanic or Latino,Master,203230,true,true
4130,Female,85,American Indian or Alaska Native,Hispanic or Latino,Bachelor,114102,false,true
4131,Male,18,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,18158,false,true
4132,Female,72,Asian,Hispanic or Latino,Master,242880,true,true
4133,Female,26,Black or African American,Hispanic or Latino,GED,12630,true,true
4134,Female,77,White,Not Hispanic or Latino,Bachelor,30951,true,false
4135,Male,38,Asian,Not Hispanic or Latino,Master,65558,false,true
