person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
3820,Male,59,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,50018,false,false
3821,Female,58,American Indian or Alaska Native,Hispanic or Latino,Doctorate,587748,true,false
3822,Female,49,Black or African American,Not Hispanic or Latino,Doctorate,724234,true,true
3823,Female,24,American Indian or Alaska Native,Hispanic or Latino,GED,11834,true,true
3824,Female,54,White,Hispanic or Latino,Bachelor,39983,false,true
3825,Female,27,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,17816,true,false
3826,Male,75,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,128591,false,true
3827,Female,72,Black or African American,Hispanic or Latino,Master,95583,false,false
3828,Male,34,Black or African American,Hispanic or Latino,Master,206657,false,false
3829,Male,25,White,Hispanic or Latino,Some College,15543,false,false
3830,Female,28,Asian,Not Hispanic or Latino,Bachelor,127207,false,false
3831,Female,25,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,11502,true,false
3832,Female,48,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,155982,true,false
3833,Female,52,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,193498,true,true
3834,Female,38,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,93509,true,false
3835,Male,39,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,116400,false,true
3836,Female,33,Black or African American,Hispanic or Latino,Master,55302,false,true
3837,Female,53,Black or African American,Hispanic or Latino,Doctorate,695331,false,true
3838,Female,35,American Indian or Alaska Native,Hispanic or Latino,Doctorate,332875,true,false
3839,Female,80,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,69356,false,true
3840,Male,58,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,253354,true,true
3841,Male,73,Asian,Not Hispanic or Latino,Doctorate,948334,true,true
3842,Female,81,Black or African American,Hispanic or Latino,Doctorate,518973,true,true
3843,Male,50,Asian,Not Hispanic or Latino,Master,98465,true,false
3844,Female,33,Black or African American,Not Hispanic or Latino,Bachelor,76515,false,false
3845,Male,84,Black or African American,Not Hispanic or Latino,Bachelor,75135,false,false
3846,Male,62,Black or African American,Hispanic or Latino,Bachelor,65846,true,true
3847,Male,81,Asian,Hispanic or Latino,Master,161042,true,false
3848,Male,76,American Indian or Alaska Native,Hispanic or Latino,Bachelor,70670,false,false
3849,Female,84,American Indian or Alaska Native,Hispanic or Latino,Doctorate,667632,true,true
3850,Female,73,White,Not Hispanic or Latino,Bachelor,117520,false,false
3851,Male,67,Asian,Hispanic or Latino,Master,228779,false,true
3852,Male,40,Black or African American,Not Hispanic or Latino,Bachelor,66472,true,false
3853,Male,70,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,158458,false,true
3854,Male,19,American Indian or Alaska Native,Hispanic or Latino,High School,10498,false,false
3855,Male,43,Asian,Hispanic or Latino,Bachelor,110778,false,true
3856,Male,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10671,false,true
3857,Female,19,Asian,Not Hispanic or Latino,GED,12922,false,true
3858,Male,67,Black or African American,Not Hispanic or Latino,Doctorate,121456,false,true
3859,Female,31,Asian,Hispanic or Latino,Master,188470,true,true
3860,Female,51,Asian,Not Hispanic or Latino,Doctorate,1044013,true,true
3861,Female,83,Black or African American,Not Hispanic or Latino,Bachelor,129526,true,true
3862,Female,62,Asian,Hispanic or Latino,Doctorate,410349,true,false
3863,Male,19,Black or African American,Hispanic or Latino,Some College,18310,true,true
3864,Female,83,Asian,Hispanic or Latino,Bachelor,123922,false,true
3865,Female,25,Asian,Not Hispanic or Latino,Some College,17089,false,true
3866,Male,56,Asian,Hispanic or Latino,Master,61030,false,true
3867,Female,38,Black or African American,Not Hispanic or Latino,Master,129506,false,false
3868,Male,52,White,Not Hispanic or Latino,Bachelor,100736,true,true
3869,Male,31,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,55572,false,false
3870,Male,44,Black or African American,Hispanic or Latino,Bachelor,91513,true,false
3871,Female,67,White,Hispanic or Latino,Doctorate,102394,false,true
3872,Male,65,White,Hispanic or Latino,Bachelor,84526,true,false
3873,Female,50,White,Not Hispanic or Latino,Bachelor,58557,false,true
3874,Male,44,White,Hispanic or Latino,Master,165337,false,false
3875,Male,18,American Indian or Alaska Native,Not Hispanic or Latino,GED,12119,true,false
3876,Male,50,White,Not Hispanic or Latino,Master,123158,false,true
3877,Male,79,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,90834,true,false
3878,Male,75,Black or African American,Hispanic or Latino,Doctorate,701503,false,true
3879,Female,24,American Indian or Alaska Native,Not Hispanic or Latino,High School,10763,false,true
3880,Female,24,Black or African American,Hispanic or Latino,GED,11599,true,false
3881,Male,29,Asian,Hispanic or Latino,Bachelor,78124,true,true
3882,Male,82,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,958714,true,false
3883,Male,38,Asian,Not Hispanic or Latino,Doctorate,858958,true,true
3884,Female,49,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,129614,true,false
3885,Male,66,Black or African American,Not Hispanic or Latino,Bachelor,84415,true,true
3886,Male,36,Asian,Not Hispanic or Latino,Doctorate,540357,false,false
3887,Male,20,White,Not Hispanic or Latino,Some College,16959,true,true
3888,Female,38,White,Hispanic or Latino,Bachelor,119003,false,true
3889,Male,64,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,155324,false,false
3890,Male,59,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,118410,false,true
3891,Male,37,White,Hispanic or Latino,Doctorate,436979,false,false
3892,Male,58,Asian,Hispanic or Latino,Master,151867,false,false
3893,Female,21,White,Not Hispanic or Latino,GED,11579,true,false
3894,Male,69,American Indian or Alaska Native,Hispanic or Latino,Doctorate,429259,false,false
3895,Female,77,Black or African American,Hispanic or Latino,Bachelor,48735,false,true
3896,Male,50,Asian,Not Hispanic or Latino,Master,66782,false,false
3897,Female,27,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,19359,false,false
3898,Female,82,White,Hispanic or Latino,Bachelor,39046,false,false
3899,Female,33,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,552911,true,false
3900,Female,20,American Indian or Alaska Native,Not Hispanic or Latino,GED,12096,true,false
3901,Male,31,American Indian or Alaska Native,Hispanic or Latino,Doctorate,349711,false,false
3902,Female,56,Asian,Hispanic or Latino,Doctorate,864899,true,true
3903,Male,21,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,15660,true,false
3904,Male,40,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,99539,false,false
3905,Female,82,Asian,Not Hispanic or Latino,Doctorate,428448,true,false
3906,Female,52,White,Not Hispanic or Latino,Doctorate,98589,false,false
3907,Female,22,Black or African American,Hispanic or Latino,GED,13103,true,true
3908,Female,26,Asian,Not Hispanic or Latino,Some College,18636,true,true
3909,Male,37,American Indian or Alaska Native,Hispanic or Latino,Doctorate,581748,false,true
3910,Male,32,White,Hispanic or Latino,Doctorate,980299,true,true
3911,Female,62,Asian,Not Hispanic or Latino,Doctorate,526446,true,false
3912,Male,57,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,989428,false,true
3913,Female,29,White,Not Hispanic or Latino,Bachelor,80510,true,false
3914,Male,52,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,128268,false,true
3915,Female,85,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,180636,false,true
3916,Male,38,White,Hispanic or Latino,Doctorate,479817,true,false
3917,Female,30,Black or African American,Not Hispanic or Latino,Doctorate,121317,false,false
3918,Male,70,American Indian or Alaska Native,Hispanic or Latino,Master,111570,true,false
3919,Male,40,White,Not Hispanic or Latino,Bachelor,65547,false,true
3920,Male,70,Asian,Hispanic or Latino,Doctorate,326916,true,true
3921,Female,67,Asian,Not Hispanic or Latino,Master,208913,true,true
3922,Female,72,White,Hispanic or Latino,Bachelor,86478,true,false
3923,Male,46,White,Not Hispanic or Latino,Doctorate,164689,false,false
3924,Male,37,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,490234,true,true
3925,Female,40,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,100215,true,true
3926,Male,37,American Indian or Alaska Native,Hispanic or Latino,Doctorate,922310,false,false
3927,Female,32,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,182085,false,true
3928,Female,34,Asian,Hispanic or Latino,Master,222060,true,false
3929,Male,25,Black or African American,Not Hispanic or Latino,GED,11869,false,true
3930,Female,80,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,57268,true,true
3931,Female,67,Black or African American,Hispanic or Latino,Bachelor,40828,false,false
3932,Female,51,Asian,Not Hispanic or Latino,Doctorate,211420,false,true
3933,Male,53,American Indian or Alaska Native,Not Hispanic or Latino,Master,238622,false,true
3934,Male,27,Asian,Not Hispanic or Latino,Some College,15672,true,false
3935,Male,63,Asian,Hispanic or Latino,Master,81879,true,false
3936,Male,47,Black or African American,Hispanic or Latino,Bachelor,83510,true,false
3937,Male,73,American Indian or Alaska Native,Hispanic or Latino,Doctorate,433808,false,false
3938,Female,23,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12382,true,false
3939,Male,25,Asian,Not Hispanic or Latino,Some College,15443,false,true
3940,Female,73,American Indian or Alaska Native,Hispanic or Latino,Master,92809,false,true
3941,Male,66,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,578729,true,true
3942,Female,33,White,Hispanic or Latino,Master,72784,false,false
3943,Male,34,Asian,Hispanic or Latino,Bachelor,90243,true,false
3944,Male,30,American Indian or Alaska Native,Hispanic or Latino,Master,110868,true,false
3945,Male,18,White,Hispanic or Latino,Some College,17184,false,false
3946,Male,18,Black or African American,Not Hispanic or Latino,GED,13143,false,false
3947,Female,48,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,67709,true,true
3948,Male,33,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,692099,true,false
3949,Male,42,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,115521,false,true
3950,Male,83,White,Hispanic or Latino,Doctorate,460586,true,true
3951,Female,67,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,92959,true,false
3952,Male,26,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,19011,false,true
3953,Female,41,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,128979,true,false
3954,Female,23,White,Hispanic or Latino,Some College,16587,false,true
3955,Female,60,American Indian or Alaska Native,Hispanic or Latino,Bachelor,83210,false,false
3956,Male,39,White,Hispanic or Latino,Bachelor,40118,false,true
3957,Male,31,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,867318,true,true
3958,Male,71,White,Hispanic or Latino,Master,79788,false,true
3959,Female,45,White,Hispanic or Latino,Bachelor,50855,true,false
3960,Female,34,White,Hispanic or Latino,Doctorate,447022,false,true
3961,Female,50,White,Not Hispanic or Latino,Master,111174,true,false
3962,Male,43,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,191861,true,false
3963,Female,22,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12838,true,false
3964,Male,25,Asian,Hispanic or Latino,High School,10515,false,false
3965,Female,30,Asian,Not Hispanic or Latino,Bachelor,117552,false,false
3966,Female,66,Asian,Not Hispanic or Latino,Doctorate,308932,true,true
3967,Female,24,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,18974,true,false
3968,Male,19,Black or African American,Not Hispanic or Latino,High School,10961,true,true
3969,Female,72,Asian,Hispanic or Latino,Doctorate,866874,true,true
3970,Male,79,Black or African American,Hispanic or Latino,Master,154335,false,false
3971,Female,63,Asian,Hispanic or Latino,Bachelor,62980,false,false
3972,Male,53,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,45225,false,false
3973,Male,76,White,Hispanic or Latino,Doctorate,493085,true,false
3974,Female,65,Asian,Hispanic or Latino,Bachelor,46264,false,true
3975,Female,78,White,Not Hispanic or Latino,Master,142567,false,false
3976,Male,47,Asian,Hispanic or Latino,Bachelor,107992,true,true
3977,Female,70,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,753749,true,false
3978,Male,24,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,15007,true,false
3979,Female,42,White,Not Hispanic or Latino,Doctorate,447097,true,true
3980,Male,71,Black or African American,Hispanic or Latino,Doctorate,509742,true,false
3981,Female,49,Asian,Hispanic or Latino,Master,240297,false,true
3982,Male,83,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,212599,false,true
3983,Female,38,American Indian or Alaska Native,Hispanic or Latino,Doctorate,354769,false,true
3984,Male,71,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,162514,true,false
3985,Female,59,Asian,Not Hispanic or Latino,Master,194052,true,true
3986,Male,73,Black or African American,Not Hispanic or Latino,Bachelor,125518,false,false
3987,Male,71,White,Not Hispanic or Latino,Master,110166,true,false
3988,Male,72,Black or African American,Hispanic or Latino,Bachelor,94591,true,true
3989,Female,47,Black or African American,Hispanic or Latino,Master,62964,false,false
3990,Male,75,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,384688,false,true
3991,Male,30,White,Not Hispanic or Latino,Doctorate,591511,false,true
3992,Female,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11948,false,true
3993,Male,71,Black or African American,Not Hispanic or Latino,Doctorate,760281,true,false
3994,Female,48,Black or African American,Not Hispanic or Latino,Master,158842,true,false
3995,Male,69,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,63317,true,true
3996,Male,60,Asian,Not Hispanic or Latino,Doctorate,602402,true,false
3997,Female,80,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,32738,true,true
3998,Male,41,Black or African American,Hispanic or Latino,Doctorate,160894,false,true
3999,Female,73,American Indian or Alaska Native,Not Hispanic or Latino,Master,207747,false,false
4000,Male,40,Asian,Hispanic or Latino,Bachelor,76871,true,false
4001,Male,47,Asian,Not Hispanic or Latino,Doctorate,434579,true,true
4002,Male,18,American Indian or Alaska Native,Not Hispanic or Latino,Some College,17095,true,false
4003,Male,18,Black or African American,Not Hispanic or Latino,GED,12827,false,false
4004,Female,72,Asian,Hispanic or Latino,Doctorate,695624,true,false
4005,Female,40,American Indian or Alaska Native,Not Hispanic or Latino,Master,89680,false,true
4006,Female,29,White,Hispanic or Latino,Some College,17900,false,true
4007,Male,23,American Indian or Alaska Native,Hispanic or Latino,Some College,15294,true,false
4008,Female,18,American Indian or Alaska Native,Not Hispanic or Latino,High School,10521,false,false
4009,Male,35,Black or African American,Not Hispanic or Latino,Bachelor,84666,false,false
4010,Male,38,White,Not Hispanic or Latino,Master,53520,true,false
4011,Male,57,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,182220,true,true
4012,Male,62,Asian,Hispanic or Latino,Bachelor,72266,true,false
4013,Male,81,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,53873,true,false
4014,Male,19,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11979,true,false
4015,Male,79,Black or African American,Hispanic or Latino,Doctorate,104329,true,false
4016,Female,67,Asian,Hispanic or Latino,Doctorate,229867,false,true
4017,Female,27,White,Hispanic or Latino,Some College,18672,true,false
4018,Male,45,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,38790,false,true
4019,Male,63,White,Not Hispanic or Latino,Doctorate,673706,true,false
4020,Male,38,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,141916,true,true
4021,Female,22,Black or African American,Hispanic or Latino,High School,10096,true,true
4022,Male,80,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,124908,true,true
4023,Male,59,Asian,Hispanic or Latino,Master,132765,true,false
4024,Male,48,White,Hispanic or Latino,Bachelor,127757,true,true
4025,Female,36,Black or African American,Hispanic or Latino,Bachelor,123129,true,true
4026,Female,26,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10552,true,false
4027,Female,39,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,114825,false,false
4028,Male,45,Asian,Not Hispanic or Latino,Doctorate,794370,false,false
4029,Male,26,American Indian or Alaska Native,Hispanic or Latino,Some College,17741,true,false
4030,Male,22,American Indian or Alaska Native,Hispanic or Latino,High School,10270,false,false
4031,Male,19,White,Not Hispanic or Latino,GED,12469,false,true
4032,Male,51,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,56426,true,false
4033,Female,77,American Indian or Alaska Native,Hispanic or Latino,Doctorate,251904,false,true
4034,Female,72,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,31982,false,true
4035,Male,85,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,61716,false,false
4036,Female,26,Asian,Hispanic or Latino,High School,10842,true,true
4037,Female,34,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,112102,true,true
4038,Female,55,Black or African American,Not Hispanic or Latino,Master,144721,false,true
4039,Male,30,White,Hispanic or Latino,Bachelor,117929,true,true
4040,Male,39,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,77264,false,true
4041,Male,27,Black or African American,Not Hispanic or Latino,Bachelor,51454,false,true
4042,Male,34,White,Hispanic or Latino,Doctorate,764856,true,true
4043,Female,60,Black or African American,Hispanic or Latino,Bachelor,52365,false,true
4044,Male,43,Black or African American,Not Hispanic or Latino,Doctorate,283496,false,false
4045,Male,26,American Indian or Alaska Native,Not Hispanic or Latino,High School,10489,true,false
4046,Female,55,Black or African American,Not Hispanic or Latino,Bachelor,128562,true,false
4047,Male,57,White,Not Hispanic or Latino,Master,60475,false,true
4048,Male,74,Asian,Hispanic or Latino,Doctorate,809975,true,true
4049,Female,74,White,Not Hispanic or Latino,Bachelor,84941,true,true
4050,Male,64,Black or African American,Hispanic or Latino,Master,205434,false,false
4051,Male,65,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,431160,true,false
4052,Female,52,Black or African American,Hispanic or Latino,Bachelor,58828,true,false
4053,Male,46,Asian,Not Hispanic or Latino,Master,190798,true,true
4054,Male,32,Asian,Not Hispanic or Latino,Doctorate,205405,false,true
4055,Male,59,White,Not Hispanic or Latino,Bachelor,106302,true,false
4056,Male,64,Black or African American,Hispanic or Latino,Master,98540,true,true
4057,Male,74,Asian,Hispanic or Latino,Master,216084,false,false
4058,Male,29,American Indian or Alaska Native,Hispanic or Latino,Bachelor,30926,true,true
4059,Female,18,White,Not Hispanic or Latino,Some College,16153,false,false
4060,Female,48,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,161065,true,true
4061,Male,29,Asian,Hispanic or Latino,Some College,15538,false,false
4062,Female,24,Asian,Hispanic or Latino,High School,10222,false,false
4063,Female,68,American Indian or Alaska Native,Hispanic or Latino,Master,241259,true,true
4064,Male,38,White,Hispanic or Latino,Doctorate,115538,false,false
4065,Male,35,White,Not Hispanic or Latino,Doctorate,870054,false,true
4066,Female,30,Asian,Hispanic or Latino,Master,224356,false,true
4067,Female,83,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,591530,false,false
4068,Female,47,American Indian or Alaska Native,Hispanic or Latino,Master,120888,true,false
4069,Female,20,Asian,Not Hispanic or Latino,Some College,15307,false,false
4070,Female,49,Black or African American,Hispanic or Latino,Master,213799,true,true
4071,Male,63,American Indian or Alaska Native,Hispanic or Latino,Master,209744,false,false
4072,Male,84,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,136311,true,true
4073,Male,54,Black or African American,Not Hispanic or Latino,Master,140335,true,false
4074,Male,84,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,381321,false,true
4075,Female,68,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,253073,true,false
4076,Female,67,American Indian or Alaska Native,Hispanic or Latino,Master,221551,true,false
4077,Female,31,Asian,Hispanic or Latino,Master,126774,true,false
4078,Female,28,Black or African American,Hispanic or Latino,Some College,16289,false,true
4079,Male,34,Black or African American,Hispanic or Latino,Master,219112,true,true
4080,Female,51,White,Hispanic or Latino,Bachelor,89448,true,true
4081,Female,50,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,35028,true,true
4082,Male,48,American Indian or Alaska Native,Hispanic or Latino,Master,150625,false,false
4083,Male,37,White,Not Hispanic or Latino,Bachelor,85844,false,false
4084,Female,42,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,54619,false,false
4085,Female,82,Asian,Not Hispanic or Latino,Master,179907,true,true
4086,Male,49,Black or African American,Hispanic or Latino,Doctorate,753944,false,true
4087,Female,21,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12049,true,false
4088,Male,37,Asian,Hispanic or Latino,Master,247702,false,true
4089,Male,47,American Indian or Alaska Native,Hispanic or Latino,Master,128099,true,true
4090,Male,43,American Indian or Alaska Native,Hispanic or Latino,Doctorate,603823,true,true
4091,Female,21,Black or African American,Hispanic or Latino,Some College,15516,true,false
4092,Female,69,White,Hispanic or Latino,Master,118093,true,true
4093,Female,21,Asian,Not Hispanic or Latino,Some College,15044,true,false
4094,Female,45,White,Hispanic or Latino,Bachelor,85747,false,true
4095,Female,43,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,110819,true,true
4096,Male,34,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,93662,true,true
4097,Male,84,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,88622,false,false
4098,Male,38,Black or African American,Hispanic or Latino,Master,136462,false,true
4099,Male,53,White,Not Hispanic or Latino,Bachelor,66854,true,true
4100,Male,68,Black or African American,Hispanic or Latino,Doctorate,92832,true,false
4101,Female,23,White,Hispanic or Latino,Some College,19912,true,false
4102,Male,56,American Indian or Alaska Native,Hispanic or Latino,Master,123981,false,true
4103,Male,34,American Indian or Alaska Native,Hispanic or Latino,Master,134175,true,true
4104,Male,78,Asian,Hispanic or Latino,Doctorate,724190,false,false
4105,Male,27,Black or African American,Hispanic or Latino,Some College,17129,false,true
4106,Female,84,American Indian or Alaska Native,Not Hispanic or Latino,Master,101100,false,true
4107,Male,48,American Indian or Alaska Native,Hispanic or Latino,Doctorate,132853,false,true
4108,Male,65,Asian,Hispanic or Latino,Master,168861,false,false
4109,Female,61,Black or African American,Not Hispanic or Latino,Doctorate,1011078,false,true
4110,Male,74,Black or African American,Hispanic or Latino,Doctorate,430456,true,true
4111,Male,75,American Indian or Alaska Native,Hispanic or Latino,Master,187461,true,true
4112,Female,77,Black or African American,Not Hispanic or Latino,Master,94919,true,false
4113,Female,84,White,Hispanic or Latino,Master,197202,false,false
4114,Male,60,White,Hispanic or Latino,Doctorate,315413,false,false
4115,Male,28,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,16647,true,true
4116,Female,55,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,115303,true,true
4117,Male,72,Black or African American,Hispanic or Latino,Doctorate,315194,true,false
4118,Female,82,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,107918,false,false
4119,Male,59,Asian,Hispanic or Latino,Doctorate,134084,true,false
4120,Female,85,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,33126,true,false
4121,Female,54,Black or African American,Not Hispanic or Latino,Master,187945,true,false
4122,Male,68,American Indian or Alaska Native,Hispanic or Latino,Master,223800,true,true
4123,Male,41,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,152234,false,true
4124,Female,41,American Indian or Alaska Native,Not Hispanic or Latino,Master,105959,true,true
4125,Female,63,Asian,Not Hispanic or Latino,Bachelor,108713,false,false
4126,Male,61,Asian,Hispanic or Latino,Bachelor,42970,false,true
4127,Male,41,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,879785,true,false
4128,Female,67,Black or African American,Hispanic or Latino,Bachelor,73109,false,true
4129,Female,62,Asian,Not Hispanic or Latino,Bachelor,60795,false,true
4130,Male,19,White,Not Hispanic or Latino,Some College,18782,false,true
4131,Female,20,American Indian or Alaska Native,Not Hispanic or Latino,High School,10653,false,true
4132,Male,64,Asian,Hispanic or Latino,Master,72867,true,false
4133,Female,46,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,118070,true,false
4134,Male,76,White,Hispanic or Latino,Bachelor,68820,false,true
4135,Female,54,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,118825,false,true
4136,Male,49,White,Hispanic or Latino,Bachelor,34481,true,true
4137,Female,85,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,94069,true,false
4138,Female,38,White,Not Hispanic or Latino,Master,136817,false,false
4139,Female,47,White,Not Hispanic or Latino,Master,120517,false,true
4140,Female,30,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,204257,false,false
4141,Male,31,Asian,Not Hispanic or Latino,Doctorate,749366,false,false
4142,Female,19,Black or African American,Not Hispanic or Latino,GED,11376,true,true
4143,Female,48,White,Hispanic or Latino,Doctorate,982017,false,true
4144,Female,52,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,689236,false,true
4145,Female,78,American Indian or Alaska Native,Hispanic or Latino,Master,112690,false,false
4146,Male,73,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,90698,false,true
4147,Female,30,Asian,Not Hispanic or Latino,Master,162626,true,true
4148,Male,42,American Indian or Alaska Native,Hispanic or Latino,Bachelor,37170,false,false
4149,Male,52,White,Not Hispanic or Latino,Master,179202,true,false
4150,Female,48,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,99686,false,true
4151,Male,44,White,Hispanic or Latino,Master,52877,false,true
4152,Male,70,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,838508,false,true
4153,Male,61,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,117685,true,false
4154,Female,26,American Indian or Alaska Native,Not Hispanic or Latino,High School,10340,false,false
4155,Female,44,White,Not Hispanic or Latino,Master,68633,true,true
4156,Male,77,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,217879,true,false
4157,Male,21,American Indian or Alaska Native,Not Hispanic or Latino,GED,11766,true,false
4158,Male,85,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,148364,false,true
4159,Male,51,Black or African American,Hispanic or Latino,Bachelor,86796,true,false
4160,Female,64,White,Hispanic or Latino,Master,102132,false,true
4161,Female,54,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,420228,true,false
4162,Male,48,White,Hispanic or Latino,Bachelor,79898,true,false
4163,Male,61,Asian,Hispanic or Latino,Doctorate,593289,true,true
4164,Female,75,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,124333,true,true
4165,Male,54,Asian,Hispanic or Latino,Master,83615,false,true
4166,Female,22,American Indian or Alaska Native,Not Hispanic or Latino,Some College,17156,true,false
4167,Female,41,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,87689,true,false
4168,Male,43,White,Not Hispanic or Latino,Bachelor,38865,false,false
4169,Male,55,Asian,Not Hispanic or Latino,Master,150012,false,false
4170,Female,26,Black or African American,Hispanic or Latino,GED,11975,true,true
4171,Male,77,Asian,Hispanic or Latino,Master,230003,false,false
4172,Male,79,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,228147,false,false
