person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
4173,Male,74,Asian,Hispanic or Latino,Master,216108,false,false
4174,Male,68,Black or African American,Hispanic or Latino,Doctorate,564009,true,false
4175,Female,69,White,Hispanic or Latino,Master,51153,false,false
4176,Female,31,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,67817,false,true
4177,Female,24,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11982,false,true
4178,Male,67,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,191704,true,false
4179,Female,55,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,607022,true,false
4180,Male,67,Black or African American,Hispanic or Latino,Master,77456,true,false
4181,Female,33,American Indian or Alaska Native,Not Hispanic or Latino,Master,67721,false,false
4182,Female,84,Black or African American,Hispanic or Latino,Bachelor,83812,false,true
4183,Male,42,Black or African American,Hispanic or Latino,Bachelor,97313,true,true
4184,Female,62,American Indian or Alaska Native,Not Hispanic or Latino,Master,73297,true,false
4185,Male,39,Black or African American,Hispanic or Latino,Master,169887,false,false
4186,Male,27,White,Hispanic or Latino,Some College,19759,true,true
4187,Female,18,White,Not Hispanic or Latino,GED,12217,false,false
4188,Female,77,White,Not Hispanic or Latino,Doctorate,402893,false,true
4189,Female,78,Asian,Not Hispanic or Latino,Bachelor,99680,false,true
4190,Female,44,Black or African American,Not Hispanic or Latino,Doctorate,930880,false,false
4191,Male,79,Black or African American,Not Hispanic or Latino,Master,149173,true,true
4192,Female,74,Asian,Hispanic or Latino,Master,127117,true,false
4193,Female,26,White,Hispanic or Latino,GED,12918,false,false
4194,Male,43,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,114083,true,false
4195,Male,78,Asian,Not Hispanic or Latino,Master,95462,true,false
4196,Male,52,White,Not Hispanic or Latino,Bachelor,31126,true,true
4197,Female,61,Asian,Hispanic or Latino,Doctorate,929876,false,true
4198,Male,30,Asian,Hispanic or Latino,Master,93643,false,false
4199,Male,37,Black or African American,Hispanic or Latino,Master,157912,false,true
4200,Female,33,White,Hispanic or Latino,Bachelor,112703,true,false
4201,Female,24,Black or African American,Hispanic or Latino,High School,10522,true,false
4202,Male,83,Black or African American,Not Hispanic or Latino,Master,217519,true,true
4203,Male,83,White,Hispanic or Latino,Doctorate,422828,false,false
4204,Female,56,Asian,Not Hispanic or Latino,Doctorate,341526,false,true
4205,Female,32,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,510483,true,false
4206,Female,49,Black or African American,Not Hispanic or Latino,Master,231989,false,true
4207,Female,29,Asian,Hispanic or Latino,Some College,15390,true,true
4208,Male,21,Black or African American,Not Hispanic or Latino,Some College,19696,false,false
4209,Female,33,White,Hispanic or Latino,Master,141737,false,true
4210,Female,23,American Indian or Alaska Native,Hispanic or Latino,GED,12897,false,false
4211,Female,76,White,Not Hispanic or Latino,Master,104645,true,false
4212,Male,85,Asian,Hispanic or Latino,Master,129332,false,true
4213,Male,85,Black or African American,Not Hispanic or Latino,Doctorate,618408,true,true
4214,Male,58,Black or African American,Not Hispanic or Latino,Master,194671,false,true
4215,Male,29,American Indian or Alaska Native,Hispanic or Latino,Some College,15424,true,true
4216,Male,60,White,Not Hispanic or Latino,Master,224899,true,true
4217,Male,69,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,187582,false,false
4218,Male,51,White,Hispanic or Latino,Doctorate,109232,true,true
4219,Female,40,White,Hispanic or Latino,Doctorate,717663,false,true
4220,Female,60,Asian,Not Hispanic or Latino,Bachelor,121655,true,true
4221,Female,50,American Indian or Alaska Native,Hispanic or Latino,Doctorate,1003053,true,false
4222,Male,60,White,Hispanic or Latino,Bachelor,89065,true,false
4223,Male,62,Black or African American,Hispanic or Latino,Doctorate,796490,true,true
4224,Female,75,Black or African American,Hispanic or Latino,Bachelor,117931,true,true
4225,Female,58,Black or African American,Hispanic or Latino,Master,183909,true,true
4226,Male,48,American Indian or Alaska Native,Hispanic or Latino,Doctorate,691076,true,false
4227,Female,79,Asian,Hispanic or Latino,Bachelor,122922,true,false
4228,Male,59,White,Not Hispanic or Latino,Bachelor,74832,false,true
4229,Female,27,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,16564,false,true
4230,Male,21,Black or African American,Hispanic or Latino,High School,10166,true,false
4231,Female,49,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,339778,false,false
4232,Male,22,White,Not Hispanic or Latino,Some College,19828,true,false
4233,Female,47,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,70178,true,false
4234,Male,55,Black or African American,Hispanic or Latino,Bachelor,96071,true,false
4235,Male,41,Black or African American,Not Hispanic or Latino,Bachelor,99028,false,true
4236,Male,26,Black or African American,Not Hispanic or Latino,Some College,15767,true,true
4237,Female,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,37809,false,true
4238,Female,61,Asian,Hispanic or Latino,Bachelor,111352,true,false
4239,Female,31,Asian,Hispanic or Latino,Doctorate,484095,false,true
4240,Female,82,Black or African American,Hispanic or Latino,Bachelor,44296,false,false
4241,Male,21,American Indian or Alaska Native,Hispanic or Latino,GED,11892,false,true
4242,Male,32,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,103246,false,true
4243,Female,40,American Indian or Alaska Native,Hispanic or Latino,Doctorate,922657,false,true
4244,Male,69,Black or African American,Not Hispanic or Latino,Doctorate,651715,false,false
4245,Male,31,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,86004,false,true
4246,Female,75,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,121034,true,true
4247,Female,43,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,115503,false,false
4248,Male,36,White,Hispanic or Latino,Master,66643,true,false
4249,Female,25,Black or African American,Not Hispanic or Latino,GED,11966,true,false
4250,Male,81,Black or African American,Hispanic or Latino,Master,139753,true,true
4251,Female,44,Black or African American,Hispanic or Latino,Bachelor,121199,true,true
4252,Female,82,American Indian or Alaska Native,Hispanic or Latino,Bachelor,82467,true,false
4253,Male,79,American Indian or Alaska Native,Hispanic or Latino,Doctorate,487995,true,true
4254,Female,27,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,16597,true,true
4255,Male,23,Asian,Hispanic or Latino,GED,12916,false,true
4256,Female,45,Asian,Hispanic or Latino,Master,155954,false,true
4257,Male,18,White,Not Hispanic or Latino,High School,10462,false,false
4258,Male,28,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,19694,false,true
4259,Male,79,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,861852,false,false
4260,Male,46,American Indian or Alaska Native,Hispanic or Latino,Bachelor,39678,true,true
4261,Male,28,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,15542,false,false
4262,Male,69,White,Not Hispanic or Latino,Bachelor,125375,false,true
4263,Male,75,Black or African American,Hispanic or Latino,Bachelor,85525,false,false
4264,Male,25,Black or African American,Hispanic or Latino,Some College,18421,true,true
4265,Male,49,Black or African American,Hispanic or Latino,Bachelor,73324,false,false
4266,Male,83,Black or African American,Not Hispanic or Latino,Doctorate,712897,true,false
4267,Male,45,Black or African American,Not Hispanic or Latino,Bachelor,45868,false,true
4268,Female,37,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,863768,true,false
4269,Female,78,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,329790,true,false
4270,Male,56,Asian,Not Hispanic or Latino,Master,202482,false,false
4271,Male,21,White,Not Hispanic or Latino,High School,10266,false,true
4272,Female,84,Black or African American,Not Hispanic or Latino,Master,218943,true,false
4273,Female,30,Asian,Hispanic or Latino,Bachelor,113278,false,false
4274,Male,47,Asian,Not Hispanic or Latino,Doctorate,182531,false,false
4275,Female,81,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,30446,false,false
4276,Female,61,Asian,Hispanic or Latino,Bachelor,84218,false,true
4277,Male,70,American Indian or Alaska Native,Hispanic or Latino,Master,82044,false,true
4278,Male,53,Asian,Not Hispanic or Latino,Bachelor,42004,false,false
4279,Male,20,Black or African American,Not Hispanic or Latino,GED,13134,true,true
4280,Male,41,White,Not Hispanic or Latino,Master,210393,false,true
4281,Male,49,White,Not Hispanic or Latino,Doctorate,1036019,true,true
4282,Female,38,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,124091,true,false
4283,Male,28,White,Not Hispanic or Latino,Some College,18442,false,true
4284,Male,22,American Indian or Alaska Native,Hispanic or Latino,High School,10333,true,true
4285,Female,56,White,Hispanic or Latino,Master,53077,false,false
4286,Female,59,White,Not Hispanic or Latino,Master,245190,true,true
4287,Male,36,American Indian or Alaska Native,Hispanic or Latino,Master,200195,true,false
4288,Male,67,White,Hispanic or Latino,Master,82315,true,true
4289,Male,81,White,Not Hispanic or Latino,Doctorate,596395,false,false
4290,Male,67,White,Hispanic or Latino,Doctorate,340355,true,false
4291,Female,72,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,104991,false,true
4292,Male,40,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,123529,false,false
4293,Female,55,White,Not Hispanic or Latino,Master,134947,false,true
4294,Male,28,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,120803,true,true
4295,Male,60,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,106918,true,true
4296,Male,56,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,751083,false,false
4297,Female,32,Black or African American,Hispanic or Latino,Bachelor,44600,false,false
4298,Female,53,Black or African American,Not Hispanic or Latino,Doctorate,1064658,true,false
4299,Male,26,Asian,Hispanic or Latino,Some College,17227,false,false
4300,Male,22,American Indian or Alaska Native,Not Hispanic or Latino,Some College,15798,false,false
4301,Female,25,Black or African American,Not Hispanic or Latino,Some College,15740,false,true
4302,Female,25,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11563,true,false
4303,Female,30,White,Not Hispanic or Latino,Doctorate,151752,false,false
4304,Male,35,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,100215,true,true
4305,Female,50,White,Hispanic or Latino,Bachelor,122279,true,true
4306,Male,40,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,82912,true,true
4307,Male,44,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,448950,true,true
4308,Female,41,Black or African American,Not Hispanic or Latino,Doctorate,965982,false,true
4309,Male,27,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,33816,true,true
4310,Male,45,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,299474,false,true
4311,Female,21,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12401,true,false
4312,Female,59,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,97637,true,true
4313,Female,44,Asian,Not Hispanic or Latino,Doctorate,267820,true,true
4314,Male,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,85490,false,true
4315,Female,39,White,Not Hispanic or Latino,Bachelor,104880,true,false
4316,Female,73,White,Hispanic or Latino,Doctorate,868638,false,false
4317,Female,34,White,Not Hispanic or Latino,Bachelor,90009,true,false
4318,Female,37,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,143589,true,true
4319,Female,85,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,184389,false,false
4320,Male,66,Black or African American,Hispanic or Latino,Master,241575,false,false
4321,Female,73,Asian,Not Hispanic or Latino,Bachelor,50953,false,true
4322,Female,72,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,36489,false,true
4323,Male,63,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,627058,false,true
4324,Female,30,White,Not Hispanic or Latino,Doctorate,528285,false,false
4325,Female,82,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,876990,false,true
4326,Male,64,Black or African American,Not Hispanic or Latino,Master,214066,false,false
4327,Male,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,125054,true,false
4328,Female,70,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,102106,false,true
4329,Male,76,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,65814,true,false
4330,Male,41,American Indian or Alaska Native,Not Hispanic or Latino,Master,149434,false,false
4331,Male,43,White,Not Hispanic or Latino,Master,126053,false,false
4332,Male,58,Asian,Not Hispanic or Latino,Doctorate,728411,false,false
4333,Male,76,Asian,Hispanic or Latino,Doctorate,384473,false,false
4334,Female,37,Black or African American,Hispanic or Latino,Bachelor,95506,false,true
4335,Male,38,Asian,Not Hispanic or Latino,Master,207590,true,false
4336,Male,85,White,Not Hispanic or Latino,Master,82809,false,true
4337,Male,29,Asian,Not Hispanic or Latino,Some College,15939,false,true
4338,Female,52,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,582528,false,true
4339,Female,54,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,85622,true,true
4340,Female,43,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,36733,false,false
4341,Female,83,American Indian or Alaska Native,Hispanic or Latino,Bachelor,49336,true,true
4342,Male,70,Black or African American,Hispanic or Latino,Bachelor,125863,true,false
4343,Male,26,American Indian or Alaska Native,Hispanic or Latino,High School,10557,true,true
4344,Female,31,Black or African American,Hispanic or Latino,Bachelor,104937,false,true
4345,Female,59,White,Not Hispanic or Latino,Master,64122,true,true
4346,Male,75,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,780810,false,false
4347,Female,60,Asian,Not Hispanic or Latino,Master,169445,false,true
4348,Male,50,Asian,Not Hispanic or Latino,Bachelor,36669,true,true
4349,Male,35,White,Not Hispanic or Latino,Bachelor,72268,false,true
4350,Female,65,Asian,Not Hispanic or Latino,Bachelor,58299,true,false
4351,Female,24,American Indian or Alaska Native,Not Hispanic or Latino,Some College,16215,false,true
4352,Male,36,American Indian or Alaska Native,Hispanic or Latino,Bachelor,69099,false,false
4353,Female,47,American Indian or Alaska Native,Not Hispanic or Latino,Master,224014,false,false
4354,Female,42,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,121812,true,false
4355,Male,43,Asian,Hispanic or Latino,Master,241281,false,false
4356,Male,67,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,809014,true,false
4357,Male,83,White,Hispanic or Latino,Bachelor,58353,false,false
4358,Male,48,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,816927,true,false
4359,Male,63,Black or African American,Hispanic or Latino,Bachelor,70128,false,false
4360,Female,69,Black or African American,Hispanic or Latino,Master,115360,true,true
4361,Female,81,Asian,Not Hispanic or Latino,Master,201980,false,false
4362,Male,78,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,91271,false,true
4363,Male,21,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10607,true,true
4364,Female,80,Asian,Hispanic or Latino,Bachelor,97634,true,false
4365,Male,77,Asian,Not Hispanic or Latino,Doctorate,695886,false,false
4366,Female,63,Black or African American,Hispanic or Latino,Doctorate,574801,false,false
4367,Female,70,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,592433,true,true
4368,Male,19,White,Not Hispanic or Latino,GED,12980,false,true
4369,Male,81,Black or African American,Not Hispanic or Latino,Doctorate,916821,true,true
4370,Male,26,Black or African American,Not Hispanic or Latino,High School,10395,true,true
4371,Male,85,Asian,Hispanic or Latino,Doctorate,308827,false,false
4372,Male,81,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,435233,false,true
4373,Female,71,White,Not Hispanic or Latino,Master,228122,true,true
4374,Male,80,White,Not Hispanic or Latino,Master,153235,false,false
4375,Female,28,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,93215,true,false
4376,Female,81,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,122093,true,true
4377,Male,81,American Indian or Alaska Native,Not Hispanic or Latino,Master,245499,false,true
4378,Female,42,American Indian or Alaska Native,Not Hispanic or Latino,Master,231213,false,true
4379,Female,25,American Indian or Alaska Native,Hispanic or Latino,GED,11457,true,false
4380,Male,81,White,Not Hispanic or Latino,Master,143992,false,true
4381,Male,23,Asian,Not Hispanic or Latino,Some College,19129,true,false
4382,Male,48,White,Not Hispanic or Latino,Master,235631,true,true
4383,Male,22,Asian,Not Hispanic or Latino,GED,12837,false,true
4384,Male,28,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,15433,true,true
4385,Male,46,Asian,Hispanic or Latino,Master,105080,false,false
4386,Male,78,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,46772,true,false
4387,Female,71,Black or African American,Not Hispanic or Latino,Master,140512,true,false
4388,Male,27,White,Hispanic or Latino,Bachelor,33237,false,true
4389,Male,84,Asian,Hispanic or Latino,Master,127387,true,false
4390,Male,34,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1025386,false,false
4391,Male,48,White,Hispanic or Latino,Master,200688,true,false
4392,Male,50,Asian,Not Hispanic or Latino,Bachelor,88230,true,false
4393,Female,23,Asian,Not Hispanic or Latino,High School,10923,false,true
4394,Female,56,Asian,Not Hispanic or Latino,Doctorate,961466,false,true
4395,Male,67,American Indian or Alaska Native,Hispanic or Latino,Bachelor,35110,true,false
4396,Male,84,Black or African American,Hispanic or Latino,Bachelor,71167,true,true
4397,Male,65,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,32909,false,true
4398,Male,22,Black or African American,Hispanic or Latino,High School,10573,false,true
4399,Male,28,White,Not Hispanic or Latino,Some College,18531,false,true
4400,Female,72,Asian,Not Hispanic or Latino,Bachelor,94115,false,false
4401,Female,38,Asian,Not Hispanic or Latino,Bachelor,36777,false,true
4402,Male,59,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,81873,true,true
4403,Male,85,Asian,Hispanic or Latino,Doctorate,234834,true,true
4404,Female,44,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,941849,true,true
4405,Male,27,White,Not Hispanic or Latino,Bachelor,38540,true,true
4406,Male,72,Black or African American,Hispanic or Latino,Master,121049,false,true
4407,Female,61,Asian,Hispanic or Latino,Doctorate,667296,true,false
4408,Female,81,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,85474,true,false
4409,Male,49,White,Not Hispanic or Latino,Doctorate,594375,false,true
4410,Male,81,Asian,Hispanic or Latino,Bachelor,99448,true,false
4411,Male,46,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,243908,true,true
4412,Male,38,American Indian or Alaska Native,Not Hispanic or Latino,Master,120633,false,false
4413,Male,24,Black or African American,Not Hispanic or Latino,Some College,18793,true,false
4414,Female,50,Asian,Not Hispanic or Latino,Master,61568,false,false
4415,Female,46,Asian,Hispanic or Latino,Bachelor,43794,true,false
4416,Male,32,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,43114,true,false
4417,Male,26,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,18194,false,false
4418,Male,73,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,989108,false,true
4419,Female,27,American Indian or Alaska Native,Hispanic or Latino,Some College,16154,true,true
4420,Male,18,Black or African American,Not Hispanic or Latino,GED,13014,true,true
4421,Male,20,Black or African American,Not Hispanic or Latino,Some College,17255,true,true
4422,Female,50,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,92472,false,true
4423,Male,40,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,99539,false,true
4424,Male,46,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,76539,false,true
4425,Male,35,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,108046,true,true
4426,Female,31,Black or African American,Hispanic or Latino,Doctorate,350977,false,true
4427,Male,23,Asian,Hispanic or Latino,GED,12600,false,true
4428,Male,78,White,Hispanic or Latino,Doctorate,461833,true,false
4429,Female,20,White,Not Hispanic or Latino,GED,11317,true,false
4430,Male,44,White,Hispanic or Latino,Bachelor,36952,true,false
4431,Male,31,White,Hispanic or Latino,Doctorate,210188,true,true
4432,Female,77,Black or African American,Hispanic or Latino,Doctorate,662560,false,false
4433,Male,54,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1038719,false,false
4434,Male,32,American Indian or Alaska Native,Hispanic or Latino,Master,143380,false,false
4435,Female,25,American Indian or Alaska Native,Hispanic or Latino,Some College,17973,true,true
4436,Female,82,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,96592,true,true
4437,Male,56,American Indian or Alaska Native,Hispanic or Latino,Master,157268,true,true
4438,Female,48,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,760499,true,true
4439,Male,39,Asian,Hispanic or Latino,Bachelor,129162,false,true
4440,Male,37,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,159038,true,false
4441,Female,28,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,48595,false,false
4442,Male,66,Asian,Not Hispanic or Latino,Bachelor,99698,true,false
4443,Male,66,White,Not Hispanic or Latino,Doctorate,306885,false,true
4444,Male,79,Asian,Not Hispanic or Latino,Bachelor,48142,true,false
4445,Female,59,White,Hispanic or Latino,Doctorate,440920,true,false
4446,Male,41,White,Not Hispanic or Latino,Bachelor,61541,true,false
4447,Female,52,White,Hispanic or Latino,Master,114811,false,true
4448,Female,55,Asian,Hispanic or Latino,Master,135549,true,false
4449,Female,64,Black or African American,Not Hispanic or Latino,Master,93671,false,true
4450,Female,83,American Indian or Alaska Native,Hispanic or Latino,Master,148192,false,false
4451,Male,51,Black or African American,Not Hispanic or Latino,Doctorate,77832,true,true
4452,Male,51,Asian,Not Hispanic or Latino,Master,137716,true,true
4453,Male,49,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,866057,false,true
4454,Male,44,Black or African American,Not Hispanic or Latino,Doctorate,861167,true,false
4455,Female,72,Asian,Hispanic or Latino,Doctorate,584678,true,false
4456,Female,67,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,70908,false,true
4457,Male,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,44278,true,true
4458,Male,37,Asian,Hispanic or Latino,Master,78909,true,true
4459,Male,31,White,Hispanic or Latino,Master,113297,false,true
4460,Female,67,American Indian or Alaska Native,Hispanic or Latino,Master,88375,true,true
4461,Male,79,American Indian or Alaska Native,Hispanic or Latino,Doctorate,418264,true,true
4462,Female,33,Black or African American,Hispanic or Latino,Bachelor,78930,true,false
4463,Female,42,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,140819,true,true
4464,Male,62,Black or African American,Hispanic or Latino,Bachelor,99061,false,true
4465,Male,58,White,Hispanic or Latino,Master,106122,true,false
4466,Female,81,White,Not Hispanic or Latino,Master,174908,false,false
4467,Female,30,White,Not Hispanic or Latino,Doctorate,930747,false,true
4468,Male,60,White,Not Hispanic or Latino,Master,207721,true,false
4469,Female,28,Black or African American,Hispanic or Latino,Bachelor,63551,false,true
4470,Female,37,American Indian or Alaska Native,Hispanic or Latino,Doctorate,903115,false,false
4471,Male,33,Asian,Hispanic or Latino,Bachelor,73649,false,false
4472,Male,24,American Indian or Alaska Native,Hispanic or Latino,GED,11648,false,true
4473,Male,79,White,Hispanic or Latino,Master,160140,true,true
4474,Male,84,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,120398,true,false
4475,Female,30,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,48682,false,true
4476,Female,23,Asian,Not Hispanic or Latino,GED,12909,true,false
4477,Female,24,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10518,true,false
4478,Male,70,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,430163,true,true
4479,Female,31,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,85024,true,true
4480,Female,52,White,Hispanic or Latino,Bachelor,73302,false,true
4481,Female,61,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,114745,false,true
4482,Female,35,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,453311,false,false
4483,Female,32,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,906226,true,true
4484,Female,36,White,Not Hispanic or Latino,Bachelor,51277,false,true
4485,Female,52,Asian,Hispanic or Latino,Doctorate,998647,true,false
4486,Female,55,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,74393,true,false
4487,Female,37,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,235139,true,false
4488,Male,38,White,Hispanic or Latino,Doctorate,1049672,true,false
4489,Female,41,White,Not Hispanic or Latino,Master,150569,true,false
4490,Male,34,Asian,Hispanic or Latino,Doctorate,879661,true,false
4491,Female,60,White,Not Hispanic or Latino,Master,151736,true,true
4492,Male,46,Asian,Hispanic or Latino,Master,196851,false,false
4493,Female,63,Asian,Not Hispanic or Latino,Bachelor,91066,true,true
4494,Female,76,Black or African American,Not Hispanic or Latino,Doctorate,537486,false,false
4495,Male,74,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,189769,false,true
4496,Female,33,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,64772,false,true
4497,Female,72,Black or African American,Hispanic or Latino,Bachelor,71934,false,false
4498,Male,56,Black or African American,Not Hispanic or Latino,Doctorate,617544,true,true
4499,Female,30,Asian,Not Hispanic or Latino,Master,197781,false,true
4500,Female,79,White,Not Hispanic or Latino,Bachelor,55059,true,true
4501,Male,26,White,Not Hispanic or Latino,Some College,15686,true,true
4502,Female,29,White,Hispanic or Latino,Bachelor,69807,false,false
4503,Female,84,American Indian or Alaska Native,Hispanic or Latino,Master,77020,true,false
4504,Male,79,White,Hispanic or Latino,Doctorate,744910,false,true
4505,Female,37,Black or African American,Not Hispanic or Latino,Doctorate,930245,true,true
4506,Female,18,American Indian or Alaska Native,Not Hispanic or Latino,High School,10732,true,false
4507,Female,66,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,93671,false,false
4508,Male,80,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,408623,false,true
4509,Female,82,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,951129,true,true
4510,Female,82,Asian,Hispanic or Latino,Master,154512,true,true
4511,Female,60,Asian,Not Hispanic or Latino,Master,135906,false,true
4512,Female,83,Asian,Not Hispanic or Latino,Master,98406,true,false
4513,Male,24,White,Not Hispanic or Latino,Some College,18695,false,false
4514,Male,83,Asian,Not Hispanic or Latino,Doctorate,573489,true,true
4515,Female,80,American Indian or Alaska Native,Hispanic or Latino,Master,162914,false,false
4516,Male,49,Black or African American,Hispanic or Latino,Bachelor,88326,false,true
4517,Female,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1027394,true,false
4518,Male,38,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,424537,true,false
4519,Female,75,Black or African American,Hispanic or Latino,Bachelor,55478,false,false
4520,Female,21,White,Hispanic or Latino,GED,11689,true,false
4521,Female,63,Asian,Hispanic or Latino,Doctorate,88154,true,false
4522,Female,78,Black or African American,Hispanic or Latino,Doctorate,178717,false,true
4523,Female,51,Asian,Hispanic or Latino,Master,232003,true,true
4524,Female,46,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,305707,true,true
4525,Female,44,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,68636,true,true
