person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
4280,Female,67,American Indian or Alaska Native,Hispanic or Latino,Bachelor,42928,true,true
4281,Female,53,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,93988,false,false
4282,Male,18,American Indian or Alaska Native,Not Hispanic or Latino,High School,10725,false,false
4283,Female,63,American Indian or Alaska Native,Hispanic or Latino,Master,60898,true,false
4284,Male,28,White,Hispanic or Latino,Bachelor,111509,true,false
4285,Female,49,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,57494,true,false
4286,Female,47,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,106753,true,false
4287,Male,63,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,101568,false,true
4288,Male,62,American Indian or Alaska Native,Hispanic or Latino,Master,162305,false,false
4289,Female,75,Black or African American,Not Hispanic or Latino,Bachelor,52758,true,false
4290,Male,84,White,Not Hispanic or Latino,Bachelor,90274,false,false
4291,Female,81,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,169969,true,false
4292,Female,65,Black or African American,Hispanic or Latino,Bachelor,42896,true,true
4293,Female,56,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,66363,true,true
4294,Male,78,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,40809,true,true
4295,Male,21,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,16473,true,true
4296,Female,85,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,97516,true,true
4297,Female,34,White,Hispanic or Latino,Doctorate,274288,false,true
4298,Female,68,Asian,Hispanic or Latino,Bachelor,111820,true,false
4299,Female,42,American Indian or Alaska Native,Hispanic or Latino,Doctorate,107599,true,false
4300,Male,53,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,91641,true,false
4301,Male,83,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,186568,false,true
4302,Female,75,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,49286,true,false
4303,Male,48,White,Not Hispanic or Latino,Doctorate,759310,false,false
4304,Female,23,Asian,Hispanic or Latino,Some College,15921,true,false
4305,Male,74,Asian,Hispanic or Latino,Master,107188,false,false
4306,Female,26,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,15141,false,false
4307,Male,64,American Indian or Alaska Native,Hispanic or Latino,Bachelor,115678,true,false
4308,Female,35,Black or African American,Hispanic or Latino,Master,73562,true,false
4309,Male,54,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,74712,true,false
4310,Female,32,American Indian or Alaska Native,Not Hispanic or Latino,Master,137292,true,true
4311,Male,27,White,Hispanic or Latino,Some College,16329,true,true
4312,Female,46,American Indian or Alaska Native,Not Hispanic or Latino,Master,191169,true,true
4313,Male,23,Asian,Not Hispanic or Latino,GED,13102,true,false
4314,Female,77,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,92810,true,false
4315,Male,63,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,497030,false,true
4316,Female,60,Black or African American,Not Hispanic or Latino,Master,51012,true,true
4317,Female,80,Black or African American,Hispanic or Latino,Doctorate,1044206,true,false
4318,Male,72,American Indian or Alaska Native,Hispanic or Latino,Bachelor,38873,false,true
4319,Male,67,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,104189,false,false
4320,Female,76,Asian,Not Hispanic or Latino,Master,243230,true,false
4321,Female,83,Asian,Not Hispanic or Latino,Master,218724,true,true
4322,Female,65,White,Not Hispanic or Latino,Bachelor,126444,false,false
4323,Male,54,Black or African American,Not Hispanic or Latino,Bachelor,47142,true,false
4324,Female,76,Black or African American,Hispanic or Latino,Doctorate,77552,false,false
4325,Male,74,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1026086,true,true
4326,Male,50,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,49740,true,false
4327,Male,85,Asian,Not Hispanic or Latino,Doctorate,517248,true,true
4328,Female,47,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,45378,true,true
4329,Female,35,American Indian or Alaska Native,Not Hispanic or Latino,Master,218762,false,false
4330,Male,57,Black or African American,Hispanic or Latino,Master,58556,true,true
4331,Male,28,Asian,Not Hispanic or Latino,Some College,18250,true,false
4332,Male,51,Black or African American,Hispanic or Latino,Doctorate,340780,true,false
4333,Male,78,White,Not Hispanic or Latino,Doctorate,347429,true,true
4334,Female,84,American Indian or Alaska Native,Hispanic or Latino,Bachelor,74492,false,false
4335,Male,45,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,236386,true,true
4336,Female,84,Black or African American,Not Hispanic or Latino,Bachelor,50853,true,false
4337,Female,82,American Indian or Alaska Native,Hispanic or Latino,Master,166368,true,false
4338,Female,34,Asian,Hispanic or Latino,Master,183943,false,true
4339,Male,38,Black or African American,Not Hispanic or Latino,Doctorate,88976,false,false
4340,Male,39,Asian,Hispanic or Latino,Doctorate,206569,true,false
4341,Male,37,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,30465,false,true
4342,Female,62,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,103854,false,false
4343,Male,26,Black or African American,Hispanic or Latino,High School,10982,false,false
4344,Female,19,Black or African American,Not Hispanic or Latino,Some College,19887,false,false
4345,Male,68,Asian,Not Hispanic or Latino,Bachelor,117186,true,true
4346,Male,49,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,437403,true,false
4347,Male,46,White,Hispanic or Latino,Doctorate,622800,true,false
4348,Male,41,Black or African American,Not Hispanic or Latino,Bachelor,47908,false,true
4349,Male,25,White,Hispanic or Latino,High School,10915,false,false
4350,Female,71,Black or African American,Hispanic or Latino,Doctorate,511609,false,false
4351,Male,40,Black or African American,Not Hispanic or Latino,Doctorate,125217,true,true
4352,Female,41,Black or African American,Not Hispanic or Latino,Doctorate,541025,false,true
4353,Male,54,Black or African American,Not Hispanic or Latino,Bachelor,82187,false,false
4354,Male,83,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,899086,true,false
4355,Male,72,American Indian or Alaska Native,Not Hispanic or Latino,Master,160383,true,false
4356,Male,24,White,Not Hispanic or Latino,GED,12721,false,false
4357,Female,63,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,92326,true,false
4358,Female,71,Black or African American,Hispanic or Latino,Bachelor,92184,true,true
4359,Male,42,White,Hispanic or Latino,Bachelor,112095,true,true
4360,Male,65,Asian,Hispanic or Latino,Bachelor,50830,false,true
4361,Female,52,Black or African American,Hispanic or Latino,Doctorate,546155,false,true
4362,Male,24,American Indian or Alaska Native,Not Hispanic or Latino,Some College,17309,true,false
4363,Female,24,Black or African American,Hispanic or Latino,High School,10684,false,true
4364,Male,56,White,Not Hispanic or Latino,Bachelor,86507,true,false
4365,Female,19,Black or African American,Hispanic or Latino,GED,12137,false,false
4366,Female,52,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,248118,false,false
4367,Female,57,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,185490,false,true
4368,Female,37,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,152856,false,true
4369,Male,62,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,104315,false,true
4370,Male,76,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,86028,true,false
4371,Female,67,White,Not Hispanic or Latino,Bachelor,34154,false,true
4372,Male,64,Black or African American,Not Hispanic or Latino,Master,78089,false,true
4373,Male,24,Black or African American,Not Hispanic or Latino,Some College,19373,true,false
4374,Female,84,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1046861,true,false
4375,Female,72,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,56658,false,false
4376,Female,36,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,151105,false,false
4377,Female,57,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,592846,true,true
4378,Male,79,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,194324,false,true
4379,Male,82,Black or African American,Hispanic or Latino,Master,190123,true,false
4380,Male,40,American Indian or Alaska Native,Hispanic or Latino,Doctorate,242341,true,false
4381,Female,54,Asian,Hispanic or Latino,Master,246421,false,false
4382,Male,80,Black or African American,Hispanic or Latino,Bachelor,118989,false,true
4383,Female,47,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,190686,false,false
4384,Male,41,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,70039,true,false
4385,Male,79,Black or African American,Hispanic or Latino,Master,114499,true,true
4386,Female,40,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,396884,true,true
4387,Female,46,Black or African American,Not Hispanic or Latino,Doctorate,458172,true,false
4388,Male,54,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1035690,true,true
4389,Male,75,White,Not Hispanic or Latino,Bachelor,39509,false,true
4390,Male,76,Black or African American,Not Hispanic or Latino,Master,103682,true,true
4391,Male,62,White,Not Hispanic or Latino,Bachelor,113310,false,true
4392,Male,28,American Indian or Alaska Native,Hispanic or Latino,Bachelor,46568,false,false
4393,Female,25,Asian,Hispanic or Latino,GED,11930,true,true
4394,Female,32,White,Hispanic or Latino,Master,131360,true,false
4395,Male,62,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,126415,false,false
4396,Male,75,Black or African American,Hispanic or Latino,Master,100585,true,true
4397,Male,47,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,63585,false,false
4398,Female,76,White,Hispanic or Latino,Master,168164,true,false
4399,Female,24,American Indian or Alaska Native,Not Hispanic or Latino,High School,10656,false,false
4400,Male,68,American Indian or Alaska Native,Hispanic or Latino,Master,163699,false,false
4401,Male,61,American Indian or Alaska Native,Hispanic or Latino,Master,90811,true,true
4402,Male,35,American Indian or Alaska Native,Hispanic or Latino,Bachelor,51504,true,false
4403,Male,57,White,Not Hispanic or Latino,Bachelor,125061,false,true
4404,Male,54,White,Not Hispanic or Latino,Bachelor,109609,false,true
4405,Female,45,White,Not Hispanic or Latino,Bachelor,83111,false,false
4406,Female,46,Black or African American,Not Hispanic or Latino,Master,159645,true,true
4407,Female,39,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,112049,true,true
4408,Female,55,American Indian or Alaska Native,Hispanic or Latino,Bachelor,52681,true,false
4409,Male,34,White,Not Hispanic or Latino,Bachelor,58333,false,false
4410,Female,70,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,66603,true,false
4411,Male,63,Asian,Hispanic or Latino,Doctorate,519407,false,false
4412,Female,37,White,Hispanic or Latino,Master,181153,true,false
4413,Male,23,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10078,true,false
4414,Male,39,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,734901,false,true
4415,Female,55,Asian,Hispanic or Latino,Master,88176,true,false
4416,Female,40,American Indian or Alaska Native,Hispanic or Latino,Doctorate,620590,true,false
4417,Female,28,Black or African American,Not Hispanic or Latino,Bachelor,69983,false,false
4418,Female,46,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,976909,false,false
4419,Male,26,Black or African American,Not Hispanic or Latino,GED,12359,true,true
4420,Male,77,Asian,Not Hispanic or Latino,Bachelor,111176,true,false
4421,Male,82,White,Not Hispanic or Latino,Doctorate,431309,true,false
4422,Male,73,White,Hispanic or Latino,Doctorate,995950,true,false
4423,Male,74,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,119319,false,true
4424,Male,81,Asian,Hispanic or Latino,Doctorate,601124,true,true
4425,Female,77,White,Not Hispanic or Latino,Master,84555,true,true
4426,Female,60,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,36812,false,false
4427,Female,76,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,72758,true,false
4428,Male,48,American Indian or Alaska Native,Hispanic or Latino,Bachelor,104698,true,true
4429,Female,75,White,Not Hispanic or Latino,Bachelor,60540,false,false
4430,Female,19,Black or African American,Hispanic or Latino,High School,10213,true,false
4431,Male,45,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,873551,true,false
4432,Male,40,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,897408,false,true
4433,Male,42,Asian,Hispanic or Latino,Master,135252,true,true
4434,Female,85,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,851257,true,false
4435,Male,50,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,98958,true,false
4436,Female,34,Asian,Hispanic or Latino,Master,80386,false,true
4437,Male,33,Asian,Not Hispanic or Latino,Doctorate,313390,true,true
4438,Female,56,Black or African American,Hispanic or Latino,Master,156386,true,false
4439,Female,58,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,885523,false,false
4440,Male,32,American Indian or Alaska Native,Hispanic or Latino,Bachelor,108907,false,false
4441,Male,47,American Indian or Alaska Native,Hispanic or Latino,Doctorate,468628,false,false
4442,Female,38,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,384681,true,false
4443,Male,76,Black or African American,Not Hispanic or Latino,Bachelor,73307,true,true
4444,Female,71,Asian,Not Hispanic or Latino,Bachelor,124749,true,false
4445,Male,74,Asian,Not Hispanic or Latino,Doctorate,834598,false,false
4446,Male,19,American Indian or Alaska Native,Not Hispanic or Latino,Some College,18219,true,true
4447,Male,46,American Indian or Alaska Native,Hispanic or Latino,Master,158701,true,false
4448,Male,43,White,Not Hispanic or Latino,Bachelor,44297,true,false
4449,Male,80,American Indian or Alaska Native,Not Hispanic or Latino,Master,96784,true,true
4450,Female,52,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,552847,true,true
4451,Male,58,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,65964,true,false
4452,Male,34,Asian,Hispanic or Latino,Master,141139,false,false
4453,Female,76,American Indian or Alaska Native,Hispanic or Latino,Master,232628,false,true
4454,Female,59,Asian,Not Hispanic or Latino,Bachelor,85794,false,true
4455,Male,75,White,Not Hispanic or Latino,Bachelor,122861,false,false
4456,Male,64,Black or African American,Hispanic or Latino,Doctorate,857371,true,true
4457,Female,49,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,38414,true,true
4458,Female,38,Asian,Hispanic or Latino,Master,214161,false,false
4459,Male,19,Asian,Hispanic or Latino,GED,12005,true,false
4460,Male,59,Asian,Not Hispanic or Latino,Doctorate,438308,false,true
4461,Male,45,Asian,Hispanic or Latino,Bachelor,57994,true,false
4462,Male,22,White,Hispanic or Latino,High School,10225,true,false
4463,Female,64,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,104852,true,false
4464,Female,81,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,95824,true,true
4465,Male,68,White,Hispanic or Latino,Doctorate,767804,false,true
4466,Female,81,White,Hispanic or Latino,Master,120352,true,true
4467,Female,63,American Indian or Alaska Native,Hispanic or Latino,Doctorate,867978,false,false
4468,Male,23,White,Hispanic or Latino,High School,10605,false,true
4469,Female,52,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,117553,false,false
4470,Male,76,Asian,Not Hispanic or Latino,Master,173357,false,true
4471,Male,66,Asian,Not Hispanic or Latino,Bachelor,75247,true,true
4472,Male,61,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,135583,false,true
4473,Male,73,White,Hispanic or Latino,Doctorate,714848,true,false
4474,Female,63,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,576420,true,false
4475,Male,33,Black or African American,Not Hispanic or Latino,Master,245525,false,true
4476,Male,45,American Indian or Alaska Native,Not Hispanic or Latino,Master,143622,true,true
4477,Female,59,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,73528,false,false
4478,Female,50,Black or African American,Hispanic or Latino,Bachelor,102028,true,false
4479,Female,83,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,127378,false,true
4480,Male,47,Black or African American,Not Hispanic or Latino,Master,83724,true,true
4481,Male,31,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,176604,false,true
4482,Female,40,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,102441,false,false
4483,Female,80,American Indian or Alaska Native,Hispanic or Latino,Bachelor,36472,true,false
4484,Male,19,White,Not Hispanic or Latino,Some College,15293,true,false
4485,Male,35,Black or African American,Hispanic or Latino,Master,116134,true,true
4486,Female,72,White,Not Hispanic or Latino,Bachelor,42804,false,false
4487,Male,41,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,76344,false,true
4488,Female,84,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,83667,true,true
4489,Male,53,Asian,Hispanic or Latino,Doctorate,865618,false,false
4490,Male,25,White,Hispanic or Latino,High School,10202,true,true
4491,Male,19,White,Not Hispanic or Latino,High School,10202,false,true
4492,Male,40,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,59386,true,false
4493,Male,64,Black or African American,Hispanic or Latino,Bachelor,99368,true,true
4494,Female,33,Black or African American,Hispanic or Latino,Master,86107,true,false
4495,Male,24,White,Hispanic or Latino,Some College,18278,false,false
4496,Female,46,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,58437,false,true
4497,Female,21,American Indian or Alaska Native,Not Hispanic or Latino,High School,10808,true,true
4498,Male,43,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,574206,false,false
4499,Female,53,Asian,Not Hispanic or Latino,Doctorate,114909,true,true
4500,Female,65,Black or African American,Not Hispanic or Latino,Master,209251,false,false
4501,Female,74,American Indian or Alaska Native,Hispanic or Latino,Doctorate,870398,false,false
4502,Male,77,Asian,Hispanic or Latino,Master,217555,true,true
4503,Male,60,White,Not Hispanic or Latino,Bachelor,74759,true,true
4504,Female,34,Asian,Hispanic or Latino,Doctorate,374220,false,false
4505,Male,48,American Indian or Alaska Native,Hispanic or Latino,Master,146609,false,true
4506,Male,54,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,129955,false,false
4507,Male,42,Asian,Hispanic or Latino,Doctorate,722533,true,false
4508,Male,40,Asian,Hispanic or Latino,Doctorate,683062,true,false
4509,Female,24,Asian,Not Hispanic or Latino,Some College,16399,true,false
4510,Female,55,Asian,Not Hispanic or Latino,Master,128340,false,true
4511,Male,41,Black or African American,Not Hispanic or Latino,Bachelor,102918,true,false
4512,Female,45,White,Not Hispanic or Latino,Master,220864,true,false
4513,Male,53,White,Hispanic or Latino,Doctorate,847846,false,true
4514,Female,21,White,Hispanic or Latino,Some College,17027,true,false
4515,Female,36,Black or African American,Not Hispanic or Latino,Doctorate,953222,true,false
4516,Female,38,Asian,Hispanic or Latino,Doctorate,354788,true,false
4517,Male,77,White,Not Hispanic or Latino,Master,92438,false,false
4518,Male,63,White,Not Hispanic or Latino,Bachelor,121428,true,false
4519,Male,18,Black or African American,Not Hispanic or Latino,High School,10075,false,true
4520,Female,72,Black or African American,Hispanic or Latino,Master,213802,true,true
4521,Female,58,Asian,Not Hispanic or Latino,Bachelor,105108,false,true
4522,Female,53,Asian,Not Hispanic or Latino,Master,185690,false,true
4523,Female,35,White,Not Hispanic or Latino,Doctorate,84058,true,true
4524,Male,73,White,Not Hispanic or Latino,Bachelor,108362,true,false
4525,Female,55,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,65061,false,false
4526,Male,48,White,Hispanic or Latino,Bachelor,103959,false,true
4527,Female,52,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,144019,true,true
4528,Male,32,White,Not Hispanic or Latino,Doctorate,869925,false,true
4529,Male,61,Black or African American,Not Hispanic or Latino,Master,55447,true,true
4530,Male,20,Black or African American,Hispanic or Latino,High School,10190,true,true
4531,Female,75,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,103512,true,true
4532,Male,44,American Indian or Alaska Native,Hispanic or Latino,Bachelor,82017,false,false
4533,Female,50,White,Hispanic or Latino,Bachelor,52318,false,false
4534,Female,26,White,Not Hispanic or Latino,Some College,15568,true,false
4535,Male,55,Black or African American,Hispanic or Latino,Master,92645,false,false
4536,Male,51,White,Not Hispanic or Latino,Bachelor,43889,true,false
4537,Male,46,Asian,Not Hispanic or Latino,Doctorate,1037849,true,false
4538,Female,61,Black or African American,Hispanic or Latino,Bachelor,36813,true,false
4539,Male,59,Black or African American,Hispanic or Latino,Master,209547,false,true
4540,Female,77,Asian,Not Hispanic or Latino,Master,220182,false,true
4541,Female,81,Black or African American,Hispanic or Latino,Doctorate,432656,true,false
4542,Female,61,White,Hispanic or Latino,Master,187417,false,false
4543,Female,80,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,150397,false,true
4544,Male,49,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,194913,false,false
4545,Female,81,Black or African American,Hispanic or Latino,Bachelor,101175,true,false
4546,Male,83,American Indian or Alaska Native,Hispanic or Latino,Bachelor,81325,true,true
4547,Female,62,White,Hispanic or Latino,Doctorate,518791,false,true
4548,Female,71,American Indian or Alaska Native,Hispanic or Latino,Master,160179,false,false
4549,Female,18,White,Not Hispanic or Latino,High School,10855,false,true
4550,Male,81,White,Not Hispanic or Latino,Bachelor,73295,true,false
4551,Female,84,White,Hispanic or Latino,Doctorate,1008609,true,false
4552,Male,74,Black or African American,Not Hispanic or Latino,Bachelor,108897,false,true
4553,Male,81,Black or African American,Not Hispanic or Latino,Doctorate,782979,true,true
4554,Female,23,White,Not Hispanic or Latino,Some College,19973,false,true
4555,Male,58,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,870481,true,true
4556,Male,55,Asian,Hispanic or Latino,Bachelor,75725,true,false
4557,Female,44,Black or African American,Hispanic or Latino,Bachelor,56416,false,false
4558,Female,26,White,Not Hispanic or Latino,GED,11345,true,false
4559,Female,56,Asian,Not Hispanic or Latino,Bachelor,125688,true,true
4560,Male,23,American Indian or Alaska Native,Hispanic or Latino,GED,13239,true,false
4561,Female,51,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,71106,true,true
4562,Male,71,Asian,Hispanic or Latino,Bachelor,91729,false,true
4563,Female,29,Asian,Not Hispanic or Latino,Bachelor,120077,false,true
4564,Female,69,Black or African American,Hispanic or Latino,Bachelor,53351,true,false
4565,Male,40,Asian,Hispanic or Latino,Doctorate,1073501,true,false
4566,Female,43,American Indian or Alaska Native,Hispanic or Latino,Bachelor,110490,false,false
4567,Female,34,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,87177,true,false
4568,Female,66,Black or African American,Not Hispanic or Latino,Master,225664,true,true
4569,Female,81,White,Hispanic or Latino,Doctorate,973768,false,true
4570,Female,65,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,412788,false,false
4571,Male,58,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,83154,true,true
4572,Female,33,American Indian or Alaska Native,Hispanic or Latino,Master,127423,true,true
4573,Male,39,Black or African American,Hispanic or Latino,Master,240669,false,true
4574,Male,44,Asian,Not Hispanic or Latino,Doctorate,395094,false,false
4575,Female,55,White,Hispanic or Latino,Master,86350,false,false
4576,Male,20,American Indian or Alaska Native,Hispanic or Latino,GED,12579,false,true
4577,Female,53,Black or African American,Not Hispanic or Latino,Doctorate,715052,true,false
4578,Female,26,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10376,false,false
4579,Female,29,White,Not Hispanic or Latino,Bachelor,115843,true,false
4580,Male,59,Asian,Hispanic or Latino,Master,95691,false,true
4581,Female,30,Asian,Not Hispanic or Latino,Bachelor,51793,true,true
4582,Male,41,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,176152,true,false
4583,Male,56,Asian,Hispanic or Latino,Bachelor,123187,false,true
4584,Female,40,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,193788,false,true
4585,Male,55,American Indian or Alaska Native,Hispanic or Latino,Doctorate,169697,true,false
4586,Female,29,Asian,Not Hispanic or Latino,Bachelor,42105,true,true
4587,Male,50,Black or African American,Not Hispanic or Latino,Doctorate,740039,true,false
4588,Female,51,White,Hispanic or Latino,Doctorate,106619,false,false
4589,Male,56,White,Not Hispanic or Latino,Master,150997,false,false
4590,Female,43,White,Hispanic or Latino,Master,191587,true,false
4591,Female,31,Asian,Hispanic or Latino,Bachelor,104578,true,false
4592,Male,42,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,116882,true,true
4593,Female,85,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,186575,true,true
4594,Female,62,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,72961,false,true
4595,Male,85,Black or African American,Hispanic or Latino,Master,172935,true,true
4596,Female,71,American Indian or Alaska Native,Not Hispanic or Latino,Master,150164,false,true
4597,Male,37,White,Hispanic or Latino,Bachelor,35741,false,true
4598,Male,76,Asian,Not Hispanic or Latino,Bachelor,34293,false,false
4599,Male,46,White,Not Hispanic or Latino,Master,162265,true,true
4600,Male,84,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,623714,true,false
4601,Female,19,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,15796,true,true
4602,Female,54,White,Not Hispanic or Latino,Master,232869,true,false
4603,Male,47,White,Not Hispanic or Latino,Doctorate,403848,false,false
4604,Male,27,Black or African American,Hispanic or Latino,Bachelor,66448,true,false
4605,Male,20,American Indian or Alaska Native,Not Hispanic or Latino,High School,10136,false,true
4606,Female,42,Asian,Not Hispanic or Latino,Bachelor,81041,false,false
4607,Female,47,American Indian or Alaska Native,Hispanic or Latino,Master,82109,false,false
4608,Female,78,White,Not Hispanic or Latino,Master,212984,true,false
4609,Female,58,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,984421,true,false
4610,Male,79,White,Hispanic or Latino,Bachelor,68809,false,true
4611,Female,49,Black or African American,Hispanic or Latino,Bachelor,50438,false,true
4612,Male,19,White,Not Hispanic or Latino,Some College,19129,false,false
4613,Male,51,White,Not Hispanic or Latino,Doctorate,786130,false,true
4614,Male,60,Black or African American,Not Hispanic or Latino,Bachelor,69599,false,false
4615,Male,45,Black or African American,Not Hispanic or Latino,Doctorate,999367,false,true
4616,Male,77,Asian,Hispanic or Latino,Doctorate,294941,true,false
4617,Male,52,Black or African American,Not Hispanic or Latino,Bachelor,118905,false,false
4618,Male,48,Asian,Hispanic or Latino,Bachelor,67710,true,false
4619,Male,25,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10467,false,false
4620,Female,65,White,Hispanic or Latino,Master,169288,true,false
4621,Male,64,Black or African American,Hispanic or Latino,Bachelor,43043,true,false
4622,Female,27,Asian,Not Hispanic or Latino,Bachelor,104072,true,true
4623,Female,72,Asian,Hispanic or Latino,Bachelor,53121,true,true
4624,Female,53,Black or African American,Not Hispanic or Latino,Master,73994,false,false
4625,Female,48,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,116711,true,false
4626,Male,54,Black or African American,Hispanic or Latino,Master,212350,false,false
4627,Female,47,Asian,Hispanic or Latino,Master,76467,false,true
4628,Male,39,White,Hispanic or Latino,Bachelor,77907,true,false
4629,Female,57,Asian,Not Hispanic or Latino,Bachelor,109948,true,true
4630,Male,73,White,Not Hispanic or Latino,Master,114928,false,false
4631,Female,38,Black or African American,Hispanic or Latino,Bachelor,64633,false,false
4632,Female,60,White,Hispanic or Latino,Bachelor,73219,true,false
