person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
3834,Male,75,American Indian or Alaska Native,Hispanic or Latino,Doctorate,960280,true,false
3835,Male,69,Asian,Hispanic or Latino,Bachelor,34915,true,true
3836,Female,77,White,Hispanic or Latino,Doctorate,1047631,false,false
3837,Male,36,White,Not Hispanic or Latino,Master,66459,false,false
3838,Male,63,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,102795,false,true
3839,Female,49,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,119061,false,true
3840,Female,63,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,225625,true,true
3841,Male,25,American Indian or Alaska Native,Hispanic or Latino,GED,11429,false,false
3842,Female,71,White,Hispanic or Latino,Bachelor,38639,true,false
3843,Female,27,White,Hispanic or Latino,Bachelor,81404,false,false
3844,Male,83,Black or African American,Not Hispanic or Latino,Bachelor,106821,true,false
3845,Female,28,Asian,Not Hispanic or Latino,Bachelor,45356,true,true
3846,Male,38,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,103918,true,false
3847,Female,24,American Indian or Alaska Native,Not Hispanic or Latino,High School,10787,true,true
3848,Female,54,American Indian or Alaska Native,Hispanic or Latino,Master,199101,true,true
3849,Female,56,White,Not Hispanic or Latino,Bachelor,30918,true,false
3850,Male,28,Asian,Hispanic or Latino,Some College,15877,true,true
3851,Male,59,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,143905,true,false
3852,Male,76,Asian,Not Hispanic or Latino,Bachelor,103870,false,true
3853,Female,77,Asian,Hispanic or Latino,Doctorate,530226,false,true
3854,Male,33,American Indian or Alaska Native,Not Hispanic or Latino,Master,228188,true,false
3855,Female,46,White,Hispanic or Latino,Doctorate,567743,false,false
3856,Male,65,American Indian or Alaska Native,Hispanic or Latino,Doctorate,507789,true,true
3857,Male,47,White,Not Hispanic or Latino,Doctorate,572347,true,false
3858,Female,83,Black or African American,Not Hispanic or Latino,Doctorate,523139,true,false
3859,Female,81,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,104671,false,true
3860,Female,60,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,32995,false,false
3861,Female,18,Black or African American,Hispanic or Latino,High School,10136,true,false
3862,Female,67,Asian,Not Hispanic or Latino,Master,165675,true,false
3863,Male,45,Black or African American,Not Hispanic or Latino,Bachelor,91821,true,true
3864,Male,85,Asian,Not Hispanic or Latino,Doctorate,214103,true,true
3865,Male,20,Black or African American,Not Hispanic or Latino,Some College,17332,false,false
3866,Male,42,White,Hispanic or Latino,Doctorate,139981,false,true
3867,Male,32,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,39829,false,true
3868,Female,28,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,94465,false,true
3869,Male,23,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11914,false,true
3870,Female,71,White,Hispanic or Latino,Doctorate,1073063,true,true
3871,Male,59,White,Hispanic or Latino,Doctorate,774401,false,false
3872,Male,32,American Indian or Alaska Native,Hispanic or Latino,Doctorate,499493,true,true
3873,Female,78,American Indian or Alaska Native,Hispanic or Latino,Master,102783,true,false
3874,Male,19,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12297,false,true
3875,Female,51,White,Not Hispanic or Latino,Master,218712,true,false
3876,Female,84,Asian,Not Hispanic or Latino,Master,110050,true,false
3877,Male,53,Asian,Hispanic or Latino,Bachelor,52246,false,true
3878,Male,39,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,59362,true,true
3879,Male,45,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,39763,true,false
3880,Male,63,Black or African American,Hispanic or Latino,Doctorate,77817,true,true
3881,Female,32,White,Hispanic or Latino,Master,239090,false,true
3882,Male,35,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,824475,false,false
3883,Male,24,White,Not Hispanic or Latino,Some College,17337,false,false
3884,Female,70,American Indian or Alaska Native,Hispanic or Latino,Master,191576,false,false
3885,Female,48,Black or African American,Not Hispanic or Latino,Doctorate,210835,true,true
3886,Male,80,Black or African American,Not Hispanic or Latino,Doctorate,117134,true,false
3887,Female,65,Black or African American,Hispanic or Latino,Doctorate,716227,true,true
3888,Female,61,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,30078,true,true
3889,Male,22,American Indian or Alaska Native,Not Hispanic or Latino,High School,10387,false,false
3890,Male,23,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12034,true,false
3891,Male,31,Asian,Hispanic or Latino,Bachelor,51875,true,true
3892,Male,53,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,678035,false,false
3893,Female,82,Black or African American,Not Hispanic or Latino,Doctorate,509237,true,true
3894,Female,48,White,Hispanic or Latino,Master,184143,false,true
3895,Male,85,American Indian or Alaska Native,Hispanic or Latino,Doctorate,954539,false,false
3896,Female,75,American Indian or Alaska Native,Hispanic or Latino,Master,111683,true,true
3897,Male,66,White,Hispanic or Latino,Bachelor,119739,true,false
3898,Male,58,Black or African American,Hispanic or Latino,Bachelor,73942,false,false
3899,Male,66,White,Not Hispanic or Latino,Bachelor,33487,false,true
3900,Female,41,Black or African American,Not Hispanic or Latino,Master,115050,true,false
3901,Male,28,Black or African American,Not Hispanic or Latino,Some College,15711,true,true
3902,Male,57,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,81646,false,true
3903,Female,64,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,466248,false,true
3904,Male,73,Black or African American,Not Hispanic or Latino,Master,101567,true,true
3905,Female,34,Asian,Not Hispanic or Latino,Master,231629,true,true
3906,Male,23,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12427,true,false
3907,Female,40,Black or African American,Not Hispanic or Latino,Bachelor,39546,true,true
3908,Female,69,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,948249,true,true
3909,Male,33,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,49621,false,true
3910,Female,63,White,Not Hispanic or Latino,Master,91154,true,true
3911,Female,69,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,908907,true,false
3912,Female,35,American Indian or Alaska Native,Hispanic or Latino,Doctorate,827012,true,true
3913,Female,38,Asian,Hispanic or Latino,Master,72874,false,false
3914,Male,57,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,740853,true,false
3915,Female,55,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,101229,false,true
3916,Male,50,Asian,Hispanic or Latino,Doctorate,86093,true,false
3917,Female,66,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,54994,false,false
3918,Male,46,Asian,Not Hispanic or Latino,Master,158777,false,true
3919,Female,58,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,630407,true,true
3920,Female,48,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,67154,false,false
3921,Male,34,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,57024,true,false
3922,Male,74,White,Not Hispanic or Latino,Doctorate,103121,false,false
3923,Female,64,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,83591,true,true
3924,Female,39,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,128744,true,false
3925,Female,78,Asian,Hispanic or Latino,Doctorate,777271,false,true
3926,Female,84,American Indian or Alaska Native,Hispanic or Latino,Doctorate,264578,false,false
3927,Female,66,White,Not Hispanic or Latino,Bachelor,96079,true,true
3928,Male,83,Asian,Not Hispanic or Latino,Master,127992,true,false
3929,Male,42,Black or African American,Not Hispanic or Latino,Doctorate,598739,true,false
3930,Female,84,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,112336,true,true
3931,Male,59,Black or African American,Not Hispanic or Latino,Bachelor,43041,true,true
3932,Male,63,American Indian or Alaska Native,Not Hispanic or Latino,Master,115129,false,false
3933,Male,48,White,Not Hispanic or Latino,Master,205833,false,false
3934,Male,39,White,Hispanic or Latino,Doctorate,514393,true,false
3935,Male,24,White,Not Hispanic or Latino,Some College,16579,true,true
3936,Male,48,Black or African American,Hispanic or Latino,Bachelor,36034,false,true
3937,Female,32,White,Not Hispanic or Latino,Master,112433,false,false
3938,Male,39,American Indian or Alaska Native,Hispanic or Latino,Doctorate,864757,false,true
3939,Female,71,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,112122,false,true
3940,Female,84,American Indian or Alaska Native,Hispanic or Latino,Doctorate,561094,false,false
3941,Male,53,Asian,Hispanic or Latino,Doctorate,434047,false,true
3942,Male,83,Black or African American,Not Hispanic or Latino,Doctorate,796992,false,true
3943,Male,69,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,67192,true,true
3944,Male,50,White,Not Hispanic or Latino,Bachelor,90922,true,false
3945,Male,44,Asian,Not Hispanic or Latino,Master,90343,true,false
3946,Female,71,American Indian or Alaska Native,Hispanic or Latino,Master,247302,true,false
3947,Male,35,Asian,Not Hispanic or Latino,Bachelor,82012,true,true
3948,Male,60,Asian,Hispanic or Latino,Doctorate,187409,true,true
3949,Male,42,White,Not Hispanic or Latino,Bachelor,54684,true,true
3950,Male,71,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,94048,true,false
3951,Male,52,American Indian or Alaska Native,Not Hispanic or Latino,Master,203439,true,false
3952,Male,67,Asian,Not Hispanic or Latino,Bachelor,127912,true,true
3953,Female,65,Black or African American,Hispanic or Latino,Bachelor,75289,true,false
3954,Female,45,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,633301,true,false
3955,Male,31,Black or African American,Not Hispanic or Latino,Master,119844,false,false
3956,Female,50,Black or African American,Not Hispanic or Latino,Bachelor,38388,false,true
3957,Female,30,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,889824,true,false
3958,Female,84,White,Not Hispanic or Latino,Doctorate,492151,true,true
3959,Female,28,Black or African American,Hispanic or Latino,Bachelor,118866,false,true
3960,Male,33,White,Not Hispanic or Latino,Master,147305,false,false
3961,Male,78,Black or African American,Not Hispanic or Latino,Doctorate,379302,true,false
3962,Male,67,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,53719,true,true
3963,Female,60,Asian,Not Hispanic or Latino,Master,237225,true,false
3964,Female,39,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,982331,true,true
3965,Male,59,Black or African American,Not Hispanic or Latino,Master,204723,false,false
3966,Female,83,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,551052,false,true
3967,Female,81,American Indian or Alaska Native,Hispanic or Latino,Master,61082,false,false
3968,Female,57,American Indian or Alaska Native,Hispanic or Latino,Doctorate,155021,true,true
3969,Female,68,Asian,Not Hispanic or Latino,Doctorate,1015510,true,true
3970,Female,51,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,791520,true,true
3971,Female,57,White,Hispanic or Latino,Bachelor,44595,true,true
3972,Male,79,Black or African American,Hispanic or Latino,Doctorate,505000,false,true
3973,Male,60,American Indian or Alaska Native,Hispanic or Latino,Doctorate,409076,false,false
3974,Male,73,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,111105,false,true
3975,Female,78,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,52060,true,true
3976,Male,65,Black or African American,Not Hispanic or Latino,Master,224077,false,true
3977,Male,39,White,Not Hispanic or Latino,Master,108421,false,false
3978,Male,85,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,101768,true,false
3979,Female,19,Black or African American,Hispanic or Latino,Some College,19449,true,false
3980,Male,55,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,191081,true,false
3981,Female,39,Asian,Not Hispanic or Latino,Doctorate,343763,true,true
3982,Female,48,Asian,Hispanic or Latino,Bachelor,49855,false,true
3983,Female,35,American Indian or Alaska Native,Not Hispanic or Latino,Master,211312,true,true
3984,Female,20,White,Hispanic or Latino,High School,10837,true,false
3985,Male,83,Black or African American,Hispanic or Latino,Master,95437,true,true
3986,Male,46,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,93606,true,true
3987,Male,64,Black or African American,Not Hispanic or Latino,Master,178928,false,true
3988,Male,25,American Indian or Alaska Native,Hispanic or Latino,High School,10408,true,true
3989,Female,83,White,Hispanic or Latino,Doctorate,675859,true,true
3990,Female,45,Asian,Hispanic or Latino,Bachelor,41959,false,false
3991,Male,55,White,Not Hispanic or Latino,Doctorate,477614,false,false
3992,Female,85,White,Hispanic or Latino,Bachelor,45298,true,false
3993,Male,20,Black or African American,Not Hispanic or Latino,High School,10955,true,false
3994,Male,64,Asian,Not Hispanic or Latino,Bachelor,54831,false,true
3995,Female,21,Black or African American,Not Hispanic or Latino,GED,11911,true,false
3996,Male,58,Asian,Not Hispanic or Latino,Master,75221,true,false
3997,Female,78,American Indian or Alaska Native,Hispanic or Latino,Doctorate,168157,true,true
3998,Male,42,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,89175,true,false
3999,Male,33,Black or African American,Not Hispanic or Latino,Master,52467,false,true
4000,Female,54,Asian,Hispanic or Latino,Master,248859,true,true
4001,Female,22,White,Not Hispanic or Latino,High School,10429,true,true
4002,Male,66,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,84422,false,true
4003,Male,73,American Indian or Alaska Native,Not Hispanic or Latino,Master,66601,true,false
4004,Male,53,Asian,Not Hispanic or Latino,Doctorate,1022554,false,false
4005,Female,63,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,376832,true,true
4006,Male,56,White,Hispanic or Latino,Bachelor,55488,true,true
4007,Male,62,Asian,Hispanic or Latino,Bachelor,105689,true,true
4008,Female,69,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,111610,true,true
4009,Female,79,Asian,Not Hispanic or Latino,Doctorate,115253,false,true
4010,Female,27,Black or African American,Not Hispanic or Latino,Bachelor,52829,true,false
4011,Male,61,Black or African American,Not Hispanic or Latino,Bachelor,80688,false,false
4012,Female,57,Asian,Hispanic or Latino,Bachelor,91722,true,false
4013,Female,46,American Indian or Alaska Native,Hispanic or Latino,Bachelor,129709,true,false
4014,Female,58,Black or African American,Not Hispanic or Latino,Master,234991,false,true
4015,Female,80,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,444380,true,true
4016,Female,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,51652,true,true
4017,Female,72,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,763221,false,true
4018,Male,45,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,91038,false,false
4019,Female,71,American Indian or Alaska Native,Hispanic or Latino,Bachelor,81632,false,true
4020,Male,75,Asian,Hispanic or Latino,Bachelor,89785,false,false
4021,Female,36,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,61388,false,false
4022,Female,75,Asian,Not Hispanic or Latino,Master,80068,true,true
4023,Female,63,Black or African American,Not Hispanic or Latino,Bachelor,129596,true,false
4024,Female,68,Black or African American,Not Hispanic or Latino,Master,175170,false,false
4025,Male,73,Black or African American,Not Hispanic or Latino,Master,189281,false,false
4026,Female,84,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,76940,false,true
4027,Male,39,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,988734,false,true
4028,Male,44,Black or African American,Not Hispanic or Latino,Master,230596,false,false
4029,Female,81,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,117144,true,true
4030,Female,25,American Indian or Alaska Native,Hispanic or Latino,Some College,18365,true,false
4031,Male,50,White,Not Hispanic or Latino,Doctorate,828222,true,true
4032,Male,69,White,Not Hispanic or Latino,Doctorate,1001434,false,false
4033,Female,65,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,573358,true,true
4034,Female,63,White,Hispanic or Latino,Master,205052,true,false
4035,Male,68,American Indian or Alaska Native,Hispanic or Latino,Doctorate,1068647,true,false
4036,Female,64,American Indian or Alaska Native,Hispanic or Latino,Master,242498,true,true
4037,Female,22,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12305,true,true
4038,Male,29,White,Not Hispanic or Latino,Some College,17228,false,false
4039,Female,35,American Indian or Alaska Native,Not Hispanic or Latino,Master,161286,true,true
4040,Female,46,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,538519,false,true
4041,Female,35,American Indian or Alaska Native,Hispanic or Latino,Doctorate,688009,false,false
4042,Male,78,Asian,Not Hispanic or Latino,Master,109197,true,false
4043,Female,72,Asian,Not Hispanic or Latino,Doctorate,403060,true,false
4044,Female,71,Asian,Not Hispanic or Latino,Bachelor,102024,false,false
4045,Female,70,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,72929,true,false
4046,Female,52,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1064063,true,true
4047,Female,83,White,Hispanic or Latino,Bachelor,104941,true,false
4048,Male,24,White,Hispanic or Latino,Some College,15010,false,true
4049,Female,33,American Indian or Alaska Native,Hispanic or Latino,Doctorate,508209,true,true
4050,Female,82,Black or African American,Not Hispanic or Latino,Doctorate,587208,true,true
4051,Female,59,White,Hispanic or Latino,Doctorate,616182,false,false
4052,Female,50,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,91856,false,false
4053,Female,63,American Indian or Alaska Native,Hispanic or Latino,Doctorate,386665,false,false
4054,Female,26,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12972,true,true
4055,Male,58,Black or African American,Not Hispanic or Latino,Bachelor,62925,false,false
4056,Male,26,American Indian or Alaska Native,Not Hispanic or Latino,High School,10994,true,true
4057,Female,65,Asian,Hispanic or Latino,Doctorate,436143,false,false
4058,Male,72,Black or African American,Hispanic or Latino,Doctorate,542402,true,false
4059,Female,34,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,833643,false,true
4060,Male,77,Asian,Not Hispanic or Latino,Bachelor,126044,true,true
4061,Male,70,American Indian or Alaska Native,Not Hispanic or Latino,Master,200041,true,false
4062,Male,80,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,979871,true,false
4063,Female,75,Black or African American,Hispanic or Latino,Doctorate,424764,false,true
4064,Male,51,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,153621,true,true
4065,Male,31,Black or African American,Hispanic or Latino,Master,172920,false,false
4066,Female,28,Black or African American,Not Hispanic or Latino,Bachelor,71366,true,false
4067,Male,27,Black or African American,Hispanic or Latino,Some College,15168,true,false
4068,Male,71,Black or African American,Hispanic or Latino,Doctorate,908982,false,true
4069,Female,77,White,Not Hispanic or Latino,Master,196711,false,false
4070,Female,44,White,Not Hispanic or Latino,Bachelor,34273,true,true
4071,Female,74,Black or African American,Not Hispanic or Latino,Master,115576,false,false
4072,Female,37,American Indian or Alaska Native,Hispanic or Latino,Bachelor,50174,false,true
4073,Male,43,Asian,Hispanic or Latino,Doctorate,133112,true,false
4074,Male,79,American Indian or Alaska Native,Not Hispanic or Latino,Master,203376,true,true
4075,Male,60,White,Not Hispanic or Latino,Doctorate,399084,true,true
4076,Female,59,White,Hispanic or Latino,Bachelor,57354,false,true
4077,Female,35,White,Hispanic or Latino,Master,82647,false,false
4078,Male,23,White,Hispanic or Latino,High School,10439,true,false
4079,Female,31,White,Not Hispanic or Latino,Doctorate,296248,true,false
4080,Female,69,Asian,Hispanic or Latino,Doctorate,982252,false,true
4081,Female,62,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,662244,true,true
4082,Female,19,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,15349,false,true
4083,Male,43,Asian,Hispanic or Latino,Doctorate,317917,false,false
4084,Male,69,Asian,Not Hispanic or Latino,Master,223792,true,false
4085,Male,60,Black or African American,Hispanic or Latino,Master,122556,true,true
4086,Female,65,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,998210,false,true
4087,Male,54,Asian,Hispanic or Latino,Master,243663,true,true
4088,Male,28,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,17091,false,true
4089,Male,84,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,800392,false,false
4090,Female,30,Black or African American,Not Hispanic or Latino,Doctorate,747161,true,false
4091,Female,21,White,Not Hispanic or Latino,GED,11539,false,false
4092,Female,59,Black or African American,Hispanic or Latino,Bachelor,102742,true,true
4093,Female,80,White,Not Hispanic or Latino,Doctorate,1036319,true,true
4094,Female,79,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,81432,false,true
4095,Male,62,White,Hispanic or Latino,Bachelor,49538,false,false
4096,Male,51,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,781661,true,false
4097,Male,79,White,Not Hispanic or Latino,Bachelor,40420,false,true
4098,Male,25,White,Not Hispanic or Latino,Some College,18180,true,false
4099,Female,79,Black or African American,Not Hispanic or Latino,Doctorate,1047845,true,true
4100,Male,29,White,Not Hispanic or Latino,Bachelor,54099,false,true
4101,Male,74,Asian,Hispanic or Latino,Bachelor,32062,true,true
4102,Male,41,White,Hispanic or Latino,Doctorate,165809,false,true
4103,Male,42,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,171158,true,false
4104,Female,70,American Indian or Alaska Native,Hispanic or Latino,Bachelor,45022,false,true
4105,Female,61,White,Hispanic or Latino,Master,89612,false,true
4106,Female,73,American Indian or Alaska Native,Hispanic or Latino,Bachelor,118669,true,false
4107,Female,75,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,243771,false,true
4108,Female,35,Asian,Not Hispanic or Latino,Doctorate,449633,true,true
4109,Female,71,Asian,Hispanic or Latino,Master,80260,false,false
4110,Female,85,Asian,Not Hispanic or Latino,Bachelor,59271,false,false
4111,Male,22,Asian,Hispanic or Latino,High School,10050,true,false
4112,Male,37,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,317225,false,false
4113,Male,52,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,890183,false,true
4114,Male,22,White,Hispanic or Latino,High School,10009,false,false
4115,Male,46,American Indian or Alaska Native,Hispanic or Latino,Doctorate,429918,false,true
4116,Female,74,Black or African American,Hispanic or Latino,Doctorate,300374,false,false
4117,Male,61,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,59883,false,true
4118,Female,46,White,Hispanic or Latino,Bachelor,74606,true,true
4119,Female,50,American Indian or Alaska Native,Not Hispanic or Latino,Master,234966,false,true
4120,Female,77,Black or African American,Not Hispanic or Latino,Master,120998,true,true
4121,Female,32,Black or African American,Not Hispanic or Latino,Bachelor,70457,true,true
4122,Female,65,Asian,Not Hispanic or Latino,Master,146391,false,true
4123,Male,81,White,Not Hispanic or Latino,Doctorate,520923,true,false
4124,Female,46,Black or African American,Hispanic or Latino,Master,249348,true,false
4125,Male,53,White,Hispanic or Latino,Master,243615,true,false
4126,Female,78,American Indian or Alaska Native,Hispanic or Latino,Bachelor,41568,true,false
4127,Male,39,American Indian or Alaska Native,Hispanic or Latino,Doctorate,421985,true,true
4128,Male,55,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,125902,false,false
4129,Male,43,American Indian or Alaska Native,Hispanic or Latino,Master,239843,false,false
4130,Female,63,Black or African American,Hispanic or Latino,Bachelor,83810,false,false
4131,Female,43,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,71197,true,true
4132,Female,85,White,Not Hispanic or Latino,Master,88557,false,true
4133,Male,19,Black or African American,Hispanic or Latino,High School,10193,false,true
4134,Male,77,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,728150,true,true
4135,Male,22,American Indian or Alaska Native,Not Hispanic or Latino,Some College,19751,true,true
4136,Female,67,Asian,Hispanic or Latino,Master,239644,true,false
4137,Female,67,White,Hispanic or Latino,Bachelor,121523,false,false
4138,Male,82,Asian,Hispanic or Latino,Master,86478,false,false
4139,Female,57,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,120686,true,false
4140,Female,55,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,123201,false,false
4141,Male,38,American Indian or Alaska Native,Hispanic or Latino,Master,187315,false,false
4142,Female,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,430343,true,false
4143,Male,73,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1007641,true,false
4144,Male,67,Asian,Hispanic or Latino,Master,126471,false,true
4145,Female,60,Black or African American,Hispanic or Latino,Doctorate,704047,false,false
4146,Male,64,Asian,Not Hispanic or Latino,Master,185440,true,true
4147,Female,84,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,630625,false,true
4148,Female,79,Asian,Hispanic or Latino,Bachelor,41373,true,true
4149,Male,67,White,Hispanic or Latino,Master,102475,true,true
4150,Female,23,Black or African American,Not Hispanic or Latino,GED,12077,true,true
4151,Female,32,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,50093,false,true
4152,Female,49,Asian,Hispanic or Latino,Master,75928,true,false
4153,Female,71,Black or African American,Not Hispanic or Latino,Bachelor,122884,false,true
4154,Male,39,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,966178,true,true
4155,Male,55,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,806420,false,true
4156,Male,76,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,68059,true,false
4157,Male,80,American Indian or Alaska Native,Hispanic or Latino,Doctorate,694329,true,false
4158,Female,58,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,87285,false,true
4159,Female,82,Black or African American,Not Hispanic or Latino,Doctorate,320257,false,false
4160,Male,52,Black or African American,Not Hispanic or Latino,Bachelor,93106,true,true
4161,Female,51,Asian,Not Hispanic or Latino,Master,56366,true,false
4162,Female,63,Asian,Not Hispanic or Latino,Master,161457,true,false
4163,Female,55,White,Hispanic or Latino,Master,173755,true,true
4164,Female,72,American Indian or Alaska Native,Not Hispanic or Latino,Master,95388,false,true
4165,Male,85,Asian,Not Hispanic or Latino,Doctorate,571180,true,false
4166,Female,59,Asian,Hispanic or Latino,Master,75982,false,true
4167,Female,45,White,Hispanic or Latino,Master,192387,true,false
4168,Female,27,White,Hispanic or Latino,Some College,17867,true,true
4169,Male,30,Asian,Not Hispanic or Latino,Doctorate,374491,true,false
4170,Male,52,White,Hispanic or Latino,Doctorate,172242,true,false
4171,Female,73,Black or African American,Not Hispanic or Latino,Master,52702,false,false
4172,Male,61,White,Hispanic or Latino,Master,204995,true,true
4173,Female,30,Black or African American,Not Hispanic or Latino,Bachelor,34340,true,false
4174,Male,60,Black or African American,Not Hispanic or Latino,Bachelor,114205,false,true
4175,Male,47,American Indian or Alaska Native,Hispanic or Latino,Master,223024,true,true
4176,Male,24,Black or African American,Hispanic or Latino,Some College,17516,false,true
4177,Male,47,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,41554,true,true
4178,Female,63,Asian,Not Hispanic or Latino,Master,69295,false,false
4179,Female,29,Black or African American,Hispanic or Latino,Bachelor,38010,true,false
4180,Female,62,White,Not Hispanic or Latino,Bachelor,67334,false,false
4181,Female,62,American Indian or Alaska Native,Hispanic or Latino,Master,177019,true,false
4182,Male,35,Black or African American,Not Hispanic or Latino,Bachelor,35854,true,true
4183,Male,28,Black or African American,Not Hispanic or Latino,Bachelor,87661,true,true
4184,Male,62,American Indian or Alaska Native,Hispanic or Latino,Doctorate,503516,false,false
