person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
4418,Female,73,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,109212,false,true
4419,Female,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,180702,true,true
4420,Female,59,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,76213,false,false
4421,Female,34,Black or African American,Not Hispanic or Latino,Doctorate,361962,false,false
4422,Female,18,Asian,Hispanic or Latino,GED,12216,false,true
4423,Male,83,Asian,Not Hispanic or Latino,Bachelor,127147,true,true
4424,Female,42,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,73277,false,true
4425,Male,70,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,47093,true,false
4426,Female,34,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,205693,false,false
4427,Female,75,Asian,Hispanic or Latino,Doctorate,710491,true,false
4428,Female,52,Asian,Not Hispanic or Latino,Master,110033,false,false
4429,Male,24,Asian,Not Hispanic or Latino,High School,10965,false,false
4430,Male,20,White,Not Hispanic or Latino,GED,11409,false,false
4431,Female,72,Asian,Not Hispanic or Latino,Master,244866,false,true
4432,Female,57,White,Hispanic or Latino,Master,161470,true,true
4433,Female,24,Black or African American,Hispanic or Latino,High School,10280,false,true
4434,Male,67,Black or African American,Not Hispanic or Latino,Master,113315,false,false
4435,Male,75,Black or African American,Hispanic or Latino,Bachelor,94223,false,true
4436,Female,77,American Indian or Alaska Native,Hispanic or Latino,Doctorate,277698,true,false
4437,Female,80,American Indian or Alaska Native,Hispanic or Latino,Bachelor,116187,true,true
4438,Male,73,White,Not Hispanic or Latino,Doctorate,117214,true,true
4439,Male,69,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,95077,true,true
4440,Male,83,White,Hispanic or Latino,Bachelor,78321,false,false
4441,Male,67,American Indian or Alaska Native,Hispanic or Latino,Doctorate,218173,false,true
4442,Female,35,White,Not Hispanic or Latino,Master,242995,false,true
4443,Female,65,Black or African American,Hispanic or Latino,Doctorate,765713,true,false
4444,Male,82,Asian,Hispanic or Latino,Doctorate,705906,true,true
4445,Male,33,American Indian or Alaska Native,Hispanic or Latino,Doctorate,1017058,true,false
4446,Male,69,White,Not Hispanic or Latino,Bachelor,125709,true,true
4447,Female,62,Asian,Not Hispanic or Latino,Bachelor,54308,true,true
4448,Female,27,Asian,Hispanic or Latino,Bachelor,129031,false,true
4449,Male,27,American Indian or Alaska Native,Hispanic or Latino,Some College,18766,true,true
4450,Female,34,Asian,Not Hispanic or Latino,Doctorate,835363,false,false
4451,Male,81,White,Hispanic or Latino,Master,84535,true,true
4452,Female,56,Asian,Not Hispanic or Latino,Master,193641,true,true
4453,Female,79,American Indian or Alaska Native,Hispanic or Latino,Master,114822,true,true
4454,Male,33,White,Not Hispanic or Latino,Doctorate,786899,false,true
4455,Female,51,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,134706,true,true
4456,Male,24,American Indian or Alaska Native,Not Hispanic or Latino,High School,10629,true,true
4457,Male,52,Asian,Hispanic or Latino,Bachelor,119697,false,true
4458,Male,67,Asian,Not Hispanic or Latino,Master,171566,true,true
4459,Male,60,Black or African American,Hispanic or Latino,Doctorate,947896,true,false
4460,Female,47,American Indian or Alaska Native,Not Hispanic or Latino,Master,243973,true,true
4461,Female,43,White,Not Hispanic or Latino,Doctorate,198879,false,false
4462,Male,80,American Indian or Alaska Native,Hispanic or Latino,Doctorate,220774,true,false
4463,Female,60,Black or African American,Not Hispanic or Latino,Doctorate,609033,false,false
4464,Female,46,White,Hispanic or Latino,Master,66176,false,true
4465,Male,33,American Indian or Alaska Native,Not Hispanic or Latino,Master,200046,true,true
4466,Male,20,American Indian or Alaska Native,Hispanic or Latino,Some College,16502,true,true
4467,Male,20,Black or African American,Not Hispanic or Latino,GED,12483,false,false
4468,Female,58,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,124916,false,true
4469,Female,76,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,44499,true,true
4470,Male,67,Black or African American,Hispanic or Latino,Doctorate,921649,true,false
4471,Female,18,White,Hispanic or Latino,High School,10674,true,true
4472,Male,53,Black or African American,Hispanic or Latino,Doctorate,961735,true,false
4473,Female,35,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,220720,true,true
4474,Male,77,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,58683,true,false
4475,Female,63,American Indian or Alaska Native,Hispanic or Latino,Doctorate,533502,true,false
4476,Female,71,White,Not Hispanic or Latino,Doctorate,1011263,true,false
4477,Female,42,Asian,Hispanic or Latino,Doctorate,955359,true,false
4478,Female,18,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10231,false,false
4479,Female,83,American Indian or Alaska Native,Hispanic or Latino,Doctorate,943520,true,false
4480,Male,39,Asian,Hispanic or Latino,Master,152602,false,false
4481,Male,20,Black or African American,Hispanic or Latino,GED,12505,false,true
4482,Female,51,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,94284,false,false
4483,Female,60,White,Hispanic or Latino,Bachelor,60775,true,false
4484,Female,74,Black or African American,Hispanic or Latino,Master,217856,false,false
4485,Female,56,White,Hispanic or Latino,Doctorate,99822,false,true
4486,Female,69,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1046662,false,false
4487,Male,34,Asian,Hispanic or Latino,Master,170322,false,true
4488,Male,56,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,921637,true,false
4489,Female,60,Asian,Hispanic or Latino,Doctorate,312628,false,false
4490,Female,60,Asian,Hispanic or Latino,Doctorate,875283,true,true
4491,Male,40,Black or African American,Hispanic or Latino,Bachelor,63619,true,true
4492,Male,70,Asian,Hispanic or Latino,Bachelor,83323,false,true
4493,Female,42,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,181908,true,true
4494,Male,80,White,Hispanic or Latino,Bachelor,53511,true,true
4495,Female,55,Black or African American,Not Hispanic or Latino,Bachelor,96529,false,false
4496,Female,85,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,711366,false,false
4497,Female,51,Asian,Hispanic or Latino,Master,135137,true,false
4498,Female,29,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,16309,false,false
4499,Male,36,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,211312,false,true
4500,Female,71,White,Hispanic or Latino,Master,133698,false,false
4501,Female,64,White,Hispanic or Latino,Bachelor,105058,false,false
4502,Female,36,Black or African American,Not Hispanic or Latino,Doctorate,138390,false,true
4503,Female,61,White,Hispanic or Latino,Master,131546,false,true
4504,Female,47,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,76606,false,true
4505,Male,48,Asian,Hispanic or Latino,Master,66634,false,true
4506,Female,81,White,Not Hispanic or Latino,Master,159914,false,false
4507,Male,24,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11580,true,true
4508,Female,35,White,Not Hispanic or Latino,Bachelor,94949,true,true
4509,Male,79,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,48376,false,true
4510,Female,74,Asian,Not Hispanic or Latino,Bachelor,77012,true,true
4511,Female,46,White,Hispanic or Latino,Bachelor,69185,true,true
4512,Male,64,Asian,Not Hispanic or Latino,Bachelor,101900,true,false
4513,Female,41,White,Not Hispanic or Latino,Master,105079,true,false
4514,Female,41,Asian,Not Hispanic or Latino,Doctorate,400427,true,true
4515,Male,67,Asian,Hispanic or Latino,Master,58140,false,false
4516,Male,58,White,Not Hispanic or Latino,Bachelor,98176,false,false
4517,Male,73,Asian,Not Hispanic or Latino,Doctorate,465152,true,false
4518,Female,65,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,981589,false,true
4519,Female,74,American Indian or Alaska Native,Hispanic or Latino,Master,199644,false,false
4520,Male,34,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,103616,true,true
4521,Female,39,Black or African American,Not Hispanic or Latino,Doctorate,778083,false,false
4522,Male,58,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,114730,false,false
4523,Male,18,White,Not Hispanic or Latino,High School,10689,false,false
4524,Female,33,White,Hispanic or Latino,Bachelor,64073,false,false
4525,Female,20,American Indian or Alaska Native,Hispanic or Latino,Some College,17669,true,true
4526,Male,44,White,Not Hispanic or Latino,Master,247498,false,true
4527,Female,38,Asian,Hispanic or Latino,Bachelor,45075,true,true
4528,Male,42,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,371769,true,true
4529,Female,38,Black or African American,Hispanic or Latino,Master,115844,true,false
4530,Female,63,Black or African American,Hispanic or Latino,Doctorate,1015458,false,true
4531,Male,44,Asian,Hispanic or Latino,Bachelor,62650,true,false
4532,Female,36,White,Hispanic or Latino,Master,141129,false,false
4533,Male,33,Asian,Not Hispanic or Latino,Doctorate,556663,true,true
4534,Female,53,White,Hispanic or Latino,Master,208176,true,true
4535,Female,69,Black or African American,Hispanic or Latino,Bachelor,77563,true,true
4536,Male,23,Asian,Not Hispanic or Latino,Some College,17475,false,false
4537,Female,63,Black or African American,Not Hispanic or Latino,Bachelor,48905,false,false
4538,Female,64,Asian,Hispanic or Latino,Bachelor,41357,false,true
4539,Male,27,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,124865,true,true
4540,Male,73,Black or African American,Not Hispanic or Latino,Doctorate,795491,true,false
4541,Male,41,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,137371,true,false
4542,Female,23,White,Hispanic or Latino,High School,10306,false,true
4543,Male,55,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,66400,false,true
4544,Female,34,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,117266,true,true
4545,Female,74,Black or African American,Not Hispanic or Latino,Bachelor,113467,true,true
4546,Male,29,White,Not Hispanic or Latino,Some College,19068,false,true
4547,Male,53,Black or African American,Hispanic or Latino,Bachelor,75632,true,false
4548,Male,56,Black or African American,Not Hispanic or Latino,Bachelor,65095,false,false
4549,Female,33,Asian,Not Hispanic or Latino,Bachelor,116794,true,true
4550,Female,56,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1041843,true,true
4551,Male,55,Asian,Not Hispanic or Latino,Bachelor,75434,false,false
4552,Female,80,Asian,Hispanic or Latino,Bachelor,91738,false,true
4553,Male,55,White,Not Hispanic or Latino,Master,231949,true,false
4554,Female,61,White,Hispanic or Latino,Doctorate,628796,false,true
4555,Female,42,Asian,Not Hispanic or Latino,Master,155597,true,true
4556,Female,33,Black or African American,Not Hispanic or Latino,Master,204846,true,false
4557,Male,63,Black or African American,Hispanic or Latino,Bachelor,129000,true,true
4558,Female,71,Black or African American,Not Hispanic or Latino,Master,194371,true,false
4559,Female,82,Asian,Hispanic or Latino,Bachelor,85122,false,true
4560,Male,49,American Indian or Alaska Native,Not Hispanic or Latino,Master,119344,true,true
4561,Female,66,White,Not Hispanic or Latino,Doctorate,767686,true,true
4562,Male,40,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,340170,true,false
4563,Female,38,Asian,Not Hispanic or Latino,Master,153961,false,false
4564,Male,19,Asian,Not Hispanic or Latino,GED,11687,true,false
4565,Female,61,White,Not Hispanic or Latino,Doctorate,694126,false,false
4566,Male,84,Asian,Not Hispanic or Latino,Doctorate,541164,false,false
4567,Female,20,Asian,Not Hispanic or Latino,High School,10483,false,true
4568,Male,82,Asian,Hispanic or Latino,Doctorate,283748,true,false
4569,Female,48,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,92157,true,false
4570,Male,51,Asian,Not Hispanic or Latino,Master,142903,false,true
4571,Female,51,American Indian or Alaska Native,Not Hispanic or Latino,Master,244501,true,false
4572,Male,73,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,55673,true,false
4573,Female,21,American Indian or Alaska Native,Not Hispanic or Latino,GED,13052,false,false
4574,Female,68,Asian,Hispanic or Latino,Master,139281,true,false
4575,Male,18,Black or African American,Not Hispanic or Latino,High School,10806,false,false
4576,Female,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,190329,true,true
4577,Female,69,Asian,Not Hispanic or Latino,Master,126276,true,false
4578,Male,34,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,71224,true,true
4579,Female,31,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,35582,false,false
4580,Female,27,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,16285,true,true
4581,Male,55,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,208660,true,false
4582,Male,79,Asian,Hispanic or Latino,Master,158570,false,true
4583,Female,67,White,Hispanic or Latino,Bachelor,37657,true,false
4584,Female,36,White,Not Hispanic or Latino,Doctorate,1033753,false,false
4585,Female,67,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,49687,true,true
4586,Female,52,Asian,Hispanic or Latino,Bachelor,46892,true,true
4587,Male,77,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,515800,false,true
4588,Male,72,American Indian or Alaska Native,Hispanic or Latino,Doctorate,330445,false,true
4589,Female,47,Asian,Hispanic or Latino,Bachelor,33696,false,true
4590,Male,35,Black or African American,Not Hispanic or Latino,Bachelor,128183,false,true
4591,Female,53,Asian,Not Hispanic or Latino,Doctorate,466839,true,true
4592,Female,70,Black or African American,Hispanic or Latino,Doctorate,1053771,true,false
4593,Female,78,Black or African American,Not Hispanic or Latino,Master,67038,false,false
4594,Male,64,Asian,Not Hispanic or Latino,Master,171606,true,false
4595,Female,47,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,112268,true,true
4596,Female,57,White,Hispanic or Latino,Doctorate,722795,false,false
4597,Male,66,Asian,Not Hispanic or Latino,Doctorate,750260,false,false
4598,Male,23,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10624,true,false
4599,Female,74,Asian,Hispanic or Latino,Master,108407,true,false
4600,Male,66,Black or African American,Hispanic or Latino,Bachelor,98341,false,true
4601,Male,41,White,Hispanic or Latino,Doctorate,106437,false,true
4602,Female,23,White,Hispanic or Latino,GED,11628,true,true
4603,Male,44,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,79631,true,true
4604,Female,23,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,15532,false,true
4605,Male,34,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,73671,true,true
4606,Female,69,White,Hispanic or Latino,Doctorate,454349,true,true
4607,Male,21,White,Hispanic or Latino,High School,10218,true,true
4608,Male,72,Asian,Hispanic or Latino,Master,208634,true,true
4609,Female,79,White,Not Hispanic or Latino,Master,238355,false,true
4610,Female,61,American Indian or Alaska Native,Hispanic or Latino,Doctorate,373494,true,true
4611,Female,81,White,Not Hispanic or Latino,Bachelor,45006,false,false
4612,Female,70,American Indian or Alaska Native,Hispanic or Latino,Master,122307,false,false
4613,Male,65,White,Hispanic or Latino,Master,101294,false,true
4614,Male,29,White,Not Hispanic or Latino,Bachelor,64938,true,false
4615,Female,29,White,Not Hispanic or Latino,Bachelor,107453,false,false
4616,Female,44,Asian,Hispanic or Latino,Doctorate,203477,false,true
4617,Male,68,Black or African American,Not Hispanic or Latino,Doctorate,161822,false,false
4618,Male,58,Asian,Not Hispanic or Latino,Doctorate,225573,false,true
4619,Female,20,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,15264,true,true
4620,Female,38,White,Not Hispanic or Latino,Bachelor,121763,true,false
4621,Male,31,Black or African American,Not Hispanic or Latino,Doctorate,1036315,true,true
4622,Female,76,White,Not Hispanic or Latino,Bachelor,91547,false,true
4623,Male,40,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,84630,true,true
4624,Male,39,White,Not Hispanic or Latino,Bachelor,61291,true,false
4625,Female,39,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,91797,false,true
4626,Female,41,Black or African American,Hispanic or Latino,Bachelor,45036,true,true
4627,Male,77,Black or African American,Hispanic or Latino,Master,151761,false,true
4628,Male,57,Asian,Hispanic or Latino,Bachelor,34977,false,true
4629,Male,52,Asian,Hispanic or Latino,Master,120363,true,true
4630,Male,19,Asian,Hispanic or Latino,High School,10725,false,true
4631,Female,63,American Indian or Alaska Native,Hispanic or Latino,Master,216525,false,true
4632,Female,38,Asian,Hispanic or Latino,Doctorate,781980,true,true
4633,Female,75,White,Hispanic or Latino,Master,242313,true,false
4634,Male,54,Asian,Hispanic or Latino,Master,200159,false,false
4635,Female,75,American Indian or Alaska Native,Not Hispanic or Latino,Master,209413,true,true
4636,Male,29,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,87697,true,true
4637,Female,75,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,93820,true,true
4638,Male,24,American Indian or Alaska Native,Not Hispanic or Latino,GED,13077,false,false
4639,Male,69,American Indian or Alaska Native,Hispanic or Latino,Master,226360,false,false
4640,Female,63,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,97308,false,false
4641,Female,60,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,181267,false,false
4642,Male,83,Black or African American,Hispanic or Latino,Bachelor,34445,true,false
4643,Female,73,Asian,Not Hispanic or Latino,Doctorate,1008827,true,true
4644,Female,32,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,875609,true,true
4645,Female,51,American Indian or Alaska Native,Hispanic or Latino,Master,101300,false,false
4646,Male,31,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1064065,false,true
4647,Male,65,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,248672,false,true
4648,Male,85,Asian,Hispanic or Latino,Doctorate,638323,true,true
4649,Male,45,Black or African American,Hispanic or Latino,Doctorate,129699,false,true
4650,Male,25,Black or African American,Hispanic or Latino,High School,10332,false,true
4651,Female,70,Black or African American,Not Hispanic or Latino,Bachelor,51387,false,true
4652,Female,84,American Indian or Alaska Native,Hispanic or Latino,Bachelor,58260,false,false
4653,Female,27,White,Hispanic or Latino,Some College,18126,true,false
4654,Male,71,American Indian or Alaska Native,Hispanic or Latino,Doctorate,304778,false,true
4655,Male,20,American Indian or Alaska Native,Hispanic or Latino,High School,10877,true,true
4656,Female,25,White,Hispanic or Latino,High School,10154,true,true
4657,Female,34,Black or African American,Not Hispanic or Latino,Master,234063,true,false
4658,Female,56,Black or African American,Hispanic or Latino,Doctorate,322602,false,false
4659,Female,83,Black or African American,Hispanic or Latino,Master,188170,true,false
4660,Male,25,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,19105,false,true
4661,Female,78,Black or African American,Not Hispanic or Latino,Bachelor,77834,true,true
4662,Male,81,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,81373,false,true
4663,Female,40,Black or African American,Not Hispanic or Latino,Doctorate,913190,false,true
4664,Male,85,Black or African American,Not Hispanic or Latino,Master,175286,true,false
4665,Female,74,Black or African American,Not Hispanic or Latino,Bachelor,32291,false,true
4666,Male,70,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,970492,true,false
4667,Female,31,American Indian or Alaska Native,Hispanic or Latino,Master,94077,false,true
4668,Female,51,American Indian or Alaska Native,Hispanic or Latino,Doctorate,252346,true,true
4669,Male,85,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,56931,true,true
4670,Male,46,White,Not Hispanic or Latino,Bachelor,76533,false,true
4671,Female,62,American Indian or Alaska Native,Hispanic or Latino,Doctorate,653593,false,true
4672,Male,53,White,Not Hispanic or Latino,Bachelor,52470,false,true
4673,Female,58,American Indian or Alaska Native,Hispanic or Latino,Master,85370,false,true
4674,Female,71,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,66240,true,true
4675,Male,59,White,Hispanic or Latino,Master,239807,false,false
4676,Male,55,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,344459,true,false
4677,Female,68,Asian,Not Hispanic or Latino,Doctorate,651258,true,true
4678,Male,51,White,Hispanic or Latino,Bachelor,106853,true,true
4679,Male,72,Asian,Not Hispanic or Latino,Master,53170,true,false
4680,Male,21,Black or African American,Not Hispanic or Latino,GED,12386,false,true
4681,Male,19,Asian,Hispanic or Latino,GED,12118,true,false
4682,Female,41,Black or African American,Not Hispanic or Latino,Doctorate,641755,false,true
4683,Male,63,Black or African American,Not Hispanic or Latino,Doctorate,836398,true,false
4684,Male,76,White,Hispanic or Latino,Master,172446,true,false
4685,Male,49,White,Not Hispanic or Latino,Master,154023,false,false
4686,Female,28,Black or African American,Hispanic or Latino,Bachelor,82527,false,false
4687,Male,80,Black or African American,Not Hispanic or Latino,Bachelor,50014,true,false
4688,Female,31,Black or African American,Not Hispanic or Latino,Doctorate,82948,false,true
4689,Male,81,Black or African American,Not Hispanic or Latino,Master,209471,false,true
4690,Female,53,White,Not Hispanic or Latino,Bachelor,102901,false,true
4691,Male,38,Black or African American,Hispanic or Latino,Bachelor,116525,true,true
4692,Female,43,American Indian or Alaska Native,Hispanic or Latino,Bachelor,47123,true,true
4693,Male,23,White,Hispanic or Latino,GED,12332,false,false
4694,Male,81,Black or African American,Hispanic or Latino,Master,244459,false,true
4695,Male,26,White,Not Hispanic or Latino,GED,12399,false,true
4696,Male,41,American Indian or Alaska Native,Hispanic or Latino,Doctorate,941096,true,false
4697,Male,37,White,Hispanic or Latino,Doctorate,929586,false,false
4698,Male,22,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,19777,true,true
4699,Female,28,Asian,Hispanic or Latino,Bachelor,126780,false,false
4700,Male,54,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,209978,true,false
4701,Male,60,Asian,Not Hispanic or Latino,Doctorate,554651,false,false
4702,Male,42,Asian,Not Hispanic or Latino,Bachelor,81313,true,true
4703,Male,52,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,515199,true,false
4704,Male,84,Asian,Not Hispanic or Latino,Doctorate,685098,false,true
4705,Female,24,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,18708,false,false
4706,Male,49,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,785145,false,true
4707,Female,28,White,Hispanic or Latino,Some College,18321,false,true
4708,Female,48,American Indian or Alaska Native,Hispanic or Latino,Bachelor,35626,false,false
4709,Male,84,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,52410,false,true
4710,Female,28,Black or African American,Not Hispanic or Latino,Bachelor,124958,false,false
4711,Female,31,American Indian or Alaska Native,Not Hispanic or Latino,Master,179698,true,false
4712,Male,26,White,Not Hispanic or Latino,High School,10166,true,false
4713,Male,79,Black or African American,Not Hispanic or Latino,Bachelor,58390,false,true
4714,Female,49,American Indian or Alaska Native,Hispanic or Latino,Master,79017,true,true
4715,Male,32,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,124956,true,true
4716,Male,58,Asian,Hispanic or Latino,Bachelor,125057,true,false
4717,Female,25,American Indian or Alaska Native,Hispanic or Latino,Some College,16888,false,false
4718,Female,23,Asian,Hispanic or Latino,GED,11514,false,false
4719,Male,37,White,Hispanic or Latino,Master,159808,true,false
4720,Female,41,Asian,Hispanic or Latino,Bachelor,109444,true,true
4721,Male,50,White,Not Hispanic or Latino,Master,245627,true,true
4722,Male,41,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,973880,false,true
4723,Female,76,White,Not Hispanic or Latino,Bachelor,127864,false,false
4724,Female,67,White,Hispanic or Latino,Bachelor,44215,false,true
4725,Male,78,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,96866,false,true
4726,Female,33,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,286632,false,false
4727,Male,50,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,210466,true,false
4728,Female,58,Black or African American,Not Hispanic or Latino,Master,159021,true,true
4729,Female,45,Black or African American,Hispanic or Latino,Bachelor,30997,false,false
4730,Female,18,White,Hispanic or Latino,Some College,16292,false,true
4731,Female,31,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,313105,false,true
4732,Female,53,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,110803,false,false
4733,Female,35,American Indian or Alaska Native,Hispanic or Latino,Master,240371,true,false
4734,Female,19,White,Not Hispanic or Latino,Some College,18996,true,true
4735,Male,49,White,Hispanic or Latino,Bachelor,122028,true,true
4736,Male,21,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12570,false,true
4737,Male,67,Asian,Not Hispanic or Latino,Master,209788,false,false
4738,Male,49,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,70739,false,false
4739,Female,57,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,117955,true,true
4740,Male,82,Black or African American,Hispanic or Latino,Doctorate,798499,true,false
4741,Male,28,White,Hispanic or Latino,Some College,15673,false,false
4742,Female,41,Asian,Hispanic or Latino,Doctorate,1056800,true,false
4743,Male,66,Black or African American,Not Hispanic or Latino,Master,228869,true,false
4744,Female,25,Black or African American,Hispanic or Latino,High School,10804,false,false
4745,Female,20,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10772,true,false
4746,Female,29,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,62974,true,true
4747,Female,48,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,30366,true,true
4748,Female,18,American Indian or Alaska Native,Not Hispanic or Latino,Some College,15091,false,false
4749,Male,63,Black or African American,Hispanic or Latino,Doctorate,537096,false,true
4750,Female,22,Asian,Not Hispanic or Latino,High School,10156,false,true
4751,Female,84,White,Not Hispanic or Latino,Bachelor,38205,false,true
4752,Male,35,Asian,Hispanic or Latino,Bachelor,60016,false,false
4753,Male,52,White,Not Hispanic or Latino,Doctorate,381740,false,true
4754,Male,68,Asian,Hispanic or Latino,Bachelor,72305,true,true
4755,Male,20,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,18822,true,false
4756,Male,71,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,418845,false,false
4757,Female,49,Asian,Not Hispanic or Latino,Bachelor,118848,true,false
4758,Male,58,Asian,Hispanic or Latino,Doctorate,150825,true,true
4759,Male,55,Black or African American,Hispanic or Latino,Master,114258,true,false
4760,Male,41,Black or African American,Not Hispanic or Latino,Doctorate,647412,false,true
4761,Female,45,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,58361,false,true
4762,Male,58,Asian,Not Hispanic or Latino,Master,99093,true,false
4763,Male,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10050,true,false
4764,Female,21,American Indian or Alaska Native,Hispanic or Latino,High School,10823,true,false
4765,Male,74,White,Hispanic or Latino,Doctorate,214027,false,true
4766,Female,55,Asian,Not Hispanic or Latino,Bachelor,70870,true,false
4767,Male,62,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,160855,false,true
4768,Male,56,American Indian or Alaska Native,Hispanic or Latino,Bachelor,121888,false,true
4769,Female,62,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,40855,false,false
4770,Male,79,White,Not Hispanic or Latino,Doctorate,813625,false,false
4771,Male,73,Black or African American,Not Hispanic or Latino,Bachelor,67879,false,false
4772,Male,19,White,Hispanic or Latino,GED,11470,true,false
