person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
4344,Female,65,Asian,Not Hispanic or Latino,Doctorate,182517,false,false
4345,Female,66,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,112445,false,true
4346,Male,38,White,Hispanic or Latino,Doctorate,941955,false,false
4347,Male,74,American Indian or Alaska Native,Hispanic or Latino,Bachelor,66276,false,false
4348,Male,37,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1032088,false,true
4349,Male,22,American Indian or Alaska Native,Not Hispanic or Latino,Some College,15147,true,true
4350,Female,60,Asian,Hispanic or Latino,Bachelor,74421,false,true
4351,Female,81,White,Not Hispanic or Latino,Master,141939,false,true
4352,Male,84,Black or African American,Not Hispanic or Latino,Bachelor,41951,true,false
4353,Male,65,White,Hispanic or Latino,Doctorate,917544,true,true
4354,Male,77,Black or African American,Not Hispanic or Latino,Doctorate,660982,true,true
4355,Female,27,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,44861,true,false
4356,Male,30,White,Not Hispanic or Latino,Doctorate,181403,false,true
4357,Female,73,Asian,Not Hispanic or Latino,Doctorate,999099,false,true
4358,Female,56,Black or African American,Not Hispanic or Latino,Bachelor,64068,true,true
4359,Female,56,American Indian or Alaska Native,Not Hispanic or Latino,Master,168294,false,true
4360,Female,43,American Indian or Alaska Native,Hispanic or Latino,Master,200850,true,false
4361,Female,35,American Indian or Alaska Native,Hispanic or Latino,Bachelor,108665,true,true
4362,Female,81,Black or African American,Hispanic or Latino,Bachelor,99809,false,false
4363,Female,22,Black or African American,Hispanic or Latino,Some College,18733,true,true
4364,Female,57,Black or African American,Hispanic or Latino,Master,153073,true,false
4365,Male,42,White,Not Hispanic or Latino,Doctorate,189579,false,true
4366,Female,27,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,72138,false,true
4367,Male,18,American Indian or Alaska Native,Hispanic or Latino,GED,12532,false,true
4368,Male,33,White,Not Hispanic or Latino,Master,202502,true,false
4369,Male,66,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,868038,false,false
4370,Female,61,Black or African American,Not Hispanic or Latino,Doctorate,820777,false,true
4371,Male,51,Black or African American,Hispanic or Latino,Doctorate,355444,true,false
4372,Female,20,White,Not Hispanic or Latino,High School,10521,true,true
4373,Female,65,Black or African American,Hispanic or Latino,Master,189206,false,false
4374,Male,85,American Indian or Alaska Native,Not Hispanic or Latino,Master,87822,false,true
4375,Male,48,American Indian or Alaska Native,Hispanic or Latino,Doctorate,680397,false,true
4376,Female,34,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,118838,true,false
4377,Male,68,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,938882,false,false
4378,Male,54,Black or African American,Hispanic or Latino,Master,153724,false,false
4379,Male,52,Black or African American,Hispanic or Latino,Master,78858,false,true
4380,Female,81,Asian,Not Hispanic or Latino,Bachelor,102344,true,true
4381,Male,21,Asian,Not Hispanic or Latino,Some College,19075,true,true
4382,Male,57,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,163417,false,true
4383,Female,66,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,126366,true,true
4384,Male,73,Black or African American,Hispanic or Latino,Doctorate,832301,true,true
4385,Female,44,Asian,Hispanic or Latino,Doctorate,1039097,false,true
4386,Male,83,Asian,Not Hispanic or Latino,Doctorate,114777,true,true
4387,Male,58,American Indian or Alaska Native,Hispanic or Latino,Bachelor,30599,false,true
4388,Male,72,White,Hispanic or Latino,Bachelor,59474,false,false
4389,Female,28,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,18797,true,true
4390,Female,82,Black or African American,Hispanic or Latino,Doctorate,430282,true,false
4391,Male,24,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10632,true,true
4392,Female,69,American Indian or Alaska Native,Hispanic or Latino,Master,212832,false,false
4393,Male,45,White,Hispanic or Latino,Bachelor,72657,false,false
4394,Female,52,White,Hispanic or Latino,Bachelor,72800,false,true
4395,Male,78,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,180667,false,true
4396,Female,82,American Indian or Alaska Native,Hispanic or Latino,Doctorate,1044977,false,false
4397,Male,35,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,60256,false,true
4398,Female,27,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,76811,true,false
4399,Male,82,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,83815,true,false
4400,Female,54,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,83608,false,false
4401,Female,56,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,103184,false,false
4402,Female,35,American Indian or Alaska Native,Hispanic or Latino,Master,202692,false,false
4403,Female,19,Black or African American,Not Hispanic or Latino,High School,10065,true,false
4404,Male,40,American Indian or Alaska Native,Hispanic or Latino,Bachelor,35923,false,true
4405,Male,45,White,Hispanic or Latino,Bachelor,41703,true,true
4406,Male,37,Black or African American,Hispanic or Latino,Doctorate,831471,true,false
4407,Female,54,White,Not Hispanic or Latino,Master,245534,true,true
4408,Female,69,White,Hispanic or Latino,Bachelor,86873,false,false
4409,Male,29,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,30122,true,false
4410,Female,74,Black or African American,Hispanic or Latino,Master,115005,false,false
4411,Female,24,Black or African American,Not Hispanic or Latino,GED,11966,false,true
4412,Female,55,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,92291,true,false
4413,Male,61,White,Not Hispanic or Latino,Doctorate,179232,false,false
4414,Male,23,White,Not Hispanic or Latino,GED,11734,true,true
4415,Female,22,Black or African American,Not Hispanic or Latino,High School,10618,false,true
4416,Male,81,American Indian or Alaska Native,Hispanic or Latino,Doctorate,794461,true,false
4417,Female,32,Asian,Not Hispanic or Latino,Bachelor,119376,false,false
4418,Male,37,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,237683,true,true
4419,Female,63,American Indian or Alaska Native,Hispanic or Latino,Bachelor,66867,true,true
4420,Female,25,White,Not Hispanic or Latino,High School,10143,true,false
4421,Male,37,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,57433,true,false
4422,Male,33,Black or African American,Hispanic or Latino,Doctorate,687581,false,false
4423,Male,25,White,Hispanic or Latino,High School,10944,true,false
4424,Female,73,White,Not Hispanic or Latino,Bachelor,41856,true,false
4425,Female,36,White,Hispanic or Latino,Doctorate,201911,true,false
4426,Female,45,Black or African American,Hispanic or Latino,Doctorate,760722,true,true
4427,Male,69,American Indian or Alaska Native,Not Hispanic or Latino,Master,145274,false,false
4428,Female,50,Asian,Not Hispanic or Latino,Bachelor,109409,true,true
4429,Female,84,Black or African American,Not Hispanic or Latino,Master,145996,false,false
4430,Female,23,Black or African American,Hispanic or Latino,High School,10694,true,false
4431,Male,43,Asian,Not Hispanic or Latino,Doctorate,835893,true,false
4432,Female,41,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,148278,true,false
4433,Male,80,Asian,Not Hispanic or Latino,Master,54080,false,false
4434,Female,37,White,Not Hispanic or Latino,Doctorate,227816,true,true
4435,Male,85,Black or African American,Hispanic or Latino,Master,88493,true,false
4436,Male,83,White,Hispanic or Latino,Bachelor,64330,false,true
4437,Male,68,Black or African American,Not Hispanic or Latino,Doctorate,858453,false,true
4438,Female,84,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,209675,true,true
4439,Male,47,Black or African American,Not Hispanic or Latino,Master,144218,true,true
4440,Female,37,Black or African American,Not Hispanic or Latino,Master,63179,true,true
4441,Female,35,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,204575,false,false
4442,Female,45,White,Hispanic or Latino,Bachelor,118600,true,true
4443,Female,34,American Indian or Alaska Native,Hispanic or Latino,Doctorate,1072355,false,false
4444,Male,39,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,38849,true,false
4445,Male,35,Black or African American,Not Hispanic or Latino,Master,103157,true,false
4446,Male,59,Asian,Not Hispanic or Latino,Doctorate,424408,true,true
4447,Male,72,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,560178,true,true
4448,Female,35,Asian,Hispanic or Latino,Doctorate,438079,false,true
4449,Male,20,American Indian or Alaska Native,Not Hispanic or Latino,GED,12429,false,true
4450,Male,66,Asian,Not Hispanic or Latino,Bachelor,38500,true,true
4451,Male,30,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,128891,false,true
4452,Female,53,Black or African American,Hispanic or Latino,Bachelor,67219,true,false
4453,Female,58,Asian,Not Hispanic or Latino,Bachelor,32953,false,false
4454,Male,49,Asian,Hispanic or Latino,Doctorate,467558,true,true
4455,Male,81,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,161826,false,true
4456,Female,32,American Indian or Alaska Native,Hispanic or Latino,Bachelor,76936,true,true
4457,Female,33,American Indian or Alaska Native,Hispanic or Latino,Doctorate,804425,true,true
4458,Female,26,Black or African American,Not Hispanic or Latino,Some College,17875,true,true
4459,Male,62,Asian,Hispanic or Latino,Bachelor,60989,true,true
4460,Female,25,Asian,Not Hispanic or Latino,High School,10434,true,true
4461,Female,76,Black or African American,Not Hispanic or Latino,Bachelor,93110,true,true
4462,Male,39,Black or African American,Hispanic or Latino,Doctorate,525297,true,true
4463,Male,80,American Indian or Alaska Native,Hispanic or Latino,Doctorate,433870,false,true
4464,Female,59,Asian,Hispanic or Latino,Master,178271,true,true
4465,Female,50,White,Hispanic or Latino,Bachelor,61670,true,false
4466,Male,20,Asian,Not Hispanic or Latino,Some College,19120,true,false
4467,Female,61,Asian,Hispanic or Latino,Doctorate,252033,true,false
4468,Female,82,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,759339,true,false
4469,Male,71,Black or African American,Hispanic or Latino,Master,111716,true,true
4470,Male,25,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,17073,true,false
4471,Male,58,White,Not Hispanic or Latino,Doctorate,1048423,true,false
4472,Male,31,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,699831,true,false
4473,Male,32,White,Hispanic or Latino,Bachelor,54632,true,false
4474,Female,35,Black or African American,Hispanic or Latino,Doctorate,444464,true,false
4475,Female,48,Black or African American,Not Hispanic or Latino,Doctorate,605059,false,false
4476,Female,44,Asian,Hispanic or Latino,Bachelor,89079,true,true
4477,Female,77,Black or African American,Not Hispanic or Latino,Master,82560,false,true
4478,Male,57,Asian,Not Hispanic or Latino,Doctorate,128343,true,true
4479,Male,33,White,Hispanic or Latino,Bachelor,56691,false,false
4480,Female,19,Black or African American,Hispanic or Latino,High School,10442,true,false
4481,Female,31,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,182475,false,false
4482,Female,63,White,Not Hispanic or Latino,Master,145242,false,true
4483,Male,67,Asian,Hispanic or Latino,Master,124790,true,true
4484,Male,39,Black or African American,Not Hispanic or Latino,Doctorate,990721,false,true
4485,Male,59,American Indian or Alaska Native,Not Hispanic or Latino,Master,122216,false,true
4486,Female,51,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,243196,false,true
4487,Male,39,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,717870,false,false
4488,Male,25,White,Hispanic or Latino,GED,11503,false,true
4489,Male,75,White,Not Hispanic or Latino,Doctorate,264514,false,false
4490,Female,79,Asian,Hispanic or Latino,Master,141779,false,true
4491,Female,73,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,556809,true,false
4492,Male,47,Black or African American,Hispanic or Latino,Doctorate,742371,true,true
4493,Male,79,American Indian or Alaska Native,Not Hispanic or Latino,Master,126480,false,false
4494,Male,40,White,Not Hispanic or Latino,Master,172195,false,true
4495,Male,38,American Indian or Alaska Native,Hispanic or Latino,Bachelor,44797,false,true
4496,Male,23,Black or African American,Not Hispanic or Latino,Some College,15437,true,false
4497,Female,29,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,19180,true,true
4498,Male,51,White,Hispanic or Latino,Master,244205,false,true
4499,Female,44,Asian,Not Hispanic or Latino,Master,194299,true,true
4500,Female,54,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,944133,true,false
4501,Female,84,Asian,Hispanic or Latino,Bachelor,124244,true,false
4502,Male,61,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,183451,false,false
4503,Male,75,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,80265,true,false
4504,Male,37,Asian,Not Hispanic or Latino,Bachelor,59974,false,false
4505,Female,44,Black or African American,Not Hispanic or Latino,Doctorate,614024,false,true
4506,Female,19,Asian,Not Hispanic or Latino,GED,12417,true,false
4507,Male,74,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,34733,true,false
4508,Male,44,Black or African American,Not Hispanic or Latino,Master,69099,false,false
4509,Female,29,Black or African American,Hispanic or Latino,Bachelor,95498,true,false
4510,Male,79,Asian,Hispanic or Latino,Bachelor,86091,true,true
4511,Male,65,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,951136,true,false
4512,Male,78,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,320130,true,false
4513,Male,39,Asian,Not Hispanic or Latino,Doctorate,532399,true,false
4514,Female,35,White,Hispanic or Latino,Master,61357,true,false
4515,Female,68,Asian,Not Hispanic or Latino,Master,204007,false,true
4516,Male,66,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,126643,true,false
4517,Female,52,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,421430,false,true
4518,Male,71,Black or African American,Hispanic or Latino,Doctorate,1029967,false,false
4519,Female,57,Black or African American,Not Hispanic or Latino,Doctorate,218789,true,false
4520,Female,62,Black or African American,Hispanic or Latino,Doctorate,553139,true,false
4521,Female,64,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,885722,false,true
4522,Male,52,American Indian or Alaska Native,Hispanic or Latino,Bachelor,85731,true,true
4523,Male,75,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,333087,false,true
4524,Female,32,White,Not Hispanic or Latino,Bachelor,80605,false,true
4525,Female,85,Black or African American,Hispanic or Latino,Doctorate,1018051,false,true
4526,Female,81,Asian,Not Hispanic or Latino,Bachelor,129781,false,false
4527,Female,53,Black or African American,Hispanic or Latino,Bachelor,68346,true,true
4528,Male,77,Asian,Hispanic or Latino,Doctorate,660203,true,false
4529,Female,41,White,Hispanic or Latino,Master,214297,true,true
4530,Female,60,White,Not Hispanic or Latino,Doctorate,850402,false,true
4531,Female,60,Black or African American,Not Hispanic or Latino,Doctorate,611403,true,true
4532,Female,54,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,82982,true,false
4533,Male,57,Black or African American,Hispanic or Latino,Master,219102,false,false
4534,Female,62,White,Not Hispanic or Latino,Doctorate,208454,false,true
4535,Female,44,Black or African American,Hispanic or Latino,Doctorate,824096,true,true
4536,Female,60,White,Hispanic or Latino,Master,148968,true,true
4537,Female,57,Black or African American,Hispanic or Latino,Doctorate,177602,false,true
4538,Male,59,White,Not Hispanic or Latino,Master,132579,false,false
4539,Female,68,Black or African American,Hispanic or Latino,Master,164498,false,false
4540,Male,27,American Indian or Alaska Native,Not Hispanic or Latino,Some College,15660,true,true
4541,Male,65,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,564443,true,false
4542,Male,45,American Indian or Alaska Native,Hispanic or Latino,Doctorate,462021,false,false
4543,Female,19,White,Hispanic or Latino,Some College,18397,false,false
4544,Male,48,Asian,Not Hispanic or Latino,Master,116138,false,true
4545,Male,23,Asian,Hispanic or Latino,High School,10559,true,true
4546,Male,78,Black or African American,Not Hispanic or Latino,Bachelor,113958,true,true
4547,Male,41,American Indian or Alaska Native,Hispanic or Latino,Bachelor,57081,false,false
4548,Female,32,White,Not Hispanic or Latino,Bachelor,74672,false,true
4549,Male,25,Black or African American,Not Hispanic or Latino,Some College,19378,true,true
4550,Female,72,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,197638,false,false
4551,Female,36,American Indian or Alaska Native,Not Hispanic or Latino,Master,135405,true,false
4552,Female,58,Asian,Not Hispanic or Latino,Master,219966,false,true
4553,Male,45,American Indian or Alaska Native,Hispanic or Latino,Bachelor,76764,false,true
4554,Female,50,Black or African American,Hispanic or Latino,Bachelor,59773,true,true
4555,Female,45,White,Hispanic or Latino,Bachelor,76314,true,false
4556,Male,84,Black or African American,Not Hispanic or Latino,Doctorate,224525,false,true
4557,Female,56,White,Hispanic or Latino,Doctorate,895422,false,false
4558,Female,58,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,45405,true,true
4559,Female,54,Black or African American,Hispanic or Latino,Bachelor,32686,false,true
4560,Male,85,Asian,Not Hispanic or Latino,Bachelor,127770,false,true
4561,Male,54,American Indian or Alaska Native,Hispanic or Latino,Bachelor,105862,true,true
4562,Male,20,American Indian or Alaska Native,Hispanic or Latino,High School,10162,true,true
4563,Male,18,White,Not Hispanic or Latino,GED,12111,false,false
4564,Male,35,Asian,Not Hispanic or Latino,Bachelor,33112,false,true
4565,Male,53,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,78910,false,true
4566,Female,27,American Indian or Alaska Native,Hispanic or Latino,Some College,18724,true,false
4567,Female,59,Black or African American,Not Hispanic or Latino,Master,161822,true,true
4568,Male,61,Black or African American,Not Hispanic or Latino,Doctorate,600495,true,false
4569,Female,26,American Indian or Alaska Native,Hispanic or Latino,High School,10798,true,true
4570,Male,76,Asian,Hispanic or Latino,Bachelor,102618,true,false
4571,Male,61,Black or African American,Not Hispanic or Latino,Bachelor,37064,true,true
4572,Female,66,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,80687,true,true
4573,Male,39,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,117642,true,true
4574,Male,40,American Indian or Alaska Native,Hispanic or Latino,Master,200778,false,false
4575,Male,45,American Indian or Alaska Native,Not Hispanic or Latino,Master,201652,false,true
4576,Male,76,American Indian or Alaska Native,Hispanic or Latino,Master,87828,true,true
4577,Male,57,White,Hispanic or Latino,Doctorate,102348,true,false
4578,Female,33,Asian,Not Hispanic or Latino,Master,102913,false,false
4579,Male,39,Black or African American,Hispanic or Latino,Bachelor,66788,false,true
4580,Female,21,White,Hispanic or Latino,Some College,15053,false,false
4581,Male,63,Asian,Hispanic or Latino,Master,195604,false,false
4582,Male,76,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,903713,false,true
4583,Male,48,White,Hispanic or Latino,Doctorate,560469,true,true
4584,Male,66,Black or African American,Hispanic or Latino,Master,102742,false,false
4585,Male,64,Asian,Not Hispanic or Latino,Bachelor,99179,true,true
4586,Female,18,White,Not Hispanic or Latino,GED,11997,false,false
4587,Female,37,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,830644,false,false
4588,Female,23,American Indian or Alaska Native,Not Hispanic or Latino,Some College,19758,false,false
4589,Female,65,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,114197,false,true
4590,Male,30,Asian,Hispanic or Latino,Master,116655,true,false
4591,Male,66,American Indian or Alaska Native,Hispanic or Latino,Doctorate,996014,true,false
4592,Female,73,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,46436,true,true
4593,Male,62,White,Hispanic or Latino,Bachelor,116937,false,true
4594,Female,24,Black or African American,Not Hispanic or Latino,Some College,16387,false,true
4595,Female,30,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,124946,false,false
4596,Female,39,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,117903,false,false
4597,Female,47,American Indian or Alaska Native,Hispanic or Latino,Doctorate,163504,true,false
4598,Female,18,Asian,Hispanic or Latino,Some College,17062,true,true
4599,Female,75,Asian,Hispanic or Latino,Master,216071,false,false
4600,Female,66,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,72342,false,true
4601,Male,61,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,112725,true,false
4602,Male,62,Asian,Hispanic or Latino,Bachelor,87514,true,true
4603,Female,33,Asian,Hispanic or Latino,Master,198218,true,false
4604,Female,79,White,Hispanic or Latino,Bachelor,51459,false,true
4605,Male,35,White,Not Hispanic or Latino,Bachelor,85133,false,false
4606,Male,50,Asian,Hispanic or Latino,Bachelor,116409,true,true
4607,Male,38,Asian,Hispanic or Latino,Bachelor,119296,false,true
4608,Female,37,Black or African American,Not Hispanic or Latino,Bachelor,97547,true,false
4609,Male,44,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,50533,true,true
4610,Female,34,Asian,Hispanic or Latino,Master,191965,false,false
4611,Male,40,Black or African American,Hispanic or Latino,Bachelor,115407,false,true
4612,Male,38,Black or African American,Hispanic or Latino,Doctorate,106261,false,true
4613,Female,74,Black or African American,Hispanic or Latino,Bachelor,111499,true,false
4614,Male,54,Black or African American,Not Hispanic or Latino,Master,107765,false,true
4615,Female,51,White,Hispanic or Latino,Bachelor,78404,false,false
4616,Male,58,White,Not Hispanic or Latino,Doctorate,232331,true,true
4617,Male,47,Black or African American,Not Hispanic or Latino,Bachelor,46000,true,true
4618,Female,81,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,737716,false,false
4619,Male,65,Asian,Hispanic or Latino,Bachelor,82340,true,true
4620,Male,72,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,52166,false,true
4621,Female,60,Asian,Not Hispanic or Latino,Master,193661,true,true
4622,Male,74,White,Hispanic or Latino,Doctorate,89029,false,true
4623,Male,38,American Indian or Alaska Native,Hispanic or Latino,Bachelor,58003,true,true
4624,Male,83,Black or African American,Hispanic or Latino,Bachelor,75542,false,true
4625,Female,69,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,49251,false,true
4626,Female,59,Black or African American,Not Hispanic or Latino,Bachelor,117651,false,false
4627,Female,67,Asian,Hispanic or Latino,Bachelor,47807,true,false
4628,Female,67,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,156339,false,true
4629,Female,84,Asian,Not Hispanic or Latino,Master,154861,false,false
4630,Female,46,White,Hispanic or Latino,Doctorate,605755,false,true
4631,Female,49,White,Not Hispanic or Latino,Doctorate,1064952,false,true
4632,Male,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10711,true,true
4633,Female,30,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,89960,false,true
4634,Female,78,Black or African American,Hispanic or Latino,Doctorate,880114,false,true
4635,Female,34,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,126314,false,false
4636,Male,76,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1029965,false,false
4637,Male,54,Black or African American,Not Hispanic or Latino,Bachelor,98581,false,true
4638,Male,46,Asian,Not Hispanic or Latino,Doctorate,458748,true,false
4639,Female,23,American Indian or Alaska Native,Hispanic or Latino,GED,13101,true,false
4640,Male,51,White,Hispanic or Latino,Doctorate,690027,true,false
4641,Male,67,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,141683,false,false
4642,Male,71,Asian,Not Hispanic or Latino,Doctorate,109954,true,false
4643,Female,36,White,Hispanic or Latino,Master,82238,false,true
4644,Female,81,Asian,Hispanic or Latino,Bachelor,52071,false,false
4645,Male,60,American Indian or Alaska Native,Hispanic or Latino,Master,173427,true,true
4646,Male,39,Black or African American,Not Hispanic or Latino,Master,132985,false,false
4647,Female,59,Asian,Not Hispanic or Latino,Bachelor,58303,true,true
4648,Female,69,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,984632,true,true
4649,Male,71,Black or African American,Not Hispanic or Latino,Bachelor,49058,true,true
4650,Male,66,White,Hispanic or Latino,Doctorate,1055061,true,true
4651,Female,65,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,119676,true,false
4652,Female,72,White,Hispanic or Latino,Master,212878,false,false
4653,Male,29,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,17039,true,false
4654,Male,75,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,780107,false,true
4655,Female,71,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,30912,true,false
4656,Female,21,Black or African American,Not Hispanic or Latino,High School,10583,true,false
4657,Male,22,White,Not Hispanic or Latino,High School,10647,true,false
4658,Male,33,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,285155,true,true
4659,Female,74,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,127112,true,true
4660,Male,27,Black or African American,Not Hispanic or Latino,Bachelor,35649,true,false
4661,Female,42,Asian,Hispanic or Latino,Master,142095,true,false
4662,Female,73,Asian,Hispanic or Latino,Master,148505,false,true
4663,Female,60,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,39104,false,true
4664,Male,56,Black or African American,Hispanic or Latino,Master,63649,true,true
4665,Male,22,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10967,true,true
4666,Female,78,American Indian or Alaska Native,Hispanic or Latino,Master,160017,true,true
4667,Male,46,Black or African American,Hispanic or Latino,Doctorate,796028,true,false
4668,Male,83,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,54651,true,false
4669,Male,75,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,273300,false,false
4670,Female,54,Black or African American,Hispanic or Latino,Bachelor,112802,false,false
4671,Male,20,White,Hispanic or Latino,High School,10637,false,true
4672,Male,64,Black or African American,Hispanic or Latino,Doctorate,520290,true,true
4673,Male,40,Black or African American,Not Hispanic or Latino,Doctorate,496236,true,false
4674,Female,52,Black or African American,Hispanic or Latino,Doctorate,822762,true,true
4675,Male,48,Black or African American,Not Hispanic or Latino,Doctorate,321991,false,false
4676,Female,44,White,Not Hispanic or Latino,Bachelor,67036,true,false
4677,Male,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10221,true,false
4678,Female,68,White,Not Hispanic or Latino,Bachelor,51849,false,true
4679,Male,57,Asian,Not Hispanic or Latino,Bachelor,42131,true,true
4680,Male,72,White,Hispanic or Latino,Doctorate,525662,false,true
4681,Male,36,White,Hispanic or Latino,Doctorate,653849,true,false
4682,Female,50,American Indian or Alaska Native,Not Hispanic or Latino,Master,236423,false,true
4683,Male,76,American Indian or Alaska Native,Hispanic or Latino,Bachelor,42735,true,true
4684,Male,51,White,Hispanic or Latino,Bachelor,63468,false,true
4685,Male,24,Black or African American,Hispanic or Latino,Some College,18924,false,true
4686,Male,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11602,true,true
4687,Male,72,Black or African American,Not Hispanic or Latino,Bachelor,36975,true,false
4688,Male,80,American Indian or Alaska Native,Hispanic or Latino,Doctorate,519629,true,false
4689,Male,74,Black or African American,Not Hispanic or Latino,Doctorate,334273,true,false
4690,Male,75,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,136478,true,true
4691,Male,77,American Indian or Alaska Native,Hispanic or Latino,Bachelor,35618,true,true
4692,Male,18,Asian,Not Hispanic or Latino,GED,12657,true,true
4693,Female,34,American Indian or Alaska Native,Not Hispanic or Latino,Master,193787,false,false
4694,Male,82,American Indian or Alaska Native,Not Hispanic or Latino,Master,69880,false,false
4695,Female,59,White,Not Hispanic or Latino,Master,203781,true,false
4696,Female,83,Black or African American,Not Hispanic or Latino,Master,54240,false,false
4697,Female,31,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,146030,true,true
