person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
3746,Female,67,Black or African American,Hispanic or Latino,Bachelor,84746,true,true
3747,Female,47,American Indian or Alaska Native,Not Hispanic or Latino,Master,97690,true,true
3748,Male,67,Asian,Hispanic or Latino,Doctorate,752377,false,false
3749,Female,35,Asian,Not Hispanic or Latino,Master,131086,true,false
3750,Female,49,White,Not Hispanic or Latino,Master,171665,true,true
3751,Female,60,Black or African American,Hispanic or Latino,Bachelor,69843,false,true
3752,Female,41,White,Not Hispanic or Latino,Master,59019,true,true
3753,Female,19,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10641,true,true
3754,Male,82,Black or African American,Hispanic or Latino,Doctorate,904454,true,false
3755,Female,19,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,18106,false,true
3756,Male,74,American Indian or Alaska Native,Hispanic or Latino,Doctorate,678795,true,true
3757,Male,62,Asian,Not Hispanic or Latino,Doctorate,708473,true,true
3758,Female,61,Asian,Hispanic or Latino,Master,149997,true,true
3759,Female,46,Asian,Hispanic or Latino,Master,185464,false,false
3760,Female,79,White,Hispanic or Latino,Doctorate,603713,false,false
3761,Male,77,White,Hispanic or Latino,Bachelor,62029,false,true
3762,Male,82,Asian,Not Hispanic or Latino,Bachelor,83549,false,true
3763,Male,33,American Indian or Alaska Native,Hispanic or Latino,Master,149569,false,false
3764,Female,54,Asian,Hispanic or Latino,Master,80703,false,true
3765,Male,42,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,716791,false,false
3766,Male,19,Black or African American,Not Hispanic or Latino,High School,10396,true,false
3767,Male,63,Black or African American,Hispanic or Latino,Doctorate,899118,false,false
3768,Female,59,Asian,Hispanic or Latino,Master,67888,false,true
3769,Male,31,White,Hispanic or Latino,Doctorate,1071208,true,true
3770,Female,40,Black or African American,Not Hispanic or Latino,Bachelor,57776,true,true
3771,Male,43,Asian,Hispanic or Latino,Doctorate,114974,true,true
3772,Male,63,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,170545,true,false
3773,Male,38,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,37900,true,false
3774,Female,54,White,Hispanic or Latino,Master,150948,false,false
3775,Male,49,Asian,Hispanic or Latino,Master,114674,true,true
3776,Male,57,White,Not Hispanic or Latino,Bachelor,103127,true,false
3777,Male,80,White,Hispanic or Latino,Doctorate,720863,true,true
3778,Female,30,Asian,Not Hispanic or Latino,Master,89140,true,false
3779,Male,61,White,Hispanic or Latino,Doctorate,487012,false,false
3780,Female,57,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,403940,false,false
3781,Female,81,Black or African American,Hispanic or Latino,Master,76542,false,false
3782,Male,41,White,Not Hispanic or Latino,Bachelor,37095,false,false
3783,Male,75,Asian,Not Hispanic or Latino,Bachelor,62079,false,false
3784,Male,27,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,18180,true,false
3785,Male,35,Asian,Hispanic or Latino,Bachelor,49390,false,false
3786,Male,52,Black or African American,Hispanic or Latino,Bachelor,63715,true,true
3787,Male,35,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,66812,true,true
3788,Female,39,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,135328,false,false
3789,Female,79,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,261180,true,true
3790,Male,32,Black or African American,Not Hispanic or Latino,Bachelor,38219,true,false
3791,Female,41,Asian,Hispanic or Latino,Bachelor,116905,false,true
3792,Female,58,American Indian or Alaska Native,Hispanic or Latino,Bachelor,36148,false,true
3793,Male,55,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,83864,false,false
3794,Male,82,White,Hispanic or Latino,Doctorate,932205,false,false
3795,Female,58,American Indian or Alaska Native,Hispanic or Latino,Doctorate,126781,true,false
3796,Male,82,Asian,Not Hispanic or Latino,Doctorate,690977,false,false
3797,Male,76,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,34953,true,true
3798,Male,42,White,Hispanic or Latino,Bachelor,54200,false,false
3799,Male,42,White,Not Hispanic or Latino,Master,79696,true,true
3800,Female,81,Asian,Hispanic or Latino,Doctorate,954268,false,true
3801,Female,55,Black or African American,Not Hispanic or Latino,Doctorate,384624,false,true
3802,Male,19,American Indian or Alaska Native,Not Hispanic or Latino,GED,11708,false,false
3803,Female,85,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,90264,false,true
3804,Female,23,White,Not Hispanic or Latino,Some College,16712,false,false
3805,Male,23,Asian,Not Hispanic or Latino,Some College,19766,true,true
3806,Male,62,Asian,Not Hispanic or Latino,Master,234483,false,false
3807,Female,25,White,Hispanic or Latino,High School,10266,false,false
3808,Female,71,White,Not Hispanic or Latino,Master,181086,false,false
3809,Male,81,White,Hispanic or Latino,Bachelor,119865,true,true
3810,Female,19,American Indian or Alaska Native,Hispanic or Latino,GED,11307,false,true
3811,Female,72,Black or African American,Hispanic or Latino,Master,129714,true,false
3812,Male,52,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,31208,true,false
3813,Male,41,White,Hispanic or Latino,Bachelor,63779,true,true
3814,Female,60,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,349950,true,true
3815,Male,46,White,Not Hispanic or Latino,Bachelor,63907,false,true
3816,Female,43,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,849492,false,true
3817,Male,26,American Indian or Alaska Native,Hispanic or Latino,GED,11655,true,true
3818,Male,64,Asian,Hispanic or Latino,Doctorate,241880,false,true
3819,Female,60,American Indian or Alaska Native,Hispanic or Latino,Doctorate,711103,true,true
3820,Female,24,Asian,Not Hispanic or Latino,GED,12844,true,true
3821,Male,62,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,72596,false,true
3822,Male,77,Black or African American,Not Hispanic or Latino,Master,235832,true,true
3823,Female,29,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,91029,true,false
3824,Female,45,Black or African American,Not Hispanic or Latino,Master,171160,false,false
3825,Female,25,Black or African American,Hispanic or Latino,GED,12994,false,false
3826,Female,68,Asian,Hispanic or Latino,Bachelor,36813,false,false
3827,Male,30,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,558873,true,true
3828,Male,37,American Indian or Alaska Native,Hispanic or Latino,Master,166109,true,true
3829,Male,46,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,205556,false,true
3830,Male,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,84715,false,false
3831,Male,64,Asian,Not Hispanic or Latino,Master,91222,true,false
3832,Female,41,Asian,Not Hispanic or Latino,Master,77878,false,true
3833,Male,42,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,105104,true,true
3834,Female,39,American Indian or Alaska Native,Hispanic or Latino,Bachelor,32641,true,true
3835,Male,78,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,111274,false,true
3836,Female,61,Asian,Not Hispanic or Latino,Master,228293,true,false
3837,Female,47,Black or African American,Not Hispanic or Latino,Doctorate,891389,true,true
3838,Female,33,Asian,Hispanic or Latino,Doctorate,520071,true,false
3839,Female,37,Black or African American,Not Hispanic or Latino,Doctorate,177734,true,false
3840,Female,50,American Indian or Alaska Native,Hispanic or Latino,Bachelor,127050,false,true
3841,Male,33,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,107095,false,true
3842,Female,67,White,Hispanic or Latino,Bachelor,67463,false,true
3843,Male,67,Asian,Hispanic or Latino,Bachelor,35160,true,false
3844,Female,20,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10531,false,false
3845,Male,30,Asian,Not Hispanic or Latino,Doctorate,853408,true,true
3846,Male,55,White,Hispanic or Latino,Bachelor,50679,true,false
3847,Female,49,Asian,Hispanic or Latino,Bachelor,121350,true,false
3848,Male,56,White,Hispanic or Latino,Doctorate,244854,false,false
3849,Male,38,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,657307,true,false
3850,Male,32,Asian,Hispanic or Latino,Bachelor,31390,true,false
3851,Male,26,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,19237,true,true
3852,Female,75,White,Not Hispanic or Latino,Doctorate,828213,true,false
3853,Female,38,Black or African American,Not Hispanic or Latino,Bachelor,88170,true,true
3854,Male,18,White,Hispanic or Latino,GED,13153,false,true
3855,Male,34,Asian,Hispanic or Latino,Doctorate,291751,false,false
3856,Male,73,Black or African American,Not Hispanic or Latino,Bachelor,47948,false,true
3857,Female,59,American Indian or Alaska Native,Hispanic or Latino,Master,229289,false,false
3858,Female,67,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,174467,true,false
3859,Female,76,White,Hispanic or Latino,Bachelor,36048,false,false
3860,Male,57,Asian,Hispanic or Latino,Master,151510,false,true
3861,Male,32,Asian,Hispanic or Latino,Doctorate,129696,false,true
3862,Male,63,White,Not Hispanic or Latino,Master,95143,true,true
3863,Male,28,American Indian or Alaska Native,Hispanic or Latino,Bachelor,97441,false,true
3864,Female,73,Black or African American,Not Hispanic or Latino,Bachelor,102276,false,false
3865,Male,80,White,Hispanic or Latino,Bachelor,119479,true,false
3866,Female,66,White,Hispanic or Latino,Bachelor,62884,false,false
3867,Male,19,White,Hispanic or Latino,GED,12808,true,true
3868,Female,46,White,Not Hispanic or Latino,Master,92646,true,true
3869,Male,62,White,Not Hispanic or Latino,Bachelor,128049,false,true
3870,Male,25,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12908,true,true
3871,Male,82,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,775114,false,true
3872,Female,33,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,89881,true,true
3873,Male,41,American Indian or Alaska Native,Hispanic or Latino,Bachelor,54682,true,false
3874,Female,80,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,740234,true,true
3875,Male,59,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,107609,false,true
3876,Male,81,White,Hispanic or Latino,Doctorate,606059,false,false
3877,Male,47,White,Not Hispanic or Latino,Doctorate,356690,true,true
3878,Male,31,Asian,Not Hispanic or Latino,Bachelor,51864,false,true
3879,Female,36,White,Hispanic or Latino,Master,231186,false,true
3880,Male,48,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,71494,true,true
3881,Female,83,Asian,Not Hispanic or Latino,Master,109255,true,false
3882,Female,24,Asian,Hispanic or Latino,GED,11724,false,true
3883,Male,32,White,Not Hispanic or Latino,Doctorate,812499,true,false
3884,Female,61,American Indian or Alaska Native,Hispanic or Latino,Master,166713,false,false
3885,Male,63,White,Hispanic or Latino,Master,214966,true,true
3886,Female,82,Black or African American,Hispanic or Latino,Bachelor,82366,false,false
3887,Male,67,Black or African American,Not Hispanic or Latino,Master,112334,false,false
3888,Female,26,Black or African American,Not Hispanic or Latino,GED,12400,false,true
3889,Female,73,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,114958,false,false
3890,Male,23,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10284,true,true
3891,Female,60,Asian,Hispanic or Latino,Bachelor,40960,false,false
3892,Male,20,American Indian or Alaska Native,Hispanic or Latino,GED,12523,true,true
3893,Female,41,Asian,Not Hispanic or Latino,Bachelor,103923,false,true
3894,Female,64,Black or African American,Hispanic or Latino,Bachelor,34849,true,false
3895,Female,62,Asian,Hispanic or Latino,Bachelor,72672,true,false
3896,Female,22,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10248,true,false
3897,Female,41,Asian,Not Hispanic or Latino,Master,162273,false,false
3898,Female,70,Black or African American,Not Hispanic or Latino,Master,124443,true,false
3899,Male,76,Asian,Hispanic or Latino,Bachelor,77447,true,true
3900,Male,37,American Indian or Alaska Native,Hispanic or Latino,Bachelor,81790,false,true
3901,Female,84,Black or African American,Hispanic or Latino,Master,131777,true,true
3902,Male,64,Asian,Hispanic or Latino,Master,245736,true,false
3903,Female,84,White,Hispanic or Latino,Doctorate,828191,true,true
3904,Female,39,American Indian or Alaska Native,Hispanic or Latino,Bachelor,95659,false,false
3905,Male,43,Black or African American,Not Hispanic or Latino,Master,56837,false,false
3906,Female,65,Asian,Hispanic or Latino,Bachelor,105591,false,true
3907,Female,39,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,105691,true,true
3908,Male,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10359,true,false
3909,Female,84,American Indian or Alaska Native,Hispanic or Latino,Doctorate,173915,false,false
3910,Male,69,White,Hispanic or Latino,Doctorate,561085,false,true
3911,Female,71,American Indian or Alaska Native,Hispanic or Latino,Bachelor,33247,false,false
3912,Male,69,Black or African American,Not Hispanic or Latino,Doctorate,1011793,true,true
3913,Female,32,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,204532,false,false
3914,Male,69,White,Not Hispanic or Latino,Bachelor,107710,true,false
3915,Female,19,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,17022,false,false
3916,Male,18,White,Not Hispanic or Latino,High School,10076,false,false
3917,Male,85,Black or African American,Hispanic or Latino,Doctorate,910317,true,false
3918,Male,84,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,536169,false,false
3919,Male,57,Black or African American,Not Hispanic or Latino,Bachelor,77056,false,false
3920,Female,67,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,82142,true,true
3921,Male,24,Asian,Not Hispanic or Latino,GED,12867,false,true
3922,Male,61,American Indian or Alaska Native,Hispanic or Latino,Doctorate,798435,false,false
3923,Male,63,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,149416,false,false
3924,Male,45,American Indian or Alaska Native,Hispanic or Latino,Bachelor,35973,false,true
3925,Male,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,128059,false,true
3926,Female,27,White,Hispanic or Latino,Some College,19771,true,true
3927,Male,43,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,143887,true,false
3928,Female,70,White,Hispanic or Latino,Doctorate,760731,true,false
3929,Female,36,American Indian or Alaska Native,Not Hispanic or Latino,Master,227198,true,true
3930,Female,80,Asian,Not Hispanic or Latino,Doctorate,711674,false,false
3931,Male,51,White,Hispanic or Latino,Master,71686,false,false
3932,Female,30,Asian,Not Hispanic or Latino,Doctorate,442988,true,true
3933,Male,26,Black or African American,Not Hispanic or Latino,GED,12404,false,true
3934,Male,79,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,812784,true,false
3935,Male,61,American Indian or Alaska Native,Hispanic or Latino,Master,224259,false,false
3936,Female,35,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,463942,true,true
3937,Male,45,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,35914,true,false
3938,Female,81,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,784913,false,true
3939,Male,84,White,Not Hispanic or Latino,Bachelor,68438,false,true
3940,Male,84,Black or African American,Not Hispanic or Latino,Doctorate,605370,false,true
3941,Female,45,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,71161,false,true
3942,Male,37,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,63974,true,false
3943,Female,19,American Indian or Alaska Native,Hispanic or Latino,GED,12057,true,false
3944,Male,22,Black or African American,Hispanic or Latino,GED,12937,false,true
3945,Female,30,Black or African American,Hispanic or Latino,Bachelor,35118,false,true
3946,Male,48,White,Not Hispanic or Latino,Doctorate,941715,false,true
3947,Male,31,White,Hispanic or Latino,Bachelor,75096,false,true
3948,Male,79,American Indian or Alaska Native,Hispanic or Latino,Bachelor,100593,false,false
3949,Female,76,White,Not Hispanic or Latino,Doctorate,218183,true,false
3950,Male,74,Black or African American,Hispanic or Latino,Bachelor,83232,false,false
3951,Female,30,Asian,Hispanic or Latino,Master,229542,true,true
3952,Female,68,Black or African American,Not Hispanic or Latino,Doctorate,294006,false,false
3953,Male,31,Black or African American,Hispanic or Latino,Bachelor,101406,false,false
3954,Male,27,American Indian or Alaska Native,Hispanic or Latino,Bachelor,47160,false,false
3955,Female,72,Asian,Not Hispanic or Latino,Master,74580,true,false
3956,Male,41,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,178481,true,true
3957,Male,21,Asian,Not Hispanic or Latino,GED,12703,true,true
3958,Male,30,White,Not Hispanic or Latino,Master,200402,true,true
3959,Male,26,American Indian or Alaska Native,Hispanic or Latino,Some College,15926,false,true
3960,Male,68,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,673958,false,true
3961,Male,41,White,Not Hispanic or Latino,Doctorate,949693,false,false
3962,Female,56,Asian,Not Hispanic or Latino,Doctorate,231478,true,false
3963,Male,84,White,Hispanic or Latino,Bachelor,84138,false,true
3964,Female,60,American Indian or Alaska Native,Hispanic or Latino,Bachelor,81060,true,false
3965,Female,40,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,499304,true,true
3966,Female,67,White,Hispanic or Latino,Doctorate,636295,true,true
3967,Male,71,Black or African American,Hispanic or Latino,Doctorate,745311,false,true
3968,Male,65,American Indian or Alaska Native,Hispanic or Latino,Master,151481,true,false
3969,Female,23,Asian,Hispanic or Latino,GED,12784,false,true
3970,Female,32,Asian,Hispanic or Latino,Bachelor,41984,false,false
3971,Male,83,Black or African American,Not Hispanic or Latino,Bachelor,119551,false,true
3972,Female,23,Asian,Not Hispanic or Latino,Some College,18254,true,false
3973,Female,37,American Indian or Alaska Native,Hispanic or Latino,Master,224516,true,true
3974,Male,74,White,Hispanic or Latino,Doctorate,814884,false,false
3975,Male,29,Black or African American,Not Hispanic or Latino,Some College,19412,false,true
3976,Female,34,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,158259,false,true
3977,Male,32,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,162892,true,false
3978,Female,38,Black or African American,Not Hispanic or Latino,Master,155674,true,false
3979,Male,39,White,Not Hispanic or Latino,Doctorate,1017410,true,true
3980,Female,57,Black or African American,Not Hispanic or Latino,Bachelor,102582,false,true
3981,Male,19,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,16547,true,true
3982,Male,57,Black or African American,Not Hispanic or Latino,Master,168322,false,false
3983,Male,40,Asian,Not Hispanic or Latino,Doctorate,260428,true,false
3984,Male,18,White,Hispanic or Latino,Some College,17993,false,false
3985,Female,40,American Indian or Alaska Native,Hispanic or Latino,Master,196685,true,false
3986,Male,36,Asian,Hispanic or Latino,Doctorate,653328,true,true
3987,Female,56,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,169843,false,false
3988,Female,28,Black or African American,Hispanic or Latino,Bachelor,51053,true,true
3989,Male,45,American Indian or Alaska Native,Hispanic or Latino,Bachelor,57049,false,false
3990,Female,63,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,56142,true,false
3991,Female,54,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,60371,true,false
3992,Female,58,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,111204,true,false
3993,Male,53,White,Not Hispanic or Latino,Doctorate,1008185,false,true
3994,Female,58,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,255612,true,true
3995,Female,49,White,Not Hispanic or Latino,Master,202289,true,false
3996,Male,42,White,Not Hispanic or Latino,Doctorate,576145,true,false
3997,Male,31,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,259300,false,true
3998,Female,24,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10936,true,true
3999,Female,66,Asian,Not Hispanic or Latino,Bachelor,120432,true,false
4000,Female,24,White,Hispanic or Latino,GED,11273,true,false
4001,Male,49,White,Not Hispanic or Latino,Doctorate,412687,true,false
4002,Male,40,Asian,Not Hispanic or Latino,Bachelor,35570,true,false
4003,Male,77,Black or African American,Hispanic or Latino,Master,172631,false,false
4004,Male,59,Black or African American,Hispanic or Latino,Master,67041,false,true
4005,Female,70,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,71321,false,true
4006,Male,24,White,Not Hispanic or Latino,High School,10822,false,true
4007,Male,81,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,107547,false,true
4008,Male,18,Asian,Not Hispanic or Latino,Some College,16543,false,true
4009,Female,34,Asian,Not Hispanic or Latino,Bachelor,98825,true,true
4010,Male,68,Asian,Hispanic or Latino,Bachelor,53216,true,false
4011,Female,23,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10501,false,false
4012,Male,79,Asian,Not Hispanic or Latino,Doctorate,984931,true,true
4013,Female,60,Asian,Hispanic or Latino,Doctorate,462460,false,false
4014,Male,33,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,107783,true,true
4015,Female,78,White,Not Hispanic or Latino,Master,221727,true,true
4016,Male,44,American Indian or Alaska Native,Hispanic or Latino,Master,149994,false,false
4017,Female,45,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,126781,true,true
4018,Female,78,American Indian or Alaska Native,Not Hispanic or Latino,Master,57823,false,true
4019,Female,51,Black or African American,Hispanic or Latino,Bachelor,111316,false,true
4020,Male,78,Black or African American,Hispanic or Latino,Doctorate,443445,true,true
4021,Female,56,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,148745,true,false
4022,Male,63,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,442877,false,true
4023,Male,38,Black or African American,Not Hispanic or Latino,Doctorate,85516,false,false
4024,Female,46,Black or African American,Not Hispanic or Latino,Doctorate,723400,true,true
4025,Male,55,Black or African American,Not Hispanic or Latino,Doctorate,284130,false,false
4026,Female,58,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,92493,false,false
4027,Female,74,Asian,Hispanic or Latino,Bachelor,44742,true,false
4028,Male,80,American Indian or Alaska Native,Hispanic or Latino,Master,85306,true,false
4029,Male,70,Asian,Not Hispanic or Latino,Bachelor,96941,true,false
4030,Male,51,Asian,Hispanic or Latino,Master,149470,true,true
4031,Female,27,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,65699,false,true
4032,Male,19,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12314,true,true
4033,Male,79,White,Hispanic or Latino,Bachelor,98378,true,true
4034,Female,68,Black or African American,Hispanic or Latino,Doctorate,176001,false,false
4035,Male,71,White,Not Hispanic or Latino,Bachelor,40071,true,false
4036,Female,31,Asian,Hispanic or Latino,Master,242048,false,true
4037,Male,59,Black or African American,Hispanic or Latino,Doctorate,108847,true,true
4038,Female,39,Asian,Hispanic or Latino,Master,218471,true,false
4039,Male,85,Asian,Hispanic or Latino,Bachelor,77893,false,true
4040,Female,23,Black or African American,Hispanic or Latino,High School,10919,true,false
4041,Female,66,White,Hispanic or Latino,Master,228687,true,true
4042,Female,42,Asian,Not Hispanic or Latino,Master,187666,true,true
4043,Female,54,Asian,Not Hispanic or Latino,Master,103036,true,true
4044,Female,56,White,Not Hispanic or Latino,Master,55455,false,false
4045,Male,72,Black or African American,Not Hispanic or Latino,Doctorate,134093,false,true
4046,Female,79,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,80182,false,false
4047,Female,26,American Indian or Alaska Native,Hispanic or Latino,High School,10279,true,true
4048,Male,71,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,85204,true,false
4049,Male,84,White,Not Hispanic or Latino,Master,161836,true,false
4050,Male,51,Asian,Hispanic or Latino,Master,239635,true,true
4051,Male,28,White,Not Hispanic or Latino,Some College,18229,true,true
4052,Male,38,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,285614,true,false
4053,Female,33,White,Hispanic or Latino,Master,218344,false,true
4054,Female,39,American Indian or Alaska Native,Hispanic or Latino,Bachelor,114272,true,true
4055,Female,29,White,Not Hispanic or Latino,Bachelor,48728,true,true
4056,Female,56,White,Not Hispanic or Latino,Bachelor,93666,false,false
4057,Female,81,Black or African American,Not Hispanic or Latino,Master,180591,true,true
4058,Female,45,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1055040,true,false
4059,Female,18,White,Not Hispanic or Latino,GED,12409,false,false
4060,Female,26,Black or African American,Hispanic or Latino,GED,12968,true,true
4061,Male,85,Black or African American,Not Hispanic or Latino,Doctorate,640835,false,false
4062,Male,76,American Indian or Alaska Native,Hispanic or Latino,Bachelor,77305,false,false
4063,Female,39,Black or African American,Hispanic or Latino,Doctorate,201609,false,false
4064,Female,73,American Indian or Alaska Native,Hispanic or Latino,Bachelor,107482,false,false
4065,Female,25,American Indian or Alaska Native,Hispanic or Latino,High School,10455,true,false
4066,Male,28,White,Not Hispanic or Latino,Some College,15903,false,false
4067,Male,65,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,89543,false,false
4068,Female,78,Black or African American,Hispanic or Latino,Master,190964,true,true
4069,Female,31,Black or African American,Hispanic or Latino,Doctorate,698853,true,true
4070,Male,79,Black or African American,Hispanic or Latino,Bachelor,59139,false,false
4071,Male,43,Black or African American,Not Hispanic or Latino,Master,197040,false,true
4072,Female,45,American Indian or Alaska Native,Not Hispanic or Latino,Master,83295,false,true
4073,Male,66,Asian,Not Hispanic or Latino,Bachelor,48620,true,true
4074,Male,28,Asian,Not Hispanic or Latino,Some College,18705,true,true
4075,Male,83,Black or African American,Hispanic or Latino,Master,166603,false,true
4076,Female,36,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,171964,false,true
4077,Female,18,Asian,Not Hispanic or Latino,GED,11417,true,false
4078,Male,68,Black or African American,Not Hispanic or Latino,Doctorate,830571,true,false
4079,Male,69,Black or African American,Not Hispanic or Latino,Doctorate,529789,false,true
4080,Male,66,American Indian or Alaska Native,Hispanic or Latino,Doctorate,349589,false,false
4081,Female,40,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,49550,true,true
4082,Female,27,White,Not Hispanic or Latino,Some College,17063,true,false
4083,Female,44,White,Hispanic or Latino,Doctorate,117261,false,true
4084,Male,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,942085,false,true
4085,Male,45,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,117395,false,true
4086,Male,37,Asian,Hispanic or Latino,Bachelor,58096,false,true
4087,Male,67,Asian,Hispanic or Latino,Bachelor,104475,true,true
4088,Female,34,American Indian or Alaska Native,Hispanic or Latino,Master,157654,false,true
4089,Female,63,Asian,Hispanic or Latino,Master,128108,false,false
4090,Female,78,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,232310,true,false
4091,Female,49,Asian,Hispanic or Latino,Master,135564,false,true
4092,Male,54,White,Hispanic or Latino,Master,61034,true,true
4093,Female,25,Asian,Hispanic or Latino,GED,12478,true,false
4094,Male,37,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,95130,false,false
4095,Male,23,Asian,Not Hispanic or Latino,Some College,15233,false,true
4096,Female,41,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,615558,false,false
4097,Male,39,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,112545,true,false
4098,Male,77,Asian,Not Hispanic or Latino,Master,217280,false,true
4099,Male,68,Asian,Hispanic or Latino,Doctorate,748163,false,false
4100,Female,43,White,Hispanic or Latino,Master,139142,false,true
4101,Male,36,White,Hispanic or Latino,Bachelor,54884,false,true
4102,Male,33,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,443102,false,false
