person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
3544,Female,21,American Indian or Alaska Native,Hispanic or Latino,GED,11298,false,true
3545,Male,56,Black or African American,Not Hispanic or Latino,Doctorate,208399,false,true
3546,Male,19,American Indian or Alaska Native,Not Hispanic or Latino,High School,10064,false,false
3547,Male,80,Black or African American,Hispanic or Latino,Master,152875,true,false
3548,Female,47,Black or African American,Not Hispanic or Latino,Master,119008,false,false
3549,Female,19,American Indian or Alaska Native,Not Hispanic or Latino,GED,12629,false,true
3550,Male,25,Black or African American,Not Hispanic or Latino,High School,10013,true,false
3551,Female,51,Black or African American,Not Hispanic or Latino,Master,154670,false,false
3552,Male,59,American Indian or Alaska Native,Not Hispanic or Latino,Master,214816,false,true
3553,Female,44,American Indian or Alaska Native,Hispanic or Latino,Master,171888,true,true
3554,Female,71,Asian,Not Hispanic or Latino,Bachelor,39475,false,false
3555,Male,61,American Indian or Alaska Native,Hispanic or Latino,Master,113473,true,false
3556,Female,66,Black or African American,Hispanic or Latino,Doctorate,653495,true,true
3557,Male,48,White,Not Hispanic or Latino,Bachelor,81475,false,true
3558,Female,56,American Indian or Alaska Native,Hispanic or Latino,Master,54858,true,true
3559,Male,59,Asian,Hispanic or Latino,Doctorate,870154,true,false
3560,Female,60,Asian,Not Hispanic or Latino,Bachelor,74865,false,true
3561,Female,66,Black or African American,Not Hispanic or Latino,Doctorate,995836,true,true
3562,Female,44,White,Not Hispanic or Latino,Master,194955,false,false
3563,Female,64,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,32284,false,false
3564,Male,55,White,Hispanic or Latino,Master,100109,false,true
3565,Female,64,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,234887,true,true
3566,Male,71,American Indian or Alaska Native,Hispanic or Latino,Bachelor,56252,false,true
3567,Female,38,Black or African American,Not Hispanic or Latino,Master,96478,false,true
3568,Male,36,American Indian or Alaska Native,Hispanic or Latino,Master,224818,true,false
3569,Male,50,Asian,Hispanic or Latino,Bachelor,47561,true,false
3570,Female,66,White,Not Hispanic or Latino,Doctorate,825336,true,false
3571,Female,66,White,Hispanic or Latino,Bachelor,30770,true,true
3572,Male,31,Black or African American,Not Hispanic or Latino,Bachelor,67031,false,false
3573,Female,64,American Indian or Alaska Native,Hispanic or Latino,Doctorate,782482,false,false
3574,Male,73,White,Not Hispanic or Latino,Master,197855,true,true
3575,Female,32,White,Not Hispanic or Latino,Bachelor,72991,false,false
3576,Female,61,Black or African American,Not Hispanic or Latino,Doctorate,883194,true,true
3577,Male,65,Black or African American,Not Hispanic or Latino,Master,161841,false,false
3578,Male,45,Asian,Hispanic or Latino,Master,108263,true,true
3579,Female,54,Asian,Hispanic or Latino,Doctorate,223548,true,false
3580,Female,31,American Indian or Alaska Native,Hispanic or Latino,Master,59853,true,true
3581,Female,45,Black or African American,Hispanic or Latino,Bachelor,114910,true,false
3582,Female,28,Black or African American,Hispanic or Latino,Some College,16414,false,true
3583,Male,40,Black or African American,Hispanic or Latino,Master,194797,false,false
3584,Male,60,White,Not Hispanic or Latino,Master,163403,true,true
3585,Female,25,Asian,Hispanic or Latino,Some College,17462,false,false
3586,Female,75,White,Not Hispanic or Latino,Doctorate,196649,true,true
3587,Female,50,Black or African American,Hispanic or Latino,Master,98671,false,false
3588,Male,28,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,16747,true,false
3589,Male,55,White,Hispanic or Latino,Master,205375,true,true
3590,Female,37,Asian,Hispanic or Latino,Doctorate,303701,true,true
3591,Male,58,Black or African American,Hispanic or Latino,Master,102059,true,true
3592,Male,19,Asian,Hispanic or Latino,High School,10870,false,true
3593,Male,80,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,66996,false,true
3594,Male,49,Black or African American,Not Hispanic or Latino,Doctorate,869300,true,false
3595,Female,74,Asian,Hispanic or Latino,Master,92393,false,true
3596,Female,74,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,37620,false,false
3597,Male,82,American Indian or Alaska Native,Hispanic or Latino,Doctorate,882072,false,true
3598,Male,74,Asian,Hispanic or Latino,Master,102111,false,true
3599,Female,60,Black or African American,Not Hispanic or Latino,Bachelor,57382,false,true
3600,Female,64,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,88697,true,false
3601,Male,62,Asian,Not Hispanic or Latino,Master,211709,false,false
3602,Female,43,White,Not Hispanic or Latino,Doctorate,574647,true,true
3603,Male,40,Asian,Hispanic or Latino,Bachelor,45957,false,true
3604,Male,40,Asian,Hispanic or Latino,Master,104364,true,false
3605,Male,46,Asian,Not Hispanic or Latino,Bachelor,93131,true,false
3606,Male,59,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,126199,false,false
3607,Female,21,American Indian or Alaska Native,Hispanic or Latino,Some College,15453,false,true
3608,Female,28,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,18262,false,false
3609,Female,26,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10127,false,true
3610,Male,33,White,Not Hispanic or Latino,Master,92802,true,true
3611,Female,83,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,77782,true,true
3612,Female,55,Asian,Hispanic or Latino,Doctorate,649748,false,false
3613,Female,46,Asian,Hispanic or Latino,Doctorate,542672,false,false
3614,Female,39,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,312084,true,true
3615,Male,78,American Indian or Alaska Native,Hispanic or Latino,Master,68425,false,true
3616,Male,49,Black or African American,Hispanic or Latino,Doctorate,661144,true,true
3617,Female,71,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,45350,false,false
3618,Female,46,Asian,Not Hispanic or Latino,Bachelor,90754,false,true
3619,Male,33,Asian,Not Hispanic or Latino,Master,91286,false,false
3620,Female,82,American Indian or Alaska Native,Hispanic or Latino,Bachelor,108547,true,true
3621,Male,44,Black or African American,Hispanic or Latino,Bachelor,39493,true,true
3622,Female,63,American Indian or Alaska Native,Not Hispanic or Latino,Master,53419,false,false
3623,Female,67,American Indian or Alaska Native,Hispanic or Latino,Bachelor,129214,true,true
3624,Female,53,Asian,Not Hispanic or Latino,Master,98727,true,true
3625,Male,79,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,323747,false,true
3626,Male,51,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,412046,true,true
3627,Male,19,American Indian or Alaska Native,Not Hispanic or Latino,GED,12500,true,false
3628,Female,57,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,70921,false,true
3629,Female,73,American Indian or Alaska Native,Hispanic or Latino,Doctorate,1038845,true,true
3630,Male,71,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,943379,true,true
3631,Male,82,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,52100,true,true
3632,Male,39,Asian,Not Hispanic or Latino,Master,192464,false,true
3633,Female,40,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,228911,false,true
3634,Male,38,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,96281,true,true
3635,Male,54,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,62719,true,false
3636,Male,57,Asian,Hispanic or Latino,Doctorate,1005671,false,false
3637,Male,37,Asian,Not Hispanic or Latino,Doctorate,701067,false,false
3638,Male,74,Asian,Hispanic or Latino,Bachelor,73495,true,false
3639,Male,46,Asian,Not Hispanic or Latino,Bachelor,117956,false,false
3640,Female,39,White,Not Hispanic or Latino,Doctorate,674699,true,true
3641,Female,63,White,Hispanic or Latino,Master,173805,true,true
3642,Female,81,American Indian or Alaska Native,Not Hispanic or Latino,Master,51255,false,false
3643,Female,50,Black or African American,Hispanic or Latino,Master,90090,true,false
3644,Male,40,White,Hispanic or Latino,Master,66303,true,true
3645,Male,47,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,413274,false,true
3646,Male,47,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,56530,false,true
3647,Female,28,Black or African American,Not Hispanic or Latino,Bachelor,100279,true,false
3648,Female,73,Black or African American,Not Hispanic or Latino,Master,177973,false,false
3649,Female,55,White,Hispanic or Latino,Doctorate,908741,false,false
3650,Male,41,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,97593,true,true
3651,Male,45,American Indian or Alaska Native,Hispanic or Latino,Bachelor,90476,false,false
3652,Male,71,Asian,Not Hispanic or Latino,Bachelor,65126,true,true
3653,Male,82,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,44096,true,false
3654,Male,25,Black or African American,Hispanic or Latino,Some College,15022,false,false
3655,Male,77,Asian,Not Hispanic or Latino,Bachelor,61612,true,false
3656,Female,51,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,98666,true,true
3657,Male,48,White,Hispanic or Latino,Doctorate,508272,false,true
3658,Female,41,American Indian or Alaska Native,Not Hispanic or Latino,Master,246471,false,false
3659,Female,23,Black or African American,Not Hispanic or Latino,High School,10539,true,true
3660,Male,67,White,Hispanic or Latino,Master,120024,true,true
3661,Female,26,White,Hispanic or Latino,High School,10260,false,false
3662,Male,56,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,191602,false,false
3663,Female,83,White,Not Hispanic or Latino,Master,64904,true,true
3664,Male,45,Asian,Hispanic or Latino,Bachelor,74720,true,false
3665,Female,28,Asian,Hispanic or Latino,Bachelor,71872,false,false
3666,Male,85,American Indian or Alaska Native,Hispanic or Latino,Master,71537,true,true
3667,Male,18,Black or African American,Not Hispanic or Latino,Some College,15728,false,false
3668,Male,37,White,Hispanic or Latino,Bachelor,72270,false,false
3669,Female,50,Black or African American,Hispanic or Latino,Bachelor,35654,true,true
3670,Female,70,Black or African American,Not Hispanic or Latino,Master,200250,false,true
3671,Female,29,Black or African American,Hispanic or Latino,Some College,16729,true,false
3672,Female,26,Black or African American,Hispanic or Latino,GED,11329,true,false
3673,Male,65,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,98074,false,false
3674,Female,51,American Indian or Alaska Native,Hispanic or Latino,Bachelor,81003,true,false
3675,Male,61,White,Hispanic or Latino,Doctorate,753561,true,true
3676,Male,28,Black or African American,Hispanic or Latino,Bachelor,37594,true,true
3677,Male,61,Black or African American,Not Hispanic or Latino,Bachelor,123019,false,true
3678,Female,77,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,44007,false,false
3679,Male,27,Black or African American,Hispanic or Latino,Some College,16470,true,false
3680,Female,44,American Indian or Alaska Native,Hispanic or Latino,Bachelor,68723,true,true
3681,Male,50,White,Hispanic or Latino,Master,244049,false,true
3682,Male,84,Asian,Hispanic or Latino,Bachelor,87420,false,true
3683,Male,36,White,Hispanic or Latino,Master,159648,false,false
3684,Male,58,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,263299,false,false
3685,Male,27,White,Not Hispanic or Latino,Bachelor,94594,true,false
3686,Female,38,Asian,Not Hispanic or Latino,Bachelor,56484,true,true
3687,Female,76,Black or African American,Not Hispanic or Latino,Doctorate,543648,false,false
3688,Male,56,White,Not Hispanic or Latino,Bachelor,111262,false,false
3689,Male,49,Black or African American,Hispanic or Latino,Bachelor,128319,false,true
3690,Female,78,Black or African American,Hispanic or Latino,Master,97745,false,true
3691,Female,22,White,Hispanic or Latino,Some College,18734,true,true
3692,Male,37,White,Not Hispanic or Latino,Bachelor,51288,false,true
3693,Male,80,Black or African American,Hispanic or Latino,Doctorate,841912,true,false
3694,Male,59,Asian,Hispanic or Latino,Master,87112,true,false
3695,Male,82,Asian,Hispanic or Latino,Master,173603,true,true
3696,Male,59,White,Hispanic or Latino,Master,88310,false,false
3697,Female,31,Black or African American,Not Hispanic or Latino,Doctorate,645502,false,true
3698,Male,70,Black or African American,Not Hispanic or Latino,Master,176704,true,false
3699,Male,81,Asian,Hispanic or Latino,Master,102389,true,true
3700,Male,34,Black or African American,Hispanic or Latino,Master,61996,true,false
3701,Male,32,White,Not Hispanic or Latino,Bachelor,104184,false,true
3702,Female,45,Black or African American,Hispanic or Latino,Master,241361,true,true
3703,Female,50,White,Hispanic or Latino,Master,156487,true,false
3704,Male,39,White,Not Hispanic or Latino,Bachelor,100285,false,false
3705,Female,23,White,Not Hispanic or Latino,GED,12392,false,false
3706,Female,36,Asian,Not Hispanic or Latino,Doctorate,965344,false,false
3707,Female,75,White,Hispanic or Latino,Doctorate,132295,true,false
3708,Male,74,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,972932,true,false
3709,Female,21,White,Not Hispanic or Latino,GED,13161,false,false
3710,Male,79,Black or African American,Not Hispanic or Latino,Doctorate,330677,true,false
3711,Female,35,Black or African American,Hispanic or Latino,Master,127059,false,true
3712,Female,21,Asian,Hispanic or Latino,Some College,18481,false,false
3713,Female,34,American Indian or Alaska Native,Not Hispanic or Latino,Master,112402,false,false
3714,Male,24,White,Hispanic or Latino,GED,12662,false,true
3715,Female,45,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,733710,false,true
3716,Female,45,Asian,Not Hispanic or Latino,Bachelor,43306,false,false
3717,Female,37,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,616926,false,false
3718,Male,46,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,121226,false,false
3719,Male,55,Asian,Not Hispanic or Latino,Master,111740,true,true
3720,Male,78,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,82861,true,false
3721,Male,52,Black or African American,Hispanic or Latino,Bachelor,121971,true,true
3722,Male,34,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,75476,true,false
3723,Female,47,Asian,Hispanic or Latino,Master,178832,false,true
3724,Female,60,Asian,Hispanic or Latino,Doctorate,242520,true,true
3725,Male,43,White,Not Hispanic or Latino,Doctorate,911989,false,false
3726,Male,44,Asian,Not Hispanic or Latino,Doctorate,253629,true,true
3727,Male,18,Asian,Not Hispanic or Latino,Some College,19102,true,true
3728,Female,53,White,Hispanic or Latino,Doctorate,932741,false,false
3729,Male,27,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,16455,false,true
3730,Female,77,Black or African American,Hispanic or Latino,Doctorate,695307,true,false
3731,Male,58,Black or African American,Hispanic or Latino,Bachelor,48157,true,false
3732,Female,66,White,Not Hispanic or Latino,Doctorate,80252,false,true
3733,Male,56,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,115323,true,true
3734,Male,29,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,17999,true,false
3735,Female,48,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,139934,false,false
3736,Male,32,Asian,Hispanic or Latino,Doctorate,581325,true,true
3737,Male,84,White,Not Hispanic or Latino,Doctorate,575317,false,true
3738,Female,45,American Indian or Alaska Native,Not Hispanic or Latino,Master,243998,false,true
3739,Female,45,Asian,Not Hispanic or Latino,Master,200454,false,true
3740,Male,33,Black or African American,Hispanic or Latino,Bachelor,35201,true,true
3741,Male,67,Black or African American,Not Hispanic or Latino,Master,65567,false,false
3742,Male,68,Asian,Not Hispanic or Latino,Doctorate,303488,false,true
3743,Male,37,Asian,Not Hispanic or Latino,Bachelor,89958,false,true
3744,Female,74,American Indian or Alaska Native,Not Hispanic or Latino,Master,149419,true,true
3745,Male,43,American Indian or Alaska Native,Hispanic or Latino,Bachelor,92838,true,true
3746,Male,19,Asian,Not Hispanic or Latino,Some College,15450,false,false
3747,Female,77,American Indian or Alaska Native,Not Hispanic or Latino,Master,142709,true,false
3748,Male,29,Asian,Not Hispanic or Latino,Bachelor,70021,true,false
3749,Female,73,Black or African American,Not Hispanic or Latino,Master,189201,true,true
3750,Female,69,Black or African American,Hispanic or Latino,Master,162005,false,true
3751,Male,30,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,70825,true,true
3752,Female,62,Black or African American,Not Hispanic or Latino,Doctorate,661682,true,true
3753,Male,75,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,128045,true,true
3754,Male,50,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,151452,false,false
3755,Female,76,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,63359,false,true
3756,Female,56,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,153449,false,false
3757,Female,34,Asian,Not Hispanic or Latino,Master,220274,false,true
3758,Female,33,Black or African American,Hispanic or Latino,Bachelor,50068,true,false
3759,Male,81,American Indian or Alaska Native,Hispanic or Latino,Doctorate,591538,true,false
3760,Male,64,White,Not Hispanic or Latino,Bachelor,116037,false,true
3761,Female,65,Asian,Not Hispanic or Latino,Doctorate,659197,true,false
3762,Male,37,White,Not Hispanic or Latino,Master,163294,false,false
3763,Male,68,Black or African American,Not Hispanic or Latino,Master,120471,true,false
3764,Male,45,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,655384,true,true
3765,Male,60,White,Hispanic or Latino,Bachelor,78448,true,false
3766,Male,62,White,Hispanic or Latino,Master,237306,true,true
3767,Female,37,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,169008,true,true
3768,Female,42,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,321258,true,false
3769,Male,43,Asian,Not Hispanic or Latino,Master,201359,true,true
3770,Male,58,American Indian or Alaska Native,Not Hispanic or Latino,Master,164202,false,true
3771,Male,43,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,96808,false,false
3772,Male,26,Black or African American,Hispanic or Latino,High School,10975,true,true
3773,Female,69,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,199262,true,false
3774,Female,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,109528,true,false
3775,Male,57,Asian,Not Hispanic or Latino,Master,155731,true,true
3776,Female,34,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,495649,true,false
3777,Female,82,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,106315,true,false
3778,Male,71,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,80945,true,true
3779,Male,29,Asian,Hispanic or Latino,Bachelor,75882,false,false
3780,Female,74,White,Not Hispanic or Latino,Doctorate,687958,true,false
3781,Female,84,Asian,Not Hispanic or Latino,Doctorate,1032386,false,false
3782,Female,57,Asian,Hispanic or Latino,Master,186888,true,false
3783,Female,56,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,321030,true,true
3784,Female,38,Asian,Not Hispanic or Latino,Doctorate,641026,false,false
3785,Male,32,Asian,Not Hispanic or Latino,Master,212062,true,false
3786,Female,74,White,Hispanic or Latino,Master,246761,true,false
3787,Male,79,White,Hispanic or Latino,Master,210802,false,true
3788,Female,60,American Indian or Alaska Native,Hispanic or Latino,Doctorate,881150,true,true
3789,Male,46,American Indian or Alaska Native,Not Hispanic or Latino,Master,216617,true,true
3790,Female,21,American Indian or Alaska Native,Hispanic or Latino,High School,10235,false,true
3791,Female,58,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,248986,false,true
3792,Female,55,White,Hispanic or Latino,Bachelor,117662,false,true
3793,Female,63,Asian,Hispanic or Latino,Doctorate,1038945,false,true
3794,Male,31,American Indian or Alaska Native,Hispanic or Latino,Doctorate,701198,true,true
3795,Female,35,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,89195,true,false
3796,Female,68,American Indian or Alaska Native,Hispanic or Latino,Master,242548,true,false
3797,Female,38,American Indian or Alaska Native,Hispanic or Latino,Master,83013,true,false
3798,Male,22,American Indian or Alaska Native,Not Hispanic or Latino,High School,10742,false,true
3799,Male,55,American Indian or Alaska Native,Not Hispanic or Latino,Master,118928,true,true
3800,Male,74,Asian,Hispanic or Latino,Doctorate,513193,true,true
3801,Female,31,White,Not Hispanic or Latino,Bachelor,77914,true,true
3802,Female,52,White,Not Hispanic or Latino,Master,96828,true,true
3803,Female,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,51984,true,true
3804,Female,34,American Indian or Alaska Native,Hispanic or Latino,Bachelor,76191,true,true
3805,Female,76,Asian,Not Hispanic or Latino,Master,249624,false,false
3806,Female,49,White,Not Hispanic or Latino,Bachelor,80095,true,false
3807,Male,50,White,Not Hispanic or Latino,Bachelor,33822,false,false
3808,Female,46,White,Not Hispanic or Latino,Bachelor,37332,false,true
3809,Male,39,Black or African American,Not Hispanic or Latino,Bachelor,60297,true,true
3810,Male,85,Black or African American,Hispanic or Latino,Doctorate,176968,false,true
3811,Male,33,Asian,Not Hispanic or Latino,Master,71277,true,true
3812,Male,66,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1066030,false,false
3813,Female,45,White,Hispanic or Latino,Doctorate,803590,true,false
3814,Female,32,Black or African American,Hispanic or Latino,Doctorate,534626,true,false
3815,Male,27,White,Hispanic or Latino,Some College,19106,true,false
3816,Male,35,American Indian or Alaska Native,Hispanic or Latino,Bachelor,81974,false,true
3817,Female,70,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,125481,true,true
3818,Male,36,American Indian or Alaska Native,Hispanic or Latino,Bachelor,62162,true,false
3819,Male,46,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,77434,true,true
3820,Female,62,Asian,Not Hispanic or Latino,Doctorate,718732,false,false
3821,Male,39,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,166779,false,false
3822,Male,41,Black or African American,Not Hispanic or Latino,Master,237421,false,false
3823,Male,66,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,54136,true,true
3824,Male,25,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,17651,true,true
3825,Male,70,White,Hispanic or Latino,Doctorate,656123,false,false
3826,Male,23,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,19641,true,false
3827,Female,48,White,Hispanic or Latino,Master,86424,false,true
3828,Male,62,American Indian or Alaska Native,Not Hispanic or Latino,Master,104797,false,false
3829,Male,81,Black or African American,Hispanic or Latino,Bachelor,52675,false,true
3830,Male,46,Black or African American,Not Hispanic or Latino,Master,103970,false,true
3831,Male,77,American Indian or Alaska Native,Hispanic or Latino,Master,97231,true,false
3832,Male,54,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,102297,false,false
3833,Male,68,White,Not Hispanic or Latino,Doctorate,920517,true,false
3834,Female,60,White,Not Hispanic or Latino,Doctorate,508154,false,true
3835,Female,55,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,72008,true,true
3836,Male,83,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,455993,false,false
3837,Male,22,American Indian or Alaska Native,Hispanic or Latino,High School,10641,false,false
3838,Female,50,White,Hispanic or Latino,Bachelor,102790,true,true
3839,Male,28,American Indian or Alaska Native,Hispanic or Latino,Bachelor,69346,false,false
3840,Male,52,White,Hispanic or Latino,Doctorate,608895,true,true
3841,Male,56,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,33257,true,false
3842,Male,72,White,Not Hispanic or Latino,Doctorate,695848,true,true
3843,Male,40,Black or African American,Not Hispanic or Latino,Master,64303,false,true
3844,Female,77,American Indian or Alaska Native,Hispanic or Latino,Doctorate,247484,false,false
3845,Female,21,Black or African American,Hispanic or Latino,Some College,16375,true,false
3846,Female,73,Black or African American,Not Hispanic or Latino,Bachelor,89207,true,true
3847,Male,24,American Indian or Alaska Native,Hispanic or Latino,High School,10188,false,false
3848,Male,52,Asian,Not Hispanic or Latino,Master,227965,true,true
3849,Male,80,White,Hispanic or Latino,Bachelor,119060,true,false
3850,Female,61,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,128064,true,false
3851,Female,47,Asian,Not Hispanic or Latino,Master,71662,false,true
3852,Female,50,American Indian or Alaska Native,Hispanic or Latino,Bachelor,70528,true,false
3853,Male,61,Asian,Hispanic or Latino,Bachelor,40867,true,false
3854,Female,80,Black or African American,Not Hispanic or Latino,Master,164571,true,true
3855,Male,18,Asian,Not Hispanic or Latino,GED,12624,true,false
3856,Female,57,Asian,Hispanic or Latino,Master,69542,true,false
3857,Male,69,White,Hispanic or Latino,Master,177288,false,false
3858,Female,77,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,200560,false,true
3859,Male,66,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,832582,true,false
3860,Male,39,Asian,Not Hispanic or Latino,Master,155145,true,true
3861,Male,56,White,Not Hispanic or Latino,Master,93629,false,true
3862,Male,85,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,238633,true,false
3863,Male,35,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,487606,false,true
3864,Female,28,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,102128,false,true
3865,Male,40,American Indian or Alaska Native,Hispanic or Latino,Master,131221,true,false
3866,Male,54,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,89521,true,false
3867,Female,38,Asian,Hispanic or Latino,Master,59560,true,true
3868,Female,42,Asian,Not Hispanic or Latino,Bachelor,32173,false,false
3869,Male,24,Black or African American,Hispanic or Latino,Some College,16342,false,false
3870,Male,65,American Indian or Alaska Native,Hispanic or Latino,Bachelor,79625,false,false
3871,Female,27,Black or African American,Not Hispanic or Latino,Some College,17341,true,true
3872,Female,35,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,171045,false,true
3873,Male,19,White,Hispanic or Latino,High School,10759,true,true
3874,Male,79,Black or African American,Not Hispanic or Latino,Master,235072,true,false
3875,Male,52,Black or African American,Hispanic or Latino,Bachelor,113179,false,true
3876,Male,28,American Indian or Alaska Native,Hispanic or Latino,Bachelor,125562,false,false
3877,Female,63,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,145448,false,true
3878,Male,80,White,Not Hispanic or Latino,Doctorate,109478,false,false
3879,Male,20,American Indian or Alaska Native,Hispanic or Latino,High School,10029,false,true
3880,Female,44,Asian,Not Hispanic or Latino,Master,117645,true,true
3881,Female,76,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,403464,false,true
3882,Male,19,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12117,false,false
3883,Male,70,White,Hispanic or Latino,Bachelor,94006,false,false
3884,Female,62,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1020535,true,true
3885,Male,60,American Indian or Alaska Native,Hispanic or Latino,Doctorate,1011260,false,true
3886,Male,18,Black or African American,Hispanic or Latino,High School,10284,true,false
3887,Female,40,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,192076,true,true
3888,Female,28,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,67532,true,false
3889,Female,70,Asian,Not Hispanic or Latino,Master,220984,true,true
3890,Male,36,Black or African American,Not Hispanic or Latino,Bachelor,39133,true,false
3891,Male,70,Black or African American,Hispanic or Latino,Doctorate,968890,true,true
3892,Female,67,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,111624,false,false
3893,Female,67,Black or African American,Not Hispanic or Latino,Doctorate,251665,true,true
3894,Female,84,White,Hispanic or Latino,Master,163708,true,false
3895,Female,29,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,34498,false,false
3896,Female,38,Black or African American,Hispanic or Latino,Master,136475,true,true
3897,Female,45,Black or African American,Hispanic or Latino,Bachelor,108080,true,false
3898,Female,81,White,Not Hispanic or Latino,Doctorate,527854,false,false
3899,Female,49,Asian,Hispanic or Latino,Master,223071,true,false
