person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
3711,Female,82,Black or African American,Not Hispanic or Latino,Bachelor,119954,false,true
3712,Female,53,Asian,Not Hispanic or Latino,Bachelor,108176,false,false
3713,Female,58,American Indian or Alaska Native,Not Hispanic or Latino,Master,120684,true,false
3714,Male,21,Black or African American,Hispanic or Latino,High School,10023,false,true
3715,Female,57,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,107374,false,false
3716,Female,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,143972,false,false
3717,Female,27,Black or African American,Not Hispanic or Latino,Some College,16999,true,false
3718,Male,31,Black or African American,Hispanic or Latino,Doctorate,869104,true,true
3719,Male,25,American Indian or Alaska Native,Not Hispanic or Latino,High School,10817,false,true
3720,Female,65,Asian,Not Hispanic or Latino,Bachelor,52620,false,true
3721,Male,78,American Indian or Alaska Native,Hispanic or Latino,Bachelor,31667,true,true
3722,Male,54,Black or African American,Not Hispanic or Latino,Master,151263,false,false
3723,Female,80,American Indian or Alaska Native,Hispanic or Latino,Master,107549,true,false
3724,Male,27,Asian,Not Hispanic or Latino,Some College,15698,true,false
3725,Male,49,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,265185,false,true
3726,Male,34,American Indian or Alaska Native,Hispanic or Latino,Master,218863,false,true
3727,Female,62,American Indian or Alaska Native,Hispanic or Latino,Doctorate,114792,true,false
3728,Male,31,Asian,Hispanic or Latino,Doctorate,783745,false,false
3729,Female,80,Black or African American,Not Hispanic or Latino,Master,202731,false,false
3730,Female,42,Asian,Hispanic or Latino,Doctorate,894126,true,true
3731,Male,80,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,108796,false,false
3732,Female,39,American Indian or Alaska Native,Hispanic or Latino,Bachelor,83168,false,false
3733,Male,39,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,919087,false,true
3734,Male,32,Asian,Hispanic or Latino,Doctorate,507896,false,false
3735,Female,58,Black or African American,Hispanic or Latino,Doctorate,943082,false,true
3736,Male,49,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,162585,true,true
3737,Female,71,White,Not Hispanic or Latino,Doctorate,774961,true,true
3738,Male,58,Black or African American,Hispanic or Latino,Master,205014,false,false
3739,Female,38,American Indian or Alaska Native,Hispanic or Latino,Doctorate,1027315,true,true
3740,Male,21,Black or African American,Hispanic or Latino,High School,10486,false,true
3741,Female,45,Asian,Hispanic or Latino,Master,206264,false,false
3742,Female,58,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,77656,false,true
3743,Female,73,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,202829,true,false
3744,Male,85,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,75001,true,true
3745,Female,62,American Indian or Alaska Native,Hispanic or Latino,Doctorate,680959,true,false
3746,Female,21,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,18476,false,false
3747,Male,73,Asian,Hispanic or Latino,Bachelor,58129,false,true
3748,Female,50,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,66585,false,false
3749,Male,80,American Indian or Alaska Native,Hispanic or Latino,Master,157354,false,true
3750,Male,21,Asian,Hispanic or Latino,High School,10622,false,false
3751,Male,48,White,Hispanic or Latino,Doctorate,204603,false,true
3752,Female,82,White,Hispanic or Latino,Bachelor,48995,true,true
3753,Male,38,Black or African American,Not Hispanic or Latino,Bachelor,61293,false,true
3754,Male,52,American Indian or Alaska Native,Not Hispanic or Latino,Master,200407,true,false
3755,Female,37,Asian,Hispanic or Latino,Doctorate,141946,false,true
3756,Female,72,American Indian or Alaska Native,Hispanic or Latino,Doctorate,510080,true,true
3757,Female,35,Asian,Not Hispanic or Latino,Master,246640,false,false
3758,Male,49,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,88627,true,true
3759,Male,55,Black or African American,Hispanic or Latino,Bachelor,35555,false,true
3760,Female,61,Black or African American,Hispanic or Latino,Bachelor,63874,true,true
3761,Female,39,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,950263,false,true
3762,Female,66,Black or African American,Hispanic or Latino,Master,201158,false,false
3763,Female,65,Black or African American,Hispanic or Latino,Doctorate,1026142,true,true
3764,Male,21,American Indian or Alaska Native,Not Hispanic or Latino,Some College,16745,false,true
3765,Male,43,Black or African American,Hispanic or Latino,Master,210843,false,false
3766,Female,52,Black or African American,Not Hispanic or Latino,Bachelor,72637,false,false
3767,Male,41,Black or African American,Not Hispanic or Latino,Doctorate,138125,true,false
3768,Male,37,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,329775,false,false
3769,Female,33,American Indian or Alaska Native,Not Hispanic or Latino,Master,112670,true,false
3770,Female,44,American Indian or Alaska Native,Hispanic or Latino,Doctorate,172239,false,false
3771,Female,40,White,Not Hispanic or Latino,Bachelor,62765,false,true
3772,Female,85,Black or African American,Hispanic or Latino,Bachelor,54753,false,true
3773,Male,60,Black or African American,Hispanic or Latino,Master,224962,true,true
3774,Male,27,Asian,Not Hispanic or Latino,Some College,19687,true,false
3775,Male,55,Black or African American,Not Hispanic or Latino,Bachelor,72354,true,false
3776,Male,29,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,50666,false,true
3777,Male,56,Asian,Hispanic or Latino,Doctorate,358633,true,false
3778,Male,25,Black or African American,Hispanic or Latino,GED,12002,false,false
3779,Male,58,Black or African American,Hispanic or Latino,Bachelor,82584,false,true
3780,Male,51,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,108222,false,true
3781,Male,38,Black or African American,Not Hispanic or Latino,Bachelor,61727,true,false
3782,Male,32,American Indian or Alaska Native,Hispanic or Latino,Bachelor,60646,true,true
3783,Female,19,Black or African American,Not Hispanic or Latino,GED,12099,true,false
3784,Female,64,White,Not Hispanic or Latino,Bachelor,113948,true,true
3785,Male,82,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,90090,false,true
3786,Female,70,Asian,Not Hispanic or Latino,Bachelor,96692,true,false
3787,Female,83,American Indian or Alaska Native,Hispanic or Latino,Master,153501,true,true
3788,Male,55,American Indian or Alaska Native,Hispanic or Latino,Master,154838,true,true
3789,Male,51,White,Not Hispanic or Latino,Bachelor,87223,false,true
3790,Male,32,American Indian or Alaska Native,Hispanic or Latino,Doctorate,339433,true,true
3791,Male,85,Asian,Not Hispanic or Latino,Master,74232,false,true
3792,Female,22,Asian,Hispanic or Latino,GED,12816,true,true
3793,Male,77,American Indian or Alaska Native,Not Hispanic or Latino,Master,216865,false,true
3794,Female,42,Asian,Hispanic or Latino,Doctorate,789956,false,true
3795,Male,18,American Indian or Alaska Native,Not Hispanic or Latino,GED,11848,true,true
3796,Male,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,152676,false,true
3797,Male,84,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,143665,true,false
3798,Male,78,White,Not Hispanic or Latino,Bachelor,100066,true,false
3799,Male,23,White,Hispanic or Latino,High School,10557,true,false
3800,Male,30,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,243841,true,false
3801,Male,39,American Indian or Alaska Native,Hispanic or Latino,Doctorate,991149,false,true
3802,Male,81,White,Hispanic or Latino,Bachelor,101663,false,false
3803,Female,59,Black or African American,Hispanic or Latino,Bachelor,32157,false,true
3804,Male,47,Black or African American,Not Hispanic or Latino,Master,57039,true,false
3805,Female,25,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12490,false,true
3806,Female,64,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,902036,false,true
3807,Male,84,Black or African American,Hispanic or Latino,Doctorate,978723,true,false
3808,Male,80,Asian,Hispanic or Latino,Master,113091,true,true
3809,Male,21,Asian,Not Hispanic or Latino,High School,10348,false,true
3810,Male,21,Black or African American,Not Hispanic or Latino,Some College,15528,true,false
3811,Female,21,Asian,Hispanic or Latino,GED,12100,false,true
3812,Female,81,American Indian or Alaska Native,Hispanic or Latino,Doctorate,718219,true,true
3813,Male,71,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,455067,false,true
3814,Male,77,Black or African American,Hispanic or Latino,Master,178844,true,true
3815,Female,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,50761,true,false
3816,Female,32,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,801707,false,false
3817,Male,40,Black or African American,Not Hispanic or Latino,Doctorate,475804,true,true
3818,Female,22,White,Hispanic or Latino,Some College,15862,false,true
3819,Female,31,American Indian or Alaska Native,Hispanic or Latino,Master,127808,true,false
3820,Male,60,White,Hispanic or Latino,Doctorate,322482,true,false
3821,Female,24,White,Hispanic or Latino,High School,10740,true,true
3822,Male,46,Black or African American,Hispanic or Latino,Bachelor,60987,true,false
3823,Male,79,American Indian or Alaska Native,Hispanic or Latino,Doctorate,1019285,true,true
3824,Female,43,Asian,Not Hispanic or Latino,Master,72891,true,false
3825,Male,33,Asian,Hispanic or Latino,Master,73294,false,true
3826,Female,57,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,62095,true,false
3827,Male,55,Black or African American,Not Hispanic or Latino,Bachelor,115713,true,true
3828,Female,78,American Indian or Alaska Native,Hispanic or Latino,Bachelor,55617,true,true
3829,Female,19,White,Not Hispanic or Latino,High School,10482,true,true
3830,Male,80,Black or African American,Hispanic or Latino,Doctorate,363357,false,false
3831,Female,84,White,Not Hispanic or Latino,Master,130014,false,false
3832,Male,20,White,Hispanic or Latino,Some College,17175,false,true
3833,Male,41,Asian,Not Hispanic or Latino,Doctorate,902248,true,true
3834,Female,83,Asian,Hispanic or Latino,Master,241886,false,false
3835,Female,50,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,877026,true,false
3836,Female,23,American Indian or Alaska Native,Not Hispanic or Latino,Some College,19966,true,true
3837,Female,29,Asian,Hispanic or Latino,Bachelor,60260,false,false
3838,Male,36,White,Not Hispanic or Latino,Doctorate,382473,true,true
3839,Male,49,Asian,Not Hispanic or Latino,Master,88105,true,true
3840,Male,48,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,91643,true,false
3841,Female,71,Asian,Not Hispanic or Latino,Bachelor,31961,false,true
3842,Male,26,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,18116,false,true
3843,Female,54,Asian,Hispanic or Latino,Master,169494,true,true
3844,Female,72,Black or African American,Hispanic or Latino,Doctorate,163996,false,false
3845,Female,59,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,132956,false,false
3846,Male,80,Black or African American,Hispanic or Latino,Bachelor,58693,false,true
3847,Female,79,Asian,Not Hispanic or Latino,Master,180402,true,true
3848,Female,19,White,Hispanic or Latino,High School,10670,true,false
3849,Male,82,American Indian or Alaska Native,Hispanic or Latino,Bachelor,101421,true,false
3850,Female,23,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10109,false,true
3851,Male,32,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,48816,true,false
3852,Male,73,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,61398,false,true
3853,Female,79,Black or African American,Not Hispanic or Latino,Master,194438,true,false
3854,Male,69,White,Not Hispanic or Latino,Bachelor,102866,false,true
3855,Male,70,Asian,Not Hispanic or Latino,Master,67120,true,false
3856,Male,27,American Indian or Alaska Native,Hispanic or Latino,Some College,16339,true,true
3857,Female,22,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,17311,false,true
3858,Female,52,American Indian or Alaska Native,Not Hispanic or Latino,Master,122391,false,false
3859,Male,24,American Indian or Alaska Native,Not Hispanic or Latino,Some College,15429,true,true
3860,Male,45,White,Hispanic or Latino,Doctorate,965853,false,false
3861,Male,65,Asian,Hispanic or Latino,Doctorate,1020708,false,false
3862,Male,68,Black or African American,Hispanic or Latino,Bachelor,74607,true,false
3863,Female,60,White,Hispanic or Latino,Doctorate,584955,true,true
3864,Male,75,Asian,Not Hispanic or Latino,Bachelor,107235,false,true
3865,Male,28,American Indian or Alaska Native,Hispanic or Latino,Bachelor,123838,true,true
3866,Male,35,Black or African American,Not Hispanic or Latino,Master,244499,true,true
3867,Male,72,White,Not Hispanic or Latino,Bachelor,112109,false,false
3868,Female,54,Black or African American,Not Hispanic or Latino,Doctorate,361605,true,true
3869,Female,19,Black or African American,Hispanic or Latino,Some College,17840,false,false
3870,Male,24,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,13156,false,true
3871,Female,83,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,313663,true,false
3872,Male,46,American Indian or Alaska Native,Not Hispanic or Latino,Master,224111,false,true
3873,Female,23,American Indian or Alaska Native,Not Hispanic or Latino,High School,10803,true,false
3874,Female,57,Asian,Not Hispanic or Latino,Doctorate,812224,false,false
3875,Female,62,Black or African American,Hispanic or Latino,Bachelor,46347,true,true
3876,Female,83,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,305265,true,false
3877,Male,78,White,Hispanic or Latino,Master,173155,false,true
3878,Female,37,Black or African American,Hispanic or Latino,Bachelor,53507,true,true
3879,Male,41,Black or African American,Not Hispanic or Latino,Doctorate,745774,false,false
3880,Male,70,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,51863,false,false
3881,Female,76,Black or African American,Not Hispanic or Latino,Master,95984,false,false
3882,Female,54,Asian,Hispanic or Latino,Doctorate,365932,false,true
3883,Male,46,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,114295,true,true
3884,Male,33,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,72513,true,false
3885,Male,44,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,956374,false,false
3886,Male,38,Black or African American,Not Hispanic or Latino,Master,181130,false,true
3887,Female,63,Black or African American,Hispanic or Latino,Bachelor,126343,true,true
3888,Male,38,Asian,Not Hispanic or Latino,Master,135769,false,true
3889,Male,24,White,Not Hispanic or Latino,Some College,17675,false,true
3890,Male,38,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,709763,true,true
3891,Male,45,Black or African American,Not Hispanic or Latino,Master,123718,false,false
3892,Female,54,Black or African American,Hispanic or Latino,Master,69158,false,true
3893,Male,77,White,Hispanic or Latino,Master,82146,true,false
3894,Male,64,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,697745,true,true
3895,Male,33,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,971297,true,true
3896,Male,22,American Indian or Alaska Native,Hispanic or Latino,GED,12274,true,false
3897,Female,82,American Indian or Alaska Native,Hispanic or Latino,Doctorate,306026,false,false
3898,Male,74,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,82429,false,true
3899,Female,54,Asian,Not Hispanic or Latino,Bachelor,94644,true,false
3900,Male,44,Black or African American,Hispanic or Latino,Doctorate,534879,true,false
3901,Male,62,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,70474,true,true
3902,Male,31,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,118336,false,false
3903,Female,83,Asian,Hispanic or Latino,Doctorate,193809,true,true
3904,Female,18,Black or African American,Hispanic or Latino,Some College,18129,true,true
3905,Male,47,Black or African American,Hispanic or Latino,Master,133042,false,true
3906,Female,32,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,126929,true,false
3907,Female,63,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1067098,true,false
3908,Male,28,American Indian or Alaska Native,Not Hispanic or Latino,Some College,15923,false,false
3909,Male,20,Asian,Hispanic or Latino,GED,13153,true,false
3910,Female,51,American Indian or Alaska Native,Hispanic or Latino,Bachelor,60369,false,false
3911,Male,59,Black or African American,Not Hispanic or Latino,Master,185975,true,true
3912,Female,64,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,114729,false,true
3913,Male,23,White,Hispanic or Latino,GED,12036,false,false
3914,Male,58,American Indian or Alaska Native,Hispanic or Latino,Bachelor,82031,true,false
3915,Female,30,Black or African American,Hispanic or Latino,Bachelor,103079,false,false
3916,Female,29,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,53665,false,false
3917,Female,79,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,98338,true,false
3918,Female,82,Black or African American,Hispanic or Latino,Master,183587,true,false
3919,Male,45,White,Not Hispanic or Latino,Master,142026,true,false
3920,Male,62,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,488932,true,false
3921,Male,62,American Indian or Alaska Native,Hispanic or Latino,Master,107198,false,true
3922,Male,72,Asian,Not Hispanic or Latino,Master,123694,false,true
3923,Female,48,Black or African American,Hispanic or Latino,Doctorate,548158,false,false
3924,Male,36,White,Hispanic or Latino,Master,110695,false,true
3925,Male,75,Asian,Hispanic or Latino,Master,55658,true,true
3926,Female,20,Black or African American,Hispanic or Latino,High School,10571,false,true
3927,Female,83,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,42722,true,false
3928,Female,24,Black or African American,Hispanic or Latino,GED,12541,false,false
3929,Male,75,Asian,Not Hispanic or Latino,Bachelor,43413,true,false
3930,Female,18,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12292,true,false
3931,Female,64,Black or African American,Hispanic or Latino,Bachelor,37796,false,false
3932,Male,65,Black or African American,Not Hispanic or Latino,Bachelor,103316,false,false
3933,Male,30,American Indian or Alaska Native,Hispanic or Latino,Doctorate,633570,false,false
3934,Female,40,White,Not Hispanic or Latino,Master,70631,false,false
3935,Male,83,White,Not Hispanic or Latino,Bachelor,126461,true,true
3936,Female,73,Asian,Not Hispanic or Latino,Bachelor,73526,false,true
3937,Female,41,White,Not Hispanic or Latino,Master,150519,false,false
3938,Male,44,American Indian or Alaska Native,Not Hispanic or Latino,Master,232255,false,true
3939,Female,48,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,112646,true,true
3940,Male,31,Black or African American,Not Hispanic or Latino,Master,140655,true,false
3941,Female,26,Asian,Hispanic or Latino,High School,10338,false,false
3942,Female,44,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,52740,true,true
3943,Female,40,White,Not Hispanic or Latino,Master,225057,false,false
3944,Male,56,White,Not Hispanic or Latino,Doctorate,586249,false,false
3945,Female,56,White,Hispanic or Latino,Doctorate,372982,true,true
3946,Male,50,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,96071,true,true
3947,Female,67,White,Not Hispanic or Latino,Bachelor,95090,false,true
3948,Male,80,American Indian or Alaska Native,Hispanic or Latino,Doctorate,438377,false,true
3949,Female,63,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,67509,true,false
3950,Female,60,American Indian or Alaska Native,Hispanic or Latino,Master,54777,true,false
3951,Female,67,American Indian or Alaska Native,Not Hispanic or Latino,Master,94266,false,true
3952,Female,48,American Indian or Alaska Native,Hispanic or Latino,Master,86998,true,true
3953,Female,62,White,Hispanic or Latino,Bachelor,126470,false,true
3954,Female,19,White,Hispanic or Latino,GED,11441,false,true
3955,Female,65,Asian,Hispanic or Latino,Master,164008,false,true
3956,Female,77,American Indian or Alaska Native,Not Hispanic or Latino,Master,166932,true,true
3957,Male,31,White,Not Hispanic or Latino,Bachelor,109638,false,false
3958,Female,82,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,105410,true,false
3959,Female,54,Asian,Hispanic or Latino,Bachelor,121002,false,true
3960,Male,27,Asian,Not Hispanic or Latino,Some College,17521,true,false
3961,Male,48,White,Hispanic or Latino,Doctorate,298139,false,false
3962,Male,63,Black or African American,Hispanic or Latino,Bachelor,109121,false,false
3963,Male,52,American Indian or Alaska Native,Hispanic or Latino,Master,164462,true,false
3964,Female,38,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1065225,true,true
3965,Female,85,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,120747,false,true
3966,Female,51,Asian,Not Hispanic or Latino,Doctorate,221546,true,false
3967,Female,49,White,Not Hispanic or Latino,Bachelor,83045,false,false
3968,Female,44,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,67907,false,true
3969,Female,55,Asian,Not Hispanic or Latino,Master,101349,true,false
3970,Male,69,Asian,Not Hispanic or Latino,Bachelor,58461,false,true
3971,Male,81,Asian,Not Hispanic or Latino,Doctorate,716597,false,false
3972,Male,67,White,Hispanic or Latino,Master,68578,false,true
3973,Male,23,American Indian or Alaska Native,Hispanic or Latino,High School,10871,false,true
3974,Male,40,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,491524,true,true
3975,Male,30,Black or African American,Hispanic or Latino,Doctorate,603324,true,true
3976,Male,64,White,Not Hispanic or Latino,Master,211076,true,false
3977,Male,24,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12342,false,true
3978,Female,41,Asian,Not Hispanic or Latino,Bachelor,112547,true,true
3979,Male,32,American Indian or Alaska Native,Hispanic or Latino,Bachelor,100009,false,false
3980,Male,81,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,225365,true,false
3981,Female,61,American Indian or Alaska Native,Hispanic or Latino,Master,136108,true,true
3982,Female,42,Black or African American,Hispanic or Latino,Master,67949,true,true
3983,Female,46,Black or African American,Hispanic or Latino,Master,151974,true,true
3984,Female,52,Black or African American,Hispanic or Latino,Master,243158,false,true
3985,Female,31,American Indian or Alaska Native,Hispanic or Latino,Master,82309,true,false
3986,Female,29,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,62352,true,false
3987,Male,47,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1068933,true,false
3988,Male,41,White,Not Hispanic or Latino,Bachelor,51938,true,false
3989,Male,61,Asian,Hispanic or Latino,Bachelor,85277,false,true
3990,Female,61,White,Hispanic or Latino,Master,83679,false,false
3991,Male,27,Asian,Hispanic or Latino,Some College,18738,true,true
3992,Male,54,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,982440,false,false
3993,Male,67,Black or African American,Hispanic or Latino,Bachelor,60780,false,false
3994,Male,76,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,790748,false,false
3995,Male,18,Black or African American,Not Hispanic or Latino,GED,12520,true,true
3996,Male,53,Asian,Not Hispanic or Latino,Bachelor,91200,false,false
3997,Female,42,Black or African American,Hispanic or Latino,Bachelor,31721,true,true
3998,Female,28,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,18454,true,false
3999,Female,71,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,535242,false,true
4000,Male,35,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,70458,false,true
4001,Male,40,White,Hispanic or Latino,Master,53897,true,false
4002,Male,44,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,102912,true,false
4003,Male,20,White,Hispanic or Latino,High School,10788,true,true
4004,Female,81,American Indian or Alaska Native,Hispanic or Latino,Bachelor,101913,false,true
4005,Female,27,Asian,Hispanic or Latino,Some College,19137,true,false
4006,Female,32,Black or African American,Hispanic or Latino,Doctorate,539897,true,true
4007,Male,76,Black or African American,Hispanic or Latino,Bachelor,78018,true,false
4008,Male,18,White,Not Hispanic or Latino,High School,10707,false,false
4009,Female,43,Black or African American,Not Hispanic or Latino,Bachelor,51977,false,true
4010,Male,68,Black or African American,Hispanic or Latino,Master,218539,true,true
4011,Female,59,White,Hispanic or Latino,Master,75105,true,false
4012,Male,52,White,Hispanic or Latino,Doctorate,651737,true,false
4013,Female,35,American Indian or Alaska Native,Hispanic or Latino,Bachelor,119108,false,false
4014,Female,19,White,Not Hispanic or Latino,Some College,19461,false,true
4015,Male,44,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,79772,true,true
4016,Female,70,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,114641,true,true
4017,Male,67,Black or African American,Hispanic or Latino,Bachelor,105820,true,true
4018,Female,20,White,Not Hispanic or Latino,Some College,19537,true,true
4019,Male,57,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1042915,true,false
4020,Male,82,American Indian or Alaska Native,Not Hispanic or Latino,Master,200056,true,false
4021,Female,67,White,Not Hispanic or Latino,Master,223155,false,false
4022,Male,53,American Indian or Alaska Native,Hispanic or Latino,Bachelor,128735,true,true
4023,Male,22,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12872,false,true
4024,Female,23,Black or African American,Hispanic or Latino,GED,12733,false,false
4025,Female,31,Black or African American,Not Hispanic or Latino,Master,139348,true,true
4026,Male,38,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,489319,true,true
4027,Male,27,White,Not Hispanic or Latino,Bachelor,106513,true,true
4028,Male,22,American Indian or Alaska Native,Not Hispanic or Latino,GED,11710,true,false
4029,Female,19,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10418,true,false
4030,Female,48,White,Hispanic or Latino,Master,245469,false,true
4031,Female,44,Black or African American,Not Hispanic or Latino,Master,90212,true,false
4032,Male,23,American Indian or Alaska Native,Not Hispanic or Latino,High School,10415,true,false
4033,Female,20,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,11453,true,false
4034,Male,83,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,53424,false,false
4035,Female,19,American Indian or Alaska Native,Not Hispanic or Latino,High School,10988,false,false
4036,Male,49,American Indian or Alaska Native,Not Hispanic or Latino,Master,180447,false,true
4037,Male,54,White,Hispanic or Latino,Doctorate,864634,true,true
4038,Female,55,White,Hispanic or Latino,Master,248807,true,true
4039,Male,36,Asian,Not Hispanic or Latino,Doctorate,480855,true,true
4040,Male,80,Black or African American,Not Hispanic or Latino,Doctorate,275309,true,false
4041,Male,36,Black or African American,Not Hispanic or Latino,Bachelor,57784,true,true
4042,Female,18,American Indian or Alaska Native,Hispanic or Latino,High School,10441,false,true
4043,Female,67,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,883853,false,false
4044,Male,54,Black or African American,Hispanic or Latino,Master,188565,false,false
4045,Male,53,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,67198,false,false
4046,Male,53,White,Hispanic or Latino,Doctorate,293557,true,false
4047,Male,63,Asian,Hispanic or Latino,Bachelor,96461,true,true
4048,Female,76,Asian,Hispanic or Latino,Bachelor,72417,false,true
4049,Female,78,American Indian or Alaska Native,Hispanic or Latino,Doctorate,306980,false,true
4050,Female,39,White,Not Hispanic or Latino,Bachelor,123352,false,true
4051,Male,79,Black or African American,Hispanic or Latino,Master,98882,false,true
4052,Female,59,Black or African American,Hispanic or Latino,Bachelor,54745,false,true
4053,Female,27,Asian,Not Hispanic or Latino,Some College,19573,true,true
4054,Male,77,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,61169,true,true
4055,Male,31,Black or African American,Not Hispanic or Latino,Doctorate,987181,false,false
4056,Female,60,Asian,Hispanic or Latino,Bachelor,87574,true,true
4057,Female,82,Asian,Not Hispanic or Latino,Bachelor,82307,false,false
4058,Female,58,White,Not Hispanic or Latino,Master,120383,true,true
4059,Male,44,Asian,Hispanic or Latino,Doctorate,615035,false,true
4060,Male,26,White,Hispanic or Latino,High School,10927,true,true
4061,Male,33,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,67547,true,false
4062,Female,83,Black or African American,Hispanic or Latino,Bachelor,101028,false,true
4063,Female,63,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,44221,false,true
