person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
3832,Male,65,Asian,Not Hispanic or Latino,Doctorate,344614,false,true
3833,Female,61,American Indian or Alaska Native,Hispanic or Latino,Doctorate,133278,false,true
3834,Female,27,Black or African American,Not Hispanic or Latino,Bachelor,113929,true,true
3835,Male,61,Asian,Not Hispanic or Latino,Doctorate,234392,true,true
3836,Female,81,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,366646,true,true
3837,Female,26,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,16397,false,true
3838,Female,75,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,47958,true,true
3839,Male,75,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,713493,true,false
3840,Male,62,Asian,Not Hispanic or Latino,Doctorate,628677,false,true
3841,Female,61,White,Hispanic or Latino,Doctorate,792578,false,true
3842,Female,52,American Indian or Alaska Native,Hispanic or Latino,Bachelor,97604,false,true
3843,Female,62,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,59798,false,true
3844,Female,41,American Indian or Alaska Native,Hispanic or Latino,Bachelor,74887,false,false
3845,Female,52,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,440873,false,true
3846,Male,41,White,Not Hispanic or Latino,Master,219869,false,true
3847,Male,20,Black or African American,Not Hispanic or Latino,High School,10701,false,false
3848,Female,68,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,390723,false,true
3849,Male,71,American Indian or Alaska Native,Hispanic or Latino,Master,227391,true,true
3850,Female,36,Black or African American,Not Hispanic or Latino,Doctorate,972215,true,true
3851,Male,46,White,Not Hispanic or Latino,Bachelor,119380,true,true
3852,Male,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,84753,true,false
3853,Female,39,Black or African American,Not Hispanic or Latino,Master,174645,true,true
3854,Female,20,Asian,Not Hispanic or Latino,High School,10741,true,false
3855,Female,65,White,Hispanic or Latino,Doctorate,275385,false,true
3856,Female,56,Black or African American,Not Hispanic or Latino,Bachelor,76490,false,true
3857,Female,53,Asian,Not Hispanic or Latino,Master,220966,true,true
3858,Male,49,Asian,Hispanic or Latino,Doctorate,506654,false,true
3859,Male,79,Black or African American,Hispanic or Latino,Bachelor,75586,true,true
3860,Male,71,White,Hispanic or Latino,Doctorate,706446,false,false
3861,Male,31,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,117716,false,false
3862,Female,39,Black or African American,Not Hispanic or Latino,Master,56954,false,true
3863,Female,19,American Indian or Alaska Native,Hispanic or Latino,Some College,16826,true,true
3864,Male,80,Asian,Not Hispanic or Latino,Doctorate,371619,false,false
3865,Female,24,Asian,Hispanic or Latino,GED,12361,true,false
3866,Female,56,White,Not Hispanic or Latino,Master,177780,true,true
3867,Female,49,Asian,Not Hispanic or Latino,Doctorate,113500,true,false
3868,Female,40,American Indian or Alaska Native,Hispanic or Latino,Master,213883,false,false
3869,Female,64,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,471078,false,true
3870,Male,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,101715,true,false
3871,Male,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,235351,true,false
3872,Female,66,American Indian or Alaska Native,Not Hispanic or Latino,Master,112347,false,false
3873,Male,40,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,126441,true,true
3874,Male,29,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,19660,false,true
3875,Male,74,Black or African American,Hispanic or Latino,Bachelor,100243,false,false
3876,Male,32,Asian,Not Hispanic or Latino,Doctorate,718501,false,true
3877,Female,24,White,Not Hispanic or Latino,High School,10022,true,true
3878,Male,65,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,102413,true,true
3879,Male,71,American Indian or Alaska Native,Not Hispanic or Latino,Master,108517,true,true
3880,Male,33,White,Hispanic or Latino,Bachelor,53489,true,false
3881,Male,37,Black or African American,Not Hispanic or Latino,Doctorate,658491,false,true
3882,Male,32,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,245561,true,true
3883,Male,51,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,545189,true,true
3884,Male,47,American Indian or Alaska Native,Hispanic or Latino,Master,217305,false,false
3885,Female,50,Asian,Not Hispanic or Latino,Master,182303,false,false
3886,Female,65,American Indian or Alaska Native,Hispanic or Latino,Bachelor,44924,false,false
3887,Male,41,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,126683,true,false
3888,Male,25,American Indian or Alaska Native,Not Hispanic or Latino,GED,12563,true,false
3889,Male,26,Asian,Hispanic or Latino,Some College,19974,false,false
3890,Male,72,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,44779,true,true
3891,Male,64,American Indian or Alaska Native,Hispanic or Latino,Bachelor,105201,true,false
3892,Female,41,Black or African American,Hispanic or Latino,Doctorate,928390,true,false
3893,Female,73,American Indian or Alaska Native,Hispanic or Latino,Doctorate,928130,false,false
3894,Male,50,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,46391,true,false
3895,Female,38,Black or African American,Hispanic or Latino,Master,130588,true,true
3896,Female,61,Asian,Hispanic or Latino,Master,235510,true,false
3897,Male,69,Asian,Hispanic or Latino,Master,85724,true,true
3898,Male,33,White,Hispanic or Latino,Bachelor,99795,false,true
3899,Male,31,Asian,Hispanic or Latino,Master,185443,false,false
3900,Female,60,Black or African American,Not Hispanic or Latino,Doctorate,346315,true,true
3901,Male,26,White,Not Hispanic or Latino,GED,12770,false,false
3902,Male,51,White,Hispanic or Latino,Master,76722,true,false
3903,Male,63,Black or African American,Not Hispanic or Latino,Doctorate,1009344,true,true
3904,Female,63,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,34788,false,true
3905,Female,85,American Indian or Alaska Native,Hispanic or Latino,Doctorate,403941,true,true
3906,Male,31,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,93546,true,true
3907,Female,24,Asian,Hispanic or Latino,GED,12568,true,true
3908,Female,58,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,449396,true,false
3909,Female,45,American Indian or Alaska Native,Hispanic or Latino,Master,112945,false,false
3910,Male,69,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,825206,false,false
3911,Male,36,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,207176,false,false
3912,Male,24,American Indian or Alaska Native,Not Hispanic or Latino,GED,11867,true,false
3913,Male,30,White,Not Hispanic or Latino,Bachelor,42467,false,true
3914,Male,30,Black or African American,Hispanic or Latino,Bachelor,65439,false,true
3915,Male,39,Black or African American,Hispanic or Latino,Master,139169,true,true
3916,Male,75,Asian,Hispanic or Latino,Master,95730,false,true
3917,Male,59,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,344525,true,false
3918,Male,36,Black or African American,Not Hispanic or Latino,Master,106057,true,true
3919,Male,29,White,Hispanic or Latino,Some College,15231,false,false
3920,Male,54,Asian,Not Hispanic or Latino,Bachelor,68040,true,true
3921,Male,83,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,188979,true,false
3922,Female,77,White,Hispanic or Latino,Master,104496,true,true
3923,Male,62,White,Not Hispanic or Latino,Bachelor,33669,true,true
3924,Female,62,White,Not Hispanic or Latino,Doctorate,386470,true,false
3925,Male,67,American Indian or Alaska Native,Hispanic or Latino,Doctorate,412447,false,true
3926,Male,32,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,52410,true,false
3927,Male,22,American Indian or Alaska Native,Not Hispanic or Latino,Some College,18030,false,false
3928,Male,37,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,674735,true,false
3929,Male,83,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,124467,false,false
3930,Male,70,Black or African American,Hispanic or Latino,Master,206902,false,false
3931,Female,34,American Indian or Alaska Native,Hispanic or Latino,Bachelor,93835,true,true
3932,Male,61,Black or African American,Hispanic or Latino,Doctorate,167615,true,false
3933,Female,42,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,94013,true,true
3934,Male,30,Black or African American,Not Hispanic or Latino,Doctorate,1046715,true,true
3935,Male,43,Black or African American,Hispanic or Latino,Master,159410,false,true
3936,Female,75,Black or African American,Hispanic or Latino,Master,127682,true,true
3937,Male,58,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,113238,true,false
3938,Female,43,Black or African American,Hispanic or Latino,Doctorate,421147,true,true
3939,Male,37,White,Hispanic or Latino,Master,97439,true,true
3940,Male,28,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,19184,true,true
3941,Male,43,White,Not Hispanic or Latino,Bachelor,49044,true,true
3942,Male,83,Black or African American,Not Hispanic or Latino,Master,124074,false,false
3943,Male,39,Asian,Not Hispanic or Latino,Doctorate,843127,true,false
3944,Female,75,American Indian or Alaska Native,Hispanic or Latino,Doctorate,166873,true,true
3945,Male,58,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,249047,false,true
3946,Female,19,American Indian or Alaska Native,Hispanic or Latino,GED,12258,false,true
3947,Male,70,American Indian or Alaska Native,Not Hispanic or Latino,Master,52350,true,true
3948,Female,34,White,Not Hispanic or Latino,Doctorate,352071,false,false
3949,Male,23,American Indian or Alaska Native,Hispanic or Latino,GED,12151,true,true
3950,Female,73,Black or African American,Not Hispanic or Latino,Bachelor,127747,true,true
3951,Male,31,Asian,Not Hispanic or Latino,Doctorate,459984,true,true
3952,Male,60,White,Not Hispanic or Latino,Doctorate,519145,true,true
3953,Female,58,White,Not Hispanic or Latino,Doctorate,505902,false,true
3954,Female,35,American Indian or Alaska Native,Not Hispanic or Latino,Master,226772,false,true
3955,Female,59,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,214086,true,false
3956,Female,35,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,87172,true,true
3957,Female,56,American Indian or Alaska Native,Not Hispanic or Latino,Master,128524,true,true
3958,Female,76,White,Not Hispanic or Latino,Master,229151,true,true
3959,Male,80,White,Hispanic or Latino,Bachelor,37610,true,true
3960,Male,73,White,Not Hispanic or Latino,Master,124591,false,true
3961,Female,72,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1017752,true,false
3962,Female,26,White,Hispanic or Latino,Some College,16559,true,true
3963,Female,22,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,11374,true,false
3964,Female,40,Asian,Not Hispanic or Latino,Master,72460,false,false
3965,Male,64,American Indian or Alaska Native,Hispanic or Latino,Master,188352,true,false
3966,Female,33,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,176121,false,false
3967,Male,74,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,135520,true,false
3968,Male,22,American Indian or Alaska Native,Hispanic or Latino,High School,10203,true,false
3969,Male,72,Asian,Not Hispanic or Latino,Bachelor,78236,false,true
3970,Male,46,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,121474,false,false
3971,Male,77,Asian,Hispanic or Latino,Master,123425,true,true
3972,Male,71,White,Hispanic or Latino,Bachelor,122469,false,false
3973,Female,18,Black or African American,Hispanic or Latino,High School,10649,false,false
3974,Female,81,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,101339,true,true
3975,Male,56,Asian,Hispanic or Latino,Master,53702,true,false
3976,Male,22,Black or African American,Not Hispanic or Latino,GED,12882,false,true
3977,Male,25,White,Hispanic or Latino,GED,12651,false,false
3978,Female,69,Asian,Not Hispanic or Latino,Bachelor,104595,false,true
3979,Male,44,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,481585,true,true
3980,Male,54,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,64433,false,true
3981,Male,44,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,240913,true,true
3982,Female,36,American Indian or Alaska Native,Not Hispanic or Latino,Master,60688,true,true
3983,Female,37,Black or African American,Not Hispanic or Latino,Doctorate,874240,true,true
3984,Female,66,Asian,Not Hispanic or Latino,Doctorate,297331,true,true
3985,Female,66,Asian,Hispanic or Latino,Doctorate,1024414,true,true
3986,Female,52,White,Hispanic or Latino,Master,232409,true,true
3987,Male,26,Asian,Not Hispanic or Latino,High School,10191,true,true
3988,Female,57,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,209140,false,false
3989,Male,20,White,Hispanic or Latino,High School,10087,true,false
3990,Female,32,Asian,Not Hispanic or Latino,Bachelor,36785,true,true
3991,Male,28,Black or African American,Not Hispanic or Latino,Some College,19956,false,false
3992,Female,63,American Indian or Alaska Native,Not Hispanic or Latino,Master,217576,false,true
3993,Female,59,Asian,Not Hispanic or Latino,Doctorate,135408,false,false
3994,Female,69,Asian,Hispanic or Latino,Doctorate,699995,false,false
3995,Male,43,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,241527,false,false
3996,Female,39,Black or African American,Hispanic or Latino,Master,193676,false,false
3997,Female,21,Asian,Hispanic or Latino,High School,10236,false,false
3998,Male,23,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,15872,true,false
3999,Male,30,Black or African American,Hispanic or Latino,Bachelor,74052,false,true
4000,Female,20,Asian,Hispanic or Latino,Some College,17853,true,false
4001,Male,71,Asian,Not Hispanic or Latino,Master,63981,false,true
4002,Female,65,American Indian or Alaska Native,Hispanic or Latino,Doctorate,496543,false,true
4003,Female,33,Asian,Not Hispanic or Latino,Doctorate,657944,true,false
4004,Female,26,Asian,Hispanic or Latino,GED,11558,true,false
4005,Male,60,Asian,Hispanic or Latino,Master,130567,false,true
4006,Female,77,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,80389,false,false
4007,Female,50,White,Hispanic or Latino,Doctorate,847359,true,false
4008,Female,58,White,Hispanic or Latino,Bachelor,80467,true,true
4009,Male,38,White,Hispanic or Latino,Doctorate,815442,false,false
4010,Male,68,Black or African American,Not Hispanic or Latino,Doctorate,191783,true,true
4011,Male,61,Asian,Not Hispanic or Latino,Doctorate,1061525,false,false
4012,Female,18,White,Hispanic or Latino,Some College,19895,false,false
4013,Female,24,Black or African American,Hispanic or Latino,Some College,16511,false,false
4014,Male,75,White,Not Hispanic or Latino,Doctorate,1012068,true,false
4015,Female,79,Asian,Not Hispanic or Latino,Doctorate,262836,false,false
4016,Male,41,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,118845,false,false
4017,Male,27,Black or African American,Not Hispanic or Latino,Bachelor,96758,true,true
4018,Female,33,Black or African American,Not Hispanic or Latino,Master,212116,true,false
4019,Male,84,Black or African American,Not Hispanic or Latino,Master,190349,true,false
4020,Female,34,White,Not Hispanic or Latino,Bachelor,84204,false,false
4021,Male,81,American Indian or Alaska Native,Not Hispanic or Latino,Master,90576,true,false
4022,Female,84,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,935871,true,true
4023,Male,69,White,Hispanic or Latino,Master,150332,false,true
4024,Male,42,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,931324,true,true
4025,Male,48,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1009556,true,false
4026,Female,62,American Indian or Alaska Native,Hispanic or Latino,Doctorate,425757,true,false
4027,Female,21,White,Hispanic or Latino,Some College,18421,true,true
4028,Male,80,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,58849,false,false
4029,Female,48,Asian,Not Hispanic or Latino,Doctorate,375600,true,false
4030,Male,33,American Indian or Alaska Native,Hispanic or Latino,Master,244676,true,false
4031,Female,34,Black or African American,Not Hispanic or Latino,Doctorate,863705,true,true
4032,Female,22,Asian,Not Hispanic or Latino,GED,12212,false,false
4033,Female,27,Black or African American,Hispanic or Latino,Some College,16224,false,false
4034,Male,27,White,Not Hispanic or Latino,Bachelor,111820,false,false
4035,Female,75,White,Hispanic or Latino,Master,243224,false,false
4036,Male,54,American Indian or Alaska Native,Hispanic or Latino,Master,59823,true,true
4037,Female,43,White,Hispanic or Latino,Master,175675,true,true
4038,Male,80,American Indian or Alaska Native,Hispanic or Latino,Doctorate,157945,true,false
4039,Male,59,American Indian or Alaska Native,Not Hispanic or Latino,Master,128749,true,true
4040,Female,57,Black or African American,Not Hispanic or Latino,Doctorate,311012,true,false
4041,Male,34,American Indian or Alaska Native,Hispanic or Latino,Bachelor,77659,false,true
4042,Female,21,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,19828,true,false
4043,Female,19,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,11880,true,true
4044,Female,54,White,Not Hispanic or Latino,Master,236472,false,false
4045,Male,41,Asian,Hispanic or Latino,Doctorate,232407,false,true
4046,Male,35,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,126256,false,false
4047,Female,21,White,Not Hispanic or Latino,Some College,18171,true,true
4048,Male,70,White,Hispanic or Latino,Master,191694,false,true
4049,Male,59,Black or African American,Not Hispanic or Latino,Master,101136,true,false
4050,Female,72,White,Not Hispanic or Latino,Doctorate,352512,true,true
4051,Male,40,Black or African American,Not Hispanic or Latino,Master,76017,true,true
4052,Female,73,Asian,Hispanic or Latino,Master,74696,true,false
4053,Female,60,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,485360,false,true
4054,Male,20,White,Hispanic or Latino,High School,10971,true,false
4055,Female,65,White,Hispanic or Latino,Master,226684,false,false
4056,Female,79,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,51603,true,false
4057,Male,44,White,Not Hispanic or Latino,Doctorate,823674,true,true
4058,Male,58,White,Hispanic or Latino,Bachelor,90014,true,true
4059,Male,77,Asian,Hispanic or Latino,Bachelor,84176,false,false
4060,Female,31,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,239325,true,false
4061,Male,28,Asian,Hispanic or Latino,Some College,16615,true,true
4062,Male,74,Asian,Not Hispanic or Latino,Bachelor,79483,false,false
4063,Male,41,Black or African American,Not Hispanic or Latino,Master,200672,true,true
4064,Male,35,Asian,Hispanic or Latino,Doctorate,458889,true,false
4065,Female,30,White,Not Hispanic or Latino,Master,53462,true,false
4066,Male,44,Asian,Hispanic or Latino,Bachelor,37282,false,false
4067,Female,77,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,695137,false,true
4068,Female,51,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,38039,false,false
4069,Female,46,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,222390,false,true
4070,Female,57,White,Hispanic or Latino,Doctorate,717538,false,false
4071,Male,48,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,523957,false,true
4072,Female,35,White,Not Hispanic or Latino,Master,233902,true,true
4073,Female,21,White,Hispanic or Latino,Some College,15918,true,false
4074,Female,50,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,118425,true,false
4075,Male,41,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,47714,false,true
4076,Female,18,White,Hispanic or Latino,GED,12306,false,true
4077,Female,62,White,Not Hispanic or Latino,Master,109313,false,true
4078,Female,24,White,Not Hispanic or Latino,GED,12085,false,true
4079,Female,39,Asian,Not Hispanic or Latino,Doctorate,577206,false,false
4080,Male,26,Asian,Not Hispanic or Latino,GED,11824,false,true
4081,Female,19,American Indian or Alaska Native,Hispanic or Latino,GED,11706,true,false
4082,Male,62,American Indian or Alaska Native,Not Hispanic or Latino,Master,215975,false,true
4083,Female,26,Asian,Not Hispanic or Latino,High School,10748,false,true
4084,Male,30,White,Not Hispanic or Latino,Bachelor,96813,false,true
4085,Female,72,Black or African American,Hispanic or Latino,Doctorate,428852,true,true
4086,Female,30,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,189448,false,true
4087,Male,85,American Indian or Alaska Native,Hispanic or Latino,Doctorate,376730,true,true
4088,Female,72,Asian,Hispanic or Latino,Doctorate,1070439,true,false
4089,Male,37,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,860758,true,false
4090,Female,53,Black or African American,Hispanic or Latino,Master,119935,false,false
4091,Male,48,Asian,Hispanic or Latino,Doctorate,739442,true,true
4092,Female,36,Black or African American,Not Hispanic or Latino,Doctorate,344396,false,true
4093,Female,82,White,Not Hispanic or Latino,Bachelor,62879,true,false
4094,Female,78,Asian,Hispanic or Latino,Doctorate,922009,false,true
4095,Female,30,White,Hispanic or Latino,Bachelor,39442,false,true
4096,Female,32,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,167191,false,false
4097,Female,60,White,Hispanic or Latino,Bachelor,59196,false,true
4098,Female,66,White,Not Hispanic or Latino,Master,152953,false,false
4099,Female,68,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,87697,true,false
4100,Male,52,Asian,Not Hispanic or Latino,Bachelor,58546,false,false
4101,Male,34,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,58389,false,false
4102,Female,68,Black or African American,Not Hispanic or Latino,Doctorate,909392,true,false
4103,Female,54,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,72357,true,true
4104,Female,55,Asian,Hispanic or Latino,Doctorate,705505,false,true
4105,Male,34,Asian,Not Hispanic or Latino,Master,207134,false,false
4106,Male,19,Asian,Hispanic or Latino,High School,10798,false,true
4107,Female,66,American Indian or Alaska Native,Hispanic or Latino,Doctorate,1057616,false,false
4108,Female,25,White,Hispanic or Latino,Some College,15375,true,true
4109,Male,51,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,114805,true,true
4110,Male,18,American Indian or Alaska Native,Hispanic or Latino,High School,10706,true,true
4111,Male,70,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,68459,false,false
4112,Male,61,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,50829,false,false
4113,Female,52,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,515935,true,false
4114,Male,68,Asian,Not Hispanic or Latino,Doctorate,864987,false,false
4115,Female,55,White,Not Hispanic or Latino,Doctorate,823541,false,false
4116,Male,62,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,559145,false,false
4117,Male,52,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,91720,true,false
4118,Male,23,Asian,Not Hispanic or Latino,High School,10285,false,false
4119,Female,70,White,Hispanic or Latino,Doctorate,1014266,true,true
4120,Female,51,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,72870,true,false
4121,Male,71,Asian,Not Hispanic or Latino,Bachelor,125021,true,false
4122,Male,66,Asian,Hispanic or Latino,Doctorate,358531,true,false
4123,Male,54,Black or African American,Not Hispanic or Latino,Master,69895,true,false
4124,Male,78,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,74877,false,true
4125,Female,28,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,33768,true,true
4126,Male,71,Asian,Not Hispanic or Latino,Master,111617,true,false
4127,Female,25,Black or African American,Hispanic or Latino,Some College,19595,false,true
4128,Female,25,White,Not Hispanic or Latino,High School,10964,false,true
4129,Female,47,White,Not Hispanic or Latino,Bachelor,104392,false,true
4130,Male,50,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,875775,true,true
4131,Female,53,Black or African American,Hispanic or Latino,Bachelor,52278,true,true
4132,Female,58,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,683882,true,false
4133,Female,24,American Indian or Alaska Native,Hispanic or Latino,High School,10683,true,false
4134,Female,65,Black or African American,Not Hispanic or Latino,Doctorate,744230,false,true
4135,Male,56,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,158973,false,true
4136,Female,57,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,235304,true,false
4137,Female,32,Black or African American,Not Hispanic or Latino,Master,65393,false,false
4138,Male,60,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,387927,false,false
4139,Male,76,Black or African American,Not Hispanic or Latino,Bachelor,55490,true,false
4140,Female,45,White,Not Hispanic or Latino,Doctorate,103748,true,false
4141,Female,76,White,Not Hispanic or Latino,Doctorate,680410,false,true
4142,Male,25,Asian,Hispanic or Latino,High School,10176,true,true
4143,Male,50,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,328696,false,true
4144,Female,54,Black or African American,Hispanic or Latino,Bachelor,92112,false,false
4145,Female,51,American Indian or Alaska Native,Hispanic or Latino,Bachelor,37411,false,true
4146,Female,80,Black or African American,Hispanic or Latino,Bachelor,30694,false,true
4147,Male,63,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,515701,true,true
4148,Female,21,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10598,false,false
4149,Male,36,American Indian or Alaska Native,Not Hispanic or Latino,Master,93433,true,false
4150,Female,65,Black or African American,Not Hispanic or Latino,Master,234098,false,true
4151,Male,80,American Indian or Alaska Native,Not Hispanic or Latino,Master,55033,false,false
4152,Male,36,White,Hispanic or Latino,Master,237181,true,true
4153,Male,81,Asian,Hispanic or Latino,Doctorate,142327,true,false
4154,Female,44,White,Hispanic or Latino,Bachelor,56558,false,true
4155,Female,65,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,97932,false,false
4156,Female,51,American Indian or Alaska Native,Hispanic or Latino,Master,163539,true,true
4157,Female,29,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,123633,true,false
4158,Female,72,American Indian or Alaska Native,Not Hispanic or Latino,Master,146860,false,true
4159,Female,80,Asian,Hispanic or Latino,Doctorate,939978,true,true
4160,Female,70,Black or African American,Hispanic or Latino,Master,123964,false,false
4161,Female,80,White,Hispanic or Latino,Master,162246,false,false
4162,Male,49,Asian,Not Hispanic or Latino,Bachelor,108795,true,false
4163,Male,64,Asian,Hispanic or Latino,Master,162152,true,false
4164,Male,35,Black or African American,Hispanic or Latino,Bachelor,111997,true,false
4165,Female,43,Black or African American,Hispanic or Latino,Master,105137,true,true
4166,Male,21,American Indian or Alaska Native,Not Hispanic or Latino,GED,11490,true,false
4167,Male,56,Asian,Hispanic or Latino,Master,210925,true,true
4168,Male,46,Asian,Not Hispanic or Latino,Master,229504,false,true
4169,Female,44,Asian,Hispanic or Latino,Bachelor,102855,false,false
4170,Male,62,Asian,Hispanic or Latino,Bachelor,109782,false,true
4171,Male,48,Asian,Hispanic or Latino,Bachelor,79610,false,true
4172,Female,60,Asian,Hispanic or Latino,Master,209514,false,true
4173,Female,37,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,131433,false,false
4174,Male,28,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,45131,true,true
4175,Female,75,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,185362,false,true
4176,Male,77,Black or African American,Hispanic or Latino,Master,74080,true,true
4177,Male,66,White,Hispanic or Latino,Doctorate,385164,false,true
4178,Female,24,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,17667,false,false
4179,Male,51,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,78487,false,true
4180,Female,68,American Indian or Alaska Native,Hispanic or Latino,Doctorate,180011,true,true
4181,Female,23,White,Hispanic or Latino,High School,10131,false,false
4182,Female,55,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,99488,false,false
4183,Male,70,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,99566,true,false
4184,Female,74,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,38466,false,false
