person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
4024,Female,34,White,Hispanic or Latino,Master,240689,false,false
4025,Male,60,Black or African American,Hispanic or Latino,Master,159915,true,false
4026,Female,44,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,248988,false,true
4027,Male,55,American Indian or Alaska Native,Hispanic or Latino,Bachelor,89149,false,true
4028,Female,63,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,227737,true,false
4029,Female,23,Asian,Not Hispanic or Latino,High School,10493,false,false
4030,Female,71,American Indian or Alaska Native,Hispanic or Latino,Master,214538,true,false
4031,Male,49,White,Not Hispanic or Latino,Doctorate,654853,false,true
4032,Male,47,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,507551,false,true
4033,Male,34,White,Hispanic or Latino,Doctorate,1027125,true,false
4034,Male,68,American Indian or Alaska Native,Hispanic or Latino,Master,153475,false,false
4035,Female,26,Black or African American,Hispanic or Latino,Some College,15102,false,false
4036,Female,61,Black or African American,Not Hispanic or Latino,Doctorate,187431,false,true
4037,Female,69,Asian,Hispanic or Latino,Doctorate,635770,false,true
4038,Female,50,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,68813,true,false
4039,Male,59,White,Not Hispanic or Latino,Bachelor,84357,false,false
4040,Female,71,White,Not Hispanic or Latino,Doctorate,891937,false,false
4041,Female,75,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,58583,true,true
4042,Female,83,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,78888,false,true
4043,Male,47,Black or African American,Hispanic or Latino,Master,91322,true,false
4044,Male,59,American Indian or Alaska Native,Hispanic or Latino,Master,51173,true,false
4045,Female,74,American Indian or Alaska Native,Hispanic or Latino,Master,58730,false,false
4046,Male,36,Black or African American,Not Hispanic or Latino,Bachelor,95425,false,true
4047,Female,26,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,15270,true,false
4048,Female,64,American Indian or Alaska Native,Not Hispanic or Latino,Master,93262,false,false
4049,Female,40,White,Not Hispanic or Latino,Bachelor,111977,false,true
4050,Male,40,Black or African American,Hispanic or Latino,Master,157223,true,false
4051,Female,49,American Indian or Alaska Native,Not Hispanic or Latino,Master,215014,false,false
4052,Female,80,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,115808,false,true
4053,Male,60,Asian,Hispanic or Latino,Master,186361,false,false
4054,Male,63,Asian,Not Hispanic or Latino,Bachelor,87161,true,false
4055,Male,73,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,118351,true,true
4056,Female,28,White,Not Hispanic or Latino,Some College,17985,true,false
4057,Male,55,Asian,Not Hispanic or Latino,Master,110290,true,false
4058,Female,57,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,40996,false,true
4059,Female,84,Black or African American,Not Hispanic or Latino,Bachelor,33972,false,false
4060,Female,33,Black or African American,Not Hispanic or Latino,Master,126385,true,true
4061,Female,20,Black or African American,Hispanic or Latino,Some College,18850,true,true
4062,Female,64,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,69723,true,false
4063,Male,72,American Indian or Alaska Native,Hispanic or Latino,Doctorate,102797,true,true
4064,Male,73,Black or African American,Hispanic or Latino,Bachelor,109540,false,true
4065,Male,31,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,185947,true,false
4066,Female,55,White,Not Hispanic or Latino,Doctorate,271461,true,true
4067,Male,70,Black or African American,Hispanic or Latino,Master,140109,true,false
4068,Male,21,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,15649,true,false
4069,Male,22,White,Not Hispanic or Latino,Some College,17760,true,false
4070,Female,46,Black or African American,Hispanic or Latino,Bachelor,57648,false,false
4071,Male,59,White,Hispanic or Latino,Bachelor,60816,true,false
4072,Female,26,White,Not Hispanic or Latino,High School,10237,false,false
4073,Female,41,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,94072,false,true
4074,Female,22,American Indian or Alaska Native,Not Hispanic or Latino,Some College,19294,false,false
4075,Male,52,Black or African American,Hispanic or Latino,Bachelor,65343,false,false
4076,Female,29,American Indian or Alaska Native,Hispanic or Latino,Some College,17923,false,false
4077,Male,55,Black or African American,Hispanic or Latino,Master,232276,true,false
4078,Male,37,Asian,Hispanic or Latino,Bachelor,49522,false,true
4079,Female,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,121023,false,false
4080,Male,45,American Indian or Alaska Native,Hispanic or Latino,Bachelor,95979,false,false
4081,Female,51,Black or African American,Hispanic or Latino,Bachelor,104622,true,true
4082,Male,22,White,Not Hispanic or Latino,High School,10622,false,false
4083,Female,45,Black or African American,Not Hispanic or Latino,Doctorate,852593,true,true
4084,Male,77,American Indian or Alaska Native,Hispanic or Latino,Master,207354,true,true
4085,Female,66,Asian,Hispanic or Latino,Master,233569,true,true
4086,Male,77,Asian,Not Hispanic or Latino,Master,224818,false,false
4087,Female,26,Black or African American,Hispanic or Latino,GED,13112,false,false
4088,Female,58,Asian,Hispanic or Latino,Doctorate,990114,false,true
4089,Female,27,Asian,Hispanic or Latino,Some College,19699,false,true
4090,Male,26,Asian,Not Hispanic or Latino,GED,11319,true,false
4091,Female,71,Asian,Not Hispanic or Latino,Doctorate,94800,true,false
4092,Female,39,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,964213,false,true
4093,Female,37,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,312968,true,false
4094,Female,80,American Indian or Alaska Native,Hispanic or Latino,Bachelor,128707,false,false
4095,Female,34,Asian,Not Hispanic or Latino,Doctorate,601759,true,true
4096,Female,80,American Indian or Alaska Native,Not Hispanic or Latino,Master,234629,true,true
4097,Male,53,White,Not Hispanic or Latino,Doctorate,757117,false,true
4098,Female,22,Black or African American,Hispanic or Latino,High School,10510,true,true
4099,Female,28,Asian,Not Hispanic or Latino,Some College,15038,false,false
4100,Male,62,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,194890,false,true
4101,Female,48,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,328128,false,false
4102,Female,33,Black or African American,Hispanic or Latino,Master,216563,true,false
4103,Male,22,American Indian or Alaska Native,Hispanic or Latino,Some College,17811,true,false
4104,Female,18,White,Hispanic or Latino,GED,12394,false,true
4105,Female,59,Asian,Hispanic or Latino,Bachelor,77000,true,false
4106,Male,54,American Indian or Alaska Native,Hispanic or Latino,Bachelor,62621,true,false
4107,Male,47,Black or African American,Not Hispanic or Latino,Bachelor,73019,true,true
4108,Female,29,American Indian or Alaska Native,Hispanic or Latino,Some College,15929,true,true
4109,Male,67,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1066155,false,false
4110,Female,29,American Indian or Alaska Native,Hispanic or Latino,Some College,16816,false,true
4111,Female,77,White,Not Hispanic or Latino,Doctorate,271253,true,true
4112,Male,47,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,55871,false,true
4113,Male,69,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,927468,false,false
4114,Female,22,American Indian or Alaska Native,Hispanic or Latino,High School,10943,false,true
4115,Female,18,Black or African American,Not Hispanic or Latino,High School,10390,false,true
4116,Male,59,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,99240,false,false
4117,Female,36,White,Hispanic or Latino,Doctorate,409500,true,true
4118,Female,62,Black or African American,Not Hispanic or Latino,Master,61067,false,false
4119,Female,40,American Indian or Alaska Native,Hispanic or Latino,Bachelor,96098,false,true
4120,Female,55,American Indian or Alaska Native,Hispanic or Latino,Doctorate,83243,true,true
4121,Male,46,Asian,Hispanic or Latino,Doctorate,400626,true,true
4122,Male,71,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,119908,false,true
4123,Male,38,Asian,Not Hispanic or Latino,Bachelor,102992,false,false
4124,Male,34,Black or African American,Hispanic or Latino,Doctorate,711864,true,false
4125,Female,29,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,18137,false,false
4126,Male,25,Black or African American,Not Hispanic or Latino,GED,12554,false,true
4127,Female,72,Asian,Not Hispanic or Latino,Bachelor,103785,true,false
4128,Male,73,Black or African American,Not Hispanic or Latino,Master,194993,false,false
4129,Male,71,Asian,Hispanic or Latino,Master,100338,false,false
4130,Male,85,American Indian or Alaska Native,Hispanic or Latino,Bachelor,51081,false,false
4131,Male,58,White,Not Hispanic or Latino,Master,224329,false,true
4132,Female,67,Asian,Not Hispanic or Latino,Doctorate,245028,true,true
4133,Female,30,Asian,Hispanic or Latino,Doctorate,1068569,true,true
4134,Female,57,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,113721,false,false
4135,Female,29,White,Hispanic or Latino,Some College,16046,false,true
4136,Female,19,American Indian or Alaska Native,Hispanic or Latino,High School,10370,true,false
4137,Male,83,Asian,Not Hispanic or Latino,Master,105331,true,false
4138,Female,30,White,Not Hispanic or Latino,Doctorate,119239,true,true
4139,Male,75,American Indian or Alaska Native,Hispanic or Latino,Master,192369,false,false
4140,Male,45,White,Hispanic or Latino,Master,156316,false,false
4141,Male,60,American Indian or Alaska Native,Hispanic or Latino,Doctorate,1023064,false,true
4142,Female,58,Asian,Hispanic or Latino,Bachelor,38270,true,false
4143,Male,46,American Indian or Alaska Native,Not Hispanic or Latino,Master,132609,false,true
4144,Female,66,White,Hispanic or Latino,Bachelor,51568,true,true
4145,Female,20,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,13073,false,true
4146,Female,64,American Indian or Alaska Native,Hispanic or Latino,Bachelor,65073,true,false
4147,Male,57,American Indian or Alaska Native,Hispanic or Latino,Doctorate,1021512,true,false
4148,Female,46,Asian,Not Hispanic or Latino,Doctorate,749220,false,true
4149,Male,32,White,Hispanic or Latino,Doctorate,796973,true,true
4150,Male,52,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,48103,true,false
4151,Male,20,White,Not Hispanic or Latino,GED,12207,false,false
4152,Female,32,Black or African American,Not Hispanic or Latino,Bachelor,73440,false,true
4153,Female,51,Asian,Not Hispanic or Latino,Bachelor,128512,false,true
4154,Male,21,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,18406,false,true
4155,Male,73,Black or African American,Not Hispanic or Latino,Doctorate,1028953,true,false
4156,Female,46,White,Not Hispanic or Latino,Bachelor,36175,false,true
4157,Male,63,American Indian or Alaska Native,Hispanic or Latino,Doctorate,644672,false,true
4158,Male,32,Asian,Not Hispanic or Latino,Bachelor,75182,true,true
4159,Male,75,White,Hispanic or Latino,Master,209516,false,true
4160,Male,26,White,Not Hispanic or Latino,Some College,18959,false,false
4161,Female,74,Asian,Not Hispanic or Latino,Bachelor,100694,false,true
4162,Female,52,American Indian or Alaska Native,Hispanic or Latino,Doctorate,260813,false,true
4163,Male,64,American Indian or Alaska Native,Hispanic or Latino,Master,221924,true,true
4164,Male,58,White,Not Hispanic or Latino,Master,113512,false,false
4165,Male,43,White,Hispanic or Latino,Master,244523,false,true
4166,Female,29,Black or African American,Not Hispanic or Latino,Bachelor,122241,true,true
4167,Male,38,American Indian or Alaska Native,Hispanic or Latino,Bachelor,64135,false,true
4168,Male,19,Black or African American,Not Hispanic or Latino,Some College,19780,true,false
4169,Male,35,Asian,Not Hispanic or Latino,Bachelor,64684,true,true
4170,Male,68,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,54623,false,true
4171,Male,20,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10253,true,true
4172,Male,61,Black or African American,Not Hispanic or Latino,Master,179481,false,false
4173,Male,84,Asian,Hispanic or Latino,Bachelor,119511,true,true
4174,Female,63,Black or African American,Not Hispanic or Latino,Master,175201,true,true
4175,Male,77,Black or African American,Not Hispanic or Latino,Master,196673,true,false
4176,Female,82,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,228494,false,false
4177,Male,44,Black or African American,Not Hispanic or Latino,Doctorate,77838,false,false
4178,Male,45,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,73305,false,false
4179,Male,29,Asian,Not Hispanic or Latino,Some College,16812,false,false
4180,Male,55,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,49296,false,false
4181,Female,29,Black or African American,Hispanic or Latino,Bachelor,46215,true,true
4182,Male,62,Black or African American,Hispanic or Latino,Doctorate,1017639,false,true
4183,Male,33,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,93120,false,false
4184,Female,63,American Indian or Alaska Native,Hispanic or Latino,Bachelor,43608,false,false
4185,Male,21,American Indian or Alaska Native,Not Hispanic or Latino,High School,10421,true,true
4186,Female,67,Asian,Hispanic or Latino,Doctorate,347147,true,false
4187,Female,83,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,104677,true,false
4188,Female,22,Black or African American,Not Hispanic or Latino,High School,10851,true,true
4189,Male,71,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,122022,false,true
4190,Male,79,Asian,Not Hispanic or Latino,Bachelor,70434,true,true
4191,Male,18,White,Not Hispanic or Latino,Some College,17010,true,true
4192,Male,18,White,Hispanic or Latino,High School,10708,true,true
4193,Female,34,Asian,Hispanic or Latino,Bachelor,119677,false,false
4194,Male,43,Asian,Not Hispanic or Latino,Master,78847,true,false
4195,Female,51,Asian,Hispanic or Latino,Bachelor,82305,true,true
4196,Male,62,Asian,Hispanic or Latino,Doctorate,725968,false,false
4197,Female,83,Asian,Not Hispanic or Latino,Doctorate,200732,false,true
4198,Male,31,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,756063,false,false
4199,Male,51,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,96115,true,true
4200,Male,32,American Indian or Alaska Native,Hispanic or Latino,Master,89418,true,false
4201,Female,83,Black or African American,Hispanic or Latino,Doctorate,543757,true,true
4202,Female,52,White,Not Hispanic or Latino,Bachelor,69144,true,true
4203,Male,73,Asian,Not Hispanic or Latino,Master,134106,false,false
4204,Female,19,Asian,Not Hispanic or Latino,GED,11423,false,false
4205,Female,48,White,Not Hispanic or Latino,Master,121978,false,true
4206,Male,35,Black or African American,Hispanic or Latino,Doctorate,690438,false,false
4207,Female,75,White,Not Hispanic or Latino,Master,166083,false,false
4208,Female,84,White,Hispanic or Latino,Bachelor,64967,false,false
4209,Female,30,White,Hispanic or Latino,Bachelor,115152,false,true
4210,Male,36,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,448412,true,true
4211,Female,45,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,795025,true,true
4212,Female,79,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,112273,true,true
4213,Male,25,White,Not Hispanic or Latino,Some College,17548,false,true
4214,Male,51,Black or African American,Not Hispanic or Latino,Master,78332,false,true
4215,Female,63,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,79465,true,false
4216,Male,78,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,47378,false,true
4217,Female,38,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,175188,true,false
4218,Male,84,Black or African American,Not Hispanic or Latino,Bachelor,79687,false,true
4219,Female,61,White,Hispanic or Latino,Doctorate,113913,true,true
4220,Female,70,American Indian or Alaska Native,Hispanic or Latino,Master,135640,true,false
4221,Male,55,White,Not Hispanic or Latino,Master,214940,true,true
4222,Male,51,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,188782,true,true
4223,Male,51,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,431942,false,false
4224,Female,72,Black or African American,Not Hispanic or Latino,Master,133875,false,false
4225,Female,85,White,Hispanic or Latino,Bachelor,121868,false,false
4226,Female,23,Asian,Not Hispanic or Latino,High School,10283,true,true
4227,Male,31,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,188888,true,false
4228,Male,62,Asian,Hispanic or Latino,Master,173560,true,true
4229,Female,66,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1062161,false,false
4230,Female,74,Black or African American,Not Hispanic or Latino,Doctorate,1013541,false,true
4231,Female,75,White,Hispanic or Latino,Doctorate,739954,false,true
4232,Male,64,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,84725,true,false
4233,Female,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,78031,true,false
4234,Female,75,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,60698,false,false
4235,Female,62,American Indian or Alaska Native,Hispanic or Latino,Doctorate,137580,true,false
4236,Female,29,American Indian or Alaska Native,Not Hispanic or Latino,Some College,17911,false,true
4237,Male,63,White,Hispanic or Latino,Bachelor,93913,true,true
4238,Male,23,American Indian or Alaska Native,Not Hispanic or Latino,High School,10237,false,true
4239,Male,34,White,Hispanic or Latino,Bachelor,127369,true,false
4240,Male,43,American Indian or Alaska Native,Not Hispanic or Latino,Master,105716,false,false
4241,Female,61,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,122258,false,true
4242,Female,53,Black or African American,Hispanic or Latino,Doctorate,540120,true,true
4243,Female,68,White,Not Hispanic or Latino,Doctorate,860065,false,false
4244,Female,45,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,198990,true,false
4245,Female,57,Asian,Hispanic or Latino,Doctorate,789908,true,false
4246,Female,74,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,85663,true,true
4247,Female,20,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11628,true,false
4248,Female,78,White,Hispanic or Latino,Bachelor,74577,false,true
4249,Male,27,American Indian or Alaska Native,Hispanic or Latino,Bachelor,45244,false,false
4250,Female,74,Black or African American,Not Hispanic or Latino,Bachelor,49724,true,true
4251,Female,47,Black or African American,Not Hispanic or Latino,Bachelor,61375,true,true
4252,Female,42,Black or African American,Hispanic or Latino,Bachelor,37442,false,true
4253,Male,31,Black or African American,Not Hispanic or Latino,Doctorate,805786,true,false
4254,Female,44,Black or African American,Not Hispanic or Latino,Doctorate,717337,false,true
4255,Female,54,White,Hispanic or Latino,Master,51763,false,false
4256,Female,71,Asian,Hispanic or Latino,Master,155500,true,false
4257,Male,60,Black or African American,Not Hispanic or Latino,Doctorate,567331,true,true
4258,Female,59,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,664256,true,false
4259,Female,61,White,Hispanic or Latino,Bachelor,88987,true,false
4260,Female,81,White,Hispanic or Latino,Bachelor,106321,false,false
4261,Male,59,Asian,Not Hispanic or Latino,Bachelor,114049,true,true
4262,Male,53,Black or African American,Hispanic or Latino,Master,168525,false,false
4263,Male,40,American Indian or Alaska Native,Not Hispanic or Latino,Master,129869,false,true
4264,Female,79,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,43752,false,true
4265,Male,75,Black or African American,Not Hispanic or Latino,Master,159462,false,true
4266,Female,36,White,Hispanic or Latino,Doctorate,785449,false,false
4267,Female,58,American Indian or Alaska Native,Hispanic or Latino,Bachelor,118554,true,false
4268,Male,46,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,110752,true,true
4269,Female,83,Asian,Hispanic or Latino,Doctorate,795765,true,false
4270,Male,60,American Indian or Alaska Native,Not Hispanic or Latino,Master,103360,false,true
4271,Female,19,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10566,false,false
4272,Female,52,Black or African American,Hispanic or Latino,Bachelor,81837,false,false
4273,Male,38,Asian,Hispanic or Latino,Bachelor,49023,true,true
4274,Female,82,American Indian or Alaska Native,Not Hispanic or Latino,Master,85764,false,false
4275,Male,84,American Indian or Alaska Native,Hispanic or Latino,Bachelor,91472,true,false
4276,Male,21,White,Not Hispanic or Latino,GED,12683,true,true
4277,Female,48,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,329985,true,false
4278,Female,40,White,Hispanic or Latino,Doctorate,624918,false,true
4279,Male,54,American Indian or Alaska Native,Hispanic or Latino,Bachelor,120170,false,true
4280,Female,24,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11655,true,false
4281,Male,62,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,63310,true,false
4282,Female,71,White,Hispanic or Latino,Doctorate,717078,true,false
4283,Male,30,White,Hispanic or Latino,Bachelor,124670,false,false
4284,Male,60,American Indian or Alaska Native,Hispanic or Latino,Bachelor,58850,false,false
4285,Female,20,White,Hispanic or Latino,GED,12858,true,false
4286,Male,24,White,Hispanic or Latino,High School,10795,true,true
4287,Female,70,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,43791,false,false
4288,Female,48,Asian,Hispanic or Latino,Doctorate,942985,true,false
4289,Female,50,White,Hispanic or Latino,Doctorate,726161,true,true
4290,Female,38,Asian,Not Hispanic or Latino,Master,68166,true,false
4291,Male,73,White,Hispanic or Latino,Bachelor,115085,true,true
4292,Female,70,White,Hispanic or Latino,Bachelor,103404,false,true
4293,Male,27,Asian,Not Hispanic or Latino,Bachelor,87118,true,false
4294,Female,59,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,75299,false,false
4295,Female,46,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,229056,false,false
4296,Male,42,Asian,Not Hispanic or Latino,Master,213718,true,true
4297,Female,80,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,187495,false,false
4298,Male,26,Asian,Hispanic or Latino,High School,10373,true,true
4299,Female,36,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,69052,true,true
4300,Male,27,Asian,Hispanic or Latino,Bachelor,114875,true,false
4301,Female,78,American Indian or Alaska Native,Not Hispanic or Latino,Master,176393,false,true
4302,Female,30,Black or African American,Not Hispanic or Latino,Master,131767,false,true
4303,Male,69,White,Hispanic or Latino,Doctorate,177925,false,false
4304,Female,36,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,87022,false,true
4305,Female,33,White,Not Hispanic or Latino,Master,112421,false,true
4306,Male,36,Black or African American,Not Hispanic or Latino,Bachelor,90754,true,false
4307,Female,58,White,Hispanic or Latino,Master,94011,false,true
4308,Male,51,Black or African American,Hispanic or Latino,Doctorate,647870,true,false
4309,Female,75,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,75437,true,false
4310,Male,40,Asian,Not Hispanic or Latino,Master,56187,true,false
4311,Male,49,Asian,Not Hispanic or Latino,Bachelor,108189,false,false
4312,Male,22,White,Hispanic or Latino,High School,10526,true,false
4313,Male,70,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,117855,true,true
4314,Female,80,Black or African American,Not Hispanic or Latino,Master,167021,false,true
4315,Female,32,White,Not Hispanic or Latino,Bachelor,99502,true,true
4316,Male,39,Asian,Hispanic or Latino,Bachelor,58141,false,true
4317,Female,18,Black or African American,Not Hispanic or Latino,Some College,15717,false,false
4318,Male,51,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,269853,true,true
4319,Male,80,Asian,Not Hispanic or Latino,Bachelor,67089,true,false
4320,Female,31,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,592426,true,true
4321,Female,26,Black or African American,Hispanic or Latino,High School,10143,false,true
4322,Male,21,Black or African American,Hispanic or Latino,Some College,19908,false,true
4323,Female,43,Black or African American,Not Hispanic or Latino,Bachelor,118122,false,false
4324,Male,70,Black or African American,Not Hispanic or Latino,Bachelor,117314,false,false
4325,Male,56,Black or African American,Hispanic or Latino,Doctorate,195966,false,true
4326,Female,27,White,Hispanic or Latino,Bachelor,126198,false,true
4327,Male,85,Black or African American,Not Hispanic or Latino,Master,68334,false,true
4328,Female,61,White,Hispanic or Latino,Master,102389,false,true
4329,Female,84,White,Not Hispanic or Latino,Doctorate,428225,false,false
4330,Female,72,Black or African American,Not Hispanic or Latino,Master,116219,true,true
4331,Female,79,Black or African American,Not Hispanic or Latino,Master,116517,false,false
4332,Male,53,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,64844,true,true
4333,Male,65,White,Hispanic or Latino,Master,147028,true,true
4334,Female,32,Asian,Hispanic or Latino,Master,208399,false,false
4335,Female,54,Black or African American,Hispanic or Latino,Bachelor,82736,true,true
4336,Male,73,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,68406,true,false
4337,Male,61,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,288978,false,false
4338,Male,32,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,42455,false,true
4339,Male,19,Black or African American,Not Hispanic or Latino,High School,10218,true,true
4340,Male,25,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11907,false,false
4341,Male,62,American Indian or Alaska Native,Not Hispanic or Latino,Master,118599,true,false
4342,Male,34,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,32789,false,false
4343,Male,21,White,Not Hispanic or Latino,GED,12521,false,true
4344,Male,71,White,Not Hispanic or Latino,Master,74690,false,false
4345,Female,78,Asian,Hispanic or Latino,Bachelor,74709,true,false
4346,Male,28,Black or African American,Not Hispanic or Latino,Bachelor,110443,false,false
4347,Female,78,Asian,Not Hispanic or Latino,Bachelor,96562,false,false
4348,Male,53,Asian,Hispanic or Latino,Doctorate,399010,true,false
4349,Female,67,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,157791,false,false
4350,Male,81,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,92975,false,true
4351,Male,63,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,249964,true,true
4352,Male,84,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,219964,true,true
4353,Female,50,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,626691,false,true
4354,Female,40,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,120936,false,true
4355,Female,85,White,Not Hispanic or Latino,Doctorate,969153,false,true
4356,Male,59,Asian,Not Hispanic or Latino,Bachelor,123448,false,false
4357,Male,81,White,Hispanic or Latino,Master,139857,true,false
4358,Female,53,Asian,Not Hispanic or Latino,Bachelor,120962,true,true
4359,Male,45,Black or African American,Not Hispanic or Latino,Doctorate,796302,true,false
4360,Male,32,Black or African American,Hispanic or Latino,Master,73558,false,true
4361,Male,52,Black or African American,Not Hispanic or Latino,Bachelor,109411,true,false
4362,Female,42,American Indian or Alaska Native,Hispanic or Latino,Bachelor,117218,true,false
4363,Female,44,Asian,Hispanic or Latino,Master,50827,true,true
4364,Female,60,Asian,Hispanic or Latino,Master,117721,true,true
4365,Male,81,White,Hispanic or Latino,Master,177181,true,true
4366,Male,28,Black or African American,Not Hispanic or Latino,Some College,15722,false,false
4367,Male,84,Asian,Not Hispanic or Latino,Master,88631,true,true
4368,Female,75,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,99917,true,false
4369,Male,76,American Indian or Alaska Native,Hispanic or Latino,Master,91965,true,true
4370,Male,80,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,58809,true,true
4371,Female,23,White,Not Hispanic or Latino,High School,10346,false,false
4372,Male,35,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,75662,false,false
4373,Male,23,White,Hispanic or Latino,GED,11611,true,false
4374,Male,67,Asian,Not Hispanic or Latino,Bachelor,39850,false,false
4375,Male,47,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,841829,true,false
4376,Female,76,White,Not Hispanic or Latino,Bachelor,86157,true,false
4377,Male,19,Black or African American,Hispanic or Latino,GED,11809,false,false
4378,Female,56,Asian,Not Hispanic or Latino,Doctorate,666245,true,false
