person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
3634,Male,21,Asian,Hispanic or Latino,High School,10495,true,true
3635,Female,27,White,Hispanic or Latino,Some College,19664,true,false
3636,Female,20,Asian,Not Hispanic or Latino,Some College,16410,true,false
3637,Male,83,American Indian or Alaska Native,Hispanic or Latino,Master,86462,false,false
3638,Male,79,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,210346,true,false
3639,Male,31,Black or African American,Not Hispanic or Latino,Doctorate,850103,false,true
3640,Male,77,Asian,Hispanic or Latino,Master,237520,true,false
3641,Female,34,White,Not Hispanic or Latino,Bachelor,93447,true,false
3642,Female,18,American Indian or Alaska Native,Hispanic or Latino,High School,10981,true,false
3643,Male,59,American Indian or Alaska Native,Hispanic or Latino,Bachelor,107150,true,true
3644,Female,55,Black or African American,Hispanic or Latino,Master,194419,false,false
3645,Male,45,Asian,Hispanic or Latino,Bachelor,44047,false,true
3646,Male,50,American Indian or Alaska Native,Hispanic or Latino,Master,230048,false,false
3647,Female,67,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,105272,false,false
3648,Female,83,American Indian or Alaska Native,Not Hispanic or Latino,Master,186039,false,true
3649,Female,75,Asian,Not Hispanic or Latino,Bachelor,101491,true,false
3650,Male,64,Black or African American,Not Hispanic or Latino,Bachelor,117730,true,false
3651,Female,60,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,61075,true,false
3652,Female,67,White,Hispanic or Latino,Master,123665,true,false
3653,Male,44,Black or African American,Hispanic or Latino,Bachelor,39505,false,false
3654,Male,80,American Indian or Alaska Native,Hispanic or Latino,Bachelor,50162,true,false
3655,Female,50,White,Not Hispanic or Latino,Master,162749,true,true
3656,Male,77,White,Hispanic or Latino,Master,98253,true,false
3657,Female,84,American Indian or Alaska Native,Hispanic or Latino,Doctorate,298372,false,false
3658,Male,21,White,Not Hispanic or Latino,GED,12193,false,true
3659,Male,80,Black or African American,Hispanic or Latino,Doctorate,641389,true,false
3660,Male,85,Black or African American,Not Hispanic or Latino,Master,79829,false,false
3661,Female,46,American Indian or Alaska Native,Not Hispanic or Latino,Master,167490,true,true
3662,Female,21,Asian,Not Hispanic or Latino,High School,10685,false,true
3663,Male,72,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,114043,true,false
3664,Female,51,Asian,Hispanic or Latino,Doctorate,172620,false,false
3665,Male,58,Asian,Not Hispanic or Latino,Bachelor,110042,false,false
3666,Female,37,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,774369,true,false
3667,Male,67,Black or African American,Hispanic or Latino,Bachelor,91729,false,true
3668,Female,62,White,Not Hispanic or Latino,Master,68071,true,false
3669,Female,69,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,128060,false,false
3670,Female,56,White,Not Hispanic or Latino,Bachelor,52799,true,false
3671,Female,29,White,Hispanic or Latino,Bachelor,123089,false,false
3672,Male,23,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,19411,true,true
3673,Female,63,White,Not Hispanic or Latino,Bachelor,93657,true,true
3674,Female,37,Asian,Not Hispanic or Latino,Doctorate,530346,false,true
3675,Male,71,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,126914,false,false
3676,Female,81,Asian,Not Hispanic or Latino,Master,117110,true,true
3677,Female,34,American Indian or Alaska Native,Not Hispanic or Latino,Master,85222,true,true
3678,Male,55,Asian,Hispanic or Latino,Master,174407,true,true
3679,Female,32,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,652682,false,true
3680,Female,81,Asian,Hispanic or Latino,Master,117683,false,false
3681,Male,54,Asian,Not Hispanic or Latino,Master,57806,false,false
3682,Male,73,Black or African American,Hispanic or Latino,Bachelor,54805,true,false
3683,Male,78,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,43116,false,true
3684,Male,73,American Indian or Alaska Native,Hispanic or Latino,Doctorate,533101,true,false
3685,Female,46,American Indian or Alaska Native,Not Hispanic or Latino,Master,240541,true,true
3686,Male,23,White,Not Hispanic or Latino,Some College,15899,true,false
3687,Female,23,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,19381,false,true
3688,Male,58,American Indian or Alaska Native,Not Hispanic or Latino,Master,221368,true,true
3689,Female,29,White,Hispanic or Latino,Bachelor,73896,false,true
3690,Female,71,White,Hispanic or Latino,Doctorate,794478,false,true
3691,Male,81,Black or African American,Hispanic or Latino,Bachelor,41565,false,true
3692,Male,66,Black or African American,Not Hispanic or Latino,Bachelor,90103,true,true
3693,Female,71,White,Hispanic or Latino,Bachelor,104535,false,false
3694,Male,67,White,Hispanic or Latino,Bachelor,119329,false,false
3695,Male,45,American Indian or Alaska Native,Hispanic or Latino,Bachelor,79018,true,false
3696,Male,31,White,Not Hispanic or Latino,Master,116165,true,false
3697,Male,29,Asian,Hispanic or Latino,Bachelor,51141,false,false
3698,Male,34,White,Not Hispanic or Latino,Doctorate,261426,false,false
3699,Female,61,American Indian or Alaska Native,Hispanic or Latino,Doctorate,317084,false,true
3700,Female,68,Black or African American,Not Hispanic or Latino,Doctorate,457603,false,true
3701,Female,80,Black or African American,Hispanic or Latino,Master,196369,true,false
3702,Male,42,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,52284,true,false
3703,Male,22,Asian,Not Hispanic or Latino,Some College,16204,false,true
3704,Male,25,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10283,true,false
3705,Female,84,White,Not Hispanic or Latino,Bachelor,112397,true,false
3706,Male,82,Black or African American,Hispanic or Latino,Master,180584,false,true
3707,Male,41,Asian,Not Hispanic or Latino,Master,69071,true,false
3708,Female,25,Black or African American,Not Hispanic or Latino,High School,10153,false,false
3709,Female,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,974495,false,false
3710,Female,62,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,124644,false,false
3711,Female,33,American Indian or Alaska Native,Not Hispanic or Latino,Master,171919,true,false
3712,Male,33,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,64915,true,true
3713,Male,77,Black or African American,Hispanic or Latino,Bachelor,124446,false,false
3714,Female,41,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,63343,false,true
3715,Male,48,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,72199,true,false
3716,Female,23,Black or African American,Not Hispanic or Latino,GED,13068,true,true
3717,Female,42,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,377061,false,true
3718,Male,30,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,85435,false,false
3719,Male,62,White,Hispanic or Latino,Bachelor,90732,false,false
3720,Female,73,White,Not Hispanic or Latino,Doctorate,891453,false,true
3721,Male,43,Black or African American,Hispanic or Latino,Doctorate,321549,false,false
3722,Male,65,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,176458,true,true
3723,Male,85,White,Not Hispanic or Latino,Bachelor,81494,false,true
3724,Male,52,White,Hispanic or Latino,Bachelor,47959,false,true
3725,Female,66,White,Hispanic or Latino,Doctorate,155922,true,false
3726,Male,85,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,117772,true,false
3727,Male,27,White,Not Hispanic or Latino,Bachelor,120537,false,true
3728,Female,30,Black or African American,Hispanic or Latino,Master,192729,true,true
3729,Male,84,White,Not Hispanic or Latino,Bachelor,30992,true,false
3730,Female,35,White,Not Hispanic or Latino,Bachelor,117754,true,false
3731,Female,64,Black or African American,Hispanic or Latino,Bachelor,97953,false,false
3732,Male,23,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,17694,false,false
3733,Male,43,White,Hispanic or Latino,Bachelor,79269,false,true
3734,Male,60,American Indian or Alaska Native,Hispanic or Latino,Master,88425,true,true
3735,Male,49,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,650193,false,false
3736,Female,62,White,Hispanic or Latino,Doctorate,735778,false,true
3737,Male,67,White,Hispanic or Latino,Doctorate,898828,true,false
3738,Male,55,American Indian or Alaska Native,Hispanic or Latino,Doctorate,520418,false,false
3739,Female,21,White,Hispanic or Latino,Some College,15495,false,false
3740,Male,80,Black or African American,Hispanic or Latino,Bachelor,101415,false,true
3741,Female,52,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,118966,true,true
3742,Female,28,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,54279,true,true
3743,Female,18,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12631,true,true
3744,Female,37,White,Not Hispanic or Latino,Bachelor,79684,false,false
3745,Female,48,American Indian or Alaska Native,Not Hispanic or Latino,Master,222660,true,false
3746,Female,62,Black or African American,Hispanic or Latino,Doctorate,503473,false,true
3747,Male,69,American Indian or Alaska Native,Not Hispanic or Latino,Master,238747,true,false
3748,Female,76,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,104560,true,true
3749,Male,69,Asian,Hispanic or Latino,Doctorate,566866,false,false
3750,Female,80,American Indian or Alaska Native,Hispanic or Latino,Bachelor,121740,true,true
3751,Male,69,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,34618,false,true
3752,Female,73,White,Hispanic or Latino,Master,138959,false,false
3753,Male,27,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,18042,false,true
3754,Female,41,Asian,Hispanic or Latino,Master,57848,false,false
3755,Male,38,Asian,Hispanic or Latino,Master,182700,true,false
3756,Male,29,White,Hispanic or Latino,Bachelor,81195,false,false
3757,Male,37,Black or African American,Hispanic or Latino,Doctorate,452892,true,false
3758,Female,55,Black or African American,Hispanic or Latino,Master,73368,true,false
3759,Female,75,Black or African American,Not Hispanic or Latino,Doctorate,634934,false,true
3760,Female,70,Black or African American,Hispanic or Latino,Master,113502,false,false
3761,Male,58,White,Not Hispanic or Latino,Doctorate,310892,false,false
3762,Male,23,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,13035,true,false
3763,Male,75,White,Not Hispanic or Latino,Master,126927,true,false
3764,Female,82,White,Not Hispanic or Latino,Bachelor,31801,false,true
3765,Male,64,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,181092,false,false
3766,Female,51,American Indian or Alaska Native,Hispanic or Latino,Bachelor,92146,true,true
3767,Female,20,Black or African American,Hispanic or Latino,Some College,17523,false,true
3768,Female,62,White,Not Hispanic or Latino,Bachelor,104431,false,false
3769,Female,66,Asian,Not Hispanic or Latino,Bachelor,38924,false,true
3770,Female,67,American Indian or Alaska Native,Hispanic or Latino,Bachelor,77469,true,true
3771,Female,48,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,105749,false,false
3772,Female,74,Black or African American,Hispanic or Latino,Master,99117,true,true
3773,Male,25,Black or African American,Hispanic or Latino,Some College,19259,false,true
3774,Female,55,Asian,Not Hispanic or Latino,Doctorate,563445,false,true
3775,Female,73,White,Not Hispanic or Latino,Bachelor,54946,true,true
3776,Male,64,Asian,Hispanic or Latino,Bachelor,103394,false,false
3777,Male,67,White,Not Hispanic or Latino,Doctorate,984720,false,false
3778,Male,83,Black or African American,Not Hispanic or Latino,Bachelor,41298,false,false
3779,Male,20,White,Not Hispanic or Latino,Some College,19046,false,false
3780,Female,81,Asian,Not Hispanic or Latino,Bachelor,93715,false,true
3781,Female,39,Black or African American,Not Hispanic or Latino,Master,217799,false,false
3782,Female,63,Asian,Hispanic or Latino,Bachelor,120031,true,false
3783,Male,27,White,Hispanic or Latino,Bachelor,123944,true,false
3784,Male,76,White,Hispanic or Latino,Doctorate,132081,true,false
3785,Male,43,Black or African American,Hispanic or Latino,Bachelor,34764,false,true
3786,Male,65,Asian,Hispanic or Latino,Master,245667,true,true
3787,Male,48,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,587365,true,false
3788,Male,68,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,578995,false,false
3789,Male,30,American Indian or Alaska Native,Hispanic or Latino,Doctorate,707820,true,false
3790,Female,23,White,Hispanic or Latino,Some College,18647,false,true
3791,Male,65,Black or African American,Not Hispanic or Latino,Bachelor,96842,true,true
3792,Male,63,Black or African American,Not Hispanic or Latino,Bachelor,83686,true,false
3793,Male,68,Asian,Hispanic or Latino,Doctorate,594438,true,false
3794,Male,37,Black or African American,Hispanic or Latino,Bachelor,112219,false,false
3795,Male,45,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,952296,false,true
3796,Female,54,Black or African American,Hispanic or Latino,Doctorate,224743,false,true
3797,Female,45,Asian,Not Hispanic or Latino,Bachelor,30165,false,false
3798,Female,24,Asian,Not Hispanic or Latino,High School,10427,false,false
3799,Female,56,Asian,Hispanic or Latino,Doctorate,806144,false,true
3800,Female,72,White,Hispanic or Latino,Bachelor,116863,false,false
3801,Female,76,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,171167,true,false
3802,Male,32,Black or African American,Not Hispanic or Latino,Bachelor,45266,false,false
3803,Male,41,Black or African American,Hispanic or Latino,Doctorate,261832,false,true
3804,Female,33,Asian,Hispanic or Latino,Doctorate,949388,false,true
3805,Male,47,American Indian or Alaska Native,Hispanic or Latino,Master,61248,true,false
3806,Male,30,Asian,Not Hispanic or Latino,Doctorate,871332,false,true
3807,Male,31,Black or African American,Hispanic or Latino,Bachelor,50391,false,false
3808,Female,71,Black or African American,Not Hispanic or Latino,Doctorate,874428,true,true
3809,Male,54,White,Hispanic or Latino,Master,205677,false,true
3810,Female,18,White,Not Hispanic or Latino,High School,10063,true,false
3811,Male,65,White,Hispanic or Latino,Doctorate,637090,true,true
3812,Male,46,American Indian or Alaska Native,Not Hispanic or Latino,Master,220960,true,true
3813,Female,46,White,Hispanic or Latino,Master,166219,true,false
3814,Female,65,American Indian or Alaska Native,Not Hispanic or Latino,Master,111303,false,false
3815,Male,71,Black or African American,Not Hispanic or Latino,Bachelor,30541,true,true
3816,Female,63,Black or African American,Not Hispanic or Latino,Bachelor,44922,true,true
3817,Male,76,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,112714,false,true
3818,Female,76,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1066401,true,true
3819,Female,36,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,93034,true,false
3820,Female,39,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,56687,false,false
3821,Female,79,Black or African American,Not Hispanic or Latino,Doctorate,146229,false,true
3822,Female,52,White,Not Hispanic or Latino,Doctorate,590702,false,true
3823,Male,35,Asian,Not Hispanic or Latino,Master,83435,true,false
3824,Female,26,Asian,Hispanic or Latino,GED,11325,false,false
3825,Female,84,American Indian or Alaska Native,Not Hispanic or Latino,Master,174042,false,true
3826,Female,41,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,190194,false,false
3827,Male,34,American Indian or Alaska Native,Hispanic or Latino,Doctorate,664700,false,true
3828,Male,62,Asian,Not Hispanic or Latino,Bachelor,49940,true,false
3829,Female,62,White,Not Hispanic or Latino,Bachelor,90781,false,false
3830,Male,75,Asian,Not Hispanic or Latino,Bachelor,44545,false,true
3831,Male,68,Asian,Not Hispanic or Latino,Bachelor,117649,false,true
3832,Female,25,White,Hispanic or Latino,GED,12673,true,true
3833,Female,48,Black or African American,Not Hispanic or Latino,Master,248996,true,true
3834,Male,30,American Indian or Alaska Native,Hispanic or Latino,Doctorate,546407,true,true
3835,Female,52,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,238069,false,false
3836,Female,31,American Indian or Alaska Native,Hispanic or Latino,Bachelor,125670,true,false
3837,Female,41,Black or African American,Hispanic or Latino,Doctorate,229365,true,false
3838,Male,24,American Indian or Alaska Native,Not Hispanic or Latino,GED,11718,true,false
3839,Female,39,Asian,Hispanic or Latino,Master,97162,false,false
3840,Male,71,White,Hispanic or Latino,Master,70270,false,false
3841,Female,80,White,Not Hispanic or Latino,Master,208838,true,false
3842,Male,63,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,424148,true,true
3843,Male,62,Asian,Not Hispanic or Latino,Bachelor,31268,false,true
3844,Male,21,Black or African American,Hispanic or Latino,GED,11802,true,true
3845,Female,19,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10935,true,false
3846,Female,38,Asian,Not Hispanic or Latino,Bachelor,30638,true,false
3847,Female,61,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,125640,true,false
3848,Female,66,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,535366,true,true
3849,Male,73,Asian,Hispanic or Latino,Bachelor,128656,false,false
3850,Male,23,White,Hispanic or Latino,Some College,17141,false,false
3851,Female,35,American Indian or Alaska Native,Hispanic or Latino,Master,80055,false,false
3852,Male,58,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,117918,true,false
3853,Female,20,American Indian or Alaska Native,Hispanic or Latino,Some College,17071,false,true
3854,Female,66,Asian,Hispanic or Latino,Bachelor,87386,true,true
3855,Male,69,White,Hispanic or Latino,Doctorate,230234,false,true
3856,Female,73,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,199328,true,false
3857,Female,51,White,Not Hispanic or Latino,Master,142482,false,false
3858,Female,54,American Indian or Alaska Native,Not Hispanic or Latino,Master,114530,true,false
3859,Male,68,Asian,Not Hispanic or Latino,Doctorate,755658,false,true
3860,Male,81,Black or African American,Hispanic or Latino,Bachelor,98843,true,true
3861,Male,74,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,80218,true,false
3862,Female,50,Black or African American,Hispanic or Latino,Doctorate,1006387,false,false
3863,Male,26,Asian,Hispanic or Latino,Some College,18185,true,false
3864,Male,50,White,Hispanic or Latino,Bachelor,38281,false,true
3865,Male,31,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,947637,false,true
3866,Male,76,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,136618,true,false
3867,Female,61,Black or African American,Hispanic or Latino,Bachelor,119393,false,true
3868,Female,75,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,144924,true,false
3869,Male,63,White,Not Hispanic or Latino,Doctorate,639858,false,true
3870,Female,46,Black or African American,Hispanic or Latino,Bachelor,41191,false,false
3871,Female,38,Asian,Not Hispanic or Latino,Doctorate,521085,false,false
3872,Male,75,White,Hispanic or Latino,Master,221259,true,true
3873,Female,56,Asian,Not Hispanic or Latino,Bachelor,92469,false,false
3874,Female,49,Asian,Hispanic or Latino,Doctorate,542870,true,true
3875,Female,66,Asian,Hispanic or Latino,Bachelor,128955,false,true
3876,Male,33,Black or African American,Hispanic or Latino,Doctorate,518235,false,true
3877,Female,50,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,707947,false,true
3878,Female,58,White,Not Hispanic or Latino,Master,67910,false,false
3879,Female,61,White,Not Hispanic or Latino,Doctorate,723031,false,true
3880,Female,64,White,Not Hispanic or Latino,Master,77666,false,false
3881,Male,26,Black or African American,Not Hispanic or Latino,Some College,18051,true,true
3882,Female,50,Asian,Hispanic or Latino,Doctorate,804828,true,false
3883,Female,35,Black or African American,Hispanic or Latino,Bachelor,59993,true,false
3884,Male,78,White,Not Hispanic or Latino,Bachelor,64411,false,false
3885,Male,19,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,15843,true,false
3886,Female,41,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,197431,false,false
3887,Male,72,White,Hispanic or Latino,Doctorate,235321,false,true
3888,Male,52,White,Not Hispanic or Latino,Master,104648,true,true
3889,Male,36,Asian,Hispanic or Latino,Bachelor,97083,false,false
3890,Male,77,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1031964,true,true
3891,Male,54,Black or African American,Hispanic or Latino,Doctorate,650950,false,false
3892,Female,49,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,45791,false,true
3893,Male,63,Asian,Not Hispanic or Latino,Bachelor,65092,true,false
3894,Female,44,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,190373,true,false
3895,Male,82,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,90531,false,true
3896,Female,75,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,116230,true,false
3897,Female,32,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,888110,false,false
3898,Female,32,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,227889,true,false
3899,Female,25,Black or African American,Not Hispanic or Latino,High School,10019,true,true
3900,Male,76,White,Hispanic or Latino,Bachelor,52672,false,true
3901,Male,63,Black or African American,Not Hispanic or Latino,Master,241957,false,false
3902,Male,58,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,31582,false,false
3903,Male,35,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,233542,true,true
3904,Female,55,Asian,Hispanic or Latino,Doctorate,97880,false,true
3905,Female,39,Black or African American,Not Hispanic or Latino,Bachelor,58094,false,false
3906,Female,80,Asian,Hispanic or Latino,Bachelor,121183,false,true
3907,Female,27,White,Hispanic or Latino,Bachelor,47146,false,false
3908,Female,84,White,Hispanic or Latino,Bachelor,75517,true,true
3909,Female,49,Asian,Hispanic or Latino,Bachelor,55270,true,false
3910,Male,78,American Indian or Alaska Native,Not Hispanic or Latino,Master,235421,false,false
3911,Female,18,American Indian or Alaska Native,Hispanic or Latino,High School,10896,false,false
3912,Female,29,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,78098,true,false
3913,Female,52,Black or African American,Hispanic or Latino,Master,245513,false,true
3914,Female,23,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10368,true,true
3915,Female,56,Asian,Not Hispanic or Latino,Master,206962,true,true
3916,Female,80,Asian,Hispanic or Latino,Doctorate,795416,false,false
3917,Male,77,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,183522,false,true
3918,Male,43,Asian,Hispanic or Latino,Master,120810,true,true
3919,Female,29,Black or African American,Not Hispanic or Latino,Bachelor,118483,true,false
3920,Female,28,Black or African American,Not Hispanic or Latino,Some College,19248,false,true
3921,Male,37,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,76798,false,true
3922,Male,84,Asian,Not Hispanic or Latino,Master,173381,false,false
3923,Female,65,Asian,Not Hispanic or Latino,Master,190897,false,true
3924,Female,74,White,Not Hispanic or Latino,Bachelor,92682,true,false
3925,Female,43,Black or African American,Not Hispanic or Latino,Bachelor,55262,false,false
3926,Female,57,American Indian or Alaska Native,Hispanic or Latino,Doctorate,673428,true,true
3927,Female,42,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,56798,true,true
3928,Male,26,Black or African American,Hispanic or Latino,GED,12823,true,false
3929,Male,23,Black or African American,Hispanic or Latino,GED,11435,true,true
3930,Male,60,American Indian or Alaska Native,Hispanic or Latino,Master,105990,false,true
3931,Male,53,American Indian or Alaska Native,Hispanic or Latino,Doctorate,604221,false,false
3932,Male,58,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,41774,true,false
3933,Male,33,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,171689,true,true
3934,Male,44,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,66058,false,false
3935,Female,85,White,Not Hispanic or Latino,Master,123448,true,false
3936,Male,44,American Indian or Alaska Native,Hispanic or Latino,Doctorate,455377,false,true
3937,Male,41,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,121086,false,true
3938,Female,56,Asian,Not Hispanic or Latino,Doctorate,773715,true,false
3939,Male,23,Asian,Hispanic or Latino,GED,12768,true,true
3940,Female,60,Black or African American,Hispanic or Latino,Doctorate,1051102,true,false
3941,Female,78,Black or African American,Not Hispanic or Latino,Master,62908,true,false
3942,Female,77,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,400401,true,true
3943,Male,66,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,50918,false,false
3944,Male,21,White,Not Hispanic or Latino,High School,10920,false,false
3945,Male,30,Asian,Hispanic or Latino,Doctorate,126901,true,true
3946,Female,78,White,Hispanic or Latino,Doctorate,402917,false,false
3947,Male,55,Asian,Hispanic or Latino,Bachelor,37586,true,true
3948,Male,47,Asian,Not Hispanic or Latino,Doctorate,914640,true,true
3949,Male,67,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,222348,false,true
3950,Male,65,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,64112,false,true
3951,Female,19,American Indian or Alaska Native,Hispanic or Latino,High School,10809,true,false
3952,Male,56,Asian,Hispanic or Latino,Doctorate,213175,true,false
3953,Male,79,Asian,Not Hispanic or Latino,Doctorate,551287,false,true
3954,Male,56,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,117623,true,false
3955,Female,61,Black or African American,Hispanic or Latino,Master,84415,true,false
3956,Female,43,American Indian or Alaska Native,Not Hispanic or Latino,Master,205027,false,true
3957,Male,22,White,Hispanic or Latino,High School,10738,true,false
3958,Male,49,White,Not Hispanic or Latino,Bachelor,78117,true,false
3959,Female,56,White,Hispanic or Latino,Bachelor,75779,false,false
3960,Male,74,Black or African American,Not Hispanic or Latino,Doctorate,855138,false,true
3961,Male,38,Black or African American,Not Hispanic or Latino,Bachelor,61753,false,false
3962,Male,48,Black or African American,Hispanic or Latino,Doctorate,1041289,true,false
3963,Male,34,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,816054,true,true
3964,Female,76,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,105732,true,true
3965,Male,26,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10408,true,false
3966,Male,30,Black or African American,Not Hispanic or Latino,Doctorate,1025749,false,true
3967,Male,42,Asian,Hispanic or Latino,Master,82010,true,true
3968,Male,52,Asian,Not Hispanic or Latino,Bachelor,40357,false,false
3969,Female,20,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10914,false,false
3970,Female,64,White,Hispanic or Latino,Doctorate,583739,false,true
3971,Male,44,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,45059,false,true
3972,Female,40,American Indian or Alaska Native,Not Hispanic or Latino,Master,79238,true,true
3973,Female,77,Black or African American,Hispanic or Latino,Bachelor,70599,true,true
3974,Female,79,American Indian or Alaska Native,Not Hispanic or Latino,Master,227275,false,true
3975,Male,47,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,454883,true,false
3976,Male,72,Asian,Not Hispanic or Latino,Doctorate,580425,false,false
3977,Male,81,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,480944,true,false
3978,Male,49,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,51356,true,true
3979,Male,43,American Indian or Alaska Native,Hispanic or Latino,Bachelor,107516,true,true
3980,Male,32,Black or African American,Hispanic or Latino,Master,153214,false,false
3981,Female,29,American Indian or Alaska Native,Hispanic or Latino,Some College,19650,false,true
3982,Male,68,Black or African American,Not Hispanic or Latino,Doctorate,464735,true,true
3983,Male,72,American Indian or Alaska Native,Not Hispanic or Latino,Master,110621,false,false
3984,Female,84,Black or African American,Hispanic or Latino,Doctorate,823333,true,true
3985,Male,67,Black or African American,Hispanic or Latino,Doctorate,502311,true,true
3986,Male,62,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,35205,true,true
3987,Male,59,Black or African American,Not Hispanic or Latino,Doctorate,847680,true,false
