person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
3694,Male,25,White,Hispanic or Latino,Some College,19249,false,true
3695,Male,81,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,110911,false,false
3696,Female,47,American Indian or Alaska Native,Hispanic or Latino,Master,223021,true,true
3697,Female,31,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,71382,false,false
3698,Male,53,Black or African American,Not Hispanic or Latino,Doctorate,108059,false,true
3699,Male,69,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,184314,false,false
3700,Male,63,American Indian or Alaska Native,Not Hispanic or Latino,Master,185036,false,false
3701,Female,71,Asian,Not Hispanic or Latino,Doctorate,180237,false,false
3702,Female,46,Black or African American,Not Hispanic or Latino,Bachelor,125634,false,false
3703,Male,59,White,Hispanic or Latino,Master,189207,false,true
3704,Female,24,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,16330,true,false
3705,Male,69,Asian,Not Hispanic or Latino,Doctorate,342069,false,false
3706,Female,48,White,Not Hispanic or Latino,Bachelor,104462,false,false
3707,Male,40,White,Not Hispanic or Latino,Doctorate,924354,true,false
3708,Male,23,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,15176,true,false
3709,Male,23,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10418,false,true
3710,Male,75,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,91886,false,true
3711,Female,76,American Indian or Alaska Native,Hispanic or Latino,Doctorate,434237,false,true
3712,Male,61,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,101314,true,false
3713,Male,35,Black or African American,Hispanic or Latino,Doctorate,286635,false,false
3714,Male,47,Black or African American,Hispanic or Latino,Bachelor,79735,true,true
3715,Female,31,Asian,Hispanic or Latino,Master,180928,false,true
3716,Female,71,White,Not Hispanic or Latino,Master,54348,true,false
3717,Female,36,Asian,Not Hispanic or Latino,Master,192344,true,false
3718,Female,31,Asian,Hispanic or Latino,Master,199180,true,true
3719,Female,25,Black or African American,Not Hispanic or Latino,GED,11528,true,true
3720,Female,24,White,Hispanic or Latino,GED,11298,true,false
3721,Female,76,White,Not Hispanic or Latino,Doctorate,804659,false,false
3722,Female,85,White,Not Hispanic or Latino,Bachelor,113592,true,false
3723,Female,25,White,Hispanic or Latino,High School,10180,false,true
3724,Male,56,Asian,Hispanic or Latino,Master,143187,false,true
3725,Male,37,Black or African American,Not Hispanic or Latino,Master,180491,true,false
3726,Female,20,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,13152,false,false
3727,Female,49,White,Not Hispanic or Latino,Doctorate,1007458,true,true
3728,Female,21,American Indian or Alaska Native,Hispanic or Latino,High School,10655,true,false
3729,Female,25,Asian,Not Hispanic or Latino,Some College,16468,true,true
3730,Female,66,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,100521,true,true
3731,Male,39,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,82332,false,true
3732,Female,62,Asian,Hispanic or Latino,Bachelor,66276,false,false
3733,Male,64,White,Hispanic or Latino,Master,82718,true,true
3734,Male,50,Black or African American,Hispanic or Latino,Bachelor,95739,true,true
3735,Female,28,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,91232,false,true
3736,Male,83,Asian,Not Hispanic or Latino,Bachelor,107907,false,true
3737,Male,21,Black or African American,Hispanic or Latino,High School,10039,true,false
3738,Female,42,Black or African American,Not Hispanic or Latino,Bachelor,60080,true,true
3739,Female,44,Black or African American,Not Hispanic or Latino,Doctorate,289052,false,false
3740,Female,53,White,Not Hispanic or Latino,Bachelor,63310,false,false
3741,Female,38,Black or African American,Not Hispanic or Latino,Master,99533,false,true
3742,Male,53,Asian,Not Hispanic or Latino,Doctorate,440018,true,true
3743,Female,58,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,106693,true,true
3744,Male,74,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,144952,true,true
3745,Male,81,Asian,Hispanic or Latino,Doctorate,585890,false,false
3746,Female,21,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10625,true,false
3747,Male,46,Black or African American,Hispanic or Latino,Doctorate,854758,true,true
3748,Male,64,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,188698,true,false
3749,Female,27,Black or African American,Not Hispanic or Latino,Some College,15487,true,false
3750,Male,83,Asian,Not Hispanic or Latino,Master,249558,true,false
3751,Female,74,White,Hispanic or Latino,Master,213736,false,false
3752,Male,47,Black or African American,Hispanic or Latino,Doctorate,564430,false,false
3753,Female,73,Asian,Hispanic or Latino,Master,176430,false,false
3754,Female,26,Black or African American,Hispanic or Latino,High School,10220,false,true
3755,Female,39,American Indian or Alaska Native,Hispanic or Latino,Bachelor,103272,true,true
3756,Female,48,Black or African American,Not Hispanic or Latino,Doctorate,568681,false,false
3757,Female,48,Black or African American,Not Hispanic or Latino,Master,112257,true,true
3758,Male,82,Black or African American,Hispanic or Latino,Bachelor,46159,false,true
3759,Female,60,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,231167,false,true
3760,Female,25,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10932,false,false
3761,Male,72,American Indian or Alaska Native,Not Hispanic or Latino,Master,160440,false,true
3762,Male,59,Black or African American,Hispanic or Latino,Doctorate,902340,false,false
3763,Female,43,Asian,Hispanic or Latino,Bachelor,113300,true,true
3764,Female,30,White,Hispanic or Latino,Bachelor,126455,true,true
3765,Male,74,Asian,Not Hispanic or Latino,Bachelor,30216,true,true
3766,Female,78,White,Hispanic or Latino,Bachelor,105519,false,true
3767,Female,64,American Indian or Alaska Native,Hispanic or Latino,Doctorate,660836,false,false
3768,Male,85,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,124566,true,true
3769,Female,71,White,Hispanic or Latino,Master,90127,true,true
3770,Male,23,Asian,Hispanic or Latino,High School,10194,true,true
3771,Female,41,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,196215,true,false
3772,Male,74,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,814022,true,false
3773,Male,51,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,112206,false,true
3774,Female,75,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,100449,true,false
3775,Male,68,White,Not Hispanic or Latino,Bachelor,112017,true,false
3776,Male,67,Asian,Hispanic or Latino,Bachelor,76911,false,false
3777,Male,69,Asian,Not Hispanic or Latino,Bachelor,68712,true,true
3778,Female,58,White,Not Hispanic or Latino,Master,189703,false,true
3779,Female,60,American Indian or Alaska Native,Hispanic or Latino,Bachelor,68035,true,true
3780,Female,60,White,Not Hispanic or Latino,Master,234194,true,true
3781,Male,18,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,17581,false,true
3782,Female,81,Asian,Not Hispanic or Latino,Doctorate,556232,false,true
3783,Female,36,Black or African American,Not Hispanic or Latino,Bachelor,108894,true,true
3784,Female,35,White,Hispanic or Latino,Master,143434,false,true
3785,Male,82,American Indian or Alaska Native,Hispanic or Latino,Doctorate,550890,true,false
3786,Female,80,White,Not Hispanic or Latino,Doctorate,542657,false,true
3787,Female,82,American Indian or Alaska Native,Hispanic or Latino,Master,143563,false,false
3788,Male,34,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,37995,true,false
3789,Male,55,Black or African American,Not Hispanic or Latino,Doctorate,232605,false,true
3790,Male,50,Asian,Not Hispanic or Latino,Doctorate,223777,false,false
3791,Female,76,American Indian or Alaska Native,Hispanic or Latino,Bachelor,114650,true,false
3792,Female,75,American Indian or Alaska Native,Hispanic or Latino,Doctorate,302258,true,false
3793,Male,54,Asian,Not Hispanic or Latino,Master,219075,true,false
3794,Male,50,Black or African American,Hispanic or Latino,Doctorate,614682,true,false
3795,Male,68,White,Hispanic or Latino,Doctorate,142221,false,true
3796,Male,47,White,Not Hispanic or Latino,Bachelor,125375,false,true
3797,Female,48,American Indian or Alaska Native,Hispanic or Latino,Bachelor,65669,false,false
3798,Male,71,White,Not Hispanic or Latino,Master,228899,false,false
3799,Female,29,Asian,Hispanic or Latino,Some College,17383,true,false
3800,Female,20,Asian,Hispanic or Latino,Some College,17180,true,false
3801,Female,42,White,Hispanic or Latino,Bachelor,59807,true,false
3802,Male,66,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,75805,true,false
3803,Male,23,Asian,Hispanic or Latino,Some College,15961,false,true
3804,Male,60,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,235193,false,false
3805,Male,84,Asian,Hispanic or Latino,Bachelor,122391,false,false
3806,Female,37,White,Not Hispanic or Latino,Master,70940,false,false
3807,Male,81,White,Not Hispanic or Latino,Bachelor,52740,false,false
3808,Female,69,Black or African American,Hispanic or Latino,Doctorate,208250,true,true
3809,Female,54,White,Not Hispanic or Latino,Bachelor,48703,false,false
3810,Female,18,White,Hispanic or Latino,High School,10084,false,true
3811,Female,67,Asian,Not Hispanic or Latino,Bachelor,112777,false,false
3812,Male,30,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,40434,false,true
3813,Female,37,White,Not Hispanic or Latino,Bachelor,108355,true,true
3814,Female,62,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,36667,true,false
3815,Male,59,White,Hispanic or Latino,Bachelor,66777,true,false
3816,Male,66,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,552087,false,false
3817,Female,79,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,48689,true,false
3818,Female,60,Asian,Not Hispanic or Latino,Bachelor,113111,true,true
3819,Male,77,White,Hispanic or Latino,Bachelor,101114,false,true
3820,Male,61,Asian,Not Hispanic or Latino,Doctorate,109292,true,false
3821,Male,80,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,931254,false,false
3822,Male,32,Black or African American,Not Hispanic or Latino,Bachelor,40113,true,true
3823,Male,65,Asian,Not Hispanic or Latino,Master,128121,false,false
3824,Male,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10429,false,false
3825,Male,73,Asian,Not Hispanic or Latino,Master,143519,false,false
3826,Female,80,Asian,Not Hispanic or Latino,Master,70650,true,true
3827,Female,59,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,205751,true,true
3828,Male,63,White,Hispanic or Latino,Bachelor,84018,true,false
3829,Female,21,Asian,Hispanic or Latino,GED,13229,true,false
3830,Male,58,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,60670,true,true
3831,Male,20,Black or African American,Not Hispanic or Latino,High School,10828,true,true
3832,Female,45,Asian,Not Hispanic or Latino,Master,69952,true,true
3833,Male,65,White,Not Hispanic or Latino,Master,177430,false,false
3834,Male,54,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,162908,false,true
3835,Male,52,Black or African American,Hispanic or Latino,Master,212289,true,true
3836,Male,20,American Indian or Alaska Native,Not Hispanic or Latino,High School,10819,true,true
3837,Female,62,Asian,Hispanic or Latino,Doctorate,583870,true,false
3838,Male,68,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,77032,false,true
3839,Male,53,Asian,Hispanic or Latino,Doctorate,850849,false,true
3840,Male,42,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,115575,true,true
3841,Male,31,Black or African American,Hispanic or Latino,Bachelor,90357,false,false
3842,Female,84,Asian,Not Hispanic or Latino,Master,245442,false,true
3843,Female,21,American Indian or Alaska Native,Not Hispanic or Latino,GED,12687,true,true
3844,Female,19,Asian,Not Hispanic or Latino,Some College,19954,false,false
3845,Female,19,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,16446,true,true
3846,Female,19,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12035,false,false
3847,Male,22,Black or African American,Not Hispanic or Latino,Some College,18807,true,false
3848,Male,38,Black or African American,Not Hispanic or Latino,Bachelor,89144,false,false
3849,Male,74,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,822145,false,true
3850,Female,75,White,Not Hispanic or Latino,Bachelor,82419,false,true
3851,Male,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,59067,true,false
3852,Female,56,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,58251,false,false
3853,Female,27,Black or African American,Hispanic or Latino,Bachelor,116105,false,true
3854,Male,71,Black or African American,Not Hispanic or Latino,Master,62409,false,false
3855,Female,78,Black or African American,Not Hispanic or Latino,Bachelor,53349,true,false
3856,Female,21,Black or African American,Hispanic or Latino,High School,10842,false,true
3857,Male,36,Asian,Not Hispanic or Latino,Master,75668,true,false
3858,Male,58,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,777833,false,true
3859,Male,50,Black or African American,Hispanic or Latino,Master,218000,true,true
3860,Male,54,Asian,Not Hispanic or Latino,Doctorate,277001,false,true
3861,Male,35,Asian,Not Hispanic or Latino,Doctorate,534703,false,false
3862,Female,72,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,123005,true,true
3863,Female,28,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,70801,true,true
3864,Male,78,White,Hispanic or Latino,Master,180203,false,false
3865,Female,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12870,false,false
3866,Male,45,White,Hispanic or Latino,Doctorate,963964,true,false
3867,Female,57,Black or African American,Not Hispanic or Latino,Bachelor,61383,false,false
3868,Male,31,Asian,Hispanic or Latino,Master,195937,true,true
3869,Male,69,Black or African American,Not Hispanic or Latino,Doctorate,88048,true,true
3870,Male,50,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,970204,false,false
3871,Male,26,White,Hispanic or Latino,GED,11969,true,true
3872,Male,82,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,650634,false,false
3873,Female,22,Asian,Not Hispanic or Latino,Some College,18989,true,false
3874,Male,37,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,96550,true,true
3875,Male,49,American Indian or Alaska Native,Hispanic or Latino,Master,221624,false,true
3876,Female,74,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,850888,false,false
3877,Male,72,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,335505,true,true
3878,Female,69,Asian,Not Hispanic or Latino,Master,68896,true,true
3879,Female,36,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,61917,true,true
3880,Male,29,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,18205,true,false
3881,Male,40,American Indian or Alaska Native,Hispanic or Latino,Doctorate,733545,true,false
3882,Male,76,Black or African American,Not Hispanic or Latino,Master,243140,false,false
3883,Female,30,Black or African American,Hispanic or Latino,Master,232381,false,true
3884,Male,46,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,93152,true,true
3885,Male,67,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,475115,true,false
3886,Female,22,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,18281,false,false
3887,Female,59,Asian,Not Hispanic or Latino,Doctorate,548020,true,true
3888,Female,64,Asian,Hispanic or Latino,Doctorate,730899,true,false
3889,Female,40,Black or African American,Not Hispanic or Latino,Doctorate,703488,true,true
3890,Female,75,White,Not Hispanic or Latino,Master,152806,true,true
3891,Male,18,Black or African American,Not Hispanic or Latino,High School,10273,false,true
3892,Male,79,Asian,Hispanic or Latino,Doctorate,285597,false,true
3893,Male,57,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,999431,false,true
3894,Male,42,Asian,Not Hispanic or Latino,Bachelor,36400,true,true
3895,Female,76,Black or African American,Hispanic or Latino,Bachelor,118055,true,false
3896,Female,64,American Indian or Alaska Native,Hispanic or Latino,Bachelor,72634,true,false
3897,Male,24,American Indian or Alaska Native,Hispanic or Latino,GED,11386,true,false
3898,Female,51,White,Hispanic or Latino,Bachelor,39993,true,false
3899,Male,38,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,590437,true,true
3900,Female,51,Asian,Hispanic or Latino,Bachelor,122861,true,true
3901,Male,46,Asian,Hispanic or Latino,Doctorate,410687,false,true
3902,Male,48,American Indian or Alaska Native,Not Hispanic or Latino,Master,182919,true,true
3903,Female,41,White,Not Hispanic or Latino,Bachelor,99080,true,false
3904,Female,36,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,979762,false,true
3905,Male,65,White,Not Hispanic or Latino,Bachelor,86867,false,true
3906,Male,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,104752,true,false
3907,Female,48,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,937851,true,false
3908,Male,69,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,95964,false,false
3909,Male,50,White,Hispanic or Latino,Doctorate,153635,false,false
3910,Male,75,Black or African American,Not Hispanic or Latino,Doctorate,937470,true,true
3911,Female,85,White,Hispanic or Latino,Bachelor,91927,true,false
3912,Male,36,Asian,Not Hispanic or Latino,Master,80910,true,false
3913,Female,82,White,Hispanic or Latino,Bachelor,72033,true,false
3914,Female,50,Black or African American,Not Hispanic or Latino,Master,219056,false,false
3915,Female,82,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,239683,true,true
3916,Male,67,American Indian or Alaska Native,Not Hispanic or Latino,Master,115312,true,false
3917,Male,72,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,877518,false,false
3918,Female,80,Black or African American,Not Hispanic or Latino,Doctorate,988648,false,true
3919,Female,31,Black or African American,Not Hispanic or Latino,Doctorate,297827,false,true
3920,Female,19,Asian,Not Hispanic or Latino,High School,10627,true,true
3921,Male,26,White,Hispanic or Latino,GED,12656,false,true
3922,Female,65,Black or African American,Hispanic or Latino,Master,107038,true,false
3923,Female,81,White,Hispanic or Latino,Bachelor,42639,true,true
3924,Male,30,White,Not Hispanic or Latino,Master,80370,true,false
3925,Male,69,Black or African American,Not Hispanic or Latino,Doctorate,82867,true,true
3926,Male,65,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,88792,true,false
3927,Female,36,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,218089,false,true
3928,Female,48,White,Not Hispanic or Latino,Master,115265,false,true
3929,Male,47,Black or African American,Hispanic or Latino,Doctorate,793873,true,false
3930,Male,70,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,85904,false,false
3931,Male,20,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,13128,false,false
3932,Male,66,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,118653,false,false
3933,Female,64,White,Hispanic or Latino,Doctorate,667058,false,true
3934,Female,80,White,Hispanic or Latino,Bachelor,48031,true,false
3935,Male,46,Black or African American,Not Hispanic or Latino,Doctorate,368114,true,true
3936,Female,46,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,527350,false,true
3937,Female,45,White,Hispanic or Latino,Master,117604,true,false
3938,Female,19,White,Not Hispanic or Latino,High School,10311,true,false
3939,Female,62,White,Not Hispanic or Latino,Master,182259,false,true
3940,Female,82,Black or African American,Hispanic or Latino,Master,133321,true,false
3941,Female,66,Black or African American,Not Hispanic or Latino,Doctorate,134197,false,true
3942,Male,22,American Indian or Alaska Native,Hispanic or Latino,Some College,16372,true,false
3943,Male,51,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,44303,false,true
3944,Male,50,Asian,Not Hispanic or Latino,Master,183694,true,true
3945,Female,72,Asian,Hispanic or Latino,Master,123849,false,false
3946,Male,20,American Indian or Alaska Native,Hispanic or Latino,Some College,19232,false,false
3947,Male,80,Asian,Hispanic or Latino,Doctorate,407694,true,true
3948,Male,74,American Indian or Alaska Native,Hispanic or Latino,Master,238051,true,true
3949,Male,53,Asian,Hispanic or Latino,Master,200115,true,true
3950,Female,56,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,105659,false,true
3951,Male,56,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,192895,true,false
3952,Male,74,American Indian or Alaska Native,Hispanic or Latino,Master,85489,false,false
3953,Male,54,White,Not Hispanic or Latino,Bachelor,122920,false,false
3954,Female,65,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,162094,false,true
3955,Male,29,Asian,Not Hispanic or Latino,Bachelor,90136,false,false
3956,Female,80,American Indian or Alaska Native,Hispanic or Latino,Doctorate,107400,false,true
3957,Female,73,Asian,Not Hispanic or Latino,Doctorate,708679,true,false
3958,Male,80,American Indian or Alaska Native,Hispanic or Latino,Master,114288,true,false
3959,Female,51,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,175475,false,true
3960,Female,70,Asian,Hispanic or Latino,Bachelor,36119,true,true
3961,Female,32,Asian,Hispanic or Latino,Doctorate,573055,true,false
3962,Female,60,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,58966,true,true
3963,Male,44,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,47767,false,true
3964,Male,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,515826,false,true
3965,Female,45,Black or African American,Not Hispanic or Latino,Doctorate,525121,true,true
3966,Female,79,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,93145,true,false
3967,Male,57,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,381874,true,false
3968,Female,44,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,378250,true,false
3969,Female,34,American Indian or Alaska Native,Hispanic or Latino,Master,125881,true,true
3970,Female,76,White,Not Hispanic or Latino,Master,161206,false,false
3971,Female,34,American Indian or Alaska Native,Not Hispanic or Latino,Master,114082,false,false
3972,Female,70,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,692387,true,false
3973,Female,34,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,111808,true,true
3974,Female,70,White,Not Hispanic or Latino,Master,85696,true,false
3975,Female,76,Asian,Hispanic or Latino,Master,120676,true,true
3976,Female,74,White,Not Hispanic or Latino,Master,241556,true,true
3977,Female,52,Asian,Hispanic or Latino,Master,134113,false,false
3978,Female,36,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,829329,true,false
3979,Male,22,White,Hispanic or Latino,GED,13188,false,true
3980,Female,83,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,557208,false,true
3981,Female,52,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,912088,false,true
3982,Male,36,White,Not Hispanic or Latino,Doctorate,593821,false,false
3983,Male,57,Asian,Hispanic or Latino,Bachelor,53348,true,true
3984,Female,58,Asian,Not Hispanic or Latino,Doctorate,969590,true,true
3985,Female,72,White,Hispanic or Latino,Doctorate,440987,false,false
3986,Female,57,White,Not Hispanic or Latino,Master,214751,true,true
3987,Male,82,White,Hispanic or Latino,Master,182482,false,false
3988,Female,47,American Indian or Alaska Native,Hispanic or Latino,Doctorate,569859,false,false
3989,Female,64,Black or African American,Hispanic or Latino,Bachelor,34631,false,true
3990,Male,67,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,101498,true,false
3991,Male,82,Black or African American,Hispanic or Latino,Bachelor,45217,true,false
3992,Male,84,Black or African American,Not Hispanic or Latino,Master,103924,true,true
3993,Male,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,240026,true,true
3994,Female,56,Black or African American,Not Hispanic or Latino,Bachelor,43062,false,false
3995,Female,22,Asian,Not Hispanic or Latino,GED,12106,true,true
3996,Female,51,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,903567,false,false
3997,Female,64,White,Not Hispanic or Latino,Master,141836,true,false
3998,Male,71,White,Not Hispanic or Latino,Bachelor,94014,false,true
3999,Female,80,Asian,Hispanic or Latino,Master,249471,false,true
4000,Female,67,Asian,Not Hispanic or Latino,Master,198091,true,false
4001,Female,26,American Indian or Alaska Native,Hispanic or Latino,High School,10706,true,true
4002,Female,49,Black or African American,Hispanic or Latino,Master,108300,true,false
4003,Female,55,American Indian or Alaska Native,Not Hispanic or Latino,Master,233045,true,true
4004,Male,61,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,713578,false,false
4005,Female,67,Asian,Hispanic or Latino,Master,178868,false,false
4006,Male,49,American Indian or Alaska Native,Hispanic or Latino,Doctorate,896812,false,true
4007,Male,20,Asian,Hispanic or Latino,GED,12562,true,true
4008,Male,35,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,785022,true,true
4009,Male,54,Asian,Hispanic or Latino,Master,114426,true,true
4010,Male,63,American Indian or Alaska Native,Hispanic or Latino,Doctorate,526555,true,true
4011,Male,26,Black or African American,Not Hispanic or Latino,High School,10257,false,true
4012,Male,58,White,Not Hispanic or Latino,Doctorate,936615,false,false
4013,Male,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,245582,false,true
4014,Female,21,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10827,true,true
4015,Male,22,Black or African American,Hispanic or Latino,GED,11543,true,false
4016,Male,64,Black or African American,Hispanic or Latino,Bachelor,63617,true,false
4017,Female,81,Black or African American,Not Hispanic or Latino,Master,79321,false,true
4018,Female,31,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,103980,true,false
4019,Male,61,American Indian or Alaska Native,Not Hispanic or Latino,Master,50523,false,true
4020,Female,69,White,Hispanic or Latino,Master,58925,true,true
4021,Female,56,American Indian or Alaska Native,Not Hispanic or Latino,Master,128960,true,true
4022,Female,42,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,436508,true,true
4023,Male,84,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,257228,false,false
4024,Female,77,Asian,Hispanic or Latino,Bachelor,104242,true,true
4025,Female,19,American Indian or Alaska Native,Hispanic or Latino,Some College,16990,true,true
4026,Male,22,Black or African American,Hispanic or Latino,High School,10836,true,true
4027,Female,31,Asian,Hispanic or Latino,Bachelor,58782,false,false
4028,Female,22,Asian,Hispanic or Latino,GED,12618,false,false
4029,Female,47,White,Hispanic or Latino,Doctorate,133742,true,false
4030,Male,78,Black or African American,Not Hispanic or Latino,Bachelor,119265,false,false
4031,Female,51,American Indian or Alaska Native,Hispanic or Latino,Bachelor,43475,false,false
4032,Male,77,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,112138,true,true
4033,Female,51,White,Hispanic or Latino,Doctorate,77515,true,false
4034,Female,19,Black or African American,Hispanic or Latino,Some College,19537,true,false
4035,Female,57,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,237466,true,true
4036,Male,23,Black or African American,Hispanic or Latino,Some College,16094,true,false
4037,Male,37,White,Not Hispanic or Latino,Doctorate,204859,true,true
4038,Male,70,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,146229,true,true
4039,Female,64,Black or African American,Hispanic or Latino,Doctorate,616707,false,true
4040,Female,80,Black or African American,Hispanic or Latino,Doctorate,216369,false,true
4041,Male,57,Asian,Not Hispanic or Latino,Doctorate,868021,true,false
4042,Female,84,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,888476,true,true
4043,Male,21,White,Hispanic or Latino,High School,10965,false,false
4044,Male,33,Asian,Not Hispanic or Latino,Bachelor,35925,false,false
4045,Male,36,White,Hispanic or Latino,Master,137571,true,true
4046,Male,74,White,Hispanic or Latino,Bachelor,42628,false,false
