person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
4261,Male,68,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,90504,true,true
4262,Female,48,American Indian or Alaska Native,Hispanic or Latino,Master,207236,false,false
4263,Male,67,American Indian or Alaska Native,Hispanic or Latino,Bachelor,46959,true,false
4264,Female,39,White,Not Hispanic or Latino,Doctorate,406677,true,false
4265,Female,41,White,Not Hispanic or Latino,Doctorate,991731,true,false
4266,Female,38,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,191428,true,true
4267,Male,61,Black or African American,Not Hispanic or Latino,Doctorate,592846,false,true
4268,Male,73,White,Not Hispanic or Latino,Master,57450,true,false
4269,Male,51,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,160749,false,true
4270,Female,59,Asian,Not Hispanic or Latino,Bachelor,92397,true,true
4271,Male,45,Asian,Not Hispanic or Latino,Doctorate,1039902,false,true
4272,Female,30,White,Not Hispanic or Latino,Doctorate,364556,false,false
4273,Male,22,Black or African American,Hispanic or Latino,High School,10122,true,true
4274,Female,83,White,Not Hispanic or Latino,Doctorate,542720,true,false
4275,Male,35,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,140956,true,false
4276,Male,36,Black or African American,Hispanic or Latino,Master,94952,true,true
4277,Male,84,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,328499,false,true
4278,Female,49,Black or African American,Not Hispanic or Latino,Bachelor,45079,true,false
4279,Female,71,Asian,Hispanic or Latino,Bachelor,82540,false,false
4280,Male,45,American Indian or Alaska Native,Not Hispanic or Latino,Master,111580,true,true
4281,Female,69,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,334929,false,true
4282,Female,63,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,927553,true,true
4283,Female,52,White,Hispanic or Latino,Bachelor,95384,true,true
4284,Female,23,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,13178,false,true
4285,Female,61,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1063794,false,true
4286,Female,59,Asian,Hispanic or Latino,Master,183386,true,false
4287,Male,48,White,Not Hispanic or Latino,Bachelor,48550,true,false
4288,Male,84,Asian,Not Hispanic or Latino,Bachelor,46044,true,false
4289,Male,58,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,55883,true,false
4290,Male,32,American Indian or Alaska Native,Hispanic or Latino,Doctorate,511354,false,true
4291,Male,43,Black or African American,Hispanic or Latino,Doctorate,119813,false,true
4292,Female,85,Black or African American,Not Hispanic or Latino,Doctorate,575568,true,true
4293,Female,52,White,Not Hispanic or Latino,Doctorate,1023936,true,false
4294,Male,66,American Indian or Alaska Native,Hispanic or Latino,Doctorate,341274,false,true
4295,Male,72,Black or African American,Not Hispanic or Latino,Bachelor,56042,false,false
4296,Female,71,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,105397,true,false
4297,Female,34,Asian,Hispanic or Latino,Bachelor,51943,false,true
4298,Male,54,Black or African American,Not Hispanic or Latino,Doctorate,928515,false,true
4299,Male,80,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,77353,true,false
4300,Male,27,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,17212,true,true
4301,Male,67,Asian,Not Hispanic or Latino,Master,128653,true,false
4302,Female,73,White,Not Hispanic or Latino,Master,202384,false,true
4303,Male,31,American Indian or Alaska Native,Hispanic or Latino,Bachelor,34641,false,false
4304,Male,25,Asian,Hispanic or Latino,GED,12135,false,false
4305,Male,25,Black or African American,Hispanic or Latino,Some College,19274,true,true
4306,Male,64,Asian,Not Hispanic or Latino,Master,213080,false,true
4307,Female,32,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,714135,false,true
4308,Female,72,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,546571,true,true
4309,Male,68,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,221750,false,false
4310,Female,39,White,Not Hispanic or Latino,Bachelor,101175,false,false
4311,Male,74,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,676300,true,true
4312,Male,53,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,117521,true,true
4313,Male,56,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1009969,false,true
4314,Female,79,Asian,Hispanic or Latino,Bachelor,38498,true,false
4315,Female,35,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,80022,false,false
4316,Female,64,Black or African American,Hispanic or Latino,Doctorate,102037,false,true
4317,Male,43,Asian,Not Hispanic or Latino,Master,172963,false,true
4318,Female,73,American Indian or Alaska Native,Hispanic or Latino,Master,70780,false,false
4319,Female,55,Black or African American,Hispanic or Latino,Doctorate,1059913,true,true
4320,Female,67,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,113924,true,true
4321,Female,67,Asian,Hispanic or Latino,Bachelor,112694,false,true
4322,Female,69,American Indian or Alaska Native,Hispanic or Latino,Doctorate,259632,false,false
4323,Male,20,Asian,Hispanic or Latino,GED,13031,false,false
4324,Female,53,American Indian or Alaska Native,Not Hispanic or Latino,Master,128773,false,false
4325,Male,42,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,289460,true,true
4326,Male,62,American Indian or Alaska Native,Not Hispanic or Latino,Master,169602,true,false
4327,Female,38,Asian,Not Hispanic or Latino,Bachelor,65373,false,false
4328,Male,28,Black or African American,Not Hispanic or Latino,Some College,15842,false,false
4329,Male,33,White,Hispanic or Latino,Bachelor,39354,true,true
4330,Female,59,American Indian or Alaska Native,Hispanic or Latino,Master,175990,true,true
4331,Male,62,Black or African American,Hispanic or Latino,Doctorate,933392,false,false
4332,Female,68,Black or African American,Not Hispanic or Latino,Bachelor,96303,true,true
4333,Male,68,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,122049,false,true
4334,Female,33,Asian,Not Hispanic or Latino,Bachelor,64500,true,true
4335,Male,20,Black or African American,Not Hispanic or Latino,GED,13103,false,true
4336,Male,36,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,729094,true,true
4337,Male,33,White,Not Hispanic or Latino,Bachelor,62612,false,true
4338,Male,28,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,98051,true,false
4339,Female,41,Asian,Not Hispanic or Latino,Doctorate,421830,false,false
4340,Female,81,American Indian or Alaska Native,Not Hispanic or Latino,Master,68593,false,false
4341,Male,53,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,34470,true,false
4342,Female,42,White,Hispanic or Latino,Doctorate,856515,true,true
4343,Male,27,Asian,Not Hispanic or Latino,Bachelor,45787,true,true
4344,Male,62,White,Not Hispanic or Latino,Bachelor,114542,true,false
4345,Female,67,Asian,Not Hispanic or Latino,Doctorate,995252,false,true
4346,Female,22,American Indian or Alaska Native,Hispanic or Latino,High School,10236,false,false
4347,Female,26,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10576,false,false
4348,Female,58,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,459603,true,true
4349,Female,31,American Indian or Alaska Native,Hispanic or Latino,Doctorate,1058002,true,false
4350,Female,32,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,78214,false,true
4351,Female,29,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,68363,true,true
4352,Female,43,American Indian or Alaska Native,Hispanic or Latino,Bachelor,89260,true,false
4353,Male,72,Asian,Hispanic or Latino,Master,121530,false,true
4354,Female,52,Asian,Not Hispanic or Latino,Master,114581,true,true
4355,Female,45,American Indian or Alaska Native,Hispanic or Latino,Bachelor,42858,true,false
4356,Male,56,Asian,Hispanic or Latino,Bachelor,128157,true,true
4357,Male,85,Asian,Hispanic or Latino,Master,76741,true,false
4358,Female,70,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,191355,false,true
4359,Male,59,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,983889,true,false
4360,Male,27,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,121382,true,true
4361,Male,35,American Indian or Alaska Native,Not Hispanic or Latino,Master,234817,true,false
4362,Male,36,Black or African American,Hispanic or Latino,Master,109088,true,false
4363,Male,37,Asian,Not Hispanic or Latino,Master,240193,false,false
4364,Female,53,White,Hispanic or Latino,Doctorate,335207,true,true
4365,Female,19,White,Hispanic or Latino,High School,10162,true,true
4366,Male,64,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,176699,true,false
4367,Male,45,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,714161,false,false
4368,Female,21,Black or African American,Not Hispanic or Latino,GED,12209,false,false
4369,Male,32,American Indian or Alaska Native,Hispanic or Latino,Doctorate,646190,true,false
4370,Male,36,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,490233,false,false
4371,Female,56,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,44358,false,false
4372,Male,51,American Indian or Alaska Native,Hispanic or Latino,Doctorate,226467,true,true
4373,Male,46,White,Not Hispanic or Latino,Doctorate,124738,true,true
4374,Male,47,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,293929,false,true
4375,Female,36,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,88975,false,false
4376,Male,75,Asian,Not Hispanic or Latino,Master,158340,false,true
4377,Female,35,Black or African American,Not Hispanic or Latino,Bachelor,64867,true,true
4378,Male,82,Black or African American,Hispanic or Latino,Doctorate,572084,false,true
4379,Female,20,White,Not Hispanic or Latino,Some College,17884,true,false
4380,Male,21,White,Not Hispanic or Latino,Some College,18193,false,true
4381,Female,66,Asian,Not Hispanic or Latino,Bachelor,129461,true,true
4382,Male,74,American Indian or Alaska Native,Hispanic or Latino,Master,110181,true,true
4383,Female,53,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,671344,false,false
4384,Male,74,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,71266,true,true
4385,Male,58,Black or African American,Not Hispanic or Latino,Doctorate,849092,true,true
4386,Male,30,American Indian or Alaska Native,Hispanic or Latino,Master,129685,true,false
4387,Female,81,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,34716,false,false
4388,Male,40,American Indian or Alaska Native,Not Hispanic or Latino,Master,90784,true,false
4389,Female,20,White,Not Hispanic or Latino,High School,10478,true,false
4390,Female,80,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,389247,true,true
4391,Male,60,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,98619,true,false
4392,Male,52,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,209368,true,true
4393,Male,34,Black or African American,Hispanic or Latino,Bachelor,87457,false,true
4394,Male,49,Asian,Hispanic or Latino,Master,248367,false,false
4395,Female,34,American Indian or Alaska Native,Hispanic or Latino,Bachelor,71250,true,false
4396,Female,50,Black or African American,Not Hispanic or Latino,Bachelor,120730,true,true
4397,Male,18,White,Hispanic or Latino,GED,12670,false,true
4398,Male,21,Black or African American,Hispanic or Latino,Some College,16230,false,false
4399,Male,83,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,793120,false,false
4400,Female,67,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,129495,false,false
4401,Male,82,Asian,Hispanic or Latino,Master,222127,false,false
4402,Male,83,American Indian or Alaska Native,Hispanic or Latino,Bachelor,99977,true,false
4403,Male,47,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,88000,false,false
4404,Female,47,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,892156,true,false
4405,Female,55,Black or African American,Hispanic or Latino,Master,81925,false,true
4406,Male,61,Black or African American,Not Hispanic or Latino,Bachelor,116744,false,true
4407,Female,34,Black or African American,Not Hispanic or Latino,Doctorate,196169,false,false
4408,Female,21,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10724,true,true
4409,Female,23,Asian,Not Hispanic or Latino,Some College,17445,false,true
4410,Male,79,American Indian or Alaska Native,Hispanic or Latino,Bachelor,78296,false,true
4411,Female,70,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,247950,true,false
4412,Female,56,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,85288,false,true
4413,Male,53,American Indian or Alaska Native,Not Hispanic or Latino,Master,185888,false,true
4414,Male,62,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,245279,true,false
4415,Female,60,American Indian or Alaska Native,Not Hispanic or Latino,Master,52731,true,false
4416,Male,20,White,Hispanic or Latino,GED,12968,false,false
4417,Female,64,Black or African American,Hispanic or Latino,Doctorate,838606,false,true
4418,Female,54,Asian,Not Hispanic or Latino,Bachelor,118590,true,false
4419,Male,66,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,88597,true,true
4420,Male,53,American Indian or Alaska Native,Not Hispanic or Latino,Master,218552,true,true
4421,Female,53,White,Hispanic or Latino,Bachelor,80488,false,false
4422,Female,40,American Indian or Alaska Native,Not Hispanic or Latino,Master,67325,true,false
4423,Male,76,White,Not Hispanic or Latino,Master,170712,false,true
4424,Female,82,Asian,Hispanic or Latino,Bachelor,43357,true,true
4425,Female,76,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,972732,false,false
4426,Female,85,Black or African American,Hispanic or Latino,Doctorate,812051,false,false
4427,Male,33,American Indian or Alaska Native,Hispanic or Latino,Master,229280,true,false
4428,Male,60,Asian,Not Hispanic or Latino,Bachelor,60543,true,true
4429,Female,34,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,107482,true,true
4430,Female,81,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,434523,false,true
4431,Male,44,Black or African American,Not Hispanic or Latino,Bachelor,122951,true,false
4432,Male,49,Asian,Hispanic or Latino,Bachelor,116927,true,false
4433,Male,77,White,Hispanic or Latino,Master,229182,true,true
4434,Male,69,Black or African American,Hispanic or Latino,Doctorate,244224,true,false
4435,Male,26,American Indian or Alaska Native,Hispanic or Latino,GED,12574,false,true
4436,Male,44,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1048771,false,false
4437,Female,42,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,66497,true,false
4438,Male,20,Asian,Not Hispanic or Latino,Some College,16710,true,true
4439,Female,24,Black or African American,Hispanic or Latino,Some College,15633,false,false
4440,Male,66,Black or African American,Not Hispanic or Latino,Master,59162,false,false
4441,Female,43,American Indian or Alaska Native,Hispanic or Latino,Doctorate,628702,false,true
4442,Female,29,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,19888,true,true
4443,Female,31,Black or African American,Not Hispanic or Latino,Doctorate,925373,false,false
4444,Female,76,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,60226,false,false
4445,Female,25,Asian,Not Hispanic or Latino,GED,11326,true,false
4446,Female,34,White,Hispanic or Latino,Master,162852,false,true
4447,Female,52,Asian,Hispanic or Latino,Bachelor,92947,true,false
4448,Male,31,Asian,Hispanic or Latino,Doctorate,847071,false,true
4449,Male,78,American Indian or Alaska Native,Hispanic or Latino,Master,169400,true,false
4450,Female,20,Asian,Hispanic or Latino,High School,10602,true,true
4451,Male,25,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12081,false,true
4452,Female,55,Black or African American,Not Hispanic or Latino,Doctorate,150137,false,false
4453,Male,80,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,91070,false,true
4454,Female,77,Black or African American,Hispanic or Latino,Master,212129,false,true
4455,Female,42,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,113855,true,false
4456,Female,18,Asian,Hispanic or Latino,High School,10203,true,true
4457,Male,39,American Indian or Alaska Native,Hispanic or Latino,Bachelor,36126,true,false
4458,Female,25,Asian,Not Hispanic or Latino,High School,10189,true,false
4459,Female,52,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,549419,true,false
4460,Female,50,White,Not Hispanic or Latino,Doctorate,600646,false,false
4461,Male,19,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,17187,false,true
4462,Male,28,Asian,Not Hispanic or Latino,Some College,16137,false,true
4463,Male,82,Asian,Not Hispanic or Latino,Master,104358,false,true
4464,Female,57,Black or African American,Hispanic or Latino,Master,52094,false,true
4465,Female,51,Black or African American,Hispanic or Latino,Master,174292,true,false
4466,Female,84,White,Not Hispanic or Latino,Bachelor,90523,false,false
4467,Female,32,American Indian or Alaska Native,Hispanic or Latino,Doctorate,511354,true,true
4468,Female,66,Asian,Hispanic or Latino,Doctorate,769478,false,true
4469,Male,74,Asian,Not Hispanic or Latino,Master,220176,false,true
4470,Male,24,White,Not Hispanic or Latino,High School,10269,true,false
4471,Female,67,American Indian or Alaska Native,Hispanic or Latino,Bachelor,82089,false,true
4472,Female,19,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,11446,false,false
4473,Female,48,Black or African American,Not Hispanic or Latino,Bachelor,58171,false,true
4474,Female,79,Asian,Not Hispanic or Latino,Doctorate,315475,false,false
4475,Male,18,Black or African American,Not Hispanic or Latino,Some College,17450,false,true
4476,Female,50,Asian,Not Hispanic or Latino,Bachelor,81030,false,false
4477,Female,32,White,Not Hispanic or Latino,Doctorate,1058874,true,true
4478,Female,55,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,209246,false,false
4479,Female,75,American Indian or Alaska Native,Not Hispanic or Latino,Master,183904,true,true
4480,Male,47,White,Not Hispanic or Latino,Bachelor,108674,false,false
4481,Female,75,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,318760,false,true
4482,Male,72,Asian,Hispanic or Latino,Master,158166,false,false
4483,Male,73,Asian,Hispanic or Latino,Bachelor,57759,false,false
4484,Female,69,American Indian or Alaska Native,Hispanic or Latino,Doctorate,76306,false,false
4485,Male,59,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,182592,false,true
4486,Female,53,White,Not Hispanic or Latino,Bachelor,118728,true,true
4487,Female,29,American Indian or Alaska Native,Not Hispanic or Latino,Some College,18950,true,false
4488,Male,38,Black or African American,Hispanic or Latino,Doctorate,956781,true,false
4489,Male,29,White,Hispanic or Latino,Bachelor,67134,true,false
4490,Female,47,White,Hispanic or Latino,Master,65866,true,false
4491,Female,35,American Indian or Alaska Native,Hispanic or Latino,Doctorate,82015,false,true
4492,Female,34,White,Hispanic or Latino,Doctorate,938193,false,true
4493,Male,52,Black or African American,Not Hispanic or Latino,Master,115744,true,true
4494,Male,45,American Indian or Alaska Native,Not Hispanic or Latino,Master,170550,false,false
4495,Male,35,Black or African American,Not Hispanic or Latino,Master,103728,false,true
4496,Female,67,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,166790,true,false
4497,Male,31,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,931146,true,true
4498,Male,26,American Indian or Alaska Native,Not Hispanic or Latino,High School,10276,true,false
4499,Female,32,Black or African American,Hispanic or Latino,Doctorate,1038538,false,false
4500,Female,60,Black or African American,Not Hispanic or Latino,Master,113485,false,true
4501,Male,74,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,231355,true,true
4502,Female,83,American Indian or Alaska Native,Hispanic or Latino,Bachelor,55400,true,false
4503,Female,23,Black or African American,Hispanic or Latino,GED,13142,false,true
4504,Male,27,Asian,Not Hispanic or Latino,Some College,17824,true,true
4505,Female,85,White,Hispanic or Latino,Master,89437,true,false
4506,Female,19,American Indian or Alaska Native,Hispanic or Latino,Some College,17535,false,false
4507,Male,66,Black or African American,Not Hispanic or Latino,Master,57881,false,true
4508,Male,82,Asian,Not Hispanic or Latino,Master,242750,false,true
4509,Male,23,American Indian or Alaska Native,Not Hispanic or Latino,High School,10895,false,true
4510,Female,35,Black or African American,Not Hispanic or Latino,Master,237465,false,false
4511,Male,38,White,Not Hispanic or Latino,Master,71192,true,false
4512,Male,83,American Indian or Alaska Native,Hispanic or Latino,Bachelor,31765,false,false
4513,Male,39,White,Not Hispanic or Latino,Bachelor,68751,true,true
4514,Male,30,White,Hispanic or Latino,Bachelor,62337,true,false
4515,Female,54,American Indian or Alaska Native,Hispanic or Latino,Bachelor,106993,false,false
4516,Male,31,American Indian or Alaska Native,Hispanic or Latino,Doctorate,347150,false,false
4517,Female,45,White,Hispanic or Latino,Doctorate,226608,false,false
4518,Female,20,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10054,false,false
4519,Female,62,White,Not Hispanic or Latino,Master,139268,false,false
4520,Male,33,Black or African American,Hispanic or Latino,Master,222902,true,true
4521,Female,36,White,Not Hispanic or Latino,Doctorate,232601,true,false
4522,Male,72,American Indian or Alaska Native,Hispanic or Latino,Bachelor,38238,true,true
4523,Male,22,Asian,Not Hispanic or Latino,GED,11661,true,false
4524,Female,80,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,583773,false,true
4525,Female,39,White,Not Hispanic or Latino,Doctorate,223281,false,false
4526,Male,58,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,82863,false,false
4527,Female,65,American Indian or Alaska Native,Hispanic or Latino,Master,160006,true,true
4528,Male,83,White,Not Hispanic or Latino,Bachelor,46101,true,true
4529,Female,61,Asian,Not Hispanic or Latino,Doctorate,668662,false,false
4530,Male,62,American Indian or Alaska Native,Hispanic or Latino,Master,94878,false,false
4531,Male,85,White,Hispanic or Latino,Master,102097,false,true
4532,Male,35,Black or African American,Hispanic or Latino,Bachelor,124674,false,false
4533,Male,42,Asian,Not Hispanic or Latino,Master,129252,true,false
4534,Female,53,Asian,Not Hispanic or Latino,Master,118885,false,true
4535,Female,20,Asian,Not Hispanic or Latino,High School,10971,false,true
4536,Female,25,Asian,Not Hispanic or Latino,Some College,15008,false,false
4537,Male,79,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,81239,false,false
4538,Female,24,Black or African American,Hispanic or Latino,Some College,15372,false,false
4539,Female,72,Asian,Not Hispanic or Latino,Doctorate,851785,false,false
4540,Male,53,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,102281,true,false
4541,Female,18,American Indian or Alaska Native,Not Hispanic or Latino,High School,10081,true,true
4542,Male,43,American Indian or Alaska Native,Hispanic or Latino,Master,152542,true,false
4543,Male,74,American Indian or Alaska Native,Not Hispanic or Latino,Master,194909,true,false
4544,Male,41,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,83318,false,false
4545,Male,24,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12758,true,false
4546,Female,50,Black or African American,Not Hispanic or Latino,Doctorate,136830,true,true
4547,Female,71,Asian,Not Hispanic or Latino,Bachelor,89208,true,false
4548,Female,50,Asian,Hispanic or Latino,Doctorate,233944,false,false
4549,Female,60,Black or African American,Not Hispanic or Latino,Master,174564,true,true
4550,Female,21,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10219,false,false
4551,Female,27,Asian,Not Hispanic or Latino,Some College,17465,true,false
4552,Female,31,Black or African American,Hispanic or Latino,Doctorate,218761,true,false
4553,Male,28,Black or African American,Not Hispanic or Latino,Some College,16075,true,false
4554,Female,81,White,Not Hispanic or Latino,Master,171291,false,true
4555,Female,69,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,110272,true,true
4556,Female,45,Black or African American,Not Hispanic or Latino,Bachelor,128149,true,true
4557,Female,82,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,117579,true,false
4558,Male,42,Black or African American,Hispanic or Latino,Master,123524,false,true
4559,Female,40,Asian,Hispanic or Latino,Bachelor,42598,true,true
4560,Male,56,White,Hispanic or Latino,Doctorate,872412,false,false
4561,Female,69,Asian,Not Hispanic or Latino,Doctorate,930261,true,false
4562,Female,76,American Indian or Alaska Native,Hispanic or Latino,Bachelor,43636,false,true
4563,Male,44,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,37010,true,true
4564,Male,77,Black or African American,Not Hispanic or Latino,Doctorate,493295,true,false
4565,Male,37,Asian,Hispanic or Latino,Master,84942,false,false
4566,Male,28,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,77060,true,false
4567,Female,67,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,52401,true,false
4568,Female,23,Asian,Not Hispanic or Latino,Some College,19855,false,false
4569,Male,45,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,96446,true,false
4570,Female,31,Asian,Hispanic or Latino,Master,61933,true,false
4571,Male,82,Black or African American,Hispanic or Latino,Doctorate,642118,true,true
4572,Female,54,White,Hispanic or Latino,Doctorate,272350,true,true
4573,Female,83,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,126438,true,false
4574,Female,19,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,16056,true,true
4575,Male,75,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,166738,true,false
4576,Female,20,American Indian or Alaska Native,Not Hispanic or Latino,Some College,16855,false,false
4577,Male,77,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,191296,false,false
4578,Male,48,Asian,Hispanic or Latino,Bachelor,51227,true,true
4579,Male,78,Black or African American,Not Hispanic or Latino,Bachelor,125866,true,false
4580,Female,49,White,Hispanic or Latino,Doctorate,504848,true,true
4581,Male,51,Black or African American,Hispanic or Latino,Master,157798,true,true
4582,Male,47,American Indian or Alaska Native,Not Hispanic or Latino,Master,116158,false,false
4583,Male,20,American Indian or Alaska Native,Hispanic or Latino,High School,10327,false,false
4584,Female,58,Black or African American,Not Hispanic or Latino,Master,218061,true,true
4585,Female,31,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,132823,false,true
4586,Female,85,White,Hispanic or Latino,Bachelor,103057,false,true
4587,Male,56,Asian,Not Hispanic or Latino,Bachelor,65088,false,true
4588,Male,38,Black or African American,Not Hispanic or Latino,Doctorate,741440,true,false
4589,Male,60,Asian,Not Hispanic or Latino,Bachelor,101280,false,true
4590,Male,64,Black or African American,Hispanic or Latino,Master,122287,false,true
4591,Female,23,American Indian or Alaska Native,Not Hispanic or Latino,High School,10692,false,true
4592,Male,64,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,116378,true,true
4593,Male,18,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,15997,false,false
4594,Male,66,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,248211,true,true
4595,Female,61,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,70499,true,false
4596,Male,22,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12540,false,false
4597,Male,79,American Indian or Alaska Native,Not Hispanic or Latino,Master,157280,true,false
4598,Female,57,Asian,Not Hispanic or Latino,Master,249974,false,true
4599,Male,37,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,918987,false,false
4600,Female,72,Black or African American,Not Hispanic or Latino,Doctorate,741638,false,true
4601,Female,31,Asian,Not Hispanic or Latino,Doctorate,900028,false,false
4602,Male,56,Asian,Not Hispanic or Latino,Doctorate,861617,true,false
4603,Female,82,Asian,Hispanic or Latino,Bachelor,95924,false,false
4604,Female,67,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,519146,false,true
4605,Male,53,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,122225,false,true
4606,Male,37,American Indian or Alaska Native,Hispanic or Latino,Master,214628,true,true
4607,Male,40,Black or African American,Not Hispanic or Latino,Bachelor,37069,false,false
